"108年09月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","2,031,000","0","2,031,000",
" ","2455  ","全新            ","1,556,000","0","1,556,000",
" ","8046  ","南電            ","1,544,000","0","1,544,000",
" ","6278  ","台表科          ","1,071,000","0","1,071,000",
" ","4958  ","臻鼎-KY         ","905,000","0","905,000",
"*","2408  ","南亞科          ","806,000","14,541","791,459",
" ","3711  ","日月光投控      ","768,000","46,248","721,752",
" ","2337  ","旺宏            ","734,000","23,000","711,000",
" ","3189  ","景碩            ","662,000","0","662,000",
" ","3034  ","聯詠            ","598,000","88,752","509,248",
" ","2379  ","瑞昱            ","433,000","6,621","426,379",
" ","6239  ","力成            ","392,000","9,983","382,017",
" ","2387  ","精元            ","333,000","0","333,000",
" ","3661  ","世芯-KY         ","307,000","0","307,000",
" ","1319  ","東陽            ","303,000","0","303,000",
" ","3037  ","欣興            ","713,000","510,000","203,000",
" ","2456  ","奇力新          ","201,000","0","201,000",
" ","2354  ","鴻準            ","200,000","1,766","198,234",
" ","2492  ","華新科          ","153,000","0","153,000",
" ","2881A ","富邦特          ","150,000","0","150,000",
" ","3533  ","嘉澤            ","203,000","63,000","140,000",
" ","4968  ","立積            ","144,000","4,000","140,000",
" ","2049  ","上銀            ","109,000","0","109,000",
" ","2838A ","聯邦銀甲特      ","109,000","0","109,000",
" ","3044  ","健鼎            ","121,000","14,000","107,000",
" ","2891  ","中信金          ","111,000","11,000","100,000",
" ","3576  ","聯合再生        ","100,000","0","100,000",
" ","1590  ","亞德客-KY       ","101,000","5,173","95,827",
" ","2881  ","富邦金          ","105,000","9,924","95,076",
" ","2890  ","永豐金          ","91,000","0","91,000",
" ","2891C ","中信金丙特      ","83,000","0","83,000",
" ","5871  ","中租-KY         ","79,000","1,676","77,324",
" ","2002  ","中鋼            ","75,000","0","75,000",
" ","2317  ","鴻海            ","73,000","0","73,000",
" ","2883  ","開發金          ","85,000","13,000","72,000",
" ","2884  ","玉山金          ","68,000","0","68,000",
" ","1301  ","台塑            ","85,000","17,019","67,981",
" ","2454  ","聯發科          ","118,000","50,987","67,013",
" ","2059  ","川湖            ","63,000","0","63,000",
" ","1216  ","統一            ","62,000","0","62,000",
" ","2887  ","台新金          ","61,000","0","61,000",
" ","2892  ","第一金          ","59,000","0","59,000",
" ","1101  ","台泥            ","65,000","6,317","58,683",
" ","5880  ","合庫金          ","58,000","0","58,000",
" ","1605  ","華新            ","57,000","0","57,000",
" ","2881B ","富邦金乙特      ","56,000","0","56,000",
" ","2880  ","華南金          ","55,000","0","55,000",
" ","8341  ","日友            ","55,000","0","55,000",
" ","2412  ","中華電          ","85,000","31,698","53,302",
" ","1102  ","亞泥            ","50,000","0","50,000",
" ","1560  ","中砂            ","50,000","0","50,000",
" ","6451  ","訊芯-KY         ","50,000","0","50,000",
" ","2882A ","國泰特          ","45,000","0","45,000",
" ","2633  ","台灣高鐵        ","39,000","0","39,000",
" ","2801  ","彰銀            ","38,000","0","38,000",
" ","2882  ","國泰金          ","48,000","10,681","37,319",
" ","1314  ","中石化          ","36,000","0","36,000",
" ","2367  ","燿華            ","33,000","0","33,000",
" ","6670  ","復盛應用        ","31,000","0","31,000",
" ","1303  ","南亞            ","34,000","7,269","26,731",
" ","9941A ","裕融甲特        ","26,000","0","26,000",
" ","2834  ","臺企銀          ","25,000","0","25,000",
" ","3008  ","大立光          ","26,000","1,141","24,859",
" ","6415  ","矽力-KY         ","22,000","0","22,000",
" ","2204  ","中華            ","19,000","0","19,000",
" ","9904  ","寶成            ","16,000","0","16,000",
" ","1326  ","台化            ","21,000","5,762","15,238",
" ","2610  ","華航            ","15,000","0","15,000",
" ","4943  ","康控-KY         ","15,000","0","15,000",
" ","9945  ","潤泰新          ","15,000","0","15,000",
" ","2823  ","中壽            ","17,000","3,000","14,000",
" ","2887E ","台新戊特        ","14,000","0","14,000",
" ","2603  ","長榮            ","13,000","0","13,000",
" ","2618  ","長榮航          ","13,000","0","13,000",
" ","2915  ","潤泰全          ","13,000","0","13,000",
" ","2845  ","遠東銀          ","12,000","0","12,000",
" ","3532  ","台勝科          ","13,000","1,000","12,000",
" ","6005  ","群益證          ","12,000","0","12,000",
" ","1504  ","東元            ","11,000","0","11,000",
" ","2105  ","正新            ","11,000","0","11,000",
" ","1722  ","台肥            ","10,000","0","10,000",
" ","1802  ","台玻            ","10,000","0","10,000",
" ","1904  ","正隆            ","10,000","0","10,000",
" ","2903  ","遠百            ","10,000","0","10,000",
" ","2006  ","東和鋼鐵        ","9,000","0","9,000",
" ","2912  ","統一超          ","8,000","0","8,000",
" ","4935  ","茂林-KY         ","7,000","0","7,000",
" ","1434  ","福懋            ","6,000","0","6,000",
" ","1229  ","聯華            ","5,000","0","5,000",
" ","1717  ","長興            ","5,000","0","5,000",
" ","2015  ","豐興            ","5,000","0","5,000",
" ","2201  ","裕隆            ","5,000","0","5,000",
" ","2360  ","致茂            ","5,000","0","5,000",
" ","9933  ","中鼎            ","5,000","0","5,000",
" ","1710  ","東聯            ","4,000","0","4,000",
" ","2441  ","超豐            ","8,000","4,000","4,000",
" ","2615  ","萬海            ","4,000","0","4,000",
" ","3023  ","信邦            ","4,000","0","4,000",
" ","9917  ","中保科          ","4,000","0","4,000",
" ","2474  ","可成            ","4,000","982","3,018",
" ","2373  ","震旦行          ","3,000","0","3,000",
" ","6214  ","精誠            ","3,000","0","3,000",
" ","9941  ","裕融            ","3,000","0","3,000",
" ","2891B ","中信金乙特      ","2,000","0","2,000",
