"108年09月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","8046  ","南電            ","2,256,126","0","2,256,126",
" ","3037  ","欣興            ","2,231,000","281","2,230,719",
" ","1314  ","中石化          ","1,877,157","1,000","1,876,157",
" ","2313  ","華通            ","1,834,091","0","1,834,091",
" ","1301  ","台塑            ","1,702,000","3,893","1,698,107",
" ","2408  ","南亞科          ","1,716,000","541,350","1,174,650",
" ","2367  ","燿華            ","1,114,146","0","1,114,146",
" ","6505  ","台塑化          ","876,000","27,281","848,719",
" ","2892  ","第一金          ","848,000","6,877","841,123",
" ","6176  ","瑞儀            ","773,212","0","773,212",
" ","5264  ","鎧勝-KY         ","662,537","0","662,537",
" ","2337  ","旺宏            ","547,153","0","547,153",
" ","2474  ","可成            ","502,063","0","502,063",
" ","2383  ","台光電          ","725,310","321,000","404,310",
" ","2449  ","京元電子        ","350,346","0","350,346",
" ","8016  ","矽創            ","445,712","107,000","338,712",
" ","3189  ","景碩            ","329,000","0","329,000",
" ","2454  ","聯發科          ","328,000","2,593","325,407",
" ","2884  ","玉山金          ","300,000","9,438","290,562",
" ","6278  ","台表科          ","288,929","0","288,929",
" ","4958  ","臻鼎-KY         ","274,777","1,000","273,777",
" ","3481  ","群創            ","229,165","0","229,165",
" ","1326  ","台化            ","246,000","21,710","224,290",
" ","2344  ","華邦電          ","198,000","2,419","195,581",
" ","2360  ","致茂            ","177,166","0","177,166",
" ","2455  ","全新            ","175,000","0","175,000",
" ","4935  ","茂林-KY         ","152,000","0","152,000",
" ","2105  ","正新            ","152,000","12","151,988",
" ","2882B ","國泰金乙特      ","150,000","0","150,000",
" ","3533  ","嘉澤            ","135,168","13,000","122,168",
" ","6257  ","矽格            ","108,000","0","108,000",
" ","3576  ","聯合再生        ","100,000","11,198","88,802",
" ","4551  ","智伸科          ","83,000","0","83,000",
" ","6669  ","緯穎            ","80,056","3,000","77,056",
" ","9910  ","豐泰            ","77,000","0","77,000",
" ","2456  ","奇力新          ","51,142","0","51,142",
" ","1102  ","亞泥            ","51,888","1,000","50,888",
" ","2838A ","聯邦銀甲特      ","48,000","0","48,000",
" ","2377  ","微星            ","54,000","9,211","44,789",
" ","1723  ","中碳            ","41,596","0","41,596",
" ","2891C ","中信金丙特      ","40,000","0","40,000",
" ","4943  ","康控-KY         ","35,049","0","35,049",
" ","5269  ","祥碩            ","30,029","0","30,029",
" ","5534  ","長虹            ","29,393","0","29,393",
" ","9941A ","裕融甲特        ","24,000","0","24,000",
" ","2409  ","友達            ","27,137","4,000","23,137",
" ","6116  ","彩晶            ","17,406","0","17,406",
" ","3682  ","亞太電          ","16,050","0","16,050",
" ","2330  ","台積電          ","43,000","27,290","15,710",
" ","9921  ","巨大            ","14,000","0","14,000",
" ","2385  ","群光            ","12,000","89","11,911",
" ","2867  ","三商壽          ","11,630","0","11,630",
" ","6285  ","啟碁            ","10,481","0","10,481",
" ","6525  ","捷敏-KY         ","10,000","0","10,000",
" ","2838  ","聯邦銀          ","9,672","0","9,672",
" ","1907  ","永豐餘          ","8,168","0","8,168",
" ","2610  ","華航            ","9,314","2,000","7,314",
" ","2889  ","國票金          ","5,954","0","5,954",
" ","6005  ","群益證          ","5,899","0","5,899",
" ","2849  ","安泰銀          ","5,765","0","5,765",
" ","1904  ","正隆            ","5,643","0","5,643",
" ","8150  ","南茂            ","5,532","0","5,532",
" ","2891  ","中信金          ","21,000","15,551","5,449",
" ","1590  ","亞德客-KY       ","5,252","0","5,252",
" ","2903  ","遠百            ","4,141","0","4,141",
" ","1605  ","華新            ","6,002","2,000","4,002",
" ","2820  ","華票            ","3,995","0","3,995",
" ","2353  ","宏碁            ","3,907","0","3,907",
" ","1229  ","聯華            ","3,712","0","3,712",
" ","2204  ","中華            ","3,694","0","3,694",
" ","5876  ","上海商銀        ","3,690","0","3,690",
" ","2923  ","鼎固-KY         ","3,637","0","3,637",
" ","2103  ","台橡            ","3,526","0","3,526",
" ","1303  ","南亞            ","11,000","7,563","3,437",
" ","2201  ","裕隆            ","3,339","0","3,339",
" ","2809  ","京城銀          ","3,214","0","3,214",
" ","2615  ","萬海            ","4,196","1,000","3,196",
" ","2637  ","慧洋-KY         ","3,155","0","3,155",
" ","1434  ","福懋            ","3,027","0","3,027",
" ","2887E ","台新戊特        ","3,000","0","3,000",
" ","2448  ","晶電            ","2,998","0","2,998",
" ","3036  ","文曄            ","2,939","0","2,939",
" ","2441  ","超豐            ","2,852","0","2,852",
" ","2498  ","宏達電          ","2,738","0","2,738",
" ","9933  ","中鼎            ","2,291","0","2,291",
" ","1210  ","大成            ","2,286","0","2,286",
" ","3231  ","緯創            ","3,270","1,000","2,270",
" ","2106  ","建大            ","2,256","0","2,256",
" ","1710  ","東聯            ","2,208","0","2,208",
" ","5388  ","中磊            ","2,152","0","2,152",
" ","1722  ","台肥            ","2,037","0","2,037",
" ","3706  ","神達            ","2,009","0","2,009",
" ","2501  ","國建            ","1,994","0","1,994",
" ","9940  ","信義            ","1,917","0","1,917",
" ","1802  ","台玻            ","1,830","0","1,830",
" ","2362  ","藍天            ","1,767","0","1,767",
" ","2006  ","東和鋼鐵        ","1,745","0","1,745",
" ","2606  ","裕民            ","2,712","1,000","1,712",
" ","2542  ","興富發          ","1,651","0","1,651",
" ","9945  ","潤泰新          ","1,618","0","1,618",
" ","2439  ","美律            ","1,585","0","1,585",
" ","2356  ","英業達          ","3,517","2,000","1,517",
" ","3673  ","TPK-KY          ","1,458","0","1,458",
" ","2404  ","漢唐            ","1,424","0","1,424",
" ","2451  ","創見            ","1,339","0","1,339",
" ","2015  ","豐興            ","1,275","0","1,275",
" ","2354  ","鴻準            ","1,253","0","1,253",
" ","2104  ","國際中橡        ","1,246","0","1,246",
" ","3023  ","信邦            ","1,177","0","1,177",
" ","2845  ","遠東銀          ","3,155","2,000","1,155",
" ","1319  ","東陽            ","1,139","0","1,139",
" ","3532  ","台勝科          ","1,133","0","1,133",
" ","1507  ","永大            ","1,098","0","1,098",
" ","6214  ","精誠            ","1,035","0","1,035",
" ","8112  ","至上            ","1,000","0","1,000",
" ","3019  ","亞光            ","973","0","973",
" ","9917  ","中保科          ","964","0","964",
" ","1476  ","儒鴻            ","1,000","51","949",
" ","6239  ","力成            ","931","0","931",
" ","3005  ","神基            ","930","0","930",
" ","2027  ","大成鋼          ","908","0","908",
" ","2915  ","潤泰全          ","899","0","899",
" ","2101  ","南港            ","840","0","840",
" ","1227  ","佳格            ","835","0","835",
" ","2634  ","漢翔            ","803","0","803",
" ","1503  ","士電            ","773","0","773",
" ","2373  ","震旦行          ","756","0","756",
" ","2603  ","長榮            ","1,756","1,000","756",
" ","1216  ","統一            ","6,000","5,284","716",
" ","2707  ","晶華            ","698","0","698",
" ","1717  ","長興            ","687","0","687",
