"108年09月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2888  ","新光金          ","64,759,000","895,271","63,863,729",
" ","2337  ","旺宏            ","4,334,000","16,000","4,318,000",
" ","2313  ","華通            ","3,764,000","849,000","2,915,000",
" ","6153  ","嘉聯益          ","2,123,000","0","2,123,000",
" ","2330  ","台積電          ","1,216,000","366,000","850,000",
" ","2408  ","南亞科          ","752,000","11,000","741,000",
" ","1326  ","台化            ","757,000","56,000","701,000",
" ","2883  ","開發金          ","843,000","172,000","671,000",
" ","3661  ","世芯-KY         ","629,000","0","629,000",
" ","2002  ","中鋼            ","749,000","158,000","591,000",
" ","1303  ","南亞            ","648,000","73,000","575,000",
" ","2317  ","鴻海            ","724,000","152,000","572,000",
" ","2885  ","元大金          ","680,000","140,000","540,000",
" ","4968  ","立積            ","532,000","0","532,000",
" ","2324  ","仁寶            ","526,000","2,000","524,000",
" ","2890  ","永豐金          ","637,000","123,000","514,000",
" ","2884  ","玉山金          ","669,000","157,000","512,000",
" ","2887  ","台新金          ","615,000","126,000","489,000",
" ","2823  ","中壽            ","486,000","0","486,000",
" ","5880  ","合庫金          ","567,000","117,000","450,000",
" ","2880  ","華南金          ","551,000","114,000","437,000",
" ","2882  ","國泰金          ","479,000","97,000","382,000",
" ","2881  ","富邦金          ","446,000","92,000","354,000",
" ","1301  ","台塑            ","415,000","63,000","352,000",
" ","1101  ","台泥            ","367,000","63,000","304,000",
" ","2801  ","彰銀            ","379,000","77,000","302,000",
" ","5215  ","科嘉-KY         ","300,000","0","300,000",
" ","3443  ","創意            ","288,000","0","288,000",
" ","2891  ","中信金          ","1,102,000","818,000","284,000",
" ","2834  ","臺企銀          ","269,000","2,000","267,000",
" ","2439  ","美律            ","271,000","37,000","234,000",
" ","1216  ","統一            ","294,000","62,000","232,000",
" ","3711  ","日月光投控      ","261,000","41,000","220,000",
" ","3034  ","聯詠            ","236,000","20,000","216,000",
" ","2421  ","建準            ","318,000","111,000","207,000",
" ","1402  ","遠東新          ","239,000","51,000","188,000",
" ","2887F ","台新戊特二      ","186,000","0","186,000",
" ","2353  ","宏碁            ","175,000","2,000","173,000",
" ","2454  ","聯發科          ","238,000","73,000","165,000",
" ","2412  ","中華電          ","231,000","77,000","154,000",
" ","2610  ","華航            ","157,000","3,000","154,000",
" ","2881A ","富邦特          ","150,000","0","150,000",
" ","1102  ","亞泥            ","171,000","28,000","143,000",
" ","2301  ","光寶科          ","168,000","27,000","141,000",
" ","5203  ","訊連            ","141,000","0","141,000",
" ","2603  ","長榮            ","137,000","1,000","136,000",
" ","2618  ","長榮航          ","139,000","3,000","136,000",
" ","6005  ","群益證          ","129,000","0","129,000",
" ","9904  ","寶成            ","161,000","34,000","127,000",
" ","2845  ","遠東銀          ","125,000","1,000","124,000",
" ","2308  ","台達電          ","179,000","56,000","123,000",
" ","2327  ","國巨            ","124,000","4,000","120,000",
" ","2903  ","遠百            ","114,000","0","114,000",
" ","2838A ","聯邦銀甲特      ","112,000","0","112,000",
" ","6451  ","訊芯-KY         ","104,000","0","104,000",
" ","3653  ","健策            ","103,000","0","103,000",
" ","2633  ","台灣高鐵        ","127,000","27,000","100,000",
" ","3576  ","聯合再生        ","100,000","0","100,000",
" ","1504  ","東元            ","101,000","4,000","97,000",
" ","2356  ","英業達          ","185,000","88,000","97,000",
" ","1802  ","台玻            ","98,000","2,000","96,000",
" ","2105  ","正新            ","111,000","24,000","87,000",
" ","2891C ","中信金丙特      ","86,000","0","86,000",
" ","8210  ","勤誠            ","80,000","0","80,000",
" ","4904  ","遠傳            ","97,000","22,000","75,000",
" ","3406  ","玉晶光          ","74,000","0","74,000",
" ","3005  ","神基            ","71,000","0","71,000",
" ","2379  ","瑞昱            ","70,000","0","70,000",
" ","4938  ","和碩            ","123,000","57,000","66,000",
" ","6456  ","GIS-KY          ","66,000","0","66,000",
" ","1717  ","長興            ","61,000","0","61,000",
" ","1434  ","福懋            ","62,000","2,000","60,000",
" ","4935  ","茂林-KY         ","148,000","88,000","60,000",
" ","5871  ","中租-KY         ","75,000","15,000","60,000",
" ","2201  ","裕隆            ","53,000","1,000","52,000",
" ","2892  ","第一金          ","174,000","122,000","52,000",
" ","3515  ","華擎            ","50,000","0","50,000",
" ","1710  ","東聯            ","44,000","0","44,000",
" ","1722  ","台肥            ","45,000","2,000","43,000",
" ","2382  ","廣達            ","161,000","118,000","43,000",
" ","3037  ","欣興            ","344,000","301,000","43,000",
" ","2615  ","萬海            ","44,000","2,000","42,000",
" ","2542  ","興富發          ","40,000","0","40,000",
" ","2204  ","中華            ","39,000","0","39,000",
" ","2882A ","國泰特          ","39,000","0","39,000",
" ","6415  ","矽力-KY         ","32,000","0","32,000",
" ","2357  ","華碩            ","42,000","11,000","31,000",
" ","2376  ","技嘉            ","63,000","33,000","30,000",
" ","2912  ","統一超          ","34,000","6,000","28,000",
" ","9941A ","裕融甲特        ","26,000","0","26,000",
" ","3023  ","信邦            ","25,000","0","25,000",
" ","3665  ","貿聯-KY         ","25,000","0","25,000",
" ","6278  ","台表科          ","24,000","0","24,000",
" ","9910  ","豐泰            ","29,000","5,000","24,000",
" ","2492  ","華新科          ","30,000","9,000","21,000",
" ","1736  ","喬山            ","40,000","20,000","20,000",
" ","3673  ","TPK-KY          ","19,000","0","19,000",
" ","4137  ","麗豐-KY         ","16,000","0","16,000",
" ","5269  ","祥碩            ","16,000","0","16,000",
" ","9917  ","中保科          ","17,000","1,000","16,000",
" ","1590  ","亞德客-KY       ","15,000","0","15,000",
" ","2227  ","裕日車          ","15,000","0","15,000",
" ","2233  ","宇隆            ","15,000","0","15,000",
" ","4958  ","臻鼎-KY         ","14,000","0","14,000",
" ","6285  ","啟碁            ","15,000","1,000","14,000",
" ","8341  ","日友            ","10,000","0","10,000",
" ","1476  ","儒鴻            ","7,000","0","7,000",
" ","5534  ","長虹            ","8,000","1,000","7,000",
" ","2207  ","和泰車          ","10,000","5,000","5,000",
" ","1707  ","葡萄王          ","4,000","0","4,000",
" ","1909  ","榮成            ","4,000","0","4,000",
" ","2049  ","上銀            ","3,000","0","3,000",
" ","5388  ","中磊            ","2,000","0","2,000",
" ","8016  ","矽創            ","1,000","0","1,000",
" ","2409  ","友達            ","1,254,000","50,741,901","-49,487,901",
" ","2303  ","聯電            ","519,000","2,301,000","-1,782,000",
" ","2886  ","兆豐金          ","720,000","2,429,000","-1,709,000",
