"101年08月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2454  ","聯發科          ","1,806,000","12,734","1,793,266",
" ","2449  ","京元電子        ","1,450,000","211,000","1,239,000",
" ","8078  ","華寶            ","1,100,000","0","1,100,000",
" ","2511  ","太子            ","1,096,000","1,000","1,095,000",
" ","4938  ","和碩            ","1,048,000","8,000","1,040,000",
" ","4904  ","遠傳            ","1,100,000","80,000","1,020,000",
" ","3034  ","聯詠            ","891,000","4,000","887,000",
" ","8016  ","矽創            ","811,000","0","811,000",
" ","3454  ","晶睿            ","691,000","0","691,000",
" ","9945  ","潤泰新          ","965,000","298,000","667,000",
" ","2311  ","日月光          ","862,000","202,000","660,000",
" ","2106  ","建大            ","958,000","410,000","548,000",
" ","1455  ","集盛            ","500,000","0","500,000",
" ","3037  ","欣興            ","436,000","1,000","435,000",
" ","5234  ","達興材料        ","435,000","0","435,000",
" ","2704  ","國賓            ","407,000","0","407,000",
" ","1314  ","中石化          ","400,000","3,000","397,000",
" ","9904  ","寶成            ","392,000","11,000","381,000",
" ","3376  ","新日興          ","676,000","299,000","377,000",
" ","2915  ","潤泰全          ","360,000","0","360,000",
" ","3189  ","景碩            ","351,000","1,000","350,000",
" ","2204  ","中華            ","350,000","3,000","347,000",
" ","2497  ","怡利電          ","330,000","0","330,000",
" ","2227  ","裕日車          ","310,000","1,000","309,000",
" ","3231  ","緯創            ","410,000","172,950","237,050",
" ","2357  ","華碩            ","449,000","226,000","223,000",
" ","2385  ","群光            ","194,000","9,215","184,785",
" ","5203  ","訊連            ","190,000","13,000","177,000",
" ","4141  ","龍燈-KY         ","160,000","0","160,000",
" ","2610  ","華航            ","130,000","4,000","126,000",
" ","3698  ","隆達            ","124,000","0","124,000",
" ","1301  ","台塑            ","398,000","284,000","114,000",
" ","2536  ","宏普            ","114,000","0","114,000",
" ","2547  ","日勝生          ","106,000","0","106,000",
" ","2448  ","晶電            ","106,000","2,000","104,000",
" ","2462  ","良得電          ","100,000","0","100,000",
" ","9934  ","成霖            ","100,000","0","100,000",
" ","2356  ","英業達          ","110,000","13,000","97,000",
" ","6230  ","超眾            ","90,000","0","90,000",
" ","1476  ","儒鴻            ","190,000","101,000","89,000",
" ","2723  ","美食-KY         ","83,000","0","83,000",
" ","3673  ","TPK-KY          ","241,000","160,000","81,000",
" ","3059  ","華晶科          ","80,000","0","80,000",
" ","2498  ","宏達電          ","90,000","23,000","67,000",
" ","2450  ","神腦            ","200,000","138,000","62,000",
" ","3638  ","F-IML           ","50,000","0","50,000",
" ","8427  ","基勝-KY         ","50,000","0","50,000",
" ","2458  ","義隆            ","51,000","3,000","48,000",
" ","2809  ","京城銀          ","50,000","4,000","46,000",
" ","3356  ","奇偶            ","41,000","0","41,000",
" ","2049  ","上銀            ","40,000","1,000","39,000",
" ","2851  ","中再保          ","39,000","0","39,000",
" ","9907  ","統一實          ","40,000","2,000","38,000",
