"101年08月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","2,232,000","0","2,232,000",
" ","2204  ","中華            ","2,171,000","2,000","2,169,000",
" ","2892  ","第一金          ","1,550,000","2,000","1,548,000",
" ","2511  ","太子            ","1,378,000","1,000","1,377,000",
" ","2330  ","台積電          ","1,270,000","6,000","1,264,000",
" ","1312  ","國喬            ","1,525,000","311,000","1,214,000",
" ","2317  ","鴻海            ","1,437,000","258,000","1,179,000",
" ","6257  ","矽格            ","1,052,000","0","1,052,000",
" ","2106  ","建大            ","955,000","0","955,000",
" ","2382  ","廣達            ","919,000","2,000","917,000",
" ","3376  ","新日興          ","838,000","0","838,000",
" ","3545  ","敦泰            ","705,000","0","705,000",
" ","1402  ","遠東新          ","700,000","1,000","699,000",
" ","8016  ","矽創            ","650,000","0","650,000",
" ","2369  ","菱生            ","618,000","0","618,000",
" ","2610  ","華航            ","600,000","0","600,000",
" ","3034  ","聯詠            ","569,000","1,000","568,000",
" ","2357  ","華碩            ","528,000","0","528,000",
" ","3231  ","緯創            ","500,000","0","500,000",
" ","2888  ","新光金          ","487,000","1,000","486,000",
" ","2392  ","正崴            ","473,000","0","473,000",
" ","2497  ","怡利電          ","436,000","0","436,000",
" ","3037  ","欣興            ","564,000","140,000","424,000",
" ","2915  ","潤泰全          ","418,000","0","418,000",
" ","2325  ","矽品            ","380,000","0","380,000",
" ","9914  ","美利達          ","480,000","110,000","370,000",
" ","3443  ","創意            ","350,000","0","350,000",
" ","5522  ","遠雄            ","350,000","0","350,000",
" ","8078  ","華寶            ","350,000","0","350,000",
" ","4906  ","正文            ","305,000","0","305,000",
" ","4958  ","臻鼎-KY         ","288,000","0","288,000",
" ","4938  ","和碩            ","260,000","3,000","257,000",
" ","3533  ","嘉澤            ","245,000","1,000","244,000",
" ","3189  ","景碩            ","233,000","0","233,000",
" ","5234  ","達興材料        ","213,000","0","213,000",
" ","1305  ","華夏            ","200,000","0","200,000",
" ","2450  ","神腦            ","200,000","0","200,000",
" ","5469  ","瀚宇博          ","200,000","0","200,000",
" ","1762  ","中化生          ","200,000","1,000","199,000",
" ","1537  ","廣隆            ","190,000","0","190,000",
" ","3454  ","晶睿            ","372,000","192,000","180,000",
" ","2489  ","瑞軒            ","180,000","3,000","177,000",
" ","1337  ","再生-KY         ","175,000","0","175,000",
" ","4141  ","龍燈-KY         ","170,000","0","170,000",
" ","3622  ","洋華            ","160,000","0","160,000",
" ","2704  ","國賓            ","250,000","100,000","150,000",
" ","8110  ","華東            ","150,000","0","150,000",
" ","1717  ","長興            ","136,000","0","136,000",
" ","2454  ","聯發科          ","173,000","45,000","128,000",
" ","2311  ","日月光          ","125,000","1,000","124,000",
" ","2905  ","三商            ","115,000","0","115,000",
" ","9938  ","百和            ","121,000","10,000","111,000",
" ","2360  ","致茂            ","110,000","0","110,000",
" ","3665  ","貿聯-KY         ","108,000","0","108,000",
" ","3638  ","F-IML           ","237,000","130,000","107,000",
" ","3697  ","F-晨星          ","103,000","0","103,000",
" ","9939  ","宏全            ","112,000","10,000","102,000",
" ","1802  ","台玻            ","100,000","0","100,000",
" ","5534  ","長虹            ","100,000","0","100,000",
