"101年08月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1301  ","台塑            ","2,523,000","0","2,523,000",
" ","2201  ","裕隆            ","2,522,000","0","2,522,000",
" ","2618  ","長榮航          ","1,700,000","0","1,700,000",
" ","2449  ","京元電子        ","1,347,000","0","1,347,000",
" ","1326  ","台化            ","1,222,000","0","1,222,000",
" ","3545  ","敦泰            ","1,169,000","0","1,169,000",
" ","2454  ","聯發科          ","1,031,000","15,000","1,016,000",
" ","3598  ","奕力            ","958,000","0","958,000",
" ","9904  ","寶成            ","948,000","0","948,000",
" ",="0061  ","元大寶滬深      ","900,000","0","900,000",
" ","3474  ","華亞科          ","864,000","0","864,000",
" ","4958  ","臻鼎-KY         ","705,000","13,000","692,000",
" ","2497  ","怡利電          ","600,000","0","600,000",
" ","3697  ","F-晨星          ","590,000","0","590,000",
" ","1605  ","華新            ","581,000","0","581,000",
" ","3443  ","創意            ","581,000","0","581,000",
" ","8078  ","華寶            ","520,000","0","520,000",
" ","1708  ","東鹼            ","509,000","0","509,000",
" ",="0055  ","元大MSCI金融    ","500,000","0","500,000",
" ","9907  ","統一實          ","500,000","0","500,000",
" ","2881  ","富邦金          ","500,000","7,000","493,000",
" ","1537  ","廣隆            ","415,000","0","415,000",
" ","4938  ","和碩            ","619,000","212,000","407,000",
" ","2379  ","瑞昱            ","398,000","0","398,000",
" ","1722  ","台肥            ","352,000","0","352,000",
" ","1702  ","南僑            ","350,000","0","350,000",
" ","1313  ","聯成            ","347,000","0","347,000",
" ","3702  ","大聯大          ","347,000","0","347,000",
" ","6153  ","嘉聯益          ","340,000","0","340,000",
" ","3037  ","欣興            ","316,000","0","316,000",
" ","1101  ","台泥            ","300,000","0","300,000",
" ","2439  ","美律            ","300,000","0","300,000",
" ","6152  ","百一            ","290,000","0","290,000",
" ","9939  ","宏全            ","260,000","0","260,000",
" ","2385  ","群光            ","255,000","0","255,000",
" ","6192  ","巨路            ","262,000","10,000","252,000",
" ","9934  ","成霖            ","250,000","0","250,000",
" ","2374  ","佳能            ","232,000","0","232,000",
" ","2704  ","國賓            ","211,000","0","211,000",
" ","2105  ","正新            ","288,000","90,000","198,000",
" ","5880  ","合庫金          ","188,000","0","188,000",
" ","1216  ","統一            ","185,000","0","185,000",
" ","2886  ","兆豐金          ","200,000","20,000","180,000",
" ","4144  ","康聯-KY         ","179,000","0","179,000",
" ","2473  ","思源            ","182,000","10,000","172,000",
" ","2915  ","潤泰全          ","151,000","0","151,000",
" ","2114  ","鑫永銓          ","150,000","0","150,000",
" ","2887  ","台新金          ","149,000","0","149,000",
" ","6702  ","興航            ","247,000","100,000","147,000",
" ","2603  ","長榮            ","118,000","0","118,000",
" ","2903  ","遠百            ","117,000","0","117,000",
" ","4935  ","茂林-KY         ","112,000","0","112,000",
" ","2412  ","中華電          ","100,000","0","100,000",
" ","2458  ","義隆            ","100,000","0","100,000",
" ","3059  ","華晶科          ","100,000","0","100,000",
" ","3376  ","新日興          ","100,000","0","100,000",
" ","5234  ","達興材料        ","100,000","0","100,000",
" ","2455  ","全新            ","96,000","0","96,000",
" ","6209  ","今國光          ","90,000","0","90,000",
" ","2912  ","統一超          ","89,000","0","89,000",
" ","6285  ","啟碁            ","80,000","0","80,000",
