"101年08月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2201  ","裕隆            ","4,373,000","0","4,373,000",
" ","2890  ","永豐金          ","3,890,000","7,000","3,883,000",
" ","2454  ","聯發科          ","3,415,000","35,000","3,380,000",
" ","2887  ","台新金          ","3,003,000","6,000","2,997,000",
" ","2886  ","兆豐金          ","3,328,000","380,000","2,948,000",
" ","1722  ","台肥            ","2,712,000","0","2,712,000",
" ","2449  ","京元電子        ","2,490,000","0","2,490,000",
" ","8271  ","宇瞻            ","2,011,000","0","2,011,000",
" ","2610  ","華航            ","1,502,000","0","1,502,000",
" ","2881  ","富邦金          ","1,404,000","0","1,404,000",
" ","3443  ","創意            ","1,367,000","0","1,367,000",
" ","3702  ","大聯大          ","1,269,000","0","1,269,000",
" ","2891  ","中信金          ","2,249,000","1,042,000","1,207,000",
" ","9904  ","寶成            ","1,201,000","0","1,201,000",
" ","2106  ","建大            ","1,080,000","0","1,080,000",
" ","1326  ","台化            ","1,073,500","0","1,073,500",
" ","3697  ","F-晨星          ","1,241,000","200,000","1,041,000",
" ","2324  ","仁寶            ","982,000","114,000","868,000",
" ","1710  ","東聯            ","832,000","7,000","825,000",
" ","3545  ","敦泰            ","792,000","0","792,000",
" ","2915  ","潤泰全          ","816,000","25,000","791,000",
" ","2317  ","鴻海            ","994,000","210,000","784,000",
" ","3598  ","奕力            ","684,000","0","684,000",
" ","5871  ","中租-KY         ","670,000","0","670,000",
" ",="0061  ","元大寶滬深      ","650,000","0","650,000",
" ","1708  ","東鹼            ","622,000","0","622,000",
" ","3035  ","智原            ","605,000","0","605,000",
" ","3481  ","群創            ","604,000","0","604,000",
" ","1216  ","統一            ","622,000","70,000","552,000",
" ","6257  ","矽格            ","550,000","0","550,000",
" ","2450  ","神腦            ","538,000","0","538,000",
" ","2105  ","正新            ","516,000","30,000","486,000",
" ","6209  ","今國光          ","485,000","0","485,000",
" ","5880  ","合庫金          ","441,000","0","441,000",
" ","2884  ","玉山金          ","433,000","4,000","429,000",
" ","9934  ","成霖            ","414,000","0","414,000",
" ","3042  ","晶技            ","568,000","165,000","403,000",
" ","4935  ","茂林-KY         ","400,000","0","400,000",
" ","2347  ","聯強            ","385,000","0","385,000",
" ","1337  ","再生-KY         ","399,000","30,000","369,000",
" ","8213  ","志超            ","498,000","140,438","357,562",
" ",="0055  ","元大MSCI金融    ","350,000","0","350,000",
" ","1313  ","聯成            ","314,000","0","314,000",
" ","1712  ","興農            ","300,000","0","300,000",
" ","6152  ","百一            ","290,000","0","290,000",
" ","3406  ","玉晶光          ","289,000","0","289,000",
" ","3504  ","揚明光          ","289,000","0","289,000",
" ","2458  ","義隆            ","275,000","0","275,000",
" ","6702  ","興航            ","322,000","50,000","272,000",
" ","2439  ","美律            ","262,000","0","262,000",
" ","2882  ","國泰金          ","265,000","9,000","256,000",
" ","2374  ","佳能            ","237,000","8,000","229,000",
" ","2823  ","中壽            ","218,000","2,000","216,000",
" ","2704  ","國賓            ","215,000","0","215,000",
" ","5234  ","達興材料        ","208,000","0","208,000",
" ","5534  ","長虹            ","206,000","0","206,000",
" ","1304  ","台聚            ","200,000","0","200,000",
" ","2313  ","華通            ","200,000","0","200,000",
" ","2355  ","敬鵬            ","190,000","0","190,000",
" ","4144  ","康聯-KY         ","178,000","0","178,000",
" ","2903  ","遠百            ","168,000","0","168,000",
" ","1537  ","廣隆            ","170,000","5,000","165,000",
" ","2385  ","群光            ","161,000","0","161,000",
" ","6505  ","台塑化          ","161,000","0","161,000",
" ","1476  ","儒鴻            ","220,000","75,000","145,000",
" ","4906  ","正文            ","130,000","0","130,000",
" ","1513  ","中興電          ","125,000","0","125,000",
" ","4938  ","和碩            ","173,000","49,000","124,000",
" ","1301  ","台塑            ","118,000","0","118,000",
" ","9910  ","豐泰            ","114,000","0","114,000",
" ","2603  ","長榮            ","104,000","0","104,000",
" ","2311  ","日月光          ","103,000","0","103,000",
" ","2499  ","東貝            ","100,000","0","100,000",
" ","3376  ","新日興          ","100,000","0","100,000",
" ","3673  ","TPK-KY          ","204,000","106,688","97,312",
" ","3044  ","健鼎            ","86,000","0","86,000",
" ","1527  ","鑽全            ","75,000","0","75,000",
" ","3149  ","正達            ","62,000","0","62,000",
" ","910322","康師傅-DR       ","61,000","0","61,000",
" ","9905  ","大華            ","54,000","0","54,000",
" ","4133  ","亞諾法          ","50,000","0","50,000",
" ","3653  ","健策            ","40,000","0","40,000",
" ","5907  ","大洋-KY         ","37,000","0","37,000",
" ","2473  ","思源            ","35,000","0","35,000",
" ","6285  ","啟碁            ","35,000","0","35,000",
" ","1227  ","佳格            ","30,500","0","30,500",
" ","8081  ","致新            ","30,000","0","30,000",
" ","8427  ","基勝-KY         ","25,000","0","25,000",
" ","1589  ","永冠-KY         ","20,000","0","20,000",
" ","4141  ","龍燈-KY         ","25,000","8,000","17,000",
" ","2723  ","美食-KY         ","15,000","0","15,000",
" ","1402  ","遠東新          ","13,000","0","13,000",
" ","2227  ","裕日車          ","12,000","0","12,000",
" ","2707  ","晶華            ","12,000","0","12,000",
" ","2912  ","統一超          ","42,000","30,000","12,000",
" ","2207  ","和泰車          ","11,000","0","11,000",
" ","2002  ","中鋼            ","10,000","0","10,000",
" ","2114  ","鑫永銓          ","10,000","0","10,000",
" ","2455  ","全新            ","10,000","0","10,000",
" ","3231  ","緯創            ","9,000","0","9,000",
" ","2303  ","聯電            ","8,000","0","8,000",
" ","2883  ","開發金          ","8,000","0","8,000",
" ","6213  ","聯茂            ","5,000","0","5,000",
" ","1303  ","南亞            ","4,500","0","4,500",
" ","2409  ","友達            ","4,000","0","4,000",
" ","1339  ","昭輝            ","3,000","0","3,000",
" ","1102  ","亞泥            ","2,500","0","2,500",
" ","1605  ","華新            ","2,500","0","2,500",
" ","1101  ","台泥            ","2,000","0","2,000",
" ","2337  ","旺宏            ","2,000","0","2,000",
" ","2353  ","宏碁            ","2,000","0","2,000",
" ","2801  ","彰銀            ","2,000","0","2,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2356  ","英業達          ","1,000","0","1,000",
" ","2379  ","瑞昱            ","1,000","0","1,000",
" ","2393  ","億光            ","1,000","0","1,000",
" ","2474  ","可成            ","0","5,880,000","-5,880,000",
" ","6239  ","力成            ","0","4,000,000","-4,000,000",
" ","2618  ","長榮航          ","1,000","2,005,000","-2,004,000",
