"101年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2354  ","鴻準            ","5,704,000","5,000","5,699,000",
" ","2384  ","勝華            ","3,141,500","1,000","3,140,500",
" ","3673  ","TPK-KY          ","2,654,000","46,000","2,608,000",
" ","6153  ","嘉聯益          ","1,870,000","160,000","1,710,000",
" ","1312  ","國喬            ","1,650,000","1,000","1,649,000",
" ","2455  ","全新            ","1,841,000","258,000","1,583,000",
" ","3545  ","敦泰            ","1,253,000","0","1,253,000",
" ","3042  ","晶技            ","1,180,000","2,000","1,178,000",
" ","6271  ","同欣電          ","1,069,000","12,000","1,057,000",
" ","4958  ","臻鼎-KY         ","1,291,000","338,000","953,000",
" ","2474  ","可成            ","1,153,000","313,000","840,000",
" ","3005  ","神基            ","800,000","0","800,000",
" ","2204  ","中華            ","727,000","4,000","723,000",
" ","2311  ","日月光          ","905,000","262,000","643,000",
" ","2609  ","陽明            ","601,000","0","601,000",
" ","1440  ","南紡            ","600,500","4,000","596,500",
" ","5203  ","訊連            ","589,000","0","589,000",
" ","3454  ","晶睿            ","569,000","50,000","519,000",
" ","1455  ","集盛            ","500,000","0","500,000",
" ","3406  ","玉晶光          ","496,000","0","496,000",
" ","3189  ","景碩            ","481,000","1,000","480,000",
" ","2382  ","廣達            ","1,003,000","526,000","477,000",
" ","3035  ","智原            ","478,000","6,000","472,000",
" ","3037  ","欣興            ","506,500","51,000","455,500",
" ","3149  ","正達            ","450,000","0","450,000",
" ","3376  ","新日興          ","595,000","170,000","425,000",
" ","6269  ","台郡            ","480,000","57,000","423,000",
" ","5388  ","中磊            ","413,000","0","413,000",
" ","2884  ","玉山金          ","584,000","210,000","374,000",
" ","3022  ","威強電          ","370,000","2,000","368,000",
" ","3008  ","大立光          ","362,000","16,000","346,000",
" ","1314  ","中石化          ","341,500","5,000","336,500",
" ","1717  ","長興            ","328,500","0","328,500",
" ","6209  ","今國光          ","300,000","0","300,000",
" ","3702  ","大聯大          ","291,000","4,000","287,000",
" ","4938  ","和碩            ","535,000","248,000","287,000",
" ","4141  ","龍燈-KY         ","247,000","0","247,000",
" ","2355  ","敬鵬            ","235,000","0","235,000",
" ","2881  ","富邦金          ","1,043,000","821,955","221,045",
" ","6285  ","啟碁            ","215,000","2,000","213,000",
" ","1304  ","台聚            ","200,500","0","200,500",
" ","2313  ","華通            ","200,000","0","200,000",
" ","2454  ","聯發科          ","181,000","0","181,000",
" ","5534  ","長虹            ","174,000","3,700","170,300",
" ","2883  ","開發金          ","233,000","63,000","170,000",
" ","2317  ","鴻海            ","1,884,000","1,733,000","151,000",
" ",="0055  ","元大MSCI金融    ","150,000","0","150,000",
" ","2301  ","光寶科          ","157,000","7,000","150,000",
" ","1727  ","中華化          ","139,000","0","139,000",
" ","2325  ","矽品            ","134,000","4,000","130,000",
" ","2383  ","台光電          ","100,000","0","100,000",
" ","910322","康師傅-DR       ","100,000","0","100,000",
" ","1101  ","台泥            ","254,500","155,000","99,500",
" ","1905  ","華紙            ","99,000","0","99,000",
" ","3044  ","健鼎            ","100,000","1,000","99,000",
" ","3034  ","聯詠            ","100,000","2,000","98,000",
" ","3598  ","奕力            ","230,000","145,000","85,000",
" ","8039  ","台虹            ","228,000","145,000","83,000",
" ","6176  ","瑞儀            ","327,000","261,000","66,000",
" ","1402  ","遠東新          ","66,500","8,000","58,500",
" ","1802  ","台玻            ","53,000","0","53,000",
" ","5234  ","達興材料        ","51,000","0","51,000",
" ","2905  ","三商            ","50,000","0","50,000",
" ","8427  ","基勝-KY         ","50,000","0","50,000",
" ","1326  ","台化            ","54,000","9,000","45,000",
" ","2542  ","興富發          ","42,000","5,000","37,000",
" ","5880  ","合庫金          ","49,000","14,000","35,000",
" ","3638  ","F-IML           ","30,000","0","30,000",
" ","5907  ","大洋-KY         ","70,000","40,000","30,000",
" ","6230  ","超眾            ","30,000","0","30,000",
" ","9924  ","福興            ","30,000","0","30,000",
" ","2201  ","裕隆            ","167,000","138,000","29,000",
" ","1521  ","大億            ","25,000","0","25,000",
" ","1707  ","葡萄王          ","20,000","0","20,000",
" ","8213  ","志超            ","20,000","0","20,000",
" ","9921  ","巨大            ","20,000","1,000","19,000",
" ","2385  ","群光            ","100,000","84,000","16,000",
" ","8081  ","致新            ","15,000","0","15,000",
" ","2498  ","宏達電          ","15,000","3,000","12,000",
" ","2002  ","中鋼            ","23,500","16,000","7,500",
" ","2888  ","新光金          ","13,000","7,000","6,000",
" ","1102  ","亞泥            ","5,000","0","5,000",
" ","2337  ","旺宏            ","5,000","0","5,000",
" ","2409  ","友達            ","14,000","9,000","5,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","1339  ","昭輝            ","3,000","0","3,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","2448  ","晶電            ","1,000","0","1,000",
" ","2880  ","華南金          ","12,000","11,000","1,000",
" ","1789  ","神隆            ","500","0","500",
" ","1907  ","永豐餘          ","500","0","500",
" ","2504  ","國產            ","500","0","500",
" ","2615  ","萬海            ","500","0","500",
" ","1216  ","統一            ","4,000","4,798,000","-4,794,000",
" ","2891  ","中信金          ","2,082,000","6,159,000","-4,077,000",
" ","2890  ","永豐金          ","12,000","3,609,000","-3,597,000",
" ","2610  ","華航            ","4,000","3,167,000","-3,163,000",
