"101年08月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","3,421,000","0","3,421,000",
" ","1314  ","中石化          ","2,431,000","5,000","2,426,000",
" ","8078  ","華寶            ","850,000","2,000","848,000",
" ","2369  ","菱生            ","771,000","0","771,000",
" ","2515  ","中工            ","686,000","0","686,000",
" ","2439  ","美律            ","700,000","40,000","660,000",
" ","3005  ","神基            ","506,000","0","506,000",
" ","6271  ","同欣電          ","747,000","260,000","487,000",
" ","3376  ","新日興          ","710,000","236,000","474,000",
" ","5469  ","瀚宇博          ","470,000","0","470,000",
" ","2412  ","中華電          ","461,000","5,000","456,000",
" ","3698  ","隆達            ","377,000","0","377,000",
" ","1710  ","東聯            ","352,000","0","352,000",
" ","1201  ","味全            ","350,000","0","350,000",
" ","1337  ","再生-KY         ","343,000","0","343,000",
" ","9904  ","寶成            ","502,000","161,000","341,000",
" ","2601  ","益航            ","302,000","1,000","301,000",
" ","3037  ","欣興            ","301,000","1,000","300,000",
" ","3622  ","洋華            ","235,000","1,000","234,000",
" ","2317  ","鴻海            ","1,493,000","1,279,000","214,000",
" ","2374  ","佳能            ","204,000","0","204,000",
" ","1789  ","神隆            ","200,000","0","200,000",
" ","2882  ","國泰金          ","206,000","11,000","195,000",
" ","2809  ","京城銀          ","190,000","3,000","187,000",
" ","3545  ","敦泰            ","183,000","0","183,000",
" ","3697  ","F-晨星          ","425,000","247,952","177,048",
" ","2536  ","宏普            ","300,000","134,000","166,000",
" ","2385  ","群光            ","325,000","161,000","164,000",
" ","9941  ","裕融            ","151,000","0","151,000",
" ","3034  ","聯詠            ","127,000","0","127,000",
" ","3673  ","TPK-KY          ","119,000","0","119,000",
" ","3008  ","大立光          ","119,000","1,000","118,000",
" ","2356  ","英業達          ","122,000","5,000","117,000",
" ","4906  ","正文            ","113,000","0","113,000",
" ","6108  ","競國            ","103,000","0","103,000",
" ","2106  ","建大            ","100,000","0","100,000",
" ","3042  ","晶技            ","158,000","63,000","95,000",
" ","1810  ","和成            ","90,000","0","90,000",
" ","2454  ","聯發科          ","124,000","35,000","89,000",
" ","5215  ","科嘉-KY         ","82,000","0","82,000",
" ","6176  ","瑞儀            ","81,000","0","81,000",
" ","1304  ","台聚            ","70,000","0","70,000",
" ","4141  ","龍燈-KY         ","70,000","0","70,000",
" ","2915  ","潤泰全          ","602,000","538,000","64,000",
" ","4144  ","康聯-KY         ","60,000","0","60,000",
" ","4935  ","茂林-KY         ","60,000","0","60,000",
" ","3231  ","緯創            ","101,000","42,350","58,650",
" ","3653  ","健策            ","55,000","0","55,000",
" ","2723  ","美食-KY         ","86,000","34,000","52,000",
" ","3149  ","正達            ","50,000","0","50,000",
" ","9934  ","成霖            ","48,000","0","48,000",
" ","6505  ","台塑化          ","51,000","7,000","44,000",
" ","2497  ","怡利電          ","40,000","0","40,000",
" ","5203  ","訊連            ","40,000","0","40,000",
" ","9905  ","大華            ","40,000","0","40,000",
" ","6285  ","啟碁            ","30,000","1,000","29,000",
" ","6269  ","台郡            ","75,000","50,000","25,000",
" ","1733  ","五鼎            ","30,000","9,000","21,000",
" ","3679  ","新至陞          ","20,000","0","20,000",
" ","2337  ","旺宏            ","19,000","0","19,000",
" ","4733  ","上緯            ","15,000","0","15,000",
" ","1326  ","台化            ","77,000","64,000","13,000",
" ","2006  ","東和鋼鐵        ","13,000","0","13,000",
" ","1232  ","大統益          ","10,000","0","10,000",
" ","2062  ","橋椿            ","10,000","0","10,000",
" ","2617  ","台航            ","10,000","0","10,000",
" ","2354  ","鴻準            ","147,000","137,500","9,500",
" ","1102  ","亞泥            ","9,000","0","9,000",
" ","3356  ","奇偶            ","10,000","1,000","9,000",
" ","6282  ","康舒            ","6,000","0","6,000",
" ","2002  ","中鋼            ","8,000","3,000","5,000",
" ","2409  ","友達            ","5,000","0","5,000",
" ","1704  ","榮化            ","4,000","0","4,000",
" ","1605  ","華新            ","3,000","0","3,000",
" ","2330  ","台積電          ","16,000","13,000","3,000",
" ","2373  ","震旦行          ","3,000","0","3,000",
" ","2890  ","永豐金          ","3,000","0","3,000",
" ","6115  ","鎰勝            ","3,000","0","3,000",
" ","2606  ","裕民            ","2,000","0","2,000",
" ","2884  ","玉山金          ","2,000","0","2,000",
" ","9925  ","新保            ","2,000","0","2,000",
" ","1582  ","信錦            ","1,000","0","1,000",
" ","1722  ","台肥            ","1,000","0","1,000",
" ","1723  ","中碳            ","1,000","0","1,000",
" ","1762  ","中化生          ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","2379  ","瑞昱            ","1,000","0","1,000",
" ","2384  ","勝華            ","1,000","0","1,000",
" ","2609  ","陽明            ","1,000","0","1,000",
" ","2615  ","萬海            ","1,000","0","1,000",
" ","3041  ","揚智            ","1,000","0","1,000",
" ","3474  ","華亞科          ","1,000","0","1,000",
" ","3481  ","群創            ","3,000","2,000","1,000",
" ","3504  ","揚明光          ","1,000","0","1,000",
" ","8081  ","致新            ","1,000","0","1,000",
" ","2610  ","華航            ","2,000","3,612,000","-3,610,000",
" ","4938  ","和碩            ","1,499,000","3,945,000","-2,446,000",
" ","1312  ","國喬            ","0","1,800,000","-1,800,000",
" ","1216  ","統一            ","203,000","1,601,000","-1,398,000",
" ","8271  ","宇瞻            ","0","1,332,000","-1,332,000",
" ","2455  ","全新            ","0","1,227,000","-1,227,000",
" ",="0055  ","元大MSCI金融    ","0","1,100,000","-1,100,000",
" ","6153  ","嘉聯益          ","5,000","906,000","-901,000",
" ",="006205","富邦上証        ","0","703,000","-703,000",
" ","2325  ","矽品            ","394,000","1,068,000","-674,000",
" ","2474  ","可成            ","717,000","1,382,000","-665,000",
" ","2618  ","長榮航          ","1,000","651,000","-650,000",
" ","4958  ","臻鼎-KY         ","447,000","1,067,000","-620,000",
" ","2520  ","冠德            ","100,000","684,000","-584,000",
" ","6278  ","台表科          ","0","538,000","-538,000",
" ","3035  ","智原            ","0","530,000","-530,000",
" ","2458  ","義隆            ","1,000","470,000","-469,000",
" ","8039  ","台虹            ","0","427,000","-427,000",
" ","2886  ","兆豐金          ","6,000","412,000","-406,000",
" ","2324  ","仁寶            ","102,000","503,000","-401,000",
" ","5388  ","中磊            ","0","388,000","-388,000",
" ","1210  ","大成            ","0","378,000","-378,000",
" ","1402  ","遠東新          ","2,000","371,000","-369,000",
" ","9914  ","美利達          ","0","368,000","-368,000",
" ","6239  ","力成            ","1,000","350,000","-349,000",
" ","2023  ","燁輝            ","0","300,000","-300,000",
" ","2311  ","日月光          ","4,000","302,000","-298,000",
" ","1303  ","南亞            ","3,000","286,000","-283,000",
" ","6702  ","興航            ","0","270,000","-270,000",
" ","3645  ","達邁            ","0","249,000","-249,000",
" ","3598  ","奕力            ","0","219,000","-219,000",
" ","3406  ","玉晶光          ","0","209,000","-209,000",
" ","2881  ","富邦金          ","4,000","207,000","-203,000",
" ","1229  ","聯華            ","0","201,000","-201,000",
" ","8213  ","志超            ","0","189,000","-189,000",
" ","2105  ","正新            ","1,000","177,000","-176,000",
" ","2382  ","廣達            ","5,000","177,000","-172,000",
" ","2357  ","華碩            ","132,000","303,000","-171,000",
" ","6152  ","百一            ","0","150,000","-150,000",
" ","1301  ","台塑            ","18,000","134,000","-116,000",
" ","2912  ","統一超          ","18,000","130,000","-112,000",
" ","5471  ","松翰            ","0","106,000","-106,000",
