"101年08月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2317  ","鴻海            ","5,587,000","778,000","4,809,000",
" ","2354  ","鴻準            ","4,847,000","293,750","4,553,250",
" ",="0061  ","元大寶滬深      ","3,034,000","0","3,034,000",
" ","1301  ","台塑            ","2,932,000","203,000","2,729,000",
" ","2891  ","中信金          ","1,998,000","0","1,998,000",
" ","1402  ","遠東新          ","1,704,000","7,000","1,697,000",
" ","2201  ","裕隆            ","1,382,000","188,000","1,194,000",
" ","2884  ","玉山金          ","1,184,000","3,000","1,181,000",
" ","2915  ","潤泰全          ","1,084,000","0","1,084,000",
" ","3545  ","敦泰            ","921,000","0","921,000",
" ","2449  ","京元電子        ","917,000","0","917,000",
" ","4906  ","正文            ","785,000","0","785,000",
" ",="0055  ","元大MSCI金融    ","750,000","0","750,000",
" ","1722  ","台肥            ","660,000","1,000","659,000",
" ","5871  ","中租-KY         ","612,000","0","612,000",
" ","2603  ","長榮            ","577,000","0","577,000",
" ","2474  ","可成            ","867,000","313,000","554,000",
" ","9904  ","寶成            ","539,500","0","539,500",
" ","8101  ","華冠            ","498,000","0","498,000",
" ","3702  ","大聯大          ","486,000","0","486,000",
" ","1313  ","聯成            ","432,000","3,000","429,000",
" ","6176  ","瑞儀            ","484,000","58,000","426,000",
" ","3443  ","創意            ","426,000","47,000","379,000",
" ","1702  ","南僑            ","370,000","0","370,000",
" ","3673  ","TPK-KY          ","310,000","2,958","307,042",
" ","1101  ","台泥            ","306,000","0","306,000",
" ","1312  ","國喬            ","303,000","0","303,000",
" ","1417  ","嘉裕            ","300,000","1,000","299,000",
" ","2812  ","台中銀          ","300,000","5,000","295,000",
" ","3454  ","晶睿            ","318,000","50,000","268,000",
" ","2454  ","聯發科          ","252,000","1,000","251,000",
" ","3406  ","玉晶光          ","274,000","28,000","246,000",
" ","3598  ","奕力            ","245,000","1,000","244,000",
" ","5234  ","達興材料        ","236,000","0","236,000",
" ","2374  ","佳能            ","233,000","2,000","231,000",
" ","4958  ","臻鼎-KY         ","510,000","281,000","229,000",
" ","2845  ","遠東銀          ","232,000","4,000","228,000",
" ","2325  ","矽品            ","208,000","4,000","204,000",
" ","1447  ","力鵬            ","205,000","2,000","203,000",
" ","6152  ","百一            ","202,000","0","202,000",
" ","1326  ","台化            ","205,500","6,000","199,500",
" ","3008  ","大立光          ","288,000","89,000","199,000",
" ","3376  ","新日興          ","195,000","0","195,000",
" ","9939  ","宏全            ","351,000","160,000","191,000",
" ","4144  ","康聯-KY         ","181,000","0","181,000",
" ","6285  ","啟碁            ","160,000","1,000","159,000",
" ","6192  ","巨路            ","248,000","97,000","151,000",
" ","5388  ","中磊            ","144,000","0","144,000",
" ","2448  ","晶電            ","331,000","190,000","141,000",
" ","3697  ","F-晨星          ","215,000","76,000","139,000",
" ","6209  ","今國光          ","135,000","0","135,000",
" ","2330  ","台積電          ","166,000","33,000","133,000",
" ","1216  ","統一            ","132,000","4,000","128,000",
" ","2114  ","鑫永銓          ","113,000","0","113,000",
" ","2905  ","三商            ","102,000","0","102,000",
" ","3034  ","聯詠            ","102,000","1,000","101,000",
" ","2704  ","國賓            ","100,000","0","100,000",
" ","6257  ","矽格            ","100,000","1,000","99,000",
" ","8213  ","志超            ","100,000","1,000","99,000",
" ","1708  ","東鹼            ","200,000","115,000","85,000",
" ","2002  ","中鋼            ","85,000","0","85,000",
" ","2355  ","敬鵬            ","86,000","1,000","85,000",
" ","2882  ","國泰金          ","144,000","79,000","65,000",
" ","2357  ","華碩            ","64,000","1,000","63,000",
" ","1337  ","再生-KY         ","50,000","0","50,000",
" ","1531  ","高林股          ","50,000","0","50,000",
" ","1477  ","聚陽            ","50,000","1,000","49,000",
" ","5203  ","訊連            ","50,000","1,000","49,000",
" ","2723  ","美食-KY         ","48,000","1,000","47,000",
" ","9905  ","大華            ","45,000","0","45,000",
" ","2204  ","中華            ","41,000","1,000","40,000",
" ","3189  ","景碩            ","41,000","1,000","40,000",
" ","2324  ","仁寶            ","42,000","5,000","37,000",
" ","2903  ","遠百            ","38,000","1,000","37,000",
" ","2382  ","廣達            ","33,000","0","33,000",
" ","1314  ","中石化          ","30,500","0","30,500",
" ","2379  ","瑞昱            ","30,000","1,000","29,000",
" ","2345  ","智邦            ","26,000","0","26,000",
" ","2885  ","元大金          ","26,000","0","26,000",
" ","3035  ","智原            ","25,000","0","25,000",
" ","5907  ","大洋-KY         ","25,000","0","25,000",
" ","2385  ","群光            ","27,000","3,000","24,000",
