"099年04月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","4,366,000","0","4,366,000",
" ","2337  ","旺宏            ","2,350,000","164,000","2,186,000",
" ","2034  ","允強            ","1,803,000","1,000","1,802,000",
" ","2201  ","裕隆            ","1,657,000","852","1,656,148",
" ","2458  ","義隆            ","1,786,000","476,000","1,310,000",
" ","2406  ","國碩            ","1,181,000","9,000","1,172,000",
" ","3596  ","智易            ","1,130,000","0","1,130,000",
" ","3579  ","尚志            ","1,090,000","0","1,090,000",
" ","1455  ","集盛            ","1,067,000","0","1,067,000",
" ","2704  ","國賓            ","1,012,000","2,000","1,010,000",
" ","2327  ","國巨            ","1,000,000","16,000","984,000",
" ","2107  ","厚生            ","1,000,000","22,000","978,000",
" ","2351  ","順德            ","962,000","0","962,000",
" ","1603  ","華電            ","888,000","0","888,000",
" ","9938  ","百和            ","722,000","0","722,000",
" ","2601  ","益航            ","700,000","1,000","699,000",
" ","9939  ","宏全            ","649,000","0","649,000",
" ","2486  ","一詮            ","600,000","7,000","593,000",
" ","5854  ","合庫            ","556,000","3,000","553,000",
" ","1905  ","華紙            ","1,000,000","466,000","534,000",
" ","2915  ","潤泰全          ","695,000","180,000","515,000",
" ","9904  ","寶成            ","513,000","5,000","508,000",
" ","2404  ","漢唐            ","624,000","119,000","505,000",
" ","3164  ","景岳            ","503,000","0","503,000",
" ","2022  ","聚亨            ","500,000","0","500,000",
" ","2906  ","高林            ","500,000","0","500,000",
" ","3380  ","明泰            ","500,000","1,000","499,000",
" ","2227  ","裕日車          ","622,000","131,000","491,000",
" ","1309  ","台達化          ","441,000","0","441,000",
" ","6139  ","亞翔            ","440,000","0","440,000",
" ","2891  ","中信金          ","431,000","0","431,000",
" ","1907  ","永豐餘          ","421,000","0","421,000",
" ","3024  ","憶聲            ","404,000","0","404,000",
" ","2376  ","技嘉            ","402,000","0","402,000",
" ","2464  ","盟立            ","350,000","1,000","349,000",
" ","1303  ","南亞            ","500,000","153,000","347,000",
" ","2492  ","華新科          ","500,000","162,000","338,000",
" ","3006  ","晶豪科          ","443,000","105,000","338,000",
" ","2365  ","昆盈            ","333,000","2,000","331,000",
" ","2887  ","台新金          ","331,000","0","331,000",
" ","8213  ","志超            ","400,000","78,000","322,000",
" ","1314  ","中石化          ","315,000","0","315,000",
" ","1507  ","永大            ","356,000","46,000","310,000",
" ","3034  ","聯詠            ","300,000","0","300,000",
" ","9110  ","越南控-DR       ","300,000","0","300,000",
