"099年04月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","4,190,000","1,071,692","3,118,308",
" ","2308  ","台達電          ","1,700,000","303","1,699,697",
" ","3043  ","科風            ","1,400,000","0","1,400,000",
" ","2357  ","華碩            ","1,150,000","943","1,149,057",
" ","1201  ","味全            ","1,000,000","0","1,000,000",
" ","2327  ","國巨            ","1,000,000","0","1,000,000",
" ","2351  ","順德            ","1,010,000","200,000","810,000",
" ","2610  ","華航            ","800,000","365","799,635",
" ","8112  ","至上            ","730,000","0","730,000",
" ","6166  ","凌華            ","700,000","0","700,000",
" ","2492  ","華新科          ","1,000,000","335,000","665,000",
" ","2204  ","中華            ","862,000","212,000","650,000",
" ","3450  ","聯鈞            ","683,000","35,000","648,000",
" ","3596  ","智易            ","639,000","18,000","621,000",
" ","3034  ","聯詠            ","550,000","616","549,384",
" ","8021  ","尖點            ","530,000","0","530,000",
" ","8103  ","瀚荃            ","500,000","0","500,000",
" ","2448  ","晶電            ","650,000","202,795","447,205",
" ","2441  ","超豐            ","439,000","0","439,000",
" ","2601  ","益航            ","400,000","0","400,000",
" ","8213  ","志超            ","400,000","0","400,000",
" ","1711  ","永光            ","398,000","0","398,000",
" ","2104  ","國際中橡        ","350,000","0","350,000",
" ","1314  ","中石化          ","400,000","70,000","330,000",
" ","2383  ","台光電          ","306,000","0","306,000",
" ","2704  ","國賓            ","300,000","0","300,000",
" ","3010  ","華立            ","300,000","0","300,000",
" ","3380  ","明泰            ","300,000","0","300,000",
" ","3231  ","緯創            ","290,000","274","289,726",
" ","2486  ","一詮            ","289,000","0","289,000",
" ","1326  ","台化            ","285,000","679","284,321",
" ","1477  ","聚陽            ","280,000","0","280,000",
" ","1525  ","江申            ","300,000","36,000","264,000",
" ","2481  ","強茂            ","350,000","87,000","263,000",
" ","3534  ","雷凌            ","270,000","8,000","262,000",
" ","9942  ","茂順            ","255,000","0","255,000",
" ","4306  ","炎洲            ","246,000","0","246,000",
" ","2360  ","致茂            ","276,000","47,000","229,000",
" ","2227  ","裕日車          ","257,000","38,000","219,000",
" ","6120  ","達運            ","200,000","0","200,000",
" ","2385  ","群光            ","200,000","497","199,503",
" ","3653  ","健策            ","183,000","0","183,000",
" ","9939  ","宏全            ","154,000","0","154,000",
" ","1530  ","亞崴            ","150,000","0","150,000",
" ","2412  ","中華電          ","150,000","145","149,855",
" ","2062  ","橋椿            ","123,000","0","123,000",
" ","1535  ","中宇            ","120,000","0","120,000",
" ","2912  ","統一超          ","114,000","672","113,328",
" ","1537  ","廣隆            ","100,000","0","100,000",
" ","2489  ","瑞軒            ","100,000","0","100,000",
" ","2908  ","特力            ","100,000","0","100,000",
" ","2607  ","榮運            ","96,000","552","95,448",
" ","8046  ","南電            ","550,000","458,245","91,755",
" ","9934  ","成霖            ","129,000","40,000","89,000",
" ","2362  ","藍天            ","80,000","636","79,364",
