"099年04月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2344  ","華邦電          ","6,597,000","0","6,597,000",
" ","2337  ","旺宏            ","4,640,000","400,000","4,240,000",
" ","9911  ","櫻花            ","3,318,000","0","3,318,000",
" ","2327  ","國巨            ","3,230,000","0","3,230,000",
" ","8008  ","建興電          ","2,800,000","242,000","2,558,000",
" ","3037  ","欣興            ","2,705,000","170,000","2,535,000",
" ","2486  ","一詮            ","1,800,000","70,000","1,730,000",
" ","1314  ","中石化          ","1,880,000","200,000","1,680,000",
" ","2049  ","上銀            ","1,680,000","0","1,680,000",
" ","2376  ","技嘉            ","1,650,000","0","1,650,000",
" ","1902  ","台紙            ","1,381,000","0","1,381,000",
" ","2606  ","裕民            ","1,356,000","0","1,356,000",
" ","9945  ","潤泰新          ","1,275,000","0","1,275,000",
" ","6202  ","盛群            ","1,328,000","200,000","1,128,000",
" ","3189  ","景碩            ","887,000","0","887,000",
" ","6257  ","矽格            ","1,250,000","410,000","840,000",
" ","6120  ","達運            ","947,000","114,000","833,000",
" ","6145  ","勁永            ","800,000","0","800,000",
" ","1447  ","力鵬            ","720,000","0","720,000",
" ","2351  ","順德            ","900,000","200,000","700,000",
" ","2474  ","可成            ","810,000","127,000","683,000",
" ","3041  ","揚智            ","800,000","120,000","680,000",
" ","6153  ","嘉聯益          ","649,000","0","649,000",
" ","3559  ","全智科          ","643,000","0","643,000",
" ","3573  ","穎台            ","627,000","0","627,000",
" ","1473  ","台南            ","590,000","0","590,000",
" ","8103  ","瀚荃            ","575,000","0","575,000",
" ","2406  ","國碩            ","500,000","0","500,000",
" ","9136  ","巨騰-DR         ","500,000","0","500,000",
" ","1326  ","台化            ","628,000","150,000","478,000",
" ","1809  ","中釉            ","450,000","0","450,000",
" ","2104  ","國際中橡        ","450,000","0","450,000",
" ","1234  ","黑松            ","436,000","0","436,000",
" ","2347  ","聯強            ","508,000","85,000","423,000",
" ","2356  ","英業達          ","415,000","0","415,000",
" ","1227  ","佳格            ","400,000","0","400,000",
" ","2476  ","鉅祥            ","400,000","0","400,000",
" ","6206  ","飛捷            ","388,000","0","388,000",
" ","3534  ","雷凌            ","380,000","0","380,000",
" ","3596  ","智易            ","400,000","40,000","360,000",
" ","9939  ","宏全            ","348,000","0","348,000",
" ","1540  ","喬福            ","320,000","0","320,000",
" ","2382  ","廣達            ","400,000","90,000","310,000",
" ","1909  ","榮成            ","300,000","0","300,000",
" ","2509  ","全坤建          ","300,000","0","300,000",
" ","6209  ","今國光          ","300,000","0","300,000",
" ","2481  ","強茂            ","250,000","0","250,000",
" ","3504  ","揚明光          ","274,000","65,000","209,000",
" ","6505  ","台塑化          ","208,000","0","208,000",
" ","1101  ","台泥            ","200,000","0","200,000",
" ","2317  ","鴻海            ","394,000","204,000","190,000",
" ","3311  ","閎暉            ","180,000","0","180,000",
" ","9942  ","茂順            ","175,000","0","175,000",
" ","3579  ","尚志            ","151,000","0","151,000",
" ","6128  ","上福            ","150,000","0","150,000",
" ","2906  ","高林            ","149,000","0","149,000",
" ","3017  ","奇鋐            ","1,300,000","1,156,000","144,000",
" ","2409  ","友達            ","139,000","0","139,000",
" ","3030  ","德律            ","135,000","0","135,000",
" ","2014  ","中鴻            ","300,000","180,000","120,000",
" ","1905  ","華紙            ","508,000","391,000","117,000",
" ","3614  ","誠致            ","120,000","9,000","111,000",
" ","3061  ","璨圓            ","110,000","0","110,000",
" ","8213  ","志超            ","110,000","0","110,000",
" ","2448  ","晶電            ","109,000","0","109,000",
" ","1537  ","廣隆            ","100,000","0","100,000",
" ","2328  ","廣宇            ","100,000","0","100,000",
" ","8046  ","南電            ","150,000","50,000","100,000",
" ","2809  ","京城銀          ","84,000","0","84,000",
" ","2384  ","勝華            ","80,000","0","80,000",
" ","3022  ","威強電          ","70,000","0","70,000",
" ","1471  ","首利            ","60,000","0","60,000",
" ","1303  ","南亞            ","50,000","0","50,000",
" ","3044  ","健鼎            ","50,000","0","50,000",
" ","4106  ","雃博            ","50,000","0","50,000",
" ","912398","友佳-DR         ","50,000","0","50,000",
" ","1312  ","國喬            ","37,000","0","37,000",
" ","2915  ","潤泰全          ","29,000","0","29,000",
" ","2308  ","台達電          ","20,000","0","20,000",
" ","2455  ","全新            ","20,000","0","20,000",
" ","6224  ","聚鼎            ","20,000","0","20,000",
" ","3653  ","健策            ","30,000","13,000","17,000",
" ","2227  ","裕日車          ","142,000","126,000","16,000",
" ","3533  ","嘉澤            ","10,000","0","10,000",
" ","3474  ","華亞科          ","0","3,721,000","-3,721,000",
" ","2324  ","仁寶            ","0","3,422,000","-3,422,000",
" ","2303  ","聯電            ","0","3,256,000","-3,256,000",
" ","1102  ","亞泥            ","0","2,150,000","-2,150,000",
" ","2881  ","富邦金          ","0","2,125,000","-2,125,000",
" ","2603  ","長榮            ","0","2,037,000","-2,037,000",
" ","3049  ","和鑫            ","0","1,972,000","-1,972,000",
" ","3481  ","群創            ","0","1,899,000","-1,899,000",
" ","2885  ","元大金          ","0","1,605,000","-1,605,000",
" ","6176  ","瑞儀            ","350,000","1,820,000","-1,470,000",
" ","2103  ","台橡            ","0","1,305,000","-1,305,000",
" ","1402  ","遠東新          ","0","1,266,000","-1,266,000",
" ","1802  ","台玻            ","0","1,015,000","-1,015,000",
" ","3060  ","銘異            ","0","1,014,000","-1,014,000",
" ","2022  ","聚亨            ","0","1,000,000","-1,000,000",
" ","2387  ","精元            ","0","951,000","-951,000",
" ","3042  ","晶技            ","0","947,000","-947,000",
" ","2891  ","中信金          ","0","918,000","-918,000",
" ","2379  ","瑞昱            ","70,000","966,000","-896,000",
" ","1307  ","三芳            ","0","850,000","-850,000",
" ","2006  ","東和鋼鐵        ","0","845,000","-845,000",
" ","1419  ","新紡            ","0","807,000","-807,000",
" ","2031  ","新光鋼          ","0","775,000","-775,000",
" ","1440  ","南紡            ","0","700,000","-700,000",
" ","8261  ","富鼎            ","0","660,000","-660,000",
" ","3026  ","禾伸堂          ","0","571,000","-571,000",
" ","2498  ","宏達電          ","183,000","750,000","-567,000",
" ","2547  ","日勝生          ","0","550,000","-550,000",
" ","2492  ","華新科          ","0","543,000","-543,000",
" ","2439  ","美律            ","0","524,000","-524,000",
" ","2311  ","日月光          ","80,000","600,000","-520,000",
" ","2485  ","兆赫            ","0","500,000","-500,000",
" ","2353  ","宏碁            ","63,000","500,000","-437,000",
" ","2355  ","敬鵬            ","0","428,000","-428,000",
" ","2362  ","藍天            ","0","410,000","-410,000",
" ",="0055  ","元大MSCI金融    ","0","400,000","-400,000",
" ","6269  ","台郡            ","0","400,000","-400,000",
" ","3231  ","緯創            ","806,000","1,200,000","-394,000",
" ","6285  ","啟碁            ","0","379,000","-379,000",
" ","8131  ","福懋科          ","0","356,000","-356,000",
" ","2605  ","新興            ","0","350,000","-350,000",
" ","3545  ","敦泰            ","0","350,000","-350,000",
" ","1722  ","台肥            ","0","342,000","-342,000",
" ","1702  ","南僑            ","0","340,000","-340,000",
" ","3048  ","益登            ","0","310,000","-310,000",
" ","1305  ","華夏            ","0","300,000","-300,000",
" ","1507  ","永大            ","0","300,000","-300,000",
" ","2023  ","燁輝            ","0","300,000","-300,000",
" ","2034  ","允強            ","0","300,000","-300,000",
" ","2204  ","中華            ","0","300,000","-300,000",
" ","2403  ","友尚            ","0","300,000","-300,000",
" ","2467  ","志聖            ","0","300,000","-300,000",
" ","2888  ","新光金          ","0","300,000","-300,000",
" ","3019  ","亞光            ","0","300,000","-300,000",
" ","3047  ","訊舟            ","0","300,000","-300,000",
" ","1444  ","力麗            ","0","285,000","-285,000",
" ","2002  ","中鋼            ","80,000","362,000","-282,000",
" ","2373  ","震旦行          ","0","254,000","-254,000",
" ","3557  ","嘉威            ","0","250,000","-250,000",
" ","4104  ","佳醫            ","0","245,000","-245,000",
" ","2325  ","矽品            ","0","240,000","-240,000",
" ","2428  ","興勤            ","0","229,000","-229,000",
" ","2464  ","盟立            ","0","228,000","-228,000",
" ","2456  ","奇力新          ","0","225,000","-225,000",
" ","1319  ","東陽            ","0","200,000","-200,000",
" ","2108  ","南帝            ","0","200,000","-200,000",
" ","2393  ","億光            ","0","200,000","-200,000",
" ","2462  ","良得電          ","0","200,000","-200,000",
" ","2911  ","麗嬰房          ","0","200,000","-200,000",
" ","2330  ","台積電          ","180,000","376,804","-196,804",
" ","3514  ","昱晶            ","0","190,000","-190,000",
" ","2059  ","川湖            ","0","187,000","-187,000",
" ","1729  ","必翔            ","0","158,000","-158,000",
" ","1710  ","東聯            ","360,000","500,000","-140,000",
" ","8021  ","尖點            ","0","140,000","-140,000",
" ","8081  ","致新            ","0","140,000","-140,000",
" ","2101  ","南港            ","0","134,000","-134,000",
" ","9934  ","成霖            ","83,000","211,000","-128,000",
" ","8072  ","陞泰            ","0","127,000","-127,000",
" ","6213  ","聯茂            ","0","125,000","-125,000",
" ","3035  ","智原            ","20,000","140,000","-120,000",
" ","6271  ","同欣電          ","10,000","125,000","-115,000",
" ","1806  ","冠軍            ","0","109,000","-109,000",
" ","1527  ","鑽全            ","0","100,000","-100,000",
" ","2201  ","裕隆            ","0","100,000","-100,000",
" ","5471  ","松翰            ","0","100,000","-100,000",
" ","6282  ","康舒            ","0","100,000","-100,000",
" ","8070  ","長華            ","0","100,000","-100,000",
" ","8039  ","台虹            ","20,000","119,000","-99,000",
" ","2385  ","群光            ","40,000","132,000","-92,000",
" ","3008  ","大立光          ","83,000","174,000","-91,000",
" ","1614  ","三洋電          ","0","75,000","-75,000",
" ","2360  ","致茂            ","0","70,000","-70,000",
" ","1736  ","喬山            ","86,000","155,000","-69,000",
" ","9930  ","中聯資源        ","0","66,000","-66,000",
" ","1711  ","永光            ","0","60,000","-60,000",
" ","6168  ","宏齊            ","0","50,000","-50,000",
" ","1525  ","江申            ","0","38,000","-38,000",
" ","2454  ","聯發科          ","0","32,000","-32,000",
" ","1717  ","長興            ","269,000","300,000","-31,000",
" ","1521  ","大億            ","0","30,000","-30,000",
" ","1522  ","堤維西          ","0","30,000","-30,000",
" ","3576  ","聯合再生        ","0","30,000","-30,000",
" ","1733  ","五鼎            ","245,000","265,000","-20,000",
" ","2499  ","東貝            ","10,000","30,000","-20,000",
" ","9935  ","慶豐富          ","0","20,000","-20,000",
" ","9940  ","信義            ","0","19,000","-19,000",
" ","2883  ","開發金          ","0","11,000","-11,000",
" ","6605  ","帝寶            ","9,000","20,000","-11,000",
" ","2886  ","兆豐金          ","0","10,000","-10,000",
" ","6286  ","立錡            ","0","6,000","-6,000",
" ","3034  ","聯詠            ","651,000","653,000","-2,000",
" ","3532  ","台勝科          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

