"099年04月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2327  ","國巨            ","4,000,000","3,000","3,997,000",
" ","2049  ","上銀            ","3,654,000","11,000","3,643,000",
" ","2886  ","兆豐金          ","2,499,000","5,000","2,494,000",
" ","9904  ","寶成            ","2,050,000","2,000","2,048,000",
" ","2344  ","華邦電          ","2,040,000","1,000","2,039,000",
" ","2351  ","順德            ","1,170,000","0","1,170,000",
" ","2337  ","旺宏            ","1,385,000","234,000","1,151,000",
" ","1313  ","聯成            ","1,132,000","2,000","1,130,000",
" ","6176  ","瑞儀            ","1,119,000","1,000","1,118,000",
" ","1717  ","長興            ","1,032,000","1,000","1,031,000",
" ","1902  ","台紙            ","935,000","0","935,000",
" ","3010  ","華立            ","900,000","0","900,000",
" ","6255  ","奈普            ","678,000","0","678,000",
" ","3041  ","揚智            ","861,000","187,000","674,000",
" ","1905  ","華紙            ","695,000","65,000","630,000",
" ","6257  ","矽格            ","1,690,000","1,130,000","560,000",
" ","6166  ","凌華            ","550,000","0","550,000",
" ","1733  ","五鼎            ","564,000","64,000","500,000",
" ","2610  ","華航            ","500,000","0","500,000",
" ","2317  ","鴻海            ","635,000","168,000","467,000",
" ","2376  ","技嘉            ","450,000","3,000","447,000",
" ","1473  ","台南            ","430,000","0","430,000",
" ","2409  ","友達            ","535,000","107,000","428,000",
" ","1101  ","台泥            ","403,000","0","403,000",
" ","2369  ","菱生            ","300,000","0","300,000",
" ","9110  ","越南控-DR       ","300,000","0","300,000",
" ","1314  ","中石化          ","280,000","6,000","274,000",
" ","1326  ","台化            ","253,000","5,000","248,000",
" ","2606  ","裕民            ","600,000","355,000","245,000",
" ","6213  ","聯茂            ","1,185,000","951,000","234,000",
" ","2354  ","鴻準            ","231,000","0","231,000",
" ","3406  ","玉晶光          ","288,000","59,000","229,000",
" ","2308  ","台達電          ","222,000","0","222,000",
" ","2374  ","佳能            ","317,000","101,000","216,000",
" ","2301  ","光寶科          ","213,000","1,000","212,000",
" ","3579  ","尚志            ","253,000","49,000","204,000",
" ","6209  ","今國光          ","200,000","0","200,000",
" ","8039  ","台虹            ","200,000","0","200,000",
" ","3534  ","雷凌            ","184,000","0","184,000",
" ","9942  ","茂順            ","182,000","0","182,000",
" ","2601  ","益航            ","170,000","0","170,000",
" ","3561  ","昇陽光電        ","270,000","100,000","170,000",
" ","2486  ","一詮            ","395,000","229,000","166,000",
" ","2850  ","新產            ","161,000","0","161,000",
" ","2104  ","國際中橡        ","160,000","1,000","159,000",
" ","2408  ","南亞科          ","150,000","0","150,000",
" ","6206  ","飛捷            ","150,000","1,000","149,000",
" ","3573  ","穎台            ","146,000","0","146,000",
" ","3702  ","大聯大          ","148,000","2,000","146,000",
" ","2383  ","台光電          ","2,119,000","1,979,000","140,000",
" ","2912  ","統一超          ","137,000","8,000","129,000",
" ","8103  ","瀚荃            ","125,000","0","125,000",
" ","2481  ","強茂            ","259,000","140,000","119,000",
" ","1227  ","佳格            ","110,000","0","110,000",
" ","3653  ","健策            ","110,000","0","110,000",
" ","1312  ","國喬            ","113,000","5,000","108,000",
" ","2207  ","和泰車          ","105,000","0","105,000",
" ","2105  ","正新            ","100,000","1,000","99,000",
" ","2499  ","東貝            ","100,000","1,000","99,000",
" ","3311  ","閎暉            ","90,000","0","90,000",
" ","3006  ","晶豪科          ","100,000","15,000","85,000",
" ","2809  ","京城銀          ","83,000","3,000","80,000",
" ","2476  ","鉅祥            ","79,000","1,000","78,000",
" ","3034  ","聯詠            ","71,000","0","71,000",
" ","3043  ","科風            ","70,000","0","70,000",
" ","2062  ","橋椿            ","70,000","1,000","69,000",
" ","2227  ","裕日車          ","129,000","64,000","65,000",
" ","3026  ","禾伸堂          ","300,000","237,000","63,000",
" ","2002  ","中鋼            ","310,000","247,800","62,200",
" ","2428  ","興勤            ","50,000","1,000","49,000",
" ","9939  ","宏全            ","50,000","1,000","49,000",
" ","3059  ","華晶科          ","45,000","1,000","44,000",
" ","8131  ","福懋科          ","130,000","88,000","42,000",
" ","1303  ","南亞            ","46,000","6,000","40,000",
" ","1530  ","亞崴            ","40,000","0","40,000",
" ","2441  ","超豐            ","36,000","1,000","35,000",
" ","2495  ","普安            ","34,000","0","34,000",
" ","912398","友佳-DR         ","30,000","0","30,000",
" ","2485  ","兆赫            ","29,000","0","29,000",
" ","2906  ","高林            ","28,000","0","28,000",
" ","3557  ","嘉威            ","424,000","400,000","24,000",
" ","2475  ","華映            ","9,000","0","9,000",
" ","2498  ","宏達電          ","8,000","0","8,000",
" ","2890  ","永豐金          ","6,000","3,000","3,000",
" ","1301  ","台塑            ","4,000","3,000","1,000",
" ","2324  ","仁寶            ","3,000","2,000","1,000",
" ","5854  ","合庫            ","3,000","2,000","1,000",
" ","2022  ","聚亨            ","0","3,459,000","-3,459,000",
" ","2006  ","東和鋼鐵        ","0","2,811,000","-2,811,000",
" ","3481  ","群創            ","4,000","2,695,365","-2,691,365",
" ","3474  ","華亞科          ","1,000","2,531,788","-2,530,788",
" ","2014  ","中鴻            ","0","2,502,000","-2,502,000",
" ","2603  ","長榮            ","0","2,361,000","-2,361,000",
" ","3037  ","欣興            ","1,600,000","3,800,000","-2,200,000",
" ","910579","歐聖            ","0","1,997,000","-1,997,000",
" ","8261  ","富鼎            ","0","1,865,000","-1,865,000",
" ","2891  ","中信金          ","5,000","1,683,000","-1,678,000",
" ","2492  ","華新科          ","0","1,576,000","-1,576,000",
" ","2303  ","聯電            ","6,000","1,535,000","-1,529,000",
" ","1802  ","台玻            ","0","1,506,000","-1,506,000",
" ","3514  ","昱晶            ","0","1,485,000","-1,485,000",
" ","3061  ","璨圓            ","0","1,161,000","-1,161,000",
" ","2439  ","美律            ","106,000","1,223,000","-1,117,000",
" ","3042  ","晶技            ","0","1,094,000","-1,094,000",
