"099年04月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2486  ","一詮            ","4,083,000","20,000","4,063,000",
" ","3231  ","緯創            ","3,305,000","0","3,305,000",
" ","9904  ","寶成            ","2,633,000","0","2,633,000",
" ","2886  ","兆豐金          ","2,543,000","0","2,543,000",
" ","9911  ","櫻花            ","2,000,000","0","2,000,000",
" ","9945  ","潤泰新          ","1,636,000","0","1,636,000",
" ","1447  ","力鵬            ","1,550,000","0","1,550,000",
" ","6255  ","奈普            ","1,507,000","0","1,507,000",
" ","2357  ","華碩            ","1,222,000","14,000","1,208,000",
" ","2317  ","鴻海            ","1,150,000","0","1,150,000",
" ","3060  ","銘異            ","1,150,000","10,000","1,140,000",
" ","2347  ","聯強            ","1,197,000","68,000","1,129,000",
" ","3383  ","新世紀          ","1,143,000","70,000","1,073,000",
" ","2376  ","技嘉            ","1,023,000","0","1,023,000",
" ","1455  ","集盛            ","1,000,000","0","1,000,000",
" ","2527  ","宏璟            ","1,000,000","0","1,000,000",
" ","3579  ","尚志            ","938,000","0","938,000",
" ","1303  ","南亞            ","966,000","200,000","766,000",
" ","2330  ","台積電          ","749,000","34,000","715,000",
" ","3059  ","華晶科          ","700,000","0","700,000",
" ","3043  ","科風            ","600,000","0","600,000",
" ","3037  ","欣興            ","955,000","378,000","577,000",
" ","6213  ","聯茂            ","1,055,000","500,000","555,000",
" ","2351  ","順德            ","551,000","0","551,000",
" ","2383  ","台光電          ","650,000","100,000","550,000",
" ","6005  ","群益證          ","550,000","0","550,000",
" ","2049  ","上銀            ","508,000","0","508,000",
" ","1466  ","聚隆            ","499,000","0","499,000",
" ","2476  ","鉅祥            ","462,000","0","462,000",
" ","2385  ","群光            ","787,000","349,987","437,013",
" ","3596  ","智易            ","500,000","97,000","403,000",
" ","6176  ","瑞儀            ","409,000","20,000","389,000",
" ","2393  ","億光            ","382,000","15,000","367,000",
" ","1733  ","五鼎            ","357,000","0","357,000",
" ","1419  ","新紡            ","549,000","200,000","349,000",
" ","3450  ","聯鈞            ","320,000","0","320,000",
" ","1216  ","統一            ","309,000","0","309,000",
" ","3380  ","明泰            ","300,000","0","300,000",
" ","6120  ","達運            ","296,000","0","296,000",
" ","2382  ","廣達            ","281,000","0","281,000",
" ","3653  ","健策            ","597,000","326,000","271,000",
" ","2428  ","興勤            ","270,000","0","270,000",
" ","2395  ","研華            ","250,000","0","250,000",
