"100年06月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="0061  ","元大寶滬深      ","2,200,000","0","2,200,000",
" ","1710  ","東聯            ","1,785,000","0","1,785,000",
" ","2367  ","燿華            ","1,300,000","0","1,300,000",
" ","2881  ","富邦金          ","1,135,000","0","1,135,000",
" ","2610  ","華航            ","2,000,000","889,000","1,111,000",
" ","2908  ","特力            ","850,000","0","850,000",
" ","3189  ","景碩            ","1,114,000","268,000","846,000",
" ","1802  ","台玻            ","750,000","0","750,000",
" ","2392  ","正崴            ","526,000","0","526,000",
" ","3443  ","創意            ","406,000","0","406,000",
" ","1402  ","遠東新          ","400,000","0","400,000",
" ","2886  ","兆豐金          ","400,000","0","400,000",
" ","2474  ","可成            ","384,000","0","384,000",
" ","6269  ","台郡            ","376,000","0","376,000",
" ","3576  ","聯合再生        ","370,000","0","370,000",
" ","3062  ","建漢            ","350,000","0","350,000",
" ","2382  ","廣達            ","307,000","0","307,000",
" ","6278  ","台表科          ","302,000","0","302,000",
" ","3607  ","谷崧            ","260,000","0","260,000",
" ","4904  ","遠傳            ","250,000","0","250,000",
" ","6282  ","康舒            ","250,000","0","250,000",
" ","2905  ","三商            ","245,000","0","245,000",
" ","2330  ","台積電          ","324,000","111,000","213,000",
" ","5534  ","長虹            ","221,000","10,000","211,000",
" ","2903  ","遠百            ","292,000","90,000","202,000",
" ","1305  ","華夏            ","200,000","0","200,000",
" ","3049  ","和鑫            ","200,000","0","200,000",
" ","6153  ","嘉聯益          ","199,000","0","199,000",
" ","2308  ","台達電          ","320,000","127,000","193,000",
" ","3059  ","華晶科          ","175,000","0","175,000",
" ","3545  ","敦泰            ","175,000","0","175,000",
" ","1102  ","亞泥            ","150,000","0","150,000",
" ","2325  ","矽品            ","150,000","0","150,000",
" ","3045  ","台灣大          ","150,000","0","150,000",
" ","6271  ","同欣電          ","200,000","50,000","150,000",
" ","3598  ","奕力            ","149,000","0","149,000",
" ","1101  ","台泥            ","300,000","157,000","143,000",
" ","2450  ","神腦            ","140,000","0","140,000",
" ","3534  ","雷凌            ","120,000","0","120,000",
" ","8072  ","陞泰            ","120,000","0","120,000",
" ","2101  ","南港            ","114,000","0","114,000",
" ","2705  ","六福            ","114,000","0","114,000",
" ","2108  ","南帝            ","106,000","0","106,000",
" ","6285  ","啟碁            ","134,000","30,000","104,000",
" ","1611  ","中電            ","100,000","0","100,000",
" ","2206  ","三陽工業        ","100,000","0","100,000",
" ","3034  ","聯詠            ","100,000","0","100,000",
" ","3383  ","新世紀          ","100,000","0","100,000",
" ","4532  ","瑞智            ","100,000","0","100,000",
" ","912000","晨訊科-DR       ","100,000","0","100,000",
" ","9940  ","信義            ","100,000","0","100,000",
" ","2357  ","華碩            ","90,000","0","90,000",
" ","2912  ","統一超          ","115,000","30,000","85,000",
" ","3584  ","介面            ","81,000","0","81,000",
