"100年06月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2705  ","六福            ","4,900,000","0","4,900,000",
" ","2823  ","中壽            ","3,000,000","110,000","2,890,000",
" ","1101  ","台泥            ","2,721,000","0","2,721,000",
" ","2511  ","太子            ","2,359,000","0","2,359,000",
" ","2618  ","長榮航          ","2,356,000","0","2,356,000",
" ","1102  ","亞泥            ","1,915,000","317,000","1,598,000",
" ","5854  ","合庫            ","1,246,000","0","1,246,000",
" ","2881  ","富邦金          ","1,738,000","505,000","1,233,000",
" ","2610  ","華航            ","1,152,000","0","1,152,000",
" ","1476  ","儒鴻            ","1,132,000","0","1,132,000",
" ","2886  ","兆豐金          ","1,103,000","0","1,103,000",
" ","2883  ","開發金          ","1,043,000","0","1,043,000",
" ","3638  ","F-IML           ","1,011,000","0","1,011,000",
" ","2609  ","陽明            ","964,000","0","964,000",
" ","2833  ","台壽保          ","868,000","0","868,000",
" ","3189  ","景碩            ","820,000","0","820,000",
" ","2201  ","裕隆            ","761,000","0","761,000",
" ","3519  ","綠能            ","643,000","0","643,000",
" ","8078  ","華寶            ","600,000","0","600,000",
" ","2204  ","中華            ","585,000","0","585,000",
" ","2908  ","特力            ","801,000","250,000","551,000",
" ","2913  ","農林            ","510,000","0","510,000",
" ","6278  ","台表科          ","417,000","0","417,000",
" ","6153  ","嘉聯益          ","805,000","400,000","405,000",
" ","2889  ","國票金          ","404,000","0","404,000",
" ","1724  ","台硝            ","400,000","0","400,000",
" ","6271  ","同欣電          ","368,000","0","368,000",
" ","2347  ","聯強            ","340,000","0","340,000",
" ","1434  ","福懋            ","304,000","0","304,000",
" ","2392  ","正崴            ","300,000","0","300,000",
" ","3605  ","宏致            ","285,000","0","285,000",
" ","2905  ","三商            ","251,000","0","251,000",
" ","1227  ","佳格            ","228,000","0","228,000",
" ","9933  ","中鼎            ","222,000","0","222,000",
" ","1711  ","永光            ","318,000","100,000","218,000",
" ","2474  ","可成            ","267,000","50,000","217,000",
" ","2382  ","廣達            ","212,000","0","212,000",
