"100年06月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2392  ","正崴            ","1,534,000","0","1,534,000",
" ","2892  ","第一金          ","5,200,000","3,715,000","1,485,000",
" ","1710  ","東聯            ","1,468,000","0","1,468,000",
" ","910322","康師傅-DR       ","1,449,000","0","1,449,000",
" ","2311  ","日月光          ","1,222,000","0","1,222,000",
" ","2367  ","燿華            ","1,156,000","0","1,156,000",
" ","3481  ","群創            ","1,100,000","0","1,100,000",
" ","3049  ","和鑫            ","1,016,000","0","1,016,000",
" ","911612","滬安            ","1,000,000","0","1,000,000",
" ","2473  ","思源            ","1,000,000","130,000","870,000",
" ","2854  ","寶來證          ","856,000","0","856,000",
" ","1304  ","台聚            ","800,000","0","800,000",
" ","2881  ","富邦金          ","803,000","30,000","773,000",
" ","2353  ","宏碁            ","842,000","70,000","772,000",
" ","2705  ","六福            ","731,000","0","731,000",
" ","2891  ","中信金          ","1,600,000","898,000","702,000",
" ","9945  ","潤泰新          ","632,000","0","632,000",
" ","2886  ","兆豐金          ","1,100,000","494,000","606,000",
" ","3534  ","雷凌            ","564,000","0","564,000",
" ","6153  ","嘉聯益          ","687,000","162,000","525,000",
" ","6176  ","瑞儀            ","520,000","0","520,000",
" ","6278  ","台表科          ","461,000","0","461,000",
" ","2474  ","可成            ","688,000","254,000","434,000",
" ","2912  ","統一超          ","405,000","0","405,000",
" ","2393  ","億光            ","400,000","0","400,000",
" ","2409  ","友達            ","400,000","0","400,000",
" ","3034  ","聯詠            ","385,000","0","385,000",
" ","1305  ","華夏            ","361,000","0","361,000",
" ","6269  ","台郡            ","550,000","212,000","338,000",
" ","3017  ","奇鋐            ","430,000","108,000","322,000",
" ","8374  ","羅昇            ","302,000","0","302,000",
" ","1708  ","東鹼            ","300,000","0","300,000",
" ","2450  ","神腦            ","288,000","0","288,000",
" ","1507  ","永大            ","326,000","50,000","276,000",
" ","3584  ","介面            ","272,000","0","272,000",
" ","2105  ","正新            ","271,000","0","271,000",
" ","2601  ","益航            ","340,000","82,000","258,000",
" ","3504  ","揚明光          ","254,000","0","254,000",
" ","2201  ","裕隆            ","250,000","0","250,000",
" ","6120  ","達運            ","250,000","0","250,000",
" ","2889  ","國票金          ","249,000","0","249,000",
" ","2449  ","京元電子        ","246,000","0","246,000",
" ","2330  ","台積電          ","262,000","30,000","232,000",
" ","5534  ","長虹            ","220,000","0","220,000",
" ","3231  ","緯創            ","216,000","0","216,000",
" ","3189  ","景碩            ","883,000","680,000","203,000",
" ","2308  ","台達電          ","200,000","0","200,000",
" ","6224  ","聚鼎            ","200,000","0","200,000",
" ","912000","晨訊科-DR       ","200,000","0","200,000",
" ","2049  ","上銀            ","194,000","0","194,000",
" ","1762  ","中化生          ","182,000","0","182,000",
" ","1101  ","台泥            ","158,000","0","158,000",
" ","8039  ","台虹            ","156,000","0","156,000",
" ","2382  ","廣達            ","150,000","0","150,000",
" ","8046  ","南電            ","150,000","0","150,000",
" ","3598  ","奕力            ","141,000","0","141,000",
" ","2890  ","永豐金          ","130,000","0","130,000",
" ","3686  ","達能            ","123,000","0","123,000",
" ","1476  ","儒鴻            ","113,000","0","113,000",
" ","1201  ","味全            ","100,000","0","100,000",
" ","3383  ","新世紀          ","100,000","0","100,000",
" ","3561  ","昇陽光電        ","100,000","0","100,000",
" ","2887  ","台新金          ","83,000","0","83,000",
" ","2412  ","中華電          ","79,000","0","79,000",
" ","2384  ","勝華            ","75,000","0","75,000",
" ","2498  ","宏達電          ","84,000","10,000","74,000",
" ","2114  ","鑫永銓          ","70,000","0","70,000",
" ","3008  ","大立光          ","104,000","45,000","59,000",
" ","3406  ","玉晶光          ","57,000","0","57,000",
" ","2903  ","遠百            ","50,000","0","50,000",
" ","3376  ","新日興          ","50,000","0","50,000",
" ","8021  ","尖點            ","50,000","0","50,000",
" ","2354  ","鴻準            ","80,000","40,000","40,000",
" ","2448  ","晶電            ","40,000","0","40,000",
" ","2884  ","玉山金          ","39,000","0","39,000",
" ","3443  ","創意            ","35,000","0","35,000",
" ","3030  ","德律            ","30,000","0","30,000",
" ","3638  ","F-IML           ","23,000","0","23,000",
" ","1310  ","台苯            ","20,000","0","20,000",
" ","9943  ","好樂迪          ","19,000","0","19,000",
" ","2548  ","華固            ","16,000","0","16,000",
" ","1102  ","亞泥            ","11,000","0","11,000",
" ","2317  ","鴻海            ","9,000","0","9,000",
" ","2856  ","元富證          ","3,000","0","3,000",
" ","2882  ","國泰金          ","1,000","0","1,000",
" ","2609  ","陽明            ","0","10,060,000","-10,060,000",
" ","2002  ","中鋼            ","0","3,100,000","-3,100,000",
" ","2603  ","長榮            ","0","2,576,000","-2,576,000",
" ","2801  ","彰銀            ","500,000","2,846,000","-2,346,000",
" ","2845  ","遠東銀          ","0","1,976,000","-1,976,000",
" ","2883  ","開發金          ","0","1,871,000","-1,871,000",
" ","1216  ","統一            ","0","1,718,000","-1,718,000",
" ","2303  ","聯電            ","0","1,600,000","-1,600,000",
" ","2324  ","仁寶            ","0","1,300,000","-1,300,000",
" ","2915  ","潤泰全          ","70,000","1,334,000","-1,264,000",
" ","2504  ","國產            ","0","1,217,000","-1,217,000",
" ","3474  ","華亞科          ","0","1,100,000","-1,100,000",
" ","1702  ","南僑            ","0","1,070,000","-1,070,000",
" ","3037  ","欣興            ","100,000","1,000,000","-900,000",
" ","2204  ","中華            ","0","863,000","-863,000",
" ","2206  ","三陽工業        ","0","813,000","-813,000",
" ","4306  ","炎洲            ","0","800,000","-800,000",
" ","3450  ","聯鈞            ","30,000","761,000","-731,000",
" ","3045  ","台灣大          ","0","702,000","-702,000",
" ","2823  ","中壽            ","689,000","1,335,089","-646,089",
" ","1303  ","南亞            ","0","619,000","-619,000",
" ","1521  ","大億            ","0","589,000","-589,000",
" ","1704  ","榮化            ","0","545,941","-545,941",
" ","1905  ","華紙            ","0","500,000","-500,000",
" ","9939  ","宏全            ","83,000","571,000","-488,000",
" ","1326  ","台化            ","49,000","520,000","-471,000",
" ","1902  ","台紙            ","0","470,000","-470,000",
" ","2607  ","榮運            ","0","450,000","-450,000",
" ","2611  ","志信            ","0","431,000","-431,000",
" ","9905  ","大華            ","0","431,000","-431,000",
" ","3704  ","合勤控          ","0","400,000","-400,000",
" ","1231  ","聯華食          ","0","376,000","-376,000",
" ","6168  ","宏齊            ","0","371,000","-371,000",
" ","3022  ","威強電          ","0","368,000","-368,000",
" ","3579  ","尚志            ","0","365,000","-365,000",
" ","8105  ","凌巨            ","0","352,000","-352,000",
" ","3026  ","禾伸堂          ","0","351,158","-351,158",
" ","3705  ","永信            ","100,000","450,000","-350,000",
" ","1440  ","南紡            ","0","344,000","-344,000",
" ","2499  ","東貝            ","274,000","617,000","-343,000",
" ","1525  ","江申            ","0","323,000","-323,000",
" ","6152  ","百一            ","0","322,000","-322,000",
" ","2451  ","創見            ","0","311,000","-311,000",
" ","2492  ","華新科          ","0","296,000","-296,000",
" ","1723  ","中碳            ","0","289,000","-289,000",
" ","3519  ","綠能            ","0","270,000","-270,000",
" ","1319  ","東陽            ","0","236,000","-236,000",
" ","2911  ","麗嬰房          ","0","236,000","-236,000",
" ","8081  ","致新            ","0","209,000","-209,000",
" ","1722  ","台肥            ","0","201,000","-201,000",
" ","1711  ","永光            ","0","200,000","-200,000",
" ","1904  ","正隆            ","0","200,000","-200,000",
" ","2365  ","昆盈            ","0","200,000","-200,000",
" ","4526  ","東台            ","0","200,000","-200,000",
" ","9911  ","櫻花            ","0","200,000","-200,000",
" ","9934  ","成霖            ","0","200,000","-200,000",
" ","9910  ","豐泰            ","0","199,000","-199,000",
" ","4532  ","瑞智            ","0","195,000","-195,000",
" ","2015  ","豐興            ","0","178,000","-178,000",
" ","6285  ","啟碁            ","647,000","808,000","-161,000",
" ","2618  ","長榮航          ","400,000","556,000","-156,000",
" ","2456  ","奇力新          ","0","150,000","-150,000",
" ","8016  ","矽創            ","0","150,000","-150,000",
" ","6206  ","飛捷            ","0","135,000","-135,000",
" ","2536  ","宏普            ","0","134,000","-134,000",
" ","2455  ","全新            ","45,000","171,000","-126,000",
" ","2006  ","東和鋼鐵        ","0","120,000","-120,000",
" ","2373  ","震旦行          ","0","116,000","-116,000",
" ","1451  ","年興            ","0","115,000","-115,000",
" ","2408  ","南亞科          ","0","110,000","-110,000",
" ","3673  ","TPK-KY          ","47,000","150,000","-103,000",
" ","1466  ","聚隆            ","0","100,851","-100,851",
" ","1227  ","佳格            ","0","100,000","-100,000",
" ","1473  ","台南            ","0","100,000","-100,000",
" ","1590  ","亞德客-KY       ","0","100,000","-100,000",
" ","6251  ","定穎            ","0","100,000","-100,000",
" ","2606  ","裕民            ","0","80,000","-80,000",
" ","1419  ","新紡            ","50,000","129,000","-79,000",
" ","6271  ","同欣電          ","43,000","119,000","-76,000",
" ","1734  ","杏輝            ","0","70,000","-70,000",
" ","1232  ","大統益          ","0","60,000","-60,000",
" ","5388  ","中磊            ","0","60,000","-60,000",
" ","4746  ","台耀            ","15,000","71,000","-56,000",
" ","1540  ","喬福            ","0","50,000","-50,000",
" ","2511  ","太子            ","0","50,000","-50,000",
" ","6115  ","鎰勝            ","0","50,000","-50,000",
" ","1560  ","中砂            ","0","46,000","-46,000",
" ","1301  ","台塑            ","0","40,000","-40,000",
" ","2723  ","美食-KY         ","0","34,000","-34,000",
" ","3044  ","健鼎            ","0","29,000","-29,000",
" ","1503  ","士電            ","0","25,000","-25,000",
" ","2395  ","研華            ","0","25,000","-25,000",
" ","2906  ","高林            ","0","24,000","-24,000",
" ","1535  ","中宇            ","0","22,000","-22,000",
" ","2231  ","為升            ","0","14,000","-14,000",
" ","2457  ","飛宏            ","0","14,000","-14,000",
" ","6286  ","立錡            ","0","14,000","-14,000",
" ","5471  ","松翰            ","0","11,000","-11,000",
" ","9924  ","福興            ","0","10,000","-10,000",
" ","2357  ","華碩            ","221,000","230,000","-9,000",
" ","3038  ","全台            ","0","2,000","-2,000",
" ","4104  ","佳醫            ","0","2,000","-2,000",
