"100年06月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","4,042,000","0","4,042,000",
" ","2823  ","中壽            ","3,608,000","0","3,608,000",
" ","2610  ","華航            ","3,044,000","55,000","2,989,000",
" ","2881  ","富邦金          ","2,545,000","0","2,545,000",
" ","8078  ","華寶            ","2,058,000","58,000","2,000,000",
" ","2882  ","國泰金          ","2,766,000","1,000,000","1,766,000",
" ","1722  ","台肥            ","1,509,000","0","1,509,000",
" ","8039  ","台虹            ","1,384,000","0","1,384,000",
" ","1102  ","亞泥            ","1,357,000","0","1,357,000",
" ","2618  ","長榮航          ","1,205,000","162,000","1,043,000",
" ","2833  ","台壽保          ","1,038,000","0","1,038,000",
" ","6269  ","台郡            ","1,027,000","0","1,027,000",
" ","1419  ","新紡            ","913,000","0","913,000",
" ","6168  ","宏齊            ","899,000","0","899,000",
" ","2855  ","統一證          ","803,000","0","803,000",
" ","2892  ","第一金          ","776,000","10,000","766,000",
" ","2908  ","特力            ","706,000","0","706,000",
" ","6153  ","嘉聯益          ","666,000","0","666,000",
" ","1217  ","愛之味          ","651,000","0","651,000",
" ","1231  ","聯華食          ","609,000","0","609,000",
" ","2303  ","聯電            ","583,000","0","583,000",
" ","1905  ","華紙            ","577,000","0","577,000",
" ","1326  ","台化            ","558,000","0","558,000",
" ","2601  ","益航            ","554,000","0","554,000",
" ","1301  ","台塑            ","919,000","374,000","545,000",
" ","1710  ","東聯            ","529,000","0","529,000",
" ","1702  ","南僑            ","500,000","0","500,000",
" ","3519  ","綠能            ","456,000","15,000","441,000",
" ","6278  ","台表科          ","436,000","0","436,000",
" ","2886  ","兆豐金          ","429,000","0","429,000",
" ","2002  ","中鋼            ","414,000","0","414,000",
" ","2308  ","台達電          ","411,000","0","411,000",
" ","5522  ","遠雄            ","408,000","0","408,000",
" ","5534  ","長虹            ","343,000","0","343,000",
" ","1201  ","味全            ","342,000","0","342,000",
" ","6271  ","同欣電          ","336,000","0","336,000",
" ","2903  ","遠百            ","333,000","0","333,000",
" ","2382  ","廣達            ","332,000","0","332,000",
" ","2883  ","開發金          ","318,000","0","318,000",
" ","2371  ","大同            ","306,000","0","306,000",
" ","1711  ","永光            ","303,000","0","303,000",
" ","3605  ","宏致            ","301,000","0","301,000",
" ","2201  ","裕隆            ","282,000","0","282,000",
" ","6176  ","瑞儀            ","312,000","41,000","271,000",
" ","1434  ","福懋            ","219,000","0","219,000",
" ","9933  ","中鼎            ","218,000","0","218,000",
" ","6108  ","競國            ","211,000","0","211,000",
" ","8021  ","尖點            ","209,000","0","209,000",
" ","2006  ","東和鋼鐵        ","205,000","0","205,000",
" ","3576  ","聯合再生        ","205,000","0","205,000",
" ","3008  ","大立光          ","204,000","0","204,000",
" ","2845  ","遠東銀          ","203,000","0","203,000",
" ","3022  ","威強電          ","203,000","0","203,000",
" ","9914  ","美利達          ","200,000","0","200,000",
" ","2880  ","華南金          ","199,000","0","199,000",
" ","9945  ","潤泰新          ","195,000","0","195,000",
" ","3705  ","永信            ","193,000","0","193,000",
" ","1455  ","集盛            ","192,000","0","192,000",
" ","1103  ","嘉泥            ","188,000","0","188,000",
" ","4746  ","台耀            ","188,000","0","188,000",
" ","6505  ","台塑化          ","190,000","3,000","187,000",
" ","1762  ","中化生          ","185,000","0","185,000",
" ","3189  ","景碩            ","185,000","0","185,000",
" ","2384  ","勝華            ","184,000","0","184,000",
" ","2317  ","鴻海            ","183,000","0","183,000",
" ","5388  ","中磊            ","488,000","310,000","178,000",
" ","2357  ","華碩            ","177,000","0","177,000",
" ","2450  ","神腦            ","220,000","45,000","175,000",
" ","2347  ","聯強            ","166,000","0","166,000",
" ","9943  ","好樂迪          ","160,000","0","160,000",
" ","1303  ","南亞            ","141,000","0","141,000",
" ","2349  ","錸德            ","132,000","0","132,000",
" ","9940  ","信義            ","120,000","0","120,000",
" ","3044  ","健鼎            ","111,000","0","111,000",
" ","9942  ","茂順            ","110,000","0","110,000",
" ","2545  ","皇翔            ","107,000","0","107,000",
" ","1707  ","葡萄王          ","105,000","0","105,000",
" ","2392  ","正崴            ","104,000","0","104,000",
" ","1611  ","中電            ","103,000","0","103,000",
" ","1531  ","高林股          ","102,000","0","102,000",
" ","1723  ","中碳            ","102,000","0","102,000",
" ","2527  ","宏璟            ","102,000","0","102,000",
" ","5203  ","訊連            ","101,000","0","101,000",
" ","1733  ","五鼎            ","100,000","0","100,000",
" ","8046  ","南電            ","94,000","0","94,000",
" ","1402  ","遠東新          ","93,000","0","93,000",
" ","1216  ","統一            ","80,000","0","80,000",
" ","3673  ","TPK-KY          ","155,000","77,000","78,000",
" ","2324  ","仁寶            ","75,000","0","75,000",
" ","2474  ","可成            ","159,000","84,000","75,000",
" ","910322","康師傅-DR       ","75,000","0","75,000",
" ","2890  ","永豐金          ","73,000","0","73,000",
" ","3376  ","新日興          ","72,000","0","72,000",
" ","3697  ","F-晨星          ","72,000","0","72,000",
" ","3037  ","欣興            ","71,000","0","71,000",
" ","2912  ","統一超          ","68,000","0","68,000",
" ","2105  ","正新            ","61,000","0","61,000",
" ","2887  ","台新金          ","61,000","0","61,000",
" ","5854  ","合庫            ","58,000","0","58,000",
" ","2617  ","台航            ","52,000","0","52,000",
" ","3514  ","昱晶            ","52,000","0","52,000",
" ","6224  ","聚鼎            ","50,000","0","50,000",
" ","2801  ","彰銀            ","48,000","0","48,000",
" ","1590  ","亞德客-KY       ","46,000","0","46,000",
" ","2834  ","臺企銀          ","42,000","0","42,000",
" ","5515  ","建國            ","42,000","0","42,000",
" ","2227  ","裕日車          ","41,000","0","41,000",
" ","2884  ","玉山金          ","40,000","0","40,000",
" ","3013  ","晟銘電          ","40,000","0","40,000",
" ","3024  ","憶聲            ","39,000","0","39,000",
" ","9934  ","成霖            ","38,000","0","38,000",
" ","9937  ","全國            ","38,000","0","38,000",
" ","9938  ","百和            ","36,000","0","36,000",
" ","2337  ","旺宏            ","35,000","0","35,000",
" ","1473  ","台南            ","34,000","0","34,000",
" ","2356  ","英業達          ","34,000","0","34,000",
" ","2408  ","南亞科          ","34,000","0","34,000",
" ","1521  ","大億            ","31,000","0","31,000",
" ","2421  ","建準            ","31,000","0","31,000",
