"100年11月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="044208","群創日盛91購02  ","4,310,000","317,000","3,993,000",
="04827P","國巨凱基94售09  ","2,315,000","0","2,315,000",
="045662","華邦電統一94購02","1,990,000","0","1,990,000",
="042863","聯發科群益91購01","1,952,000","0","1,952,000",
="045681","正文元大92購02  ","2,290,000","485,000","1,805,000",
="05144P","美律永豐95售02  ","1,802,000","0","1,802,000",
="044423","元油2X國泰92購01","1,882,000","150,000","1,732,000",
="05138P","嘉聯益凱基96售02","2,867,000","1,160,000","1,707,000",
="042253","大立光國票8C購08","1,696,000","0","1,696,000",
="045616","冠德台新92購01  ","3,264,000","1,638,000","1,626,000",
="045568","上証2X元大95購01","1,704,000","161,000","1,543,000",
="05198P","牧德永豐95售02  ","1,742,000","224,000","1,518,000",
="046503","京元電元大92購08","1,565,000","50,000","1,515,000",
="044793","華邦電日盛91購01","1,511,000","0","1,511,000",
="045669","華通元大93購02  ","1,564,000","60,000","1,504,000",
"2317  ","鴻海            ","1,720,000","303,000","1,417,000",
="046319","新日興元大92購03","1,906,000","499,000","1,407,000",
="045678","華新科元大95購01","1,594,000","216,000","1,378,000",
="042852","GIS凱基91購02   ","1,303,000","0","1,303,000",
="043411","台光電凱基91購03","1,246,000","7,000","1,239,000",
="044087","世紀鋼國票92購01","2,533,000","1,305,000","1,228,000",
"2886  ","兆豐金          ","1,772,000","566,000","1,206,000",
="05223P","臻鼎凱基95售02  ","1,212,000","36,000","1,176,000",
="044651","旺宏台新93購01  ","1,395,000","225,000","1,170,000",
="046183","瑞昱凱基92購02  ","1,244,000","121,000","1,123,000",
"2409  ","友達            ","1,213,100","96,000","1,117,100",
="043214","可成凱基91購02  ","1,114,000","0","1,114,000",
="046734","華通國票93購02  ","2,311,000","1,206,000","1,105,000",
="05103P","臺股指凱基96售10","1,133,000","33,000","1,100,000",
="045607","裕隆群益92購02  ","1,417,000","341,000","1,076,000",
="045178","國巨永豐92購01  ","1,310,000","297,000","1,013,000",
="046518","致伸元大92購06  ","1,007,000","12,000","995,000",
="04863P","技嘉元大94售02  ","1,143,000","167,000","976,000",
="043063","台郡中信92購01  ","950,000","0","950,000",
="045280","儒鴻富邦94購01  ","948,000","0","948,000",
="044363","聯茂中信91購01  ","1,449,000","509,000","940,000",
="045418","上銀凱基92購01  ","963,000","30,000","933,000",
="044144","聯發科群益91購04","910,000","0","910,000",
="046296","上銀元富92購01  ","1,157,000","256,000","901,000",
="046235","台表科元大92購03","1,076,000","198,000","878,000",
="046335","矽創元大92購04  ","1,346,000","477,000","869,000",
="03085C","元牛21          ","1,720,000","861,000","859,000",
="045726","矽創凱基92購01  ","1,211,000","357,000","854,000",
="042612","健鼎元大8C購01  ","963,000","110,000","853,000",
="046864","和大統一97購01  ","1,175,000","323,000","852,000",
="044224","超眾凱基93購01  ","853,000","4,000","849,000",
="05014P","臺股指元大95售05","1,391,000","549,000","842,000",
="045670","鴻海元大92購09  ","1,905,000","1,065,000","840,000",
="046037","大立光元大92購16","1,154,000","321,000","833,000",
="041815","元油2X日盛8C購01","827,000","0","827,000",
="045620","傳奇永豐92購01  ","787,000","0","787,000",
="05307P","光寶科中信95售01","1,291,000","505,000","786,000",
="044384","南電群益91購01  ","990,000","208,000","782,000",
="044918","嘉晶永豐91購02  ","878,000","104,000","774,000",
="040925","卜蜂日盛8B購02  ","1,130,000","357,000","773,000",
="04978P","台表科凱基94售02","795,000","80,000","715,000",
="042128","華通元富91購01  ","722,000","10,000","712,000",
="045676","京元電元大92購03","693,000","3,000","690,000",
="05063P","聯電元大96售03  ","844,000","159,000","685,000",
