"100年11月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="044363","聯茂中信91購01  ","1,555,000","916,000","639,000",
="05204P","TPK元大95售03   ","785,000","160,000","625,000",
"2888  ","新光金          ","1,052,000","433,000","619,000",
="046501","友達元大92購05  ","641,000","24,000","617,000",
"2105  ","正新            ","665,000","48,000","617,000",
"2412  ","中華電          ","704,000","87,000","617,000",
="05097P","聯發科日盛95售01","612,000","3,000","609,000",
="041825","國巨國票8C購03  ","600,000","0","600,000",
="04935P","鴻海中信96售01  ","2,027,000","1,434,000","593,000",
="04471P","華通元大95售03  ","579,000","0","579,000",
="05152P","玉晶光群益96售05","754,000","178,000","576,000",
="045455","鴻海元大92購08  ","779,000","206,000","573,000",
="044615","聯茂兆豐93購01  ","690,000","119,000","571,000",
="04999P","南電永豐95售01  ","598,000","28,000","570,000",
"1216  ","統一            ","711,000","146,000","565,000",
="046486","樺漢國泰94購01  ","802,000","239,000","563,000",
="044869","易華電國票93購01","605,000","45,000","560,000",
="04725P","華新科凱基94售07","557,000","0","557,000",
="044594","致伸國票91購01  ","824,000","270,000","554,000",
="042202","聯發科元大91購05","548,000","0","548,000",
="041571","華通國泰8C購02  ","545,000","0","545,000",
="045128","旺宏統一92購01  ","706,000","161,000","545,000",
="05030P","台積電元富95售04","1,146,000","605,000","541,000",
="05227P","大立光統一95售04","851,000","315,000","536,000",
="05231P","GIS群益95售03   ","1,188,000","659,000","529,000",
="041540","南茂凱基8C購01  ","527,000","0","527,000",
="03023B","元熊21          ","639,000","122,000","517,000",
="046768","柏文凱基93購01  ","520,000","5,000","515,000",
="045281","鴻海富邦92購01  ","704,000","199,000","505,000",
="04960P","大立光凱基96售04","542,000","39,000","503,000",
"2325  ","矽品            ","534,000","38,000","496,000",
="045444","群創元富98購02  ","594,000","99,000","495,000",
="03109C","元牛24          ","546,000","52,000","494,000",
="05202P","鴻海元大95售16  ","548,000","54,000","494,000",
="041637","鴻海群益8C購12  ","490,000","0","490,000",
="045414","康控群益94購02  ","487,000","0","487,000",
="046636","亞德客永豐93購02","486,000","0","486,000",
="045151","大立光凱基93購02","598,000","134,000","464,000",
="04970P","中環元富94售02  ","676,000","214,000","462,000",
="04679P","臺股指統一94售04","461,000","4,000","457,000",
="046040","晶睿元大92購03  ","786,000","333,000","453,000",
="042799","南亞科元大8C購03","450,000","0","450,000",
="044362","元油2X中信94購01","516,000","66,000","450,000",
="04845P","台積電凱基94售33","659,000","210,000","449,000",
="03016B","元熊11          ","604,000","160,000","444,000",
="045094","樺漢元大92購01  ","941,000","497,000","444,000",
="04848P","康控凱基94售02  ","723,000","279,000","444,000",
="043309","揚明光凱基92購01","756,000","316,000","440,000",
="041452","滬深2X元富93購01","439,000","0","439,000",
="04488P","聯發科凱基94售05","586,000","148,000","438,000",
="045947","欣興兆豐93購04  ","453,000","15,000","438,000",
="046266","兆豐金凱基92購01","488,000","51,000","437,000",
="05124P","華新科富邦97售02","1,821,000","1,384,000","437,000",
="045130","瑞昱統一92購01  ","440,000","10,000","430,000",
="046214","潤泰全統一92購01","989,000","562,000","427,000",
="05283P","健鼎元大95售04  ","581,000","155,000","426,000",
="046137","遠東新統一92購01","587,000","162,000","425,000",
"3231  ","緯創            ","637,000","212,037","424,963",
="04784P","超眾元富94售01  ","418,000","0","418,000",
="045332","康友群益92購01  ","674,000","258,000","416,000",
="045693","台達電兆豐92購02","481,000","75,000","406,000",
="04947P","聯詠元大94售05  ","458,000","53,000","405,000",
="04778P","可成凱基94售10  ","865,000","462,000","403,000",
="045186","鴻海元富92購02  ","412,000","10,000","402,000",
="045499","技嘉凱基92購02  ","457,000","60,000","397,000",
="042911","台光電元大91購01","396,000","0","396,000",
="045600","道瓊指國票95購01","540,000","144,000","396,000",
="044804","嘉晶凱基91購02  ","523,000","135,000","388,000",
="04829P","大立光凱基94售14","811,000","423,000","388,000",
="04858P","健策元富94售01  ","386,000","0","386,000",
"2382  ","廣達            ","576,000","190,000","386,000",
="044354","奇鋐元大93購02  ","629,000","244,000","385,000",
="045892","和鑫元大93購03  ","428,000","44,000","384,000",
="04907P","超眾國票95售01  ","389,000","5,000","384,000",
="045840","緯穎群益92購01  ","383,000","0","383,000",
="046191","新光金凱基98購01","594,000","215,000","379,000",
="046208","滬深2X元富95購03","367,000","0","367,000",
="045856","南亞科國泰94購01","420,000","55,000","365,000",
"2301  ","光寶科          ","399,000","34,000","365,000",
="04730P","臺股指中信96售02","374,000","10,000","364,000",
="044596","美利達國票91購01","682,000","320,000","362,000",
="046738","台積電群益93購05","360,000","0","360,000",
="044197","友達國票91購01  ","1,022,000","665,000","357,000",
="045705","冠德日盛92購01  ","668,000","311,000","357,000",
"1102  ","亞泥            ","441,000","90,920","350,080",
="04987P","昇陽半永豐94售04","806,000","456,000","350,000",
="04777P","聯發科凱基94售10","654,000","305,000","349,000",
="05212P","台積電國票96售04","360,000","11,000","349,000",
="04888P","臺股指凱基95售03","409,000","62,000","347,000",
="043846","臺股指元富91購02","418,000","73,000","345,000",
="046448","亞德客凱基92購03","435,000","93,000","342,000",
="04819P","嘉澤永豐94售01  ","777,000","435,000","342,000",
="042834","鴻海凱基91購02  ","341,000","0","341,000",
="045079","大立光元大93購05","384,000","46,000","338,000",
="041282","上海銀元大8B購02","336,000","0","336,000",
"1802  ","台玻            ","347,000","15,000","332,000",
="05135P","鴻海凱基96售07  ","711,000","380,000","331,000",
="041911","聯詠元大8C購04  ","330,000","0","330,000",
="042057","可成統一8C購03  ","330,000","0","330,000",
"4904  ","遠傳            ","383,000","54,079","328,921",
="04770P","鴻海元大94售09  ","349,000","25,000","324,000",
="046713","鴻海國泰93購02  ","320,000","0","320,000",
="04776P","聯發科凱基94售06","320,000","0","320,000",
="044332","華邦電統一91購01","363,000","44,000","319,000",
="044206","旺宏日盛91購02  ","317,000","0","317,000",
="04450P","京元電凱基94售01","317,000","0","317,000",
="044965","大立光中信95購01","320,000","3,000","317,000",
="041747","聚陽兆豐91購01  ","310,000","0","310,000",
="046296","上銀元富92購01  ","317,000","10,000","307,000",
="046297","國巨元富92購01  ","307,000","0","307,000",
="045466","晶睿元大92購01  ","330,000","25,000","305,000",
="05225P","鴻海統一95售09  ","351,000","46,000","305,000",
="046421","群創元大92購11  ","390,000","86,000","304,000",
="04963P","鴻海元大94售25  ","304,000","0","304,000",
="043308","宏達電凱基92購01","485,000","182,000","303,000",
="04731P","臺股指中信96售03","555,000","252,000","303,000",
="046522","樺漢元大92購03  ","302,000","0","302,000",
="05111P","台積電統一95售04","312,000","10,000","302,000",
="044351","台光電元大92購02","669,000","368,000","301,000",
="041946","瑞昱兆豐8C購01  ","300,000","0","300,000",
="05074P","鴻海麥證95售01  ","544,000","244,000","300,000",
="03106C","元牛17          ","315,000","16,000","299,000",
="045077","國泰金元大92購01","543,000","245,000","298,000",
="045042","亞泥凱基92購01  ","297,000","0","297,000",
="046233","臻鼎元大92購08  ","297,000","0","297,000",
="05059P","大立光國票96售02","297,000","0","297,000",
="043598","華新科元大92購05","520,000","228,000","292,000",
="05261P","鴻海元大95售20  ","292,000","0","292,000",
"2308  ","台達電          ","381,000","90,000","291,000",
="04452P","超眾國泰95售01  ","296,000","13,000","283,000",
="044554","奇鋐永豐91購01  ","283,000","0","283,000",
="041695","嘉晶永豐8C購01  ","282,000","0","282,000",
="044593","緯創國票91購01  ","354,000","72,000","282,000",
="044885","智易群益93購03  ","1,296,000","1,014,000","282,000",
="04544P","欣興富邦96售02  ","282,000","0","282,000",
="046185","正崴凱基93購02  ","622,000","342,000","280,000",
"2324  ","仁寶            ","802,000","522,000","280,000",
"6505  ","台塑化          ","288,000","8,000","280,000",
="043424","奇力新國票91購01","279,000","0","279,000",
="045319","鴻海統一92購04  ","510,000","232,000","278,000",
="044392","大成鋼凱基91購01","317,000","40,000","277,000",
="044839","同欣電元大91購02","297,000","20,000","277,000",
="046043","日月光元大92購02","347,000","70,000","277,000",
="046719","元石油元大95購02","327,000","50,000","277,000",
="04736P","台積電永豐94售03","366,000","92,000","274,000",
="042441","大立光中信91購02","350,000","80,000","270,000",
="045248","儒鴻凱基92購01  ","309,000","40,000","269,000",
="045342","台光電凱基92購03","269,000","0","269,000",
="04660P","臺股指富邦94售03","521,000","252,000","269,000",
="045971","智伸科凱基92購01","1,365,000","1,097,000","268,000",
="04873P","台灣50凱基8B售01","268,000","0","268,000",
="04964P","鴻海元大94售26  ","277,000","9,000","268,000",
="044695","國巨元大93購03  ","819,000","554,000","265,000",
="044290","群創凱基93購05  ","387,000","123,000","264,000",
="04936P","大立光中信95售03","346,000","82,000","264,000",
="05083P","麗豐永豐95售02  ","282,000","19,000","263,000",
="044301","台光電亞東92購01","445,000","183,000","262,000",
="044383","樺漢群益91購02  ","347,000","85,000","262,000",
="04957P","上証2X凱基96售02","728,000","468,000","260,000",
="05224P","華通統一95售03  ","358,000","99,000","259,000",
="03105C","兆牛K2          ","309,000","58,000","251,000",
="045814","可成麥證93購01  ","333,000","82,000","251,000",
="043591","智邦元大92購02  ","250,000","0","250,000",
"3045  ","台灣大          ","316,000","67,000","249,000",
="041227","統一元大8B購02  ","248,000","0","248,000",
="041840","聯發科元富8C購02","248,000","0","248,000",
="044597","可成亞東92購01  ","641,000","395,000","246,000",
="04975P","華新科凱基96售02","325,000","79,000","246,000",
="05069P","鴻海統一96售03  ","340,000","95,000","245,000",
="04437P","滬深2X群益98售03","633,000","389,000","244,000",
="045250","華通凱基94購01  ","273,000","30,000","243,000",
="045889","宏盛元大92購01  ","252,000","10,000","242,000",
="045763","南亞科統一93購01","240,000","0","240,000",
="044350","國巨元大91購07  ","238,000","0","238,000",
="05255P","義隆凱基95售01  ","879,000","641,000","238,000",
="045964","大立光凱基92購02","380,000","143,000","237,000",
="044973","大成鋼國票92購01","259,000","24,000","235,000",
="04843P","致新元大94售02  ","234,000","0","234,000",
="045126","臺股指元大93購12","231,000","0","231,000",
="04852P","臻鼎永豐94售02  ","232,000","1,000","231,000",
="044854","智易國泰93購01  ","250,000","20,000","230,000",
="045006","華邦電元大92購02","1,869,000","1,639,000","230,000",
="045051","泰鼎凱基92購01  ","240,000","10,000","230,000",
="045982","臺股指凱基92購10","230,000","0","230,000",
="045020","臺股指元大92購14","301,000","72,000","229,000",
"2903  ","遠百            ","274,465","46,000","228,465",
"2347  ","聯強            ","326,000","99,000","227,000",
="043361","揚明光國票91購03","669,000","445,000","224,000",
="045118","臻鼎日盛92購01  ","274,000","50,000","224,000",
="045078","玉山金元大92購01","334,000","111,000","223,000",
="04528P","智原凱基94售01  ","275,000","52,000","223,000",
="046376","建準凱基92購01  ","634,000","411,000","223,000",
="041466","易華電元大8C購02","220,000","0","220,000",
="045966","聯詠凱基92購07  ","320,000","100,000","220,000",
="046199","致伸凱基92購05  ","274,000","55,000","219,000",
="044739","美利達國泰93購01","218,000","0","218,000",
="043021","日月光元大91購01","249,000","32,000","217,000",
="045723","利勤凱基92購01  ","225,000","13,000","212,000",
="04883P","台積電凱基94售35","266,000","54,000","212,000",
="045168","欣興中信93購02  ","317,000","107,000","210,000",
="05021P","瑞昱凱基95售01  ","541,000","331,000","210,000",
="042865","復盛群益91購01  ","320,000","112,000","208,000",
"2311  ","日月光          ","1,172,000","965,000","207,000",
="043870","光磊元大92購01  ","219,000","13,000","206,000",
="045176","台表科國票92購01","210,000","4,000","206,000",
="045369","康控兆豐93購01  ","336,000","130,000","206,000",
="042713","智邦國票8C購03  ","237,000","32,000","205,000",
="04956P","臺股指日盛94售02","215,000","10,000","205,000",
="04254P","亞德客國票93售03","262,000","60,000","202,000",
="04977P","力成凱基96售01  ","202,000","0","202,000",
="046195","聯詠凱基92購08  ","341,000","140,000","201,000",
="04648P","臺股指凱基94售07","705,000","504,000","201,000",
="041176","GIS群益8B購10   ","200,000","0","200,000",
="044391","力山凱基92購01  ","200,000","0","200,000",
="044640","力成元富91購01  ","250,000","50,000","200,000",
="042689","台積電日盛8C購02","209,000","10,000","199,000",
="041276","鴻海元大8B購12  ","198,000","0","198,000",
="041465","GIS元大8C購02   ","198,000","0","198,000",
="041954","大立光國泰91購06","198,000","0","198,000",
="042621","葡萄王群益8C購01","478,000","280,000","198,000",
="043532","中磊元大91購01  ","198,000","0","198,000",
="043644","台達電國票91購01","198,000","0","198,000",
="045848","光磊永豐92購01  ","198,000","0","198,000",
="045857","友達國泰93購02  ","198,000","0","198,000",
="043219","大立光凱基91購13","197,000","0","197,000",
="045718","瑞昱凱基92購01  ","301,000","104,000","197,000",
="046735","聯發科國票93購01","297,000","100,000","197,000",
="044061","聯發科元大92購03","320,000","125,000","195,000",
="044705","群創元大93購03  ","275,000","80,000","195,000",
="044934","玉晶光元大93購01","513,000","319,000","194,000",
="05141P","華通台新96售01  ","203,000","9,000","194,000",
="04732P","聯茂群益94售01  ","193,000","0","193,000",
="04851P","創意永豐94售02  ","195,000","2,000","193,000",
="043310","智易凱基91購02  ","192,000","0","192,000",
="043298","旺宏中信91購01  ","427,000","236,000","191,000",
="05222P","致伸凱基95售02  ","290,000","99,000","191,000",
="041441","康友國泰8C購02  ","190,000","0","190,000",
="04500P","燿華統一94售01  ","202,000","12,000","190,000",
="045315","矽創國票92購01  ","190,000","0","190,000",
="045672","台積電元大92購15","453,000","263,000","190,000",
="04860P","鴻海群益94售07  ","530,000","340,000","190,000",
="041179","智邦兆豐8B購01  ","189,000","0","189,000",
="04932P","香港2X中信96售01","199,000","10,000","189,000",
="05080P","亞光永豐95售02  ","188,000","0","188,000",
="044848","華邦電統一94購01","733,000","547,000","186,000",
="046774","瑞昱台新93購01  ","1,634,000","1,449,000","185,000",
="05215P","台積電台新95售03","205,000","20,000","185,000",
="04509P","臺股指元大94售04","320,000","136,000","184,000",
="041134","T50反1元富8B購01","180,000","0","180,000",
="04684P","欣興元大94售07  ","180,000","0","180,000",
="041761","為升國票8C購01  ","489,000","310,000","179,000",
="04924P","元油2X元大94售12","379,000","200,000","179,000",
="05026P","貿聯群益95售01  ","329,000","150,000","179,000",
="05056P","訊芯群益95售01  ","445,000","266,000","179,000",
="043987","禾伸堂元大91購01","694,000","517,000","177,000",
="045515","滬深2X統一92購01","210,000","33,000","177,000",
="05091P","台積電元大95售11","197,000","20,000","177,000",
="046861","和碩元大93購01  ","176,000","0","176,000",
="045798","華邦電亞東93購02","175,000","0","175,000",
="04693P","超眾群益95售01  ","238,000","63,000","175,000",
="045398","台積電富邦92購01","279,000","105,000","174,000",
="045835","奇鋐群益92購01  ","353,000","180,000","173,000",
="044627","創意元大91購04  ","568,000","396,000","172,000",
="042709","儒鴻第一8C購01  ","170,000","0","170,000",
="046169","大立光台新92購02","170,000","0","170,000",
="046415","嘉晶元大92購03  ","341,000","172,000","169,000",
="046838","勤誠群益93購01  ","249,000","80,000","169,000",
="045764","智易統一94購01  ","180,000","14,000","166,000",
="041417","智易群益8B購02  ","165,000","0","165,000",
="05169P","玉晶光元大95售03","463,000","298,000","165,000",
="05200P","臺股指永豐95售03","179,000","15,000","164,000",
="043631","華新科凱基91購06","223,000","60,000","163,000",
="044635","世紀鋼元大92購02","169,000","6,000","163,000",
="045196","瑞儀群益92購01  ","420,000","258,000","162,000",
="04968P","台積電富邦94售06","182,000","20,000","162,000",
="043997","致新元大91購02  ","161,000","0","161,000",
="044744","義隆群益91購02  ","231,000","70,000","161,000",
="042937","微星群益91購01  ","160,000","0","160,000",
="05095P","景碩元大95售01  ","210,000","50,000","160,000",
="03019C","元富FM          ","367,000","208,000","159,000",
="041461","智原元大8B購01  ","159,000","0","159,000",
="04672P","台積電統一94售09","159,000","0","159,000",
="04828P","聯發科凱基94售15","180,000","21,000","159,000",
="04979P","臺股指凱基96售07","460,000","301,000","159,000",
="042000","高鐵元富8C購01  ","694,000","536,000","158,000",
="04913P","聯詠元富94售02  ","158,000","0","158,000",
="043396","世紀鋼元大93購01","247,000","90,000","157,000",
="045132","聯詠統一92購01  ","435,000","279,000","156,000",
="03124C","元牛AB          ","246,000","91,000","155,000",
="044171","訊芯元大91購02  ","160,000","5,000","155,000",
="043385","群創元大91購01  ","169,000","15,000","154,000",
="04739P","泰鼎永豐94售02  ","244,000","90,000","154,000",
="042483","T50反1國泰91購01","153,000","0","153,000",
="044466","和大群益93購01  ","292,000","139,000","153,000",
="044997","信邦國泰93購01  ","158,000","5,000","153,000",
="05134P","鴻海凱基96售06  ","153,000","0","153,000",
"5388  ","中磊            ","158,000","5,000","153,000",
="044557","中磊永豐91購01  ","152,000","0","152,000",
="045671","鴻海元大92購10  ","281,000","129,000","152,000",
="04691P","智邦群益94售02  ","151,000","0","151,000",
="04767P","台積電國泰95售04","151,000","0","151,000",
"9934  ","成霖            ","201,000","50,000","151,000",
="043387","貿聯元大91購02  ","160,000","10,000","150,000",
="044598","臻鼎亞東92購01  ","181,000","31,000","150,000",
="045447","鴻海國泰94購02  ","160,000","10,000","150,000",
="046791","台郡統一96購01  ","151,000","1,000","150,000",
="041610","台積電國泰91購01","149,000","0","149,000",
="044759","新日興凱基93購01","149,000","0","149,000",
="043687","台勝科凱基91購01","148,000","0","148,000",
="05082P","健策永豐95售02  ","371,000","223,000","148,000",
"6285  ","啟碁            ","225,311","79,049","146,262",
="044740","FB上証富邦91購01","159,000","13,000","146,000",
="04958P","和大凱基94售04  ","216,000","70,000","146,000",
"2327  ","國巨            ","148,000","2,000","146,000",
"2603  ","長榮            ","235,000","89,000","146,000",
="044440","臺股指元大92購07","145,000","0","145,000",
="04718P","亞德客凱基94售03","155,000","10,000","145,000",
="04911P","美律元富94售02  ","145,000","0","145,000",
="045811","緯穎國票92購02  ","309,000","165,000","144,000",
="04990P","臻鼎元大94售04  ","154,000","11,000","143,000",
="045136","台肥兆豐92購01  ","400,000","258,000","142,000",
="041440","滬深2X國泰8C購02","141,000","0","141,000",
="044964","旺宏中信94購01  ","224,000","83,000","141,000",
="045960","聯發科凱基92購01","339,000","198,000","141,000",
="046517","南寶元大92購02  ","160,000","20,000","140,000",
"3698  ","隆達            ","140,000","0","140,000",
="043491","潤泰全統一91購01","244,000","105,000","139,000",
="043989","和鑫元大91購02  ","329,000","190,000","139,000",
="045038","臻鼎群益93購01  ","162,000","25,000","137,000",
="04525P","台積電凱基94售14","496,000","359,000","137,000",
="04938P","亞德客國票95售01","137,000","0","137,000",
="046656","華邦電元大93購02","159,000","24,000","135,000",
="043962","亞泥國泰92購01  ","1,873,000","1,739,000","134,000",
="04416P","牧德元富94售06  ","134,000","0","134,000",
="045386","新光金元大93購02","201,000","67,000","134,000",
="044027","力山群益91購01  ","396,000","263,000","133,000",
="044285","鴻海凱基93購06  ","266,000","133,000","133,000",
="046006","和碩統一92購01  ","154,000","21,000","133,000",
"8011  ","台通            ","133,000","0","133,000",
="043729","和鑫國泰92購01  ","133,000","1,000","132,000",
="04988P","楠梓電元大94售01","132,000","0","132,000",
="044769","智邦元大91購03  ","631,000","500,000","131,000",
="05017P","臺股指元大95售08","141,000","10,000","131,000",
="041758","矽創兆豐8C購01  ","130,000","0","130,000",
="044603","健策國泰92購01  ","210,000","80,000","130,000",
="045561","群創國票92購03  ","573,000","443,000","130,000",
="04886P","臺股指凱基94售20","135,000","5,000","130,000",
"3022  ","威強電          ","150,000","20,000","130,000",
="041525","為升富邦91購01  ","129,000","0","129,000",
="046599","S&P反1群益93購01","129,000","0","129,000",
="04421P","玉晶光永豐94售02","133,000","5,000","128,000",
="044218","禾伸堂凱基91購01","192,000","67,000","125,000",
="044504","國巨凱基92購03  ","133,000","8,000","125,000",
="046325","日月光元大92購03","125,000","0","125,000",
="046418","智原元大92購02  ","305,000","180,000","125,000",
="04849P","GIS中信94售01   ","125,000","0","125,000",
="045589","南寶元大92購01  ","124,000","0","124,000",
="05020P","廣達中信95售01  ","664,000","540,000","124,000",
="043743","台積電元大91購19","123,000","0","123,000",
="043788","瑞昱凱基91購10  ","188,000","65,000","123,000",
"3380  ","明泰            ","165,000","42,000","123,000",
="044255","群創元大93購01  ","202,000","80,000","122,000",
="045232","台達電日盛92購01","141,000","20,000","121,000",
="044531","欣興富邦93購01  ","220,000","100,000","120,000",
="04859P","台達電群益94售04","210,000","90,000","120,000",
="042293","兆豐金元大8C購01","119,000","0","119,000",
="042972","國巨凱基91購10  ","119,000","0","119,000",
="044121","為升凱基91購01  ","258,000","140,000","118,000",
="05088P","大立光富邦99售01","147,000","30,000","117,000",
="041302","儒鴻群益8B購04  ","116,000","0","116,000",
="041475","亞光群益8C購04  ","115,000","0","115,000",
="04446P","元油2X凱基94售03","148,000","35,000","113,000",
="04626P","聯發科元大94售07","597,000","484,000","113,000",
="044887","亞光麥證93購01  ","176,000","64,000","112,000",
="045489","晶技台新92購01  ","120,000","8,000","112,000",
="044358","TPK元大92購02   ","121,000","10,000","111,000",
="041506","台積電元大8B購24","110,000","0","110,000",
="041977","元大金中信8C購01","256,000","146,000","110,000",
="043522","華新科元大92購04","110,000","0","110,000",
="044167","大立光元大93購03","110,000","0","110,000",
="045120","嘉澤元大92購01  ","110,000","0","110,000",
="04579P","聯茂台新94售01  ","110,000","0","110,000",
="05084P","嘉聯益永豐95售02","110,000","0","110,000",
"3673  ","TPK-KY          ","193,000","83,000","110,000",
="042616","上緯控國票8C購02","109,000","0","109,000",
="043535","達運亞東91購01  ","109,000","0","109,000",
="046452","國巨凱基92購07  ","229,000","120,000","109,000",
="05105P","大立光台新95售02","259,000","150,000","109,000",
="04540P","聯詠永豐94售02  ","108,000","0","108,000",
="046066","長榮航凱基94購01","270,000","162,000","108,000",
="04674P","全新統一95售01  ","108,000","0","108,000",
="04868P","可成統一94售03  ","108,000","0","108,000",
="05104P","智邦台新95售02  ","113,000","5,000","108,000",
"2317  ","鴻海            ","1,977,000","1,869,000","108,000",
="041560","欣興元大8C購02  ","107,000","0","107,000",
="045156","群創凱基92購01  ","147,000","40,000","107,000",
="045591","彩晶元大93購01  ","190,000","83,000","107,000",
="041490","大立光凱基8B購16","106,000","0","106,000",
="04493P","漢唐永豐94售01  ","106,000","0","106,000",
="044970","大毅永豐92購01  ","123,000","17,000","106,000",
="041772","台灣50麥證91購02","105,000","0","105,000",
="042454","致伸凱基8C購01  ","105,000","0","105,000",
="043927","光磊永豐91購02  ","105,000","0","105,000",
="044871","國巨統一93購05  ","105,000","0","105,000",
="041914","高鐵第一8C購01  ","104,000","0","104,000",
="042613","百和元大91購02  ","103,000","0","103,000",
="043855","創意富邦93購01  ","285,000","182,000","103,000",
="04803P","台積電凱基94售30","108,000","5,000","103,000",
="04978P","台表科凱基94售02","121,000","18,000","103,000",
="044085","群創國票91購01  ","102,000","0","102,000",
="044468","台積電群益93購01","201,000","99,000","102,000",
="043917","貿聯凱基91購04  ","101,000","0","101,000",
="045944","臺股指群益92購05","136,000","35,000","101,000",
