"100年11月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="044179","為升元富91購04  ","4,799,000","606,000","4,193,000",
="046734","華通國票93購02  ","5,546,000","3,357,000","2,189,000",
="045834","兆豐金群益92購01","2,234,000","90,000","2,144,000",
="043729","和鑫國泰92購01  ","2,083,000","54,000","2,029,000",
="04935P","鴻海中信96售01  ","3,694,000","1,772,000","1,922,000",
"2330  ","台積電          ","2,140,000","219,000","1,921,000",
="044887","亞光麥證93購01  ","1,984,000","112,000","1,872,000",
="04903P","全新永豐94售05  ","2,021,000","179,000","1,842,000",
="045756","智伸科國泰93購01","1,753,000","0","1,753,000",
="04778P","可成凱基94售10  ","1,690,000","10,000","1,680,000",
="04499P","滬深2X統一94售03","1,722,000","101,000","1,621,000",
="05203P","華新科元大95售10","1,727,000","109,000","1,618,000",
="04388P","滬深2X凱基95售05","1,591,000","10,000","1,581,000",
="0061  ","元大寶滬深      ","2,632,000","1,059,000","1,573,000",
"2002  ","中鋼            ","1,547,000","139,000","1,408,000",
="04996P","台積電凱基95售02","1,765,000","360,000","1,405,000",
="045383","大毅元大92購01  ","1,796,000","453,000","1,343,000",
="04863P","技嘉元大94售02  ","1,431,000","175,000","1,256,000",
="05053P","新日興群益95售01","1,636,000","430,000","1,206,000",
="04979P","臺股指凱基96售07","1,329,000","150,000","1,179,000",
="05197P","智原永豐95售02  ","1,415,000","236,000","1,179,000",
="045611","明泰群益92購01  ","1,271,000","124,000","1,147,000",
="042674","大成鋼富邦92購01","1,303,000","164,000","1,139,000",
="05206P","南茂元大95售01  ","1,525,000","494,000","1,031,000",
="044330","T50反1統一93購01","1,186,000","174,000","1,012,000",
="044692","鈺齊凱基91購01  ","1,003,000","0","1,003,000",
="043505","大立光凱基91購17","1,101,000","130,000","971,000",
="043974","亞德客元大91購02","929,000","0","929,000",
="04787P","台積電永昌96售04","1,401,000","480,000","921,000",
="042507","聯發科凱基8C購05","919,000","0","919,000",
="045221","美律元大92購07  ","896,000","11,000","885,000",
="041484","台積電統一8B購09","870,000","0","870,000",
="04733P","康控兆豐95售01  ","913,000","49,000","864,000",
="043135","南寶永豐91購01  ","862,000","0","862,000",
="04944P","元油2X永豐94售06","1,416,000","576,000","840,000",
="04961P","貿聯凱基94售03  ","820,000","0","820,000",
="043491","潤泰全統一91購01","922,000","110,000","812,000",
="044282","上銀凱基93購03  ","798,000","2,000","796,000",
="04788P","台積電永昌96售05","961,000","165,000","796,000",
="041840","聯發科元富8C購02","792,000","0","792,000",
"1303  ","南亞            ","844,000","63,000","781,000",
="045678","華新科元大95購01","2,474,000","1,697,000","777,000",
="044525","台郡凱基91購03  ","948,000","174,000","774,000",
="04384P","上証2X中信96售01","959,000","189,000","770,000",
="043871","英業達元大91購02","740,000","0","740,000",
="05224P","華通統一95售03  ","791,000","55,000","736,000",
="039467","光寶科元大8A購01","731,000","0","731,000",
="05100P","智邦凱基95售02  ","1,173,000","463,000","710,000",
="045971","智伸科凱基92購01","1,107,000","403,000","704,000",
="05050P","華通群益96售02  ","727,000","24,000","703,000",
="042262","臺股指國票8C購13","700,000","0","700,000",
="046516","TPK元大92購03   ","1,196,000","506,000","690,000",
="05147P","鴻海元大95售11  ","891,000","201,000","690,000",
="04621P","楠梓電統一94售02","801,000","120,000","681,000",
="04731P","臺股指中信96售03","912,000","247,000","665,000",
="044889","台泥凱基91購01  ","824,000","160,000","664,000",
="05093P","可成元大95售03  ","668,000","10,000","658,000",
="044217","華新科凱基93購03","808,000","155,000","653,000",
="042252","友達國票8C購01  ","650,000","0","650,000",
="045567","滬深2X富邦93購01","764,000","123,000","641,000",
="045671","鴻海元大92購10  ","754,000","113,000","641,000",
"3481  ","群創            ","640,000","0","640,000",
="04736P","台積電永豐94售03","679,000","44,000","635,000",
="043788","瑞昱凱基91購10  ","654,000","20,000","634,000",
="04923P","GIS凱基94售06   ","1,352,000","726,000","626,000",
="044813","為升兆豐93購02  ","1,333,000","715,000","618,000",
="05114P","臺股指元富95售02","615,000","0","615,000",
="046640","揚明光永豐93購01","624,000","10,000","614,000",
="05039P","鴻海凱基95售10  ","610,000","0","610,000",
="041506","台積電元大8B購24","605,000","0","605,000",
="05201P","玉晶光國泰97售02","695,000","100,000","595,000",
="044952","旺宏日盛92購01  ","1,296,000","702,000","594,000",
="045168","欣興中信93購02  ","594,000","0","594,000",
="046325","日月光元大92購03","792,000","198,000","594,000",
="046852","燿華元大93購02  ","856,000","264,000","592,000",
="044639","京元電元富94購01","738,000","148,000","590,000",
="041761","為升國票8C購01  ","1,083,000","495,000","588,000",
="05199P","訊芯永豐95售02  ","1,014,000","448,000","566,000",
="04912P","可成元富94售06  ","595,000","33,000","562,000",
"2801  ","彰銀            ","867,000","306,760","560,240",
="045978","緯穎凱基92購05  ","723,000","176,000","547,000",
="043160","緯穎統一91購01  ","546,000","0","546,000",
="04815P","致伸元大94售04  ","560,000","15,000","545,000",
="045861","智邦統一93購02  ","594,000","50,000","544,000",
="045390","新唐元大92購01  ","795,000","258,000","537,000",
="046160","啟碁群益92購01  ","876,000","343,000","533,000",
="04906P","欣興國票95售01  ","530,000","0","530,000",
="045682","致伸元大92購01  ","741,000","214,000","527,000",
="046524","臺股指元大92購23","679,000","152,000","527,000",
="04721P","正崴凱基94售02  ","579,000","55,000","524,000",
="04254P","亞德客國票93售03","565,000","46,000","519,000",
="046562","大立光凱基95購01","639,000","124,000","515,000",
="044080","上銀國票91購03  ","854,000","340,000","514,000",
"2885  ","元大金          ","685,000","171,026","513,974",
="045752","全新國泰93購01  ","511,000","0","511,000",
"2890  ","永豐金          ","680,000","177,000","503,000",
="046448","亞德客凱基92購03","927,000","425,000","502,000",
="044520","智易凱基91購03  ","501,000","0","501,000",
="05021P","瑞昱凱基95售01  ","527,000","28,000","499,000",
="045010","可成元大92購04  ","1,990,000","1,493,000","497,000",
="045305","嘉晶元大92購01  ","495,000","0","495,000",
="05047P","強茂永豐95售02  ","505,000","10,000","495,000",
="046064","中工凱基94購01  ","495,000","1,000","494,000",
="041385","晶睿元富8B購01  ","487,000","0","487,000",
="04926P","聯發科凱基95售03","912,000","425,000","487,000",
="044158","景碩永豐91購01  ","485,000","0","485,000",
="044855","南電國泰93購01  ","1,655,000","1,177,000","478,000",
="045709","味全凱基92購02  ","740,000","263,000","477,000",
="05171P","臺股指元大95售15","478,000","7,000","471,000",
="046641","新唐永豐93購01  ","614,000","145,000","469,000",
