"100年11月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2833  ","台壽保          ","1,063,000","392,000","671,000",
="042443","儒鴻麥證8C購01  ","661,000","0","661,000",
"1710  ","東聯            ","747,000","87,000","660,000",
"1440  ","南紡            ","665,000","11,000","654,000",
="043987","禾伸堂元大91購01","707,000","57,000","650,000",
="046316","大立光元大92購20","1,371,000","721,000","650,000",
="044614","聯茂兆豐92購02  ","711,000","64,000","647,000",
="040958","上銀國票8B購02  ","644,000","0","644,000",
="05030P","台積電元富95售04","951,000","312,000","639,000",
="043190","宏達電元大93購01","633,000","0","633,000",
"2886  ","兆豐金          ","1,255,000","622,000","633,000",
="044714","創意中信91購01  ","957,000","334,000","623,000",
="041426","南電凱基8B購01  ","773,000","155,000","618,000",
="05089P","亞德客元大95售01","840,000","223,000","617,000",
="045375","國巨元大92購16  ","614,000","0","614,000",
="044963","台積電中信96購01","1,000,000","393,000","607,000",
="043328","瑞昱元富91購02  ","941,000","337,000","604,000",
="045744","為升台新92購01  ","601,000","0","601,000",
"2892  ","第一金          ","799,000","202,000","597,000",
="042887","新光鋼元富91購01","611,000","16,000","595,000",
="044480","瀚宇博統一91購01","1,035,000","441,000","594,000",
="045330","百和亞東93購01  ","594,000","0","594,000",
="039629","瀚宇博永豐8A購02","592,000","0","592,000",
="044567","華通凱基93購03  ","1,193,000","601,000","592,000",
="044806","利勤凱基93購01  ","1,660,000","1,072,000","588,000",
="041452","滬深2X元富93購01","582,000","0","582,000",
="042277","臺股指元富8C購02","581,000","0","581,000",
="039622","奇力新永豐8A購02","597,000","21,000","576,000",
="044842","明泰元富91購01  ","598,000","29,000","569,000",
="044643","滬深2X群益96購01","578,000","10,000","568,000",
="044783","聚陽中信91購01  ","582,000","14,000","568,000",
="040722","新日興富邦91購01","566,000","0","566,000",
="046380","神基凱基93購01  ","596,000","30,000","566,000",
="046106","致新永豐92購01  ","594,000","29,000","565,000",
="042650","台灣50元富92購05","561,000","0","561,000",
="04830P","大立光凱基94售15","924,000","370,000","554,000",
="04522P","卜蜂凱基94售02  ","562,000","12,000","550,000",
="044505","台積電凱基91購17","727,000","180,000","547,000",
"2101  ","南港            ","767,000","220,000","547,000",
="046420","群創元大92購10  ","545,000","0","545,000",
="044605","超眾國泰93購02  ","548,000","7,000","541,000",
="05054P","臻鼎群益95售02  ","734,000","196,000","538,000",
="041470","力山第一8B購01  ","636,000","99,000","537,000",
="045750","鈺齊富邦94購01  ","557,000","20,000","537,000",
"2485  ","兆赫            ","555,000","22,000","533,000",
="044832","台表科永豐91購03","584,000","55,000","529,000",
="045736","台積電群益94購01","912,000","392,000","520,000",
="045280","儒鴻富邦94購01  ","516,000","0","516,000",
="04601P","大立光凱基94售07","513,000","0","513,000",
="044602","大立光國泰93購01","772,000","270,000","502,000",
"5854  ","合庫            ","546,000","44,000","502,000",
="044314","宏達電永豐91購01","520,000","20,000","500,000",
"1504  ","東元            ","519,000","22,000","497,000",
="041319","嘉聯益永豐8B購01","499,000","3,000","496,000",
="0061  ","元大寶滬深      ","1,379,000","884,000","495,000",
="043481","華新群益93購01  ","495,000","0","495,000",
="045333","A50正2日盛92購01","495,000","0","495,000",
="045562","群創國票93購03  ","495,000","0","495,000",
="042246","儒鴻凱基8C購05  ","494,000","3,000","491,000",
="040676","康舒元大8B購01  ","489,000","0","489,000",
="05138P","嘉聯益凱基96售02","1,544,000","1,057,000","487,000",
="04964P","鴻海元大94售26  ","586,000","100,000","486,000",
="045485","中磊亞東93購01  ","680,000","198,000","482,000",
="045675","友達元大93購01  ","500,000","18,000","482,000",
"2882  ","國泰金          ","596,000","114,000","482,000",
="045644","祥碩凱基92購01  ","788,000","307,000","481,000",
="042519","台達電統一8C購01","519,000","40,000","479,000",
="05100P","智邦凱基95售02  ","1,321,000","845,000","476,000",
="044204","TPK亞東92購01   ","472,000","0","472,000",
="040870","SP黃豆元大8B購01","471,000","0","471,000",
="044242","宏達電統一93購01","558,000","91,000","467,000",
="044663","緯穎永豐91購03  ","545,000","80,000","465,000",
="041671","致伸元大8C購01  ","474,000","10,000","464,000",
="046111","台積電元大92購20","462,000","0","462,000",
="044492","南亞科元大91購12","496,000","36,000","460,000",
="045842","T50反1台新98購01","458,000","0","458,000",
="045928","奇力新永豐92購01","495,000","38,000","457,000",
="043331","建準群益91購01  ","449,000","0","449,000",
"1101  ","台泥            ","595,000","148,000","447,000",
="044598","臻鼎亞東92購01  ","492,000","50,000","442,000",
"3231  ","緯創            ","829,000","389,000","440,000",
="041635","樺漢國票8C購01  ","936,000","499,000","437,000",
="04989P","國巨元大94售15  ","1,162,000","725,000","437,000",
="044599","矽創亞東92購01  ","436,000","0","436,000",
="044958","鎧勝凱基93購01  ","945,000","509,000","436,000",
"1326  ","台化            ","449,000","16,000","433,000",
="044504","國巨凱基92購03  ","492,000","63,000","429,000",
="044259","南電元大91購03  ","423,000","3,000","420,000",
"3311  ","閎暉            ","490,000","70,000","420,000",
="044407","聯茂凱基93購01  ","823,000","404,000","419,000",
="044240","聯發科統一91購04","832,000","415,000","417,000",
="045216","鴻海元大93購02  ","566,000","150,000","416,000",
="043741","廣宇元大91購01  ","414,000","0","414,000",
="041324","華夏元大8B購01  ","414,000","1,000","413,000",
="043735","元金2X元大94購01","1,343,000","931,000","412,000",
="05175P","TPK富邦99售01   ","455,000","45,000","410,000",
="041173","亞光群益8B購02  ","408,000","0","408,000",
="044500","超眾元大92購03  ","694,000","287,000","407,000",
="042728","國巨兆豐8C購03  ","405,000","0","405,000",
="041736","晶睿元大8C購03  ","402,000","0","402,000",
="041960","聚陽元大91購01  ","400,000","0","400,000",
"2885  ","元大金          ","1,055,000","656,000","399,000",
="044312","A50正2永豐92購01","396,000","0","396,000",
="044816","漢唐兆豐93購02  ","516,000","120,000","396,000",
="044620","上銀元大92購04  ","396,000","1,000","395,000",
="044934","玉晶光元大93購01","436,000","41,000","395,000",
="040691","鴻海統一8B購09  ","394,000","0","394,000",
="044738","緯穎國泰93購02  ","396,000","6,000","390,000",
="045241","T50反1群益92購03","396,000","10,000","386,000",
"2888  ","新光金          ","418,000","33,000","385,000",
="044323","世紀鋼永豐91購01","467,000","85,000","382,000",
="04924P","元油2X元大94售12","617,000","235,000","382,000",
"6282  ","康舒            ","381,000","0","381,000",
="045801","緯穎第一92購01  ","404,000","30,000","374,000",
="05236P","緯穎康和95售01  ","449,000","75,000","374,000",
="040817","美律群益8B購02  ","369,000","0","369,000",
="042927","道瓊反中信94購01","393,000","30,000","363,000",
="04859P","台達電群益94售04","363,000","0","363,000",
="045347","大立光凱基93購05","512,000","150,000","362,000",
="046079","瑞儀凱基92購03  ","372,000","10,000","362,000",
="044802","南亞科凱基91購17","360,000","0","360,000",
"2392  ","正崴            ","402,000","44,000","358,000",
="046064","中工凱基94購01  ","372,000","17,000","355,000",
="042852","GIS凱基91購02   ","744,000","391,000","353,000",
="044508","微星凱基92購02  ","352,000","0","352,000",
="044600","上銀國泰93購01  ","412,000","60,000","352,000",
="045472","嘉聯益元大93購02","352,000","0","352,000",
="04945P","鴻海永豐94售06  ","352,000","0","352,000",
="043362","嘉澤國票91購01  ","343,000","0","343,000",
="045509","聯茂凱基92購04  ","343,000","0","343,000",
="044285","鴻海凱基93購06  ","499,000","159,000","340,000",
="044520","智易凱基91購03  ","351,000","13,000","338,000",
="043244","聯詠永豐91購01  ","337,000","0","337,000",
="046216","滬深2X富邦93購02","337,000","0","337,000",
="043219","大立光凱基91購13","484,000","149,000","335,000",
="04960P","大立光凱基96售04","1,119,000","786,000","333,000",
="044889","台泥凱基91購01  ","466,000","139,000","327,000",
="05000P","臺股指永豐95售01","705,000","378,000","327,000",
="043791","義隆凱基91購03  ","326,000","0","326,000",
="041578","奇鋐第一8C購01  ","337,000","12,000","325,000",
="042076","榮成元大8C購02  ","323,000","0","323,000",
="041652","奇力新永豐8C購01","322,000","0","322,000",
="044350","國巨元大91購07  ","424,000","102,000","322,000",
="045686","臻鼎元大92購02  ","327,000","5,000","322,000",
="04991P","台表科元大94售05","717,000","395,000","322,000",
"2369  ","菱生            ","320,000","0","320,000",
="044356","創意元大92購04  ","324,000","5,000","319,000",
="04931P","臻鼎元富94售09  ","1,275,000","956,000","319,000",
"8078  ","華寶            ","870,000","551,000","319,000",
="042864","大立光群益91購04","316,000","0","316,000",
="045510","力成凱基92購02  ","558,000","242,000","316,000",
="04388P","滬深2X凱基95售05","315,000","0","315,000",
="043123","微星永豐91購01  ","314,000","0","314,000",
="043436","和大元富91購01  ","315,000","2,000","313,000",
="045972","致伸凱基92購03  ","572,000","262,000","310,000",
="044657","智原永豐91購03  ","330,000","21,000","309,000",
="044725","禾伸堂永豐91購01","307,000","0","307,000",
="045610","大立光群益93購04","304,000","0","304,000",
="044787","上銀群益93購01  ","313,000","10,000","303,000",
="045442","南亞科元富92購02","355,000","52,000","303,000",
="043724","聯發科元富91購02","302,000","0","302,000",
="040980","和鑫元富8B購01  ","300,000","0","300,000",
="043111","喬山康和91購01  ","300,000","0","300,000",
="043674","光磊國票91購02  ","421,000","123,000","298,000",
="045338","鴻海凱基92購05  ","298,000","0","298,000",
="05129P","鴻海兆豐95售02  ","299,000","1,000","298,000",
="042146","中磊第一8C購01  ","297,000","0","297,000",
="046517","南寶元大92購02  ","307,000","10,000","297,000",
="045082","聯詠元大92購01  ","297,000","3,000","294,000",
="044272","大成鋼群益91購01","781,000","488,000","293,000",
="044589","國巨統一93購03  ","297,000","5,000","292,000",
="046067","富邦金凱基92購02","307,000","17,000","290,000",
="044255","群創元大93購01  ","289,000","0","289,000",
="044224","超眾凱基93購01  ","287,000","0","287,000",
="044488","亞德客元大91購05","997,000","714,000","283,000",
="044637","滬深2X元富94購01","320,000","40,000","280,000",
="045636","京元電凱基92購03","280,000","0","280,000",
="044902","可成凱基91購12  ","279,000","0","279,000",
="045643","臻鼎凱基93購01  ","297,000","20,000","277,000",
"2890  ","永豐金          ","332,000","56,000","276,000",
="046415","嘉晶元大92購03  ","473,000","200,000","273,000",
="044850","南亞科統一94購01","303,000","31,000","272,000",
="05067P","欣興兆豐96售02  ","288,000","17,000","271,000",
="045544","T50反1國票92購02","340,000","70,000","270,000",
"2367  ","燿華            ","280,000","10,000","270,000",
="044321","超眾永豐91購01  ","289,000","20,000","269,000",
="041228","鴻海元大8C購05  ","268,000","0","268,000",
="044320","瀚宇博永豐91購01","311,000","43,000","268,000",
="045672","台積電元大92購15","657,000","390,000","267,000",
="042936","技嘉群益91購01  ","355,000","90,000","265,000",
="04863P","技嘉元大94售02  ","622,000","357,000","265,000",
="04984P","臺股指康和94售04","263,000","0","263,000",
="044399","南亞科凱基91購10","438,000","177,000","261,000",
="044793","華邦電日盛91購01","261,000","0","261,000",
="042682","聯茂元大8C購03  ","260,000","0","260,000",
="043777","宏達電兆豐92購01","257,000","0","257,000",
="045563","聯茂國票92購02  ","260,000","3,000","257,000",
="04903P","全新永豐94售05  ","307,000","50,000","257,000",
"2881  ","富邦金          ","419,005","163,000","256,005",
="040962","臻鼎國票8B購02  ","254,000","0","254,000",
="045811","緯穎國票92購02  ","299,000","48,000","251,000",
="043203","致新元大91購01  ","250,000","0","250,000",
="044920","和鑫永豐91購01  ","250,000","0","250,000",
="041281","祥碩元大8B購05  ","249,000","0","249,000",
="043361","揚明光國票91購03","954,000","706,000","248,000",
="043895","鴻海群益92購01  ","298,000","50,000","248,000",
="041069","臺股指凱基8B購15","255,000","10,000","245,000",
="043404","開發金群益91購01","362,000","117,000","245,000",
="044374","燿華兆豐93購01  ","242,000","0","242,000",
="045528","宏達電永豐92購01","418,000","176,000","242,000",
="044248","臻鼎元富91購01  ","253,000","12,000","241,000",
="044810","為升國票93購01  ","241,000","0","241,000",
="045895","智伸科元大92購02","241,000","0","241,000",
="044393","為升凱基92購01  ","370,000","130,000","240,000",
="041747","聚陽兆豐91購01  ","258,000","20,000","238,000",
="044843","聯茂元富91購05  ","327,000","90,000","237,000",
="045679","欣興元大94購01  ","233,000","0","233,000",
="044513","義隆凱基93購02  ","641,000","410,000","231,000",
="045533","南茂永豐92購01  ","507,000","276,000","231,000",
="045916","臺股指國票92購06","250,000","20,000","230,000",
="04728P","美律亞東94售02  ","230,000","0","230,000",
="043407","漢唐日盛91購01  ","279,000","50,000","229,000",
="044438","GIS元大92購03   ","427,000","198,000","229,000",
="045505","旭富凱基92購01  ","232,000","3,000","229,000",
="046145","矽力元富95購01  ","298,000","69,000","229,000",
="043455","鴻海元大91購05  ","228,000","0","228,000",
="044203","國泰金亞東92購01","228,000","0","228,000",
="045118","臻鼎日盛92購01  ","230,000","2,000","228,000",
="046051","華通亞東93購01  ","351,000","123,000","228,000",
="040846","國巨凱基8C購08  ","227,000","0","227,000",
="044457","滬深2X國票97購01","227,000","0","227,000",
="043680","國巨凱基91購13  ","226,000","0","226,000",
="044964","旺宏中信94購01  ","324,000","100,000","224,000",
="043416","揚明光凱基92購02","223,000","0","223,000",
="044673","上銀凱基93購04  ","253,000","30,000","223,000",
="045148","友達凱基92購01  ","269,000","46,000","223,000",
"3653  ","健策            ","236,000","13,000","223,000",
="044359","麗豐元大91購02  ","239,000","20,000","219,000",
="046372","東元凱基92購01  ","219,000","1,000","218,000",
="043945","智易兆豐92購02  ","277,000","60,000","217,000",
="04860P","鴻海群益94售07  ","379,000","163,000","216,000",
"2884  ","玉山金          ","238,000","22,000","216,000",
="045800","漢唐亞東93購01  ","273,000","58,000","215,000",
="041063","高鐵凱基8B購01  ","213,000","0","213,000",
="045941","臺股指群益92購02","213,000","0","213,000",
="04947P","聯詠元大94售05  ","276,000","64,000","212,000",
="043204","美利達元大91購01","221,000","10,000","211,000",
="045337","滬深2X凱基95購01","376,000","165,000","211,000",
="044739","美利達國泰93購01","209,000","0","209,000",
="043297","緯穎元大93購01  ","226,000","20,000","206,000",
="045151","大立光凱基93購02","307,000","102,000","205,000",
="045404","智邦台新92購01  ","285,000","80,000","205,000",
="04609P","健策永豐94售01  ","205,000","0","205,000",
="044192","義隆第一91購01  ","204,000","0","204,000",
="03102C","凱牛14          ","249,000","46,000","203,000",
="043852","臺股指永昌91購01","203,000","0","203,000",
="045532","台表科永豐92購01","214,000","11,000","203,000",
="046395","友達國泰93購04  ","211,000","8,000","203,000",
="05020P","廣達中信95售01  ","203,000","0","203,000",
="045253","台積電凱基92購04","231,000","30,000","201,000",
="045665","聯電元富92購01  ","275,000","74,000","201,000",
="041683","國巨國票8C購02  ","200,000","0","200,000",
="041693","南亞科永豐8C購02","382,000","182,000","200,000",
="045845","台塑康和92購01  ","200,000","0","200,000",
="045898","康控元大93購04  ","200,000","0","200,000",
="043083","喬山凱基91購01  ","199,000","0","199,000",
"1704  ","榮化            ","201,000","2,000","199,000",
="040779","大立光統一8B購06","198,000","0","198,000",
="041184","瑞儀兆豐8B購01  ","198,000","0","198,000",
="042445","上証2X凱基92購04","198,000","0","198,000",
="042961","台勝科永豐91購01","198,000","0","198,000",
="043900","利勤群益92購02  ","203,000","5,000","198,000",
="044025","台表科凱基93購02","198,000","0","198,000",
="044644","元油2X群益91購01","208,000","10,000","198,000",
="045145","百和兆豐92購01  ","198,000","0","198,000",
="046212","台積電統一92購07","203,000","5,000","198,000",
="043049","奇鋐國泰93購01  ","197,000","0","197,000",
="03111C","元牛51          ","201,000","5,000","196,000",
="043704","豐祥永豐91購01  ","196,000","0","196,000",
="045146","鴻海凱基92購03  ","202,000","6,000","196,000",
="041763","聯發科國票8C購06","195,000","0","195,000",
="042706","宏碁亞東8C購01  ","541,000","346,000","195,000",
="05026P","貿聯群益95售01  ","264,000","69,000","195,000",
="05183P","台積電元富95售07","199,000","4,000","195,000",
"2845  ","遠東銀          ","244,000","49,000","195,000",
="044885","智易群益93購03  ","696,000","503,000","193,000",
="044974","鴻海國票94購01  ","302,000","109,000","193,000",
="045630","技嘉凱基93購02  ","198,000","5,000","193,000",
="044430","上銀元大92購03  ","297,000","105,000","192,000",
="044523","致伸凱基91購02  ","202,000","10,000","192,000",
"2834  ","臺企銀          ","244,000","52,199","191,801",
="040864","儒鴻統一8B購03  ","190,000","0","190,000",
="043911","可成凱基91購05  ","230,000","40,000","190,000",
="044512","奇力新凱基93購02","396,000","206,000","190,000",
="044708","臻鼎元大91購03  ","190,000","0","190,000",
="04987P","昇陽半永豐94售04","327,000","137,000","190,000",
="04821P","臺股指永豐94售01","298,000","109,000","189,000",
="044332","華邦電統一91購01","277,000","89,000","188,000",
="044595","鈺齊國票91購01  ","198,000","10,000","188,000",
="04907P","超眾國票95售01  ","395,000","207,000","188,000",
"2847  ","大眾銀          ","188,000","0","188,000",
="043756","聯詠元大91購05  ","187,000","0","187,000",
="045386","新光金元大93購02","187,000","0","187,000",
="045649","超眾凱基93購04  ","186,000","0","186,000",
="045278","A50正2國泰92購01","184,000","0","184,000",
="045401","大立光兆豐93購01","214,000","31,000","183,000",
="045960","聯發科凱基92購01","213,000","31,000","182,000",
="043441","彩晶元富91購01  ","598,000","417,000","181,000",
="041486","中工統一8B購01  ","180,000","0","180,000",
="046262","國巨凱基92購05  ","180,000","0","180,000",
="042587","可成群益8C購11  ","378,000","199,000","179,000",
="043844","台積電元富91購02","199,000","20,000","179,000",
="04454P","大立光富邦98售02","476,000","297,000","179,000",
="045433","康友永豐92購01  ","199,000","20,000","179,000",
="05062P","大立光富邦98售03","725,000","546,000","179,000",
"2887  ","台新金          ","418,000","239,000","179,000",
="046058","訊芯群益92購01  ","228,000","50,000","178,000",
="046571","瑞昱國泰93購01  ","180,000","4,000","176,000",
"3044  ","健鼎            ","188,000","12,000","176,000",
="044082","國巨國票91購05  ","195,000","20,000","175,000",
="045224","創意元大92購05  ","284,000","109,000","175,000",
="040848","宏碁凱基8B購01  ","174,000","0","174,000",
="046165","中磊兆豐93購01  ","195,000","21,000","174,000",
="044086","泰鼎國票91購01  ","1,250,000","1,077,000","173,000",
"1319  ","東陽            ","173,000","0","173,000",
"1718  ","中纖            ","194,000","21,000","173,000",
="045070","全新元大93購02  ","172,000","0","172,000",
="05196P","台積電永豐95售03","402,000","230,000","172,000",
="04348P","燿華國票94售01  ","171,000","0","171,000",
="046230","亞光元大92購03  ","281,000","110,000","171,000",
="042981","華新科凱基91購05","198,000","28,000","170,000",
="043788","瑞昱凱基91購10  ","814,000","644,000","170,000",
="044818","可成兆豐93購02  ","175,000","5,000","170,000",
"6153  ","嘉聯益          ","194,000","24,000","170,000",
="041576","嘉聯益國泰8C購02","170,000","1,000","169,000",
="044462","漢唐兆豐93購01  ","170,000","1,000","169,000",
="041260","A50統一8B購01   ","178,000","10,000","168,000",
="045083","智原元大92購01  ","198,000","30,000","168,000",
="045682","致伸元大92購01  ","570,000","402,000","168,000",
="040978","臺股指麥證8B購04","296,000","130,000","166,000",
="041526","群創富邦8B購01  ","162,000","0","162,000",
"2801  ","彰銀            ","284,000","123,000","161,000",
="040920","大立光統一8B購11","160,000","0","160,000",
="043889","台表科元大93購01","160,000","0","160,000",
="046238","嘉澤第一92購01  ","240,000","80,000","160,000",
="04990P","臻鼎元大94售04  ","320,000","160,000","160,000",
="044539","玉山金群益91購02","159,000","0","159,000",
="042654","上緯控元富8C購03","158,000","0","158,000",
="04765P","宏達電永豐94售02","158,000","0","158,000",
="043396","世紀鋼元大93購01","185,000","29,000","156,000",
="045594","緯穎元大93購04  ","163,000","7,000","156,000",
="043035","微星統一91購01  ","198,000","43,000","155,000",
="043512","台積電富邦91購01","160,000","5,000","155,000",
="045277","瑞儀統一92購01  ","155,000","0","155,000",
="044905","欣興凱基91購07  ","154,000","0","154,000",
="045371","元石油元大95購01","263,000","109,000","154,000",
="045998","臺股指富邦92購02","176,000","23,000","153,000",
"2353  ","宏碁            ","1,213,000","1,060,000","153,000",
="044050","中石化元大91購01","276,000","124,000","152,000",
"2332  ","友訊            ","211,000","59,000","152,000",
="042331","台灣50統一8C購05","151,000","0","151,000",
="01002T","土銀國泰R1      ","150,000","0","150,000",
="041042","美律群益92購01  ","150,000","0","150,000",
="043136","傳奇永豐91購01  ","150,000","0","150,000",
="043157","泰鼎統一91購01  ","150,000","0","150,000",
="043590","旺宏元大93購01  ","180,000","30,000","150,000",
="04452P","超眾國泰95售01  ","150,000","0","150,000",
="044575","奇鋐凱基91購03  ","150,000","0","150,000",
="045525","智邦永豐92購01  ","182,000","32,000","150,000",
"3037  ","欣興            ","167,000","17,000","150,000",
="041786","國巨元大92購01  ","149,000","0","149,000",
="043565","瑞昱凱基91購09  ","204,000","55,000","149,000",
="043947","致伸兆豐91購01  ","347,000","198,000","149,000",
="044509","台光電凱基93購03","189,000","40,000","149,000",
="04897P","喬山中信94售01  ","191,000","42,000","149,000",
="044004","祥碩兆豐91購01  ","247,000","99,000","148,000",
="044073","智原永豐91購02  ","179,000","31,000","148,000",
="045226","TPK元大93購02   ","149,000","1,000","148,000",
="042594","亞德客元富8C購01","147,000","0","147,000",
="043213","聯發科凱基91購03","150,000","3,000","147,000",
="044404","智伸科凱基91購02","262,000","115,000","147,000",
="043081","聲寶凱基91購01  ","146,000","0","146,000",
="046137","遠東新統一92購01","1,629,000","1,483,000","146,000",
="04879P","康控永豐94售02  ","190,000","45,000","145,000",
="045308","泰鼎元大93購02  ","198,000","54,000","144,000",
="040897","上銀永豐8B購01  ","143,000","0","143,000",
="045545","T50反1國票92購03","178,000","35,000","143,000",
="043247","TPK永豐91購02   ","373,000","232,000","141,000",
="043901","泰鼎群益91購03  ","156,000","15,000","141,000",
"3481  ","群創            ","145,000","4,000","141,000",
="03020B","凱熊04          ","337,000","197,000","140,000",
="039418","鴻海中信8A購02  ","140,000","0","140,000",
="043395","南電元大91購01  ","309,000","169,000","140,000",
="043412","美律凱基91購04  ","140,000","0","140,000",
="046018","臺股指元富92購02","210,000","70,000","140,000",
="042726","矽力群益8C購01  ","144,000","5,000","139,000",
="043029","S&P反1統一93購01","209,000","70,000","139,000",
="046437","大立光群益93購05","139,000","0","139,000",
="041944","世紀鋼國票8C購03","138,000","0","138,000",
="044617","T50反1元大92購01","147,000","9,000","138,000",
="045732","儒鴻國票93購01  ","139,000","1,000","138,000",
="042006","聯詠統一8C購02  ","137,000","0","137,000",
="044197","友達國票91購01  ","379,000","243,000","136,000",
="045535","A50正2群益94購01","514,000","378,000","136,000",
="045511","同欣電凱基92購02","169,000","34,000","135,000",
="05025P","聯發科群益95售02","145,000","10,000","135,000",
"6176  ","瑞儀            ","164,000","29,000","135,000",
="03107C","元牛41          ","246,000","112,000","134,000",
="046413","大立光元大92購22","140,000","6,000","134,000",
"2006  ","東和鋼鐵        ","144,000","10,000","134,000",
="040891","儒鴻兆豐8C購01  ","2,009,000","1,876,000","133,000",
="044200","群創國票93購01  ","795,000","662,000","133,000",
="042651","華新元富8C購01  ","140,000","8,000","132,000",
="045120","嘉澤元大92購01  ","260,000","128,000","132,000",
"2308  ","台達電          ","205,000","73,000","132,000",
"911616","杜康-DR         ","132,000","0","132,000",
="044087","世紀鋼國票92購01","252,000","121,000","131,000",
="045666","鴻海元富92購04  ","131,000","0","131,000",
="04969P","道瓊銀統一94售02","251,000","120,000","131,000",
="040884","上証2X中信91購02","130,000","0","130,000",
="042529","旺宏永豐8C購01  ","134,000","4,000","130,000",
="042672","台灣50國泰91購03","130,000","0","130,000",
="043206","中石化第一91購01","630,000","500,000","130,000",
="046103","麗豐永豐92購01  ","493,000","363,000","130,000",
="046331","聯茂元大92購09  ","130,000","0","130,000",
"9941  ","裕融            ","302,000","172,059","129,941",
="044968","旺宏麥證92購02  ","139,000","10,000","129,000",
="046215","大立光統一92購03","129,000","0","129,000",
="04803P","台積電凱基94售30","129,000","0","129,000",
="04915P","鴻海永昌96售02  ","129,000","0","129,000",
="041177","世紀鋼群益8B購01","128,000","0","128,000",
="040887","智邦國票8B購01  ","127,000","0","127,000",
="045263","高鐵凱基92購01  ","1,477,000","1,350,000","127,000",
"1303  ","南亞            ","146,000","19,000","127,000",
="044521","貿聯凱基91購05  ","165,000","39,000","126,000",
="044929","康控國泰93購01  ","149,000","23,000","126,000",
="045128","旺宏統一92購01  ","224,000","98,000","126,000",
="04685P","訊芯元大94售02  ","138,000","12,000","126,000",
="042289","華邦電元大8C購01","125,000","0","125,000",
="045701","聯發科中信92購02","125,000","0","125,000",
="05109P","臺股指麥證95售01","345,000","220,000","125,000",
="040959","為升國票91購01  ","124,000","0","124,000",
