"099年01月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2022  ","聚亨            ","10,694,000","0","10,694,000",
" ","2324  ","仁寶            ","7,714,000","11,000","7,703,000",
" ","1314  ","中石化          ","5,900,000","6,000","5,894,000",
" ","2384  ","勝華            ","4,945,000","150,000","4,795,000",
" ","1313  ","聯成            ","4,479,000","102,000","4,377,000",
" ","2330  ","台積電          ","3,346,000","51,000","3,295,000",
" ","2520  ","冠德            ","4,067,000","809,000","3,258,000",
" ","1312  ","國喬            ","2,763,000","39,000","2,724,000",
" ","2542  ","興富發          ","2,600,000","0","2,600,000",
" ","3474  ","華亞科          ","3,600,000","1,048,000","2,552,000",
" ","2031  ","新光鋼          ","2,501,000","5,000","2,496,000",
" ","2010  ","春源            ","2,057,000","0","2,057,000",
" ","2610  ","華航            ","2,025,000","0","2,025,000",
" ","1303  ","南亞            ","1,902,000","16,000","1,886,000",
" ","1710  ","東聯            ","1,966,000","101,000","1,865,000",
" ","2882  ","國泰金          ","1,745,000","104,000","1,641,000",
" ","3009  ","奇美電          ","1,665,000","99,000","1,566,000",
" ","2327  ","國巨            ","1,530,000","5,000","1,525,000",
" ","3450  ","聯鈞            ","1,540,000","30,000","1,510,000",
" ","9907  ","統一實          ","1,476,000","6,000","1,470,000",
" ","2006  ","東和鋼鐵        ","1,454,000","1,000","1,453,000",
" ","1605  ","華新            ","1,400,000","3,000","1,397,000",
" ","2618  ","長榮航          ","1,300,000","0","1,300,000",
" ","2332  ","友訊            ","1,200,000","1,000","1,199,000",
" ","2854  ","寶來證          ","1,200,000","15,000","1,185,000",
" ","1447  ","力鵬            ","1,150,000","1,000","1,149,000",
" ","910579","歐聖            ","1,128,000","0","1,128,000",
" ","2027  ","大成鋼          ","1,019,000","1,000","1,018,000",
" ","2101  ","南港            ","973,000","2,000","971,000",
" ","1402  ","遠東新          ","926,000","2,000","924,000",
" ","2408  ","南亞科          ","840,000","0","840,000",
" ","2504  ","國產            ","791,000","4,000","787,000",
" ","8131  ","福懋科          ","820,000","34,000","786,000",
" ","3481  ","群創            ","2,342,000","1,657,280","684,720",
" ","3231  ","緯創            ","635,000","23,000","612,000",
" ","2023  ","燁輝            ","600,000","6,000","594,000",
" ","2014  ","中鴻            ","692,000","109,000","583,000",
" ","9938  ","百和            ","578,000","0","578,000",
" ","1319  ","東陽            ","1,245,000","684,000","561,000",
