"099年01月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1531  ","高林股          ","1,837,000","0","1,837,000",
" ","1560  ","中砂            ","1,716,000","200,000","1,516,000",
" ","1101  ","台泥            ","1,266,000","2,000","1,264,000",
" ","2485  ","兆赫            ","1,043,000","0","1,043,000",
" ","4904  ","遠傳            ","1,005,000","1,000","1,004,000",
" ","1419  ","新紡            ","1,000,000","0","1,000,000",
" ","3042  ","晶技            ","950,000","0","950,000",
" ","6153  ","嘉聯益          ","1,400,000","500,000","900,000",
" ","2457  ","飛宏            ","885,000","0","885,000",
" ","2408  ","南亞科          ","860,000","0","860,000",
" ","2354  ","鴻準            ","838,000","0","838,000",
" ","2332  ","友訊            ","830,000","0","830,000",
" ","2385  ","群光            ","1,079,000","300,000","779,000",
" ","2006  ","東和鋼鐵        ","1,182,000","407,000","775,000",
" ","2337  ","旺宏            ","750,000","0","750,000",
" ","2324  ","仁寶            ","746,000","3,000","743,000",
" ","3026  ","禾伸堂          ","1,425,000","791,000","634,000",
" ","6213  ","聯茂            ","600,000","0","600,000",
" ","2022  ","聚亨            ","518,000","0","518,000",
" ","1104  ","環泥            ","500,000","0","500,000",
" ","3022  ","威強電          ","415,000","0","415,000",
" ","2391  ","合勤            ","400,000","0","400,000",
" ","1303  ","南亞            ","450,000","85,000","365,000",
" ","2049  ","上銀            ","343,000","0","343,000",
" ","2912  ","統一超          ","330,000","0","330,000",
" ","1440  ","南紡            ","321,000","0","321,000",
" ","2351  ","順德            ","319,000","0","319,000",
" ","3533  ","嘉澤            ","312,000","0","312,000",
" ","9939  ","宏全            ","310,000","0","310,000",
" ","1809  ","中釉            ","300,000","0","300,000",
" ","9945  ","潤泰新          ","300,000","0","300,000",
" ","6505  ","台塑化          ","290,000","1,000","289,000",
" ","2301  ","光寶科          ","250,000","2,000","248,000",
" ","1711  ","永光            ","222,000","0","222,000",
" ","8039  ","台虹            ","256,000","40,000","216,000",
" ","8131  ","福懋科          ","460,000","252,000","208,000",
" ","2609  ","陽明            ","200,000","0","200,000",
" ","3049  ","和鑫            ","200,000","0","200,000",
" ","5305  ","敦南            ","200,000","0","200,000",
" ","6271  ","同欣電          ","250,000","50,000","200,000",
" ","2495  ","普安            ","570,000","400,000","170,000",
" ","1710  ","東聯            ","564,000","400,000","164,000",
" ","1308  ","亞聚            ","155,000","0","155,000",
" ","1326  ","台化            ","152,000","4,000","148,000",
" ","6285  ","啟碁            ","180,000","35,000","145,000",
" ","3494  ","誠研            ","115,000","0","115,000",
" ","3481  ","群創            ","2,458,000","2,350,000","108,000",
" ","9927  ","泰銘            ","108,000","0","108,000",
