"099年01月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2006  ","東和鋼鐵        ","3,333,000","3,000","3,330,000",
" ","2344  ","華邦電          ","2,554,000","300,000","2,254,000",
" ","9938  ","百和            ","2,072,000","0","2,072,000",
" ","2489  ","瑞軒            ","2,119,000","100,000","2,019,000",
" ","2101  ","南港            ","2,148,000","200,000","1,948,000",
" ","2887  ","台新金          ","2,700,000","756,123","1,943,877",
" ","2915  ","潤泰全          ","1,588,000","0","1,588,000",
" ","2354  ","鴻準            ","1,585,000","5,000","1,580,000",
" ","1560  ","中砂            ","1,499,000","0","1,499,000",
" ","2022  ","聚亨            ","1,510,000","18,000","1,492,000",
" ","3481  ","群創            ","1,500,000","14,000","1,486,000",
" ","910579","歐聖            ","1,379,000","0","1,379,000",
" ","2103  ","台橡            ","1,395,000","81,000","1,314,000",
" ","2362  ","藍天            ","1,557,000","377,000","1,180,000",
" ","2374  ","佳能            ","1,068,000","0","1,068,000",
" ","3026  ","禾伸堂          ","1,260,000","200,000","1,060,000",
" ","2363  ","矽統            ","1,026,000","0","1,026,000",
" ","2323  ","中環            ","1,000,000","0","1,000,000",
" ","2449  ","京元電子        ","1,999,000","1,000,000","999,000",
" ","1440  ","南紡            ","1,000,000","47,694","952,306",
" ","2102  ","泰豐            ","850,000","0","850,000",
" ","9945  ","潤泰新          ","850,000","0","850,000",
" ","2379  ","瑞昱            ","824,000","143,000","681,000",
" ","2324  ","仁寶            ","778,000","119,000","659,000",
" ","2406  ","國碩            ","616,000","0","616,000",
" ","3059  ","華晶科          ","588,000","0","588,000",
" ","8021  ","尖點            ","1,062,000","490,000","572,000",
" ","9939  ","宏全            ","650,000","100,000","550,000",
" ","2328  ","廣宇            ","547,000","0","547,000",
" ","2421  ","建準            ","476,000","0","476,000",
" ","1904  ","正隆            ","500,000","70,000","430,000",
" ","1711  ","永光            ","400,000","0","400,000",
" ","2547  ","日勝生          ","400,000","0","400,000",
" ","2473  ","思源            ","395,000","0","395,000",
" ","1104  ","環泥            ","387,000","0","387,000",
" ","1313  ","聯成            ","472,000","100,000","372,000",
" ","8110  ","華東            ","350,000","0","350,000",
" ","3588  ","通嘉            ","342,000","0","342,000",
" ","3315  ","宣昶            ","316,000","0","316,000",
" ","2387  ","精元            ","300,000","0","300,000",
" ","2534  ","宏盛            ","300,000","0","300,000",
" ","2705  ","六福            ","300,000","0","300,000",
" ","3380  ","明泰            ","300,000","0","300,000",
" ","6108  ","競國            ","294,000","23,000","271,000",
" ","2601  ","益航            ","214,000","0","214,000",
" ","3596  ","智易            ","214,000","0","214,000",
" ","3653  ","健策            ","212,000","0","212,000",
" ","8008  ","建興電          ","208,000","4,000","204,000",
" ","8070  ","長華            ","190,000","0","190,000",
" ","1303  ","南亞            ","275,000","94,000","181,000",
" ","2439  ","美律            ","180,000","0","180,000",
" ","2520  ","冠德            ","172,000","0","172,000",
" ","3060  ","銘異            ","170,000","0","170,000",
" ","1471  ","首利            ","150,000","0","150,000",
" ","1704  ","榮化            ","150,000","0","150,000",
" ","1702  ","南僑            ","136,000","0","136,000",
" ","3573  ","穎台            ","175,000","45,000","130,000",
" ","2474  ","可成            ","120,000","0","120,000",
" ","6285  ","啟碁            ","120,000","0","120,000",
" ","1307  ","三芳            ","115,000","0","115,000",
" ","2545  ","皇翔            ","100,000","0","100,000",
" ","3010  ","華立            ","100,000","0","100,000",
" ","3047  ","訊舟            ","100,000","0","100,000",
" ","2401  ","凌陽            ","100,000","9,000","91,000",
" ","9934  ","成霖            ","90,000","0","90,000",
" ","2301  ","光寶科          ","100,000","15,000","85,000",
" ","2452  ","乾坤            ","85,000","0","85,000",
" ","2548  ","華固            ","82,000","0","82,000",
" ","2327  ","國巨            ","67,000","0","67,000",
" ","5471  ","松翰            ","140,000","79,000","61,000",
" ","6286  ","立錡            ","56,000","0","56,000",
" ","6239  ","力成            ","53,000","0","53,000",
" ","1530  ","亞崴            ","50,000","0","50,000",
" ","1535  ","中宇            ","50,000","0","50,000",
" ","3305  ","昇貿            ","50,000","0","50,000",
" ","6271  ","同欣電          ","50,000","0","50,000",
" ","2385  ","群光            ","51,000","7,000","44,000",
" ","2015  ","豐興            ","41,000","0","41,000",
" ","3049  ","和鑫            ","25,000","0","25,000",
" ","2883  ","開發金          ","44,000","20,000","24,000",
" ","2888  ","新光金          ","21,000","0","21,000",
" ","2801  ","彰銀            ","20,000","0","20,000",
" ","5534  ","長虹            ","20,000","0","20,000",
" ","2834  ","臺企銀          ","16,000","0","16,000",
" ","2884  ","玉山金          ","14,000","0","14,000",
" ","2457  ","飛宏            ","12,000","0","12,000",
" ","2833  ","台壽保          ","9,000","0","9,000",
" ","6269  ","台郡            ","300,000","291,000","9,000",
" ","2889  ","國票金          ","8,000","0","8,000",
" ","3008  ","大立光          ","8,000","0","8,000",
" ","2845  ","遠東銀          ","7,000","0","7,000",
" ","2820  ","華票            ","6,000","0","6,000",
" ","2823  ","中壽            ","6,000","0","6,000",
" ","6005  ","群益證          ","6,000","0","6,000",
" ","2812  ","台中銀          ","5,000","0","5,000",
" ","2855  ","統一證          ","5,000","0","5,000",
" ","2856  ","元富證          ","5,000","0","5,000",
" ","2880  ","華南金          ","24,000","19,000","5,000",
" ","2885  ","元大金          ","22,000","17,000","5,000",
" ","5854  ","合庫            ","22,000","17,000","5,000",
" ","9917  ","中保科          ","4,000","0","4,000",
" ","2498  ","宏達電          ","61,000","58,000","3,000",
" ","1503  ","士電            ","1,000","0","1,000",
" ","1605  ","華新            ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","2609  ","陽明            ","1,000","0","1,000",
" ","2610  ","華航            ","1,000","0","1,000",
" ","2615  ","萬海            ","1,000","0","1,000",
" ","9904  ","寶成            ","1,000","0","1,000",
" ","2409  ","友達            ","250,000","6,002,000","-5,752,000",
" ","2303  ","聯電            ","0","4,432,000","-4,432,000",
" ","1319  ","東陽            ","160,000","4,470,120","-4,310,120",
" ","3009  ","奇美電          ","0","4,149,000","-4,149,000",
" ","2350  ","環電            ","0","4,101,000","-4,101,000",
" ","2384  ","勝華            ","0","3,064,000","-3,064,000",
" ","2014  ","中鴻            ","960,000","3,793,000","-2,833,000",
" ","2538  ","基泰            ","0","2,505,000","-2,505,000",
" ","2105  ","正新            ","0","2,269,125","-2,269,125",
" ","2325  ","矽品            ","0","2,216,000","-2,216,000",
" ","2031  ","新光鋼          ","0","2,196,000","-2,196,000",
" ","2393  ","億光            ","0","2,179,858","-2,179,858",
" ","2903  ","遠百            ","0","2,090,000","-2,090,000",
" ","2486  ","一詮            ","0","1,742,000","-1,742,000",
" ","2618  ","長榮航          ","0","1,700,389","-1,700,389",
" ","2355  ","敬鵬            ","0","1,688,000","-1,688,000",
" ","3576  ","聯合再生        ","0","1,647,000","-1,647,000",
" ","3514  ","昱晶            ","129,000","1,570,000","-1,441,000",
" ","3061  ","璨圓            ","0","1,434,000","-1,434,000",
" ","2104  ","國際中橡        ","0","1,400,000","-1,400,000",
" ","2886  ","兆豐金          ","43,000","1,417,000","-1,374,000",
" ","1216  ","統一            ","1,000","1,277,000","-1,276,000",
" ","2311  ","日月光          ","0","1,269,000","-1,269,000",
" ","2403  ","友尚            ","0","1,247,000","-1,247,000",
" ","8261  ","富鼎            ","0","1,226,000","-1,226,000",
" ","2337  ","旺宏            ","550,000","1,719,000","-1,169,000",
" ","2499  ","東貝            ","0","1,148,000","-1,148,000",
" ","2201  ","裕隆            ","1,000","1,019,000","-1,018,000",
" ","2330  ","台積電          ","0","1,002,000","-1,002,000",
" ",="0055  ","元大MSCI金融    ","0","1,000,000","-1,000,000",
" ","1201  ","味全            ","0","985,000","-985,000",
" ","3450  ","聯鈞            ","0","950,000","-950,000",
" ","2108  ","南帝            ","0","946,000","-946,000",
" ","1301  ","台塑            ","1,000","898,250","-897,250",
" ","3545  ","敦泰            ","0","892,000","-892,000",
" ","2605  ","新興            ","25,000","900,000","-875,000",
" ","3035  ","智原            ","0","815,861","-815,861",
" ","1447  ","力鵬            ","0","800,000","-800,000",
" ","2882  ","國泰金          ","22,000","732,000","-710,000",
" ","1434  ","福懋            ","11,000","683,000","-672,000",
" ","2002  ","中鋼            ","3,000","659,000","-656,000",
" ","3037  ","欣興            ","0","649,000","-649,000",
" ","6120  ","達運            ","0","622,000","-622,000",
" ","2891  ","中信金          ","37,000","625,000","-588,000",
" ","3561  ","昇陽光電        ","150,000","720,000","-570,000",
" ","3041  ","揚智            ","150,000","717,000","-567,000",
" ","2908  ","特力            ","0","522,000","-522,000",
" ","2606  ","裕民            ","0","512,000","-512,000",
" ","2107  ","厚生            ","0","500,000","-500,000",
" ","2890  ","永豐金          ","28,000","522,000","-494,000",
" ","6176  ","瑞儀            ","0","419,000","-419,000",
" ","2408  ","南亞科          ","290,000","706,000","-416,000",
" ","3034  ","聯詠            ","135,000","543,000","-408,000",
" ","2352  ","佳世達          ","0","388,000","-388,000",
" ","8046  ","南電            ","0","364,000","-364,000",
" ","2353  ","宏碁            ","0","362,000","-362,000",
" ","2402  ","毅嘉            ","0","354,000","-354,000",
" ","1310  ","台苯            ","0","350,000","-350,000",
" ","1507  ","永大            ","0","350,000","-350,000",
" ","5388  ","中磊            ","0","332,000","-332,000",
" ","5203  ","訊連            ","0","330,000","-330,000",
" ","2485  ","兆赫            ","32,000","350,000","-318,000",
" ","2382  ","廣達            ","0","314,000","-314,000",
" ","2347  ","聯強            ","200,000","500,000","-300,000",
" ","2476  ","鉅祥            ","0","300,000","-300,000",
" ","3080  ","威力盟          ","0","300,000","-300,000",
" ","6257  ","矽格            ","0","288,000","-288,000",
" ","3017  ","奇鋐            ","0","277,000","-277,000",
" ","1582  ","信錦            ","0","270,000","-270,000",
" ","2454  ","聯發科          ","65,000","332,000","-267,000",
" ","9910  ","豐泰            ","0","255,000","-255,000",
" ","1402  ","遠東新          ","1,000","255,000","-254,000",
" ","1210  ","大成            ","0","251,256","-251,256",
" ","2504  ","國產            ","0","250,000","-250,000",
" ","2351  ","順德            ","0","247,000","-247,000",
" ","3474  ","華亞科          ","0","238,000","-238,000",
" ","1521  ","大億            ","0","237,000","-237,000",
" ","2881  ","富邦金          ","14,000","236,000","-222,000",
" ","1314  ","中石化          ","1,785,000","2,000,000","-215,000",
" ","1326  ","台化            ","2,000","214,000","-212,000",
" ","2308  ","台達電          ","0","212,000","-212,000",
" ","2106  ","建大            ","0","200,250","-200,250",
" ","8131  ","福懋科          ","300,000","498,000","-198,000",
" ","2227  ","裕日車          ","0","196,000","-196,000",
" ","2451  ","創見            ","0","192,000","-192,000",
" ","2360  ","致茂            ","0","188,000","-188,000",
" ","2912  ","統一超          ","0","181,880","-181,880",
" ","2603  ","長榮            ","39,000","202,001","-163,001",
" ","4526  ","東台            ","0","160,000","-160,000",
" ","3702  ","大聯大          ","50,000","199,000","-149,000",
" ","2448  ","晶電            ","173,000","314,395","-141,395",
" ","3557  ","嘉威            ","0","138,000","-138,000",
" ","3189  ","景碩            ","0","135,000","-135,000",
" ","2332  ","友訊            ","0","126,000","-126,000",
" ","9907  ","統一實          ","0","125,638","-125,638",
" ","4104  ","佳醫            ","0","125,000","-125,000",
" ","2456  ","奇力新          ","0","120,000","-120,000",
" ","3622  ","洋華            ","9,000","120,000","-111,000",
" ","4106  ","雃博            ","0","110,000","-110,000",
" ","3376  ","新日興          ","0","100,805","-100,805",
" ","1905  ","華紙            ","0","100,000","-100,000",
" ","3504  ","揚明光          ","27,000","108,000","-81,000",
" ","2317  ","鴻海            ","39,000","119,000","-80,000",
" ","2392  ","正崴            ","0","80,000","-80,000",
" ","9944  ","新麗            ","0","75,000","-75,000",
" ","3607  ","谷崧            ","0","67,000","-67,000",
" ","2441  ","超豐            ","0","62,235","-62,235",
" ","2455  ","全新            ","0","60,000","-60,000",
" ","3533  ","嘉澤            ","0","60,000","-60,000",
" ","2204  ","中華            ","0","50,000","-50,000",
" ","2472  ","立隆電          ","0","50,000","-50,000",
" ","6224  ","聚鼎            ","0","50,000","-50,000",
" ","9930  ","中聯資源        ","0","50,000","-50,000",
" ","9943  ","好樂迪          ","0","50,000","-50,000",
" ","2023  ","燁輝            ","0","47,090","-47,090",
" ","2059  ","川湖            ","50,000","96,000","-46,000",
" ","1710  ","東聯            ","467,000","500,000","-33,000",
" ","2412  ","中華電          ","0","23,000","-23,000",
" ","8072  ","陞泰            ","0","23,000","-23,000",
" ","3045  ","台灣大          ","0","20,000","-20,000",
" ","4904  ","遠傳            ","0","20,000","-20,000",
" ","6505  ","台塑化          ","0","19,000","-19,000",
