"099年01月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1314  ","中石化          ","13,150,000","4,000","13,146,000",
" ","2888  ","新光金          ","11,483,000","4,000","11,479,000",
" ","2324  ","仁寶            ","10,981,000","3,000","10,978,000",
" ","1313  ","聯成            ","7,367,000","2,000","7,365,000",
" ","1312  ","國喬            ","6,159,000","5,000","6,154,000",
" ","3009  ","奇美電          ","5,789,000","8,000","5,781,000",
" ","2327  ","國巨            ","5,280,000","3,000","5,277,000",
" ","2891  ","中信金          ","5,135,000","6,000","5,129,000",
" ","1605  ","華新            ","5,100,000","1,000","5,099,000",
" ","2022  ","聚亨            ","5,076,000","0","5,076,000",
" ","1303  ","南亞            ","4,745,000","6,000","4,739,000",
" ","1440  ","南紡            ","3,851,000","1,000","3,850,000",
" ","2384  ","勝華            ","3,275,000","401,000","2,874,000",
" ","3474  ","華亞科          ","2,907,000","852,000","2,055,000",
" ","2610  ","華航            ","2,000,000","0","2,000,000",
" ","2520  ","冠德            ","1,990,000","1,000","1,989,000",
" ","2412  ","中華電          ","2,250,000","407,000","1,843,000",
" ","3450  ","聯鈞            ","2,060,000","234,000","1,826,000",
" ","2311  ","日月光          ","1,584,000","4,000","1,580,000",
" ","2601  ","益航            ","1,553,000","0","1,553,000",
" ","1326  ","台化            ","1,360,000","6,000","1,354,000",
" ","8131  ","福懋科          ","1,335,000","0","1,335,000",
" ","1447  ","力鵬            ","1,280,000","1,000","1,279,000",
" ","2854  ","寶來證          ","1,211,000","1,000","1,210,000",
" ","2344  ","華邦電          ","1,200,000","1,000","1,199,000",
" ","2542  ","興富發          ","1,199,000","0","1,199,000",
" ","2101  ","南港            ","1,199,000","2,000","1,197,000",
" ","3383  ","新世紀          ","1,149,000","0","1,149,000",
" ","9939  ","宏全            ","1,131,000","0","1,131,000",
" ","3231  ","緯創            ","1,351,000","274,000","1,077,000",
" ","2337  ","旺宏            ","1,040,000","10,000","1,030,000",
" ","2301  ","光寶科          ","1,000,000","1,000","999,000",
" ","5534  ","長虹            ","985,000","0","985,000",
" ","2882  ","國泰金          ","920,000","9,000","911,000",
" ","2014  ","中鴻            ","900,000","5,000","895,000",
" ","2505  ","國揚            ","850,000","0","850,000",
" ","2903  ","遠百            ","807,000","0","807,000",
" ","9938  ","百和            ","800,000","1,000","799,000",
" ","1308  ","亞聚            ","726,000","0","726,000",
" ","3481  ","群創            ","903,000","201,000","702,000",
" ","2408  ","南亞科          ","1,186,000","487,000","699,000",
" ","2049  ","上銀            ","794,000","100,000","694,000",
" ","2006  ","東和鋼鐵        ","692,000","0","692,000",
" ","2612  ","中航            ","653,000","1,000","652,000",
" ","2492  ","華新科          ","641,000","1,000","640,000",
" ","2885  ","元大金          ","632,000","8,000","624,000",
" ","2439  ","美律            ","800,000","235,000","565,000",
" ","1310  ","台苯            ","550,000","1,000","549,000",
" ","2002  ","中鋼            ","555,000","7,000","548,000",
" ","2603  ","長榮            ","541,000","3,000","538,000",
" ","2374  ","佳能            ","1,143,000","609,000","534,000",
" ","2303  ","聯電            ","4,930,000","4,415,000","515,000",
" ","2345  ","智邦            ","500,000","0","500,000",
" ","3380  ","明泰            ","495,000","1,000","494,000",
" ","2409  ","友達            ","610,000","164,000","446,000",
" ","2347  ","聯強            ","440,000","1,000","439,000",
" ","1305  ","華夏            ","400,000","0","400,000",
" ","2431  ","聯昌            ","400,000","0","400,000",
" ","6271  ","同欣電          ","370,000","0","370,000",
" ","2330  ","台積電          ","390,000","21,000","369,000",
" ","8070  ","長華            ","350,000","0","350,000",
" ","3514  ","昱晶            ","400,000","80,000","320,000",
" ","1710  ","東聯            ","310,000","0","310,000",
" ","2108  ","南帝            ","300,000","0","300,000",
" ","3356  ","奇偶            ","300,000","0","300,000",
" ","1409  ","新纖            ","300,000","2,000","298,000",
" ","2609  ","陽明            ","300,000","4,000","296,000",
" ","1722  ","台肥            ","328,000","50,000","278,000",
" ","2451  ","創見            ","310,000","110,000","200,000",
" ","2887  ","台新金          ","203,000","6,000","197,000",
" ","2884  ","玉山金          ","187,000","4,000","183,000",
" ","2495  ","普安            ","800,000","623,000","177,000",
" ","1402  ","遠東新          ","160,000","1,000","159,000",
" ","2485  ","兆赫            ","400,000","250,000","150,000",
" ","2325  ","矽品            ","401,000","252,000","149,000",
" ","2823  ","中壽            ","150,000","1,000","149,000",
" ","8110  ","華東            ","145,000","0","145,000",
" ","1304  ","台聚            ","150,000","7,000","143,000",
" ","2317  ","鴻海            ","217,000","86,000","131,000",
" ","3042  ","晶技            ","1,523,000","1,401,000","122,000",
" ","2027  ","大成鋼          ","120,000","0","120,000",
" ","2034  ","允強            ","120,000","0","120,000",
" ","1523  ","開億            ","174,000","67,000","107,000",
" ","6128  ","上福            ","100,000","0","100,000",
" ","6255  ","奈普            ","400,000","300,000","100,000",
" ","6251  ","定穎            ","100,000","1,000","99,000",
" ","3034  ","聯詠            ","591,000","501,000","90,000",
" ","2458  ","義隆            ","80,000","0","80,000",
" ","3035  ","智原            ","250,000","173,000","77,000",
" ","2015  ","豐興            ","75,000","0","75,000",
" ","2606  ","裕民            ","75,000","0","75,000",
" ","1614  ","三洋電          ","120,000","50,000","70,000",
" ","3022  ","威強電          ","60,000","0","60,000",
" ","9945  ","潤泰新          ","56,000","0","56,000",
" ","3026  ","禾伸堂          ","301,000","250,000","51,000",
" ","1540  ","喬福            ","50,000","0","50,000",
" ","3653  ","健策            ","150,000","100,000","50,000",
" ","2201  ","裕隆            ","50,000","2,000","48,000",
" ","6505  ","台塑化          ","41,000","7,000","34,000",
" ","1101  ","台泥            ","95,000","82,000","13,000",
" ","3008  ","大立光          ","63,000","60,000","3,000",
" ","2475  ","華映            ","0","17,151,000","-17,151,000",
" ","2105  ","正新            ","100,000","5,009,000","-4,909,000",
" ","3049  ","和鑫            ","0","4,848,000","-4,848,000",
" ","2499  ","東貝            ","0","2,636,000","-2,636,000",
" ","3017  ","奇鋐            ","180,000","2,615,800","-2,435,800",
" ","3189  ","景碩            ","788,000","2,542,000","-1,754,000",
" ","3005  ","神基            ","0","1,716,000","-1,716,000",
