"099年01月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9938  ","百和            ","3,515,000","97,000","3,418,000",
" ","2458  ","義隆            ","4,208,000","901,000","3,307,000",
" ","2449  ","京元電子        ","3,150,000","1,000","3,149,000",
" ","2408  ","南亞科          ","3,147,000","0","3,147,000",
" ","2022  ","聚亨            ","3,129,000","0","3,129,000",
" ","6255  ","奈普            ","2,900,000","0","2,900,000",
" ","2448  ","晶電            ","3,490,000","708,000","2,782,000",
" ","2456  ","奇力新          ","2,259,000","0","2,259,000",
" ","9939  ","宏全            ","2,257,000","3,000","2,254,000",
" ","2102  ","泰豐            ","2,212,000","6,000","2,206,000",
" ","2324  ","仁寶            ","3,000,000","830,000","2,170,000",
" ","2374  ","佳能            ","2,778,000","699,000","2,079,000",
" ","2323  ","中環            ","2,000,000","13,000","1,987,000",
" ","3026  ","禾伸堂          ","1,959,000","0","1,959,000",
" ","2915  ","潤泰全          ","1,776,000","3,000","1,773,000",
" ","3481  ","群創            ","1,638,000","89,000","1,549,000",
" ","2006  ","東和鋼鐵        ","1,600,000","57,000","1,543,000",
" ","8021  ","尖點            ","1,520,000","78,000","1,442,000",
" ","1560  ","中砂            ","1,434,000","0","1,434,000",
" ","1434  ","福懋            ","1,738,000","414,000","1,324,000",
" ","2103  ","台橡            ","1,678,000","562,000","1,116,000",
" ","1308  ","亞聚            ","1,047,000","6,000","1,041,000",
" ","2327  ","國巨            ","1,018,000","23,000","995,000",
" ","2354  ","鴻準            ","980,000","27,000","953,000",
" ","2601  ","益航            ","850,000","0","850,000",
" ","1303  ","南亞            ","930,000","183,000","747,000",
" ","3059  ","華晶科          ","722,000","1,000","721,000",
" ","2481  ","強茂            ","700,000","1,000","699,000",
" ","2455  ","全新            ","698,000","20,000","678,000",
" ","2903  ","遠百            ","673,000","4,000","669,000",
" ","2548  ","華固            ","609,000","1,000","608,000",
" ","9917  ","中保科          ","543,000","1,000","542,000",
" ","2705  ","六福            ","500,000","0","500,000",
" ","6108  ","競國            ","500,000","0","500,000",
" ","9945  ","潤泰新          ","500,000","2,000","498,000",
" ","1605  ","華新            ","500,000","32,000","468,000",
" ","9927  ","泰銘            ","403,000","3,000","400,000",
" ","2498  ","宏達電          ","416,000","23,000","393,000",
" ","1440  ","南紡            ","1,100,000","711,835","388,165",
" ","1409  ","新纖            ","400,000","18,000","382,000",
" ","3653  ","健策            ","385,000","4,000","381,000",
" ","1201  ","味全            ","1,888,000","1,530,000","358,000",
" ","1312  ","國喬            ","363,000","13,000","350,000",
" ","3080  ","威力盟          ","350,000","0","350,000",
" ","3474  ","華亞科          ","436,000","96,000","340,000",
" ","3008  ","大立光          ","336,000","0","336,000",
" ","3593  ","力銘            ","333,000","0","333,000",
" ","2379  ","瑞昱            ","367,000","35,000","332,000",
" ","4904  ","遠傳            ","359,000","44,000","315,000",
" ","8039  ","台虹            ","310,000","0","310,000",
" ","8081  ","致新            ","300,000","0","300,000",
" ","2002  ","中鋼            ","701,000","410,000","291,000",
" ","3596  ","智易            ","350,000","77,000","273,000",
" ","2031  ","新光鋼          ","514,000","257,000","257,000",
" ","1733  ","五鼎            ","220,000","0","220,000",
" ","3049  ","和鑫            ","393,000","192,000","201,000",
" ","2505  ","國揚            ","200,000","0","200,000",
" ","3041  ","揚智            ","200,000","0","200,000",
" ","2383  ","台光電          ","192,000","0","192,000",
" ","2612  ","中航            ","185,000","0","185,000",
" ","2385  ","群光            ","184,000","2,000","182,000",
" ","3515  ","華擎            ","170,000","0","170,000",
" ","9934  ","成霖            ","154,000","0","154,000",
" ","1310  ","台苯            ","150,000","0","150,000",
" ","1809  ","中釉            ","148,000","0","148,000",
" ","3383  ","新世紀          ","133,000","0","133,000",
" ","3017  ","奇鋐            ","300,000","172,000","128,000",
" ","2015  ","豐興            ","127,000","2,000","125,000",
" ","3019  ","亞光            ","120,000","0","120,000",
" ","1904  ","正隆            ","400,000","294,000","106,000",
" ","1219  ","福壽            ","100,000","0","100,000",
" ","6213  ","聯茂            ","100,000","0","100,000",
" ","3231  ","緯創            ","150,000","52,000","98,000",
" ","3189  ","景碩            ","310,000","217,000","93,000",
" ","8016  ","矽創            ","83,000","0","83,000",
" ","1535  ","中宇            ","150,000","73,000","77,000",
" ","3034  ","聯詠            ","1,084,000","1,009,000","75,000",
" ","1903  ","士紙            ","74,000","0","74,000",
" ","2833  ","台壽保          ","132,000","60,000","72,000",
" ","5534  ","長虹            ","60,000","0","60,000",
" ","9136  ","巨騰-DR         ","60,000","0","60,000",
" ","3045  ","台灣大          ","109,000","50,000","59,000",
" ","2457  ","飛宏            ","55,000","1,000","54,000",
" ",="0050  ","元大台灣50      ","50,000","0","50,000",
" ","1530  ","亞崴            ","50,000","0","50,000",
" ","5434  ","崇越            ","49,000","0","49,000",
" ","2393  ","億光            ","153,000","105,000","48,000",
" ","3504  ","揚明光          ","40,000","0","40,000",
" ","2545  ","皇翔            ","39,000","1,000","38,000",
" ","3305  ","昇貿            ","38,000","0","38,000",
" ","3061  ","璨圓            ","200,000","173,000","27,000",
" ","3060  ","銘異            ","20,000","0","20,000",
" ","8070  ","長華            ","20,000","1,000","19,000",
" ","3494  ","誠研            ","13,000","0","13,000",
" ","3614  ","誠致            ","11,000","0","11,000",
" ","2014  ","中鴻            ","590,000","8,097,000","-7,507,000",
" ","2609  ","陽明            ","300,000","5,707,000","-5,407,000",
" ","2603  ","長榮            ","1,534,000","6,322,000","-4,788,000",
" ","1210  ","大成            ","0","3,252,161","-3,252,161",
" ","1314  ","中石化          ","0","3,036,000","-3,036,000",
" ","3009  ","奇美電          ","500,000","3,327,000","-2,827,000",
" ","2105  ","正新            ","198,000","2,792,400","-2,594,400",
" ","9907  ","統一實          ","0","2,129,197","-2,129,197",
" ","1216  ","統一            ","0","2,002,000","-2,002,000",
" ","3576  ","聯合再生        ","30,000","1,914,000","-1,884,000",
" ","2886  ","兆豐金          ","517,000","2,320,000","-1,803,000",
" ","2330  ","台積電          ","0","1,768,849","-1,768,849",
" ","2911  ","麗嬰房          ","0","1,660,232","-1,660,232",
" ","2402  ","毅嘉            ","0","1,591,000","-1,591,000",
" ","2607  ","榮運            ","0","1,585,000","-1,585,000",
" ","2311  ","日月光          ","0","1,547,000","-1,547,000",
" ","2489  ","瑞軒            ","317,000","1,812,000","-1,495,000",
" ","2892  ","第一金          ","0","1,490,650","-1,490,650",
" ","1326  ","台化            ","96,000","1,581,580","-1,485,580",
" ","2104  ","國際中橡        ","0","1,437,000","-1,437,000",
" ","2201  ","裕隆            ","0","1,368,000","-1,368,000",
" ","1451  ","年興            ","0","1,357,000","-1,357,000",
" ","1319  ","東陽            ","0","1,301,000","-1,301,000",
" ","2409  ","友達            ","2,030,000","3,274,000","-1,244,000",
" ","2542  ","興富發          ","0","1,211,000","-1,211,000",
" ","2618  ","長榮航          ","0","1,210,000","-1,210,000",
" ","2891  ","中信金          ","0","1,173,107","-1,173,107",
" ","2204  ","中華            ","0","1,140,000","-1,140,000",
" ","6120  ","達運            ","0","1,111,000","-1,111,000",
" ","2355  ","敬鵬            ","0","1,106,000","-1,106,000",
" ","1905  ","華紙            ","0","1,056,000","-1,056,000",
" ","3545  ","敦泰            ","0","1,006,000","-1,006,000",
" ","2499  ","東貝            ","220,000","1,193,000","-973,000",
" ","6271  ","同欣電          ","233,000","1,169,000","-936,000",
" ","3037  ","欣興            ","0","825,000","-825,000",
" ","1447  ","力鵬            ","0","801,000","-801,000",
" ","2403  ","友尚            ","750,000","1,472,000","-722,000",
" ","2023  ","燁輝            ","0","697,107","-697,107",
" ","2605  ","新興            ","200,000","878,000","-678,000",
" ","1717  ","長興            ","0","660,000","-660,000",
" ","2485  ","兆赫            ","0","651,000","-651,000",
" ","1611  ","中電            ","0","605,000","-605,000",
" ","2108  ","南帝            ","0","600,000","-600,000",
" ","6153  ","嘉聯益          ","150,000","750,000","-600,000",
" ","2412  ","中華電          ","220,000","817,000","-597,000",
" ","2382  ","廣達            ","405,000","988,000","-583,000",
" ","2301  ","光寶科          ","0","569,000","-569,000",
" ","5471  ","松翰            ","0","561,000","-561,000",
" ","8046  ","南電            ","0","558,000","-558,000",
" ","2353  ","宏碁            ","0","557,000","-557,000",
" ","3514  ","昱晶            ","142,000","685,000","-543,000",
" ","1507  ","永大            ","0","501,000","-501,000",
" ","2428  ","興勤            ","0","500,000","-500,000",
" ","2351  ","順德            ","0","493,000","-493,000",
" ","2325  ","矽品            ","1,087,000","1,547,000","-460,000",
" ","2882  ","國泰金          ","128,000","582,150","-454,150",
" ","2384  ","勝華            ","1,231,000","1,674,000","-443,000",
" ","2347  ","聯強            ","200,000","602,000","-402,000",
" ","2486  ","一詮            ","0","400,000","-400,000",
" ","2360  ","致茂            ","44,000","422,000","-378,000",
" ","8008  ","建興電          ","817,000","1,195,000","-378,000",
" ","1101  ","台泥            ","0","375,000","-375,000",
" ","2451  ","創見            ","0","369,000","-369,000",
" ","6257  ","矽格            ","0","368,000","-368,000",
" ","6224  ","聚鼎            ","35,000","400,000","-365,000",
" ","2317  ","鴻海            ","0","363,000","-363,000",
" ","8078  ","華寶            ","170,000","522,000","-352,000",
" ","2908  ","特力            ","0","350,000","-350,000",
" ","1417  ","嘉裕            ","0","345,000","-345,000",
" ","2883  ","開發金          ","0","331,000","-331,000",
" ","1304  ","台聚            ","0","311,000","-311,000",
" ","2431  ","聯昌            ","100,000","400,000","-300,000",
" ","3055  ","蔚華科          ","0","300,000","-300,000",
" ","2303  ","聯電            ","0","288,004","-288,004",
" ","2454  ","聯發科          ","122,000","401,082","-279,082",
" ","2337  ","旺宏            ","293,000","549,000","-256,000",
" ","2332  ","友訊            ","0","255,000","-255,000",
" ","2704  ","國賓            ","0","245,000","-245,000",
" ","3311  ","閎暉            ","0","243,000","-243,000",
" ","1708  ","東鹼            ","0","235,000","-235,000",
" ","5305  ","敦南            ","0","229,000","-229,000",
" ","2885  ","元大金          ","0","225,000","-225,000",
" ","2441  ","超豐            ","805,000","1,024,172","-219,172",
" ","6176  ","瑞儀            ","350,000","556,000","-206,000",
" ","6005  ","群益證          ","0","205,000","-205,000",
" ","9944  ","新麗            ","0","205,000","-205,000",
" ","2101  ","南港            ","600,000","802,000","-202,000",
" ","2476  ","鉅祥            ","0","200,000","-200,000",
" ","4104  ","佳醫            ","0","200,000","-200,000",
" ","8131  ","福懋科          ","0","200,000","-200,000",
" ","3015  ","全漢            ","0","193,000","-193,000",
" ","2890  ","永豐金          ","0","190,000","-190,000",
" ","2881  ","富邦金          ","33,000","207,000","-174,000",
" ","3044  ","健鼎            ","0","172,000","-172,000",
" ","2362  ","藍天            ","0","153,000","-153,000",
" ","6115  ","鎰勝            ","0","153,000","-153,000",
" ","1313  ","聯成            ","0","147,000","-147,000",
" ","2855  ","統一證          ","0","146,000","-146,000",
" ","2617  ","台航            ","0","144,110","-144,110",
" ","2227  ","裕日車          ","0","144,000","-144,000",
" ","2888  ","新光金          ","0","142,000","-142,000",
" ","3607  ","谷崧            ","0","140,000","-140,000",
" ","1402  ","遠東新          ","0","138,000","-138,000",
" ","3561  ","昇陽光電        ","0","133,000","-133,000",
" ","3702  ","大聯大          ","90,000","223,000","-133,000",
" ","2357  ","華碩            ","0","129,000","-129,000",
" ","2880  ","華南金          ","0","128,000","-128,000",
" ","3367  ","英華達          ","0","123,772","-123,772",
" ","1301  ","台塑            ","53,000","168,000","-115,000",
" ","5854  ","合庫            ","0","112,000","-112,000",
" ","9910  ","豐泰            ","0","111,000","-111,000",
" ","9935  ","慶豐富          ","0","100,000","-100,000",
