"098年03月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","9,980,000","5,000","9,975,000",
" ",="0055  ","元大MSCI金融    ","5,400,000","0","5,400,000",
" ","2882  ","國泰金          ","5,309,000","22,000","5,287,000",
" ","2504  ","國產            ","5,558,000","1,013,000","4,545,000",
" ","2303  ","聯電            ","3,500,000","2,000","3,498,000",
" ","2881  ","富邦金          ","3,512,000","26,000","3,486,000",
" ","2103  ","台橡            ","2,326,000","4,000","2,322,000",
" ","3009  ","奇美電          ","2,500,000","200,000","2,300,000",
" ","1216  ","統一            ","2,253,000","3,000","2,250,000",
" ","2885  ","元大金          ","3,719,000","1,500,000","2,219,000",
" ","1522  ","堤維西          ","2,148,000","0","2,148,000",
" ","2607  ","榮運            ","2,291,000","150,000","2,141,000",
" ","1722  ","台肥            ","2,259,000","182,000","2,077,000",
" ","1102  ","亞泥            ","2,052,000","22,000","2,030,000",
" ","6269  ","台郡            ","1,690,000","0","1,690,000",
" ","1312  ","國喬            ","1,400,000","0","1,400,000",
" ","2892  ","第一金          ","1,700,000","300,000","1,400,000",
" ","2903  ","遠百            ","1,600,000","201,000","1,399,000",
" ","2311  ","日月光          ","2,200,000","837,000","1,363,000",
" ","2106  ","建大            ","1,399,000","100,000","1,299,000",
" ","2006  ","東和鋼鐵        ","1,400,000","156,000","1,244,000",
" ","6153  ","嘉聯益          ","1,211,000","0","1,211,000",
" ","2474  ","可成            ","1,076,000","36,000","1,040,000",
" ","2548  ","華固            ","997,000","0","997,000",
" ","3311  ","閎暉            ","958,000","1,000","957,000",
" ","2354  ","鴻準            ","972,000","20,000","952,000",
" ","2387  ","精元            ","750,000","0","750,000",
" ","2501  ","國建            ","724,000","0","724,000",
" ","2204  ","中華            ","755,000","41,000","714,000",
" ","2107  ","厚生            ","600,000","0","600,000",
" ","2345  ","智邦            ","600,000","0","600,000",
" ","2536  ","宏普            ","600,000","0","600,000",
" ","5854  ","合庫            ","750,000","150,000","600,000",
" ","2409  ","友達            ","3,474,000","2,898,000","576,000",
" ","9945  ","潤泰新          ","750,000","207,000","543,000",
" ","2499  ","東貝            ","510,000","0","510,000",
" ","3049  ","和鑫            ","500,000","0","500,000",
" ","3557  ","嘉威            ","385,000","0","385,000",
" ","1201  ","味全            ","350,000","0","350,000",
" ","1477  ","聚陽            ","337,000","0","337,000",
" ","2448  ","晶電            ","415,000","82,000","333,000",
" ","1402  ","遠東新          ","689,000","373,000","316,000",
" ","2208  ","台船            ","300,000","0","300,000",
" ","2486  ","一詮            ","300,000","0","300,000",
" ","1326  ","台化            ","300,000","7,000","293,000",
" ","8163  ","達方            ","290,000","0","290,000",
" ","2201  ","裕隆            ","289,000","9,000","280,000",
" ","3035  ","智原            ","240,000","0","240,000",
" ","2009  ","第一銅          ","231,000","0","231,000",
" ","3044  ","健鼎            ","251,000","24,000","227,000",
" ","6206  ","飛捷            ","200,000","0","200,000",
" ","2357  ","華碩            ","400,000","206,000","194,000",
" ","2884  ","玉山金          ","180,000","0","180,000",
" ","2704  ","國賓            ","150,000","0","150,000",
" ","3059  ","華晶科          ","148,000","0","148,000",
" ","6605  ","帝寶            ","125,000","0","125,000",
" ","5534  ","長虹            ","300,000","187,000","113,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","3443  ","創意            ","116,000","32,000","84,000",
" ","2854  ","寶來證          ","69,000","0","69,000",
" ","9921  ","巨大            ","435,000","380,000","55,000",
" ","4104  ","佳醫            ","50,000","0","50,000",
" ","6192  ","巨路            ","50,000","0","50,000",
" ","3702  ","大聯大          ","40,000","0","40,000",
" ","2347  ","聯強            ","892,000","852,700","39,300",
" ","5203  ","訊連            ","49,000","10,000","39,000",
" ","2498  ","宏達電          ","98,000","65,000","33,000",
" ","3031  ","佰鴻            ","32,000","0","32,000",
" ","3376  ","新日興          ","28,000","2,000","26,000",
" ","2324  ","仁寶            ","295,000","3,517,000","-3,222,000",
" ","3481  ","群創            ","405,000","3,600,000","-3,195,000",
" ","2382  ","廣達            ","350,000","2,853,000","-2,503,000",
" ","3037  ","欣興            ","1,680,000","4,030,000","-2,350,000",
" ","2915  ","潤泰全          ","1,041,000","3,213,000","-2,172,000",
" ","2605  ","新興            ","0","2,091,500","-2,091,500",
" ","2601  ","益航            ","450,000","2,400,000","-1,950,000",
" ","3041  ","揚智            ","0","1,910,000","-1,910,000",
" ","1440  ","南紡            ","0","1,891,000","-1,891,000",
" ","2612  ","中航            ","0","1,843,000","-1,843,000",
" ","2325  ","矽品            ","0","1,671,000","-1,671,000",
" ","2376  ","技嘉            ","150,000","1,800,000","-1,650,000",
" ","1905  ","華紙            ","0","1,630,000","-1,630,000",
" ","1319  ","東陽            ","0","1,530,000","-1,530,000",
" ","3014  ","聯陽            ","0","1,412,000","-1,412,000",
" ","2330  ","台積電          ","413,000","1,649,000","-1,236,000",
" ","2526  ","大陸            ","0","1,234,000","-1,234,000",
" ","3383  ","新世紀          ","190,000","1,381,000","-1,191,000",
" ","5471  ","松翰            ","0","1,184,000","-1,184,000",
" ","2379  ","瑞昱            ","100,000","1,192,000","-1,092,000",
" ","2337  ","旺宏            ","0","994,000","-994,000",
" ","2363  ","矽統            ","0","974,000","-974,000",
