"098年03月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","13,924,000","1,504,664","12,419,336",
" ","2891  ","中信金          ","10,054,000","74,064","9,979,936",
" ","2903  ","遠百            ","6,544,000","452,000","6,092,000",
" ","2006  ","東和鋼鐵        ","3,610,000","1,000","3,609,000",
" ","2002  ","中鋼            ","3,453,000","326,000","3,127,000",
" ","1305  ","華夏            ","3,650,000","712,000","2,938,000",
" ","2015  ","豐興            ","2,566,000","50","2,565,950",
" ","2520  ","冠德            ","2,391,000","0","2,391,000",
" ","1402  ","遠東新          ","2,350,000","2,000","2,348,000",
" ","3059  ","華晶科          ","2,344,000","1,000","2,343,000",
" ","1101  ","台泥            ","2,376,000","46,000","2,330,000",
" ","1102  ","亞泥            ","2,219,000","173,000","2,046,000",
" ","1210  ","大成            ","2,464,000","501,000","1,963,000",
" ","1301  ","台塑            ","2,200,000","320,000","1,880,000",
" ",="0055  ","元大MSCI金融    ","1,760,000","0","1,760,000",
" ","2458  ","義隆            ","1,770,000","50,000","1,720,000",
" ","5534  ","長虹            ","1,615,000","1,318","1,613,682",
" ","9914  ","美利達          ","1,536,000","1,000","1,535,000",
" ","2474  ","可成            ","1,525,000","0","1,525,000",
" ","2882  ","國泰金          ","1,700,000","220,000","1,480,000",
" ","2880  ","華南金          ","1,366,000","12,000","1,354,000",
" ","1532  ","勤美            ","1,331,000","2,000","1,329,000",
" ","2548  ","華固            ","1,366,000","41,550","1,324,450",
" ","2607  ","榮運            ","1,692,000","368,000","1,324,000",
" ","2106  ","建大            ","1,241,000","2,000","1,239,000",
" ","1201  ","味全            ","1,200,000","0","1,200,000",
" ","2357  ","華碩            ","1,240,000","110,000","1,130,000",
" ","1722  ","台肥            ","1,121,000","1,000","1,120,000",
" ","2885  ","元大金          ","1,325,000","217,000","1,108,000",
" ","3034  ","聯詠            ","1,165,000","126,000","1,039,000",
" ","2345  ","智邦            ","1,019,000","3,000","1,016,000",
" ","1312  ","國喬            ","1,000,000","0","1,000,000",
" ","2536  ","宏普            ","1,000,000","1,000","999,000",
" ","8078  ","華寶            ","1,477,000","502,000","975,000",
" ","2605  ","新興            ","1,630,000","701,000","929,000",
" ","2547  ","日勝生          ","850,000","0","850,000",
" ","2352  ","佳世達          ","699,000","0","699,000",
" ","1905  ","華紙            ","700,000","3,000","697,000",
" ","2107  ","厚生            ","650,000","0","650,000",
" ","2495  ","普安            ","651,000","5,000","646,000",
" ","9945  ","潤泰新          ","600,000","0","600,000",
" ","2881  ","富邦金          ","838,000","282,000","556,000",
" ","2034  ","允強            ","510,000","2,000","508,000",
" ","2208  ","台船            ","500,000","0","500,000",
" ","1319  ","東陽            ","500,000","2,000","498,000",
" ","6505  ","台塑化          ","531,000","37,000","494,000",
" ","6153  ","嘉聯益          ","500,000","22,000","478,000",
" ","2610  ","華航            ","2,450,000","2,000,000","450,000",
" ","2504  ","國產            ","1,262,000","852,000","410,000",
" ","2301  ","光寶科          ","595,000","230,000","365,000",
" ","2601  ","益航            ","450,000","100,000","350,000",
" ","3231  ","緯創            ","1,010,000","684,000","326,000",
" ","2340  ","光磊            ","485,000","160,000","325,000",
" ","6269  ","台郡            ","320,000","0","320,000",
" ","6271  ","同欣電          ","302,000","2,000","300,000",
" ","1477  ","聚陽            ","300,000","1,000","299,000",
" ","1519  ","華城            ","348,000","56,000","292,000",
" ","2485  ","兆赫            ","1,886,000","1,605,000","281,000",
" ","2354  ","鴻準            ","253,000","1,000","252,000",
" ","2359  ","所羅門          ","246,000","0","246,000",
" ","2486  ","一詮            ","400,000","165,000","235,000",
" ","3023  ","信邦            ","225,000","0","225,000",
" ","2328  ","廣宇            ","197,000","1,000","196,000",
" ","9939  ","宏全            ","250,000","84,000","166,000",
" ","6191  ","精成科          ","141,000","11,000","130,000",
" ","1708  ","東鹼            ","100,000","0","100,000",
" ","2461  ","光群雷          ","100,000","0","100,000",
" ","6205  ","詮欣            ","94,000","0","94,000",
" ","5854  ","合庫            ","92,000","11,750","80,250",
" ","2331  ","精英            ","82,000","4,000","78,000",
" ","9933  ","中鼎            ","575,000","502,000","73,000",
" ","4119  ","旭富            ","72,000","0","72,000",
" ","6168  ","宏齊            ","70,000","2,000","68,000",
" ","3576  ","聯合再生        ","63,000","0","63,000",
" ","3515  ","華擎            ","55,000","0","55,000",
" ","1523  ","開億            ","50,000","0","50,000",
" ","1522  ","堤維西          ","50,000","2,000","48,000",
" ","8072  ","陞泰            ","48,000","1,570","46,430",
" ","2489  ","瑞軒            ","46,000","2,000","44,000",
" ","6136  ","富爾特          ","39,000","0","39,000",
" ","2374  ","佳能            ","439,000","401,000","38,000",
" ","2384  ","勝華            ","46,000","10,000","36,000",
" ","2397  ","友通            ","35,000","0","35,000",
" ","2480  ","敦陽科          ","35,000","0","35,000",
" ","2401  ","凌陽            ","34,000","2,000","32,000",
" ","2612  ","中航            ","100,000","71,000","29,000",
" ","3005  ","神基            ","37,000","8,000","29,000",
" ","3062  ","建漢            ","25,000","0","25,000",
" ","3019  ","亞光            ","17,000","1,000","16,000",
" ","2363  ","矽統            ","18,000","4,000","14,000",
" ","8016  ","矽創            ","54,000","41,977","12,023",
" ","6139  ","亞翔            ","15,000","3,000","12,000",
" ","2382  ","廣達            ","65,000","54,000","11,000",
" ","6197  ","佳必琪          ","10,000","0","10,000",
" ","3514  ","昱晶            ","10,000","600","9,400",
" ","2380  ","虹光            ","7,000","0","7,000",
" ","6213  ","聯茂            ","6,000","2,000","4,000",
" ","2314  ","台揚            ","6,000","3,000","3,000",
" ","3006  ","晶豪科          ","3,000","0","3,000",
" ","6202  ","盛群            ","4,000","1,199","2,801",
" ","3094  ","聯傑            ","2,000","0","2,000",
" ","6285  ","啟碁            ","3,000","1,000","2,000",
" ","2059  ","川湖            ","1,000","0","1,000",
" ","2450  ","神腦            ","4,000","3,000","1,000",
" ","3534  ","雷凌            ","1,000","999","1",
" ","2311  ","日月光          ","241,000","15,967,000","-15,726,000",
" ","2303  ","聯電            ","0","8,966,000","-8,966,000",
" ","2337  ","旺宏            ","0","8,423,000","-8,423,000",
" ","2409  ","友達            ","815,000","7,251,000","-6,436,000",
" ","2327  ","國巨            ","0","5,201,000","-5,201,000",
" ","2330  ","台積電          ","276,000","4,722,000","-4,446,000",
" ","2324  ","仁寶            ","621,000","4,245,000","-3,624,000",
" ","2325  ","矽品            ","0","3,344,000","-3,344,000",
" ","1710  ","東聯            ","0","3,305,000","-3,305,000",
" ","3037  ","欣興            ","0","3,170,000","-3,170,000",
" ","2451  ","創見            ","7,000","1,683,000","-1,676,000",
" ","2347  ","聯強            ","0","1,659,000","-1,659,000",
" ","6286  ","立錡            ","0","1,573,000","-1,573,000",
" ","3702  ","大聯大          ","0","1,540,738","-1,540,738",
" ","5471  ","松翰            ","12,000","1,527,000","-1,515,000",
" ","2441  ","超豐            ","0","1,445,000","-1,445,000",
" ","3009  ","奇美電          ","645,000","2,006,000","-1,361,000",
