"098年03月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","20,751,000","25,000","20,726,000",
" ","2311  ","日月光          ","7,594,000","35,000","7,559,000",
" ","3009  ","奇美電          ","4,275,000","12,000","4,263,000",
" ","2601  ","益航            ","2,833,000","55,000","2,778,000",
" ","2337  ","旺宏            ","3,029,000","300,000","2,729,000",
" ","2363  ","矽統            ","2,200,000","0","2,200,000",
" ","2448  ","晶電            ","1,949,000","33,000","1,916,000",
" ","5469  ","瀚宇博          ","1,713,000","0","1,713,000",
" ","8008  ","建興電          ","1,700,000","0","1,700,000",
" ","1102  ","亞泥            ","1,534,000","6,000","1,528,000",
" ","2350  ","環電            ","1,500,000","0","1,500,000",
" ","3702  ","大聯大          ","1,500,000","0","1,500,000",
" ","2801  ","彰銀            ","1,500,000","38,000","1,462,000",
" ","6239  ","力成            ","1,450,000","118,000","1,332,000",
" ","2612  ","中航            ","1,299,000","0","1,299,000",
" ","2324  ","仁寶            ","1,168,000","25,000","1,143,000",
" ","1522  ","堤維西          ","1,104,000","0","1,104,000",
" ","2368  ","金像電          ","1,078,000","0","1,078,000",
" ","2323  ","中環            ","1,000,000","0","1,000,000",
" ","2409  ","友達            ","959,000","90,000","869,000",
" ","1319  ","東陽            ","860,000","0","860,000",
" ","2356  ","英業達          ","800,000","0","800,000",
" ","2393  ","億光            ","768,000","0","768,000",
" ","3545  ","敦泰            ","950,000","200,000","750,000",
" ","8105  ","凌巨            ","750,000","0","750,000",
" ","2452  ","乾坤            ","747,000","0","747,000",
" ","2441  ","超豐            ","705,000","12,000","693,000",
" ","2006  ","東和鋼鐵        ","1,300,000","625,000","675,000",
" ","6286  ","立錡            ","1,136,000","465,000","671,000",
" ","6005  ","群益證          ","670,000","0","670,000",
" ","2605  ","新興            ","650,000","8,000","642,000",
" ","6153  ","嘉聯益          ","600,000","0","600,000",
" ","2704  ","國賓            ","600,000","1,000","599,000",
" ","2881  ","富邦金          ","620,000","48,000","572,000",
" ","2365  ","昆盈            ","526,000","0","526,000",
" ","8046  ","南電            ","670,000","215,000","455,000",
" ","1905  ","華紙            ","500,000","50,000","450,000",
" ","6282  ","康舒            ","409,000","0","409,000",
" ","1523  ","開億            ","400,000","0","400,000",
" ","2915  ","潤泰全          ","800,000","430,000","370,000",
" ","2606  ","裕民            ","671,000","307,000","364,000",
" ","2473  ","思源            ","500,000","147,000","353,000",
" ","3189  ","景碩            ","670,000","319,000","351,000",
" ","4904  ","遠傳            ","362,000","14,000","348,000",
" ","3231  ","緯創            ","346,000","4,000","342,000",
" ","3311  ","閎暉            ","805,000","464,000","341,000",
" ","1201  ","味全            ","333,000","0","333,000",
" ","2890  ","永豐金          ","300,000","15,000","285,000",
" ","3042  ","晶技            ","622,000","353,401","268,599",
" ","3044  ","健鼎            ","500,000","232,000","268,000",
" ","2015  ","豐興            ","377,000","114,000","263,000",
" ","3481  ","群創            ","270,000","7,000","263,000",
" ","2308  ","台達電          ","276,000","32,000","244,000",
" ","2325  ","矽品            ","1,418,000","1,187,000","231,000",
" ","2705  ","六福            ","230,000","0","230,000",
" ","2204  ","中華            ","240,000","15,000","225,000",
" ","2392  ","正崴            ","200,000","0","200,000",
" ","2607  ","榮運            ","155,000","0","155,000",
" ","3367  ","英華達          ","150,000","0","150,000",
" ","2451  ","創見            ","200,000","60,000","140,000",
" ","3041  ","揚智            ","130,000","0","130,000",
" ","2105  ","正新            ","137,000","11,000","126,000",
" ",="0050  ","元大台灣50      ","117,000","0","117,000",
" ","5203  ","訊連            ","95,000","0","95,000",
" ","3008  ","大立光          ","100,000","11,000","89,000",
" ","2385  ","群光            ","550,000","484,000","66,000",
" ","3383  ","新世紀          ","50,000","0","50,000",
" ","2417  ","圓剛            ","200,000","157,000","43,000",
" ","2707  ","晶華            ","30,000","1,000","29,000",
" ","3518  ","柏騰            ","15,000","0","15,000",
" ","8081  ","致新            ","200,000","190,000","10,000",
" ","2408  ","南亞科          ","0","6,677,000","-6,677,000",
" ","2854  ","寶來證          ","0","4,971,000","-4,971,000",
" ","2002  ","中鋼            ","0","4,918,000","-4,918,000",
" ","9945  ","潤泰新          ","0","4,179,000","-4,179,000",
" ","2891  ","中信金          ","21,000","3,919,000","-3,898,000",
" ","1216  ","統一            ","158,000","3,314,000","-3,156,000",
" ","2328  ","廣宇            ","200,000","3,000,000","-2,800,000",
" ","1301  ","台塑            ","88,000","2,318,000","-2,230,000",
" ","3474  ","華亞科          ","0","2,206,000","-2,206,000",
" ","2439  ","美律            ","374,000","1,900,000","-1,526,000",
" ","3045  ","台灣大          ","128,000","1,610,000","-1,482,000",
" ","2104  ","國際中橡        ","0","1,408,000","-1,408,000",
" ","2208  ","台船            ","100,000","1,500,000","-1,400,000",
" ","3037  ","欣興            ","1,485,000","2,861,000","-1,376,000",
" ","2353  ","宏碁            ","15,000","1,296,000","-1,281,000",
" ","1314  ","中石化          ","0","1,189,843","-1,189,843",
" ","9904  ","寶成            ","247,000","1,371,591","-1,124,591",
" ","9933  ","中鼎            ","0","1,119,000","-1,119,000",
" ","2903  ","遠百            ","0","1,002,000","-1,002,000",
" ","2474  ","可成            ","314,000","1,274,000","-960,000",
" ","2610  ","華航            ","0","900,000","-900,000",
" ","1708  ","東鹼            ","0","885,000","-885,000",
" ","1210  ","大成            ","132,000","995,000","-863,000",
" ","2388  ","威盛            ","0","859,000","-859,000",
" ","5854  ","合庫            ","0","839,000","-839,000",
" ","4906  ","正文            ","450,000","1,285,000","-835,000",
" ","3380  ","明泰            ","0","800,000","-800,000",
" ","2882  ","國泰金          ","0","737,000","-737,000",
" ","2504  ","國產            ","0","711,000","-711,000",
" ","2354  ","鴻準            ","200,000","848,000","-648,000",
" ","2486  ","一詮            ","0","583,000","-583,000",
" ","2912  ","統一超          ","0","557,000","-557,000",
" ","6505  ","台塑化          ","0","552,000","-552,000",
" ","6176  ","瑞儀            ","200,000","740,500","-540,500",
" ","2379  ","瑞昱            ","0","537,000","-537,000",
" ","1513  ","中興電          ","0","500,000","-500,000",
" ","2485  ","兆赫            ","0","500,000","-500,000",
" ","2489  ","瑞軒            ","0","465,000","-465,000",
" ","2823  ","中壽            ","0","460,000","-460,000",
" ","2357  ","華碩            ","0","447,000","-447,000",
" ","2454  ","聯發科          ","20,000","435,000","-415,000",
" ","3062  ","建漢            ","0","400,000","-400,000",
" ","1710  ","東聯            ","0","398,000","-398,000",
" ","2892  ","第一金          ","832,000","1,198,710","-366,710",
" ","6213  ","聯茂            ","0","360,000","-360,000",
" ","3080  ","威力盟          ","1,023,000","1,350,000","-327,000",
" ","2201  ","裕隆            ","0","312,000","-312,000",
" ","1305  ","華夏            ","0","300,000","-300,000",
" ","1313  ","聯成            ","0","300,000","-300,000",
" ","6605  ","帝寶            ","0","300,000","-300,000",
" ","1802  ","台玻            ","0","294,000","-294,000",
" ","2884  ","玉山金          ","0","290,000","-290,000",
" ","1101  ","台泥            ","488,000","745,000","-257,000",
" ","2608  ","嘉里大榮        ","0","250,000","-250,000",
" ","2347  ","聯強            ","530,000","776,000","-246,000",
" ","2880  ","華南金          ","0","244,000","-244,000",
" ","9921  ","巨大            ","0","240,000","-240,000",
" ","2317  ","鴻海            ","98,000","325,000","-227,000",
" ","8021  ","尖點            ","0","226,000","-226,000",
" ","2498  ","宏達電          ","2,000","219,000","-217,000",
" ",="0055  ","元大MSCI金融    ","0","200,000","-200,000",
" ","5471  ","松翰            ","0","200,000","-200,000",
" ","9905  ","大華            ","0","200,000","-200,000",
" ","2330  ","台積電          ","95,000","283,000","-188,000",
" ","2836  ","高雄銀          ","0","179,000","-179,000",
" ","1904  ","正隆            ","0","173,000","-173,000",
" ","1326  ","台化            ","0","169,000","-169,000",
" ","1473  ","台南            ","0","160,000","-160,000",
" ","1402  ","遠東新          ","9,000","160,000","-151,000",
" ","2820  ","華票            ","0","150,000","-150,000",
" ","3059  ","華晶科          ","0","150,000","-150,000",
" ","6139  ","亞翔            ","0","150,000","-150,000",
" ","1519  ","華城            ","0","142,000","-142,000",
" ","3035  ","智原            ","0","135,000","-135,000",
" ","2911  ","麗嬰房          ","0","120,000","-120,000",
" ","8016  ","矽創            ","0","113,000","-113,000",
" ","2548  ","華固            ","0","100,000","-100,000",
" ","8131  ","福懋科          ","0","100,000","-100,000",
" ","8072  ","陞泰            ","0","99,000","-99,000",
" ","1614  ","三洋電          ","0","90,000","-90,000",
" ","6271  ","同欣電          ","52,000","131,000","-79,000",
" ","2488  ","漢平            ","0","62,350","-62,350",
" ","9919  ","康那香          ","100,000","162,000","-62,000",
" ","3356  ","奇偶            ","0","50,000","-50,000",
" ","4108  ","懷特            ","0","50,000","-50,000",
" ","1232  ","大統益          ","0","45,000","-45,000",
" ","2450  ","神腦            ","0","30,000","-30,000",
" ","9924  ","福興            ","0","28,000","-28,000",
" ","3376  ","新日興          ","0","27,832","-27,832",
" ","2362  ","藍天            ","0","26,000","-26,000",
" ","1303  ","南亞            ","0","24,000","-24,000",
" ","2883  ","開發金          ","0","24,000","-24,000",
" ","2355  ","敬鵬            ","0","22,000","-22,000",
" ","1504  ","東元            ","0","21,000","-21,000",
" ","2886  ","兆豐金          ","0","18,000","-18,000",
" ","1722  ","台肥            ","372,000","389,000","-17,000",
" ","2885  ","元大金          ","0","13,000","-13,000",
" ","2888  ","新光金          ","0","9,000","-9,000",
" ","2603  ","長榮            ","0","8,000","-8,000",
" ","1704  ","榮化            ","0","6,000","-6,000",
" ","2103  ","台橡            ","0","6,000","-6,000",
" ","2301  ","光寶科          ","0","5,000","-5,000",
" ","3534  ","雷凌            ","45,000","50,000","-5,000",
" ","5608  ","四維航          ","0","5,000","-5,000",
" ","9917  ","中保科          ","0","5,000","-5,000",
" ","9930  ","中聯資源        ","0","5,000","-5,000",
" ","9939  ","宏全            ","0","5,000","-5,000",
" ","1733  ","五鼎            ","0","3,000","-3,000",
" ","2014  ","中鴻            ","0","3,000","-3,000",
" ","2395  ","研華            ","0","3,000","-3,000",
" ","2609  ","陽明            ","0","3,000","-3,000",
" ","3034  ","聯詠            ","0","3,000","-3,000",
" ","2059  ","川湖            ","0","2,000","-2,000",
" ","1103  ","嘉泥            ","0","1,000","-1,000",
" ","9914  ","美利達          ","0","1,000","-1,000",
" ","2382  ","廣達            ","14,000","14,000","0",
" ","3443  ","創意            ","100,000","100,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

