"098年03月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","15,150,000","0","15,150,000",
" ","2801  ","彰銀            ","10,924,000","0","10,924,000",
" ","3037  ","欣興            ","10,731,000","627,000","10,104,000",
" ","2892  ","第一金          ","5,265,000","600,000","4,665,000",
" ","2504  ","國產            ","4,350,000","0","4,350,000",
" ","2441  ","超豐            ","4,590,000","600,000","3,990,000",
" ","8046  ","南電            ","4,151,000","300,000","3,851,000",
" ","2448  ","晶電            ","3,189,000","0","3,189,000",
" ","8105  ","凌巨            ","3,000,000","0","3,000,000",
" ","3189  ","景碩            ","2,956,000","0","2,956,000",
" ","2363  ","矽統            ","2,953,000","0","2,953,000",
" ","3702  ","大聯大          ","2,652,000","0","2,652,000",
" ","2317  ","鴻海            ","2,704,000","100,000","2,604,000",
" ","2393  ","億光            ","2,587,000","0","2,587,000",
" ","2204  ","中華            ","2,387,000","0","2,387,000",
" ","1101  ","台泥            ","2,354,000","0","2,354,000",
" ","3061  ","璨圓            ","2,050,000","0","2,050,000",
" ","2327  ","國巨            ","2,042,000","0","2,042,000",
" ","3080  ","威力盟          ","2,010,000","0","2,010,000",
" ","6282  ","康舒            ","2,006,000","0","2,006,000",
" ","9904  ","寶成            ","1,960,000","0","1,960,000",
" ","6005  ","群益證          ","1,915,000","0","1,915,000",
" ","2392  ","正崴            ","1,800,000","0","1,800,000",
" ","2379  ","瑞昱            ","1,753,000","0","1,753,000",
" ","2915  ","潤泰全          ","1,600,000","136,000","1,464,000",
" ","2301  ","光寶科          ","1,536,000","200,000","1,336,000",
" ","2605  ","新興            ","1,871,000","550,275","1,320,725",
" ","2474  ","可成            ","1,475,000","170,000","1,305,000",
" ","2891  ","中信金          ","1,282,000","0","1,282,000",
" ","2347  ","聯強            ","1,140,000","103,000","1,037,000",
" ","2439  ","美律            ","922,000","57,000","865,000",
" ","2015  ","豐興            ","881,000","107,600","773,400",
" ","6176  ","瑞儀            ","793,000","24,000","769,000",
" ","1722  ","台肥            ","856,000","212,000","644,000",
" ","6255  ","奈普            ","640,000","0","640,000",
" ","3518  ","柏騰            ","754,000","118,000","636,000",
" ","9945  ","潤泰新          ","600,000","0","600,000",
" ","9939  ","宏全            ","595,000","0","595,000",
" ","2376  ","技嘉            ","1,200,000","607,000","593,000",
" ","2449  ","京元電子        ","586,000","0","586,000",
" ","3009  ","奇美電          ","580,000","0","580,000",
" ","2409  ","友達            ","573,000","0","573,000",
" ","3034  ","聯詠            ","805,000","242,000","563,000",
" ","2607  ","榮運            ","550,000","0","550,000",
" ","8021  ","尖點            ","551,000","25,746","525,254",
" ","2820  ","華票            ","523,000","0","523,000",
" ","1704  ","榮化            ","500,000","0","500,000",
" ","3231  ","緯創            ","497,000","0","497,000",
" ","2536  ","宏普            ","448,000","0","448,000",
" ","2451  ","創見            ","423,000","0","423,000",
" ","5471  ","松翰            ","713,000","300,000","413,000",
" ","2201  ","裕隆            ","1,612,000","1,206,000","406,000",
" ","1319  ","東陽            ","800,000","399,000","401,000",
" ","2324  ","仁寶            ","1,964,000","1,581,000","383,000",
" ","2498  ","宏達電          ","367,000","15,000","352,000",
" ","3031  ","佰鴻            ","350,000","0","350,000",
" ",="0050  ","元大台灣50      ","340,000","0","340,000",
" ","4904  ","遠傳            ","331,000","2,000","329,000",
" ","3545  ","敦泰            ","320,000","0","320,000",
" ","6257  ","矽格            ","550,000","235,000","315,000",
" ","1102  ","亞泥            ","802,000","500,000","302,000",
" ","2601  ","益航            ","301,000","0","301,000",
" ","1522  ","堤維西          ","300,000","0","300,000",
" ","2890  ","永豐金          ","300,000","0","300,000",
" ","3006  ","晶豪科          ","300,000","0","300,000",
" ","6202  ","盛群            ","350,000","63,259","286,741",
" ","3376  ","新日興          ","422,000","141,000","281,000",
" ","6605  ","帝寶            ","331,000","64,000","267,000",
" ","1507  ","永大            ","250,000","0","250,000",
" ","2006  ","東和鋼鐵        ","250,000","0","250,000",
" ","2610  ","華航            ","800,000","550,000","250,000",
" ","5203  ","訊連            ","228,000","0","228,000",
" ","1523  ","開億            ","200,000","0","200,000",
" ","2452  ","乾坤            ","300,000","110,000","190,000",
" ","6239  ","力成            ","394,000","245,000","149,000",
" ","2105  ","正新            ","144,000","0","144,000",
" ","6196  ","帆宣            ","143,000","0","143,000",
" ","3008  ","大立光          ","140,000","0","140,000",
" ","3532  ","台勝科          ","120,000","0","120,000",
" ","3443  ","創意            ","139,000","20,000","119,000",
" ","2484  ","希華            ","116,000","0","116,000",
" ","2704  ","國賓            ","115,000","0","115,000",
" ","5388  ","中磊            ","91,000","0","91,000",
" ","6269  ","台郡            ","81,000","0","81,000",
" ","1301  ","台塑            ","80,000","0","80,000",
" ","2612  ","中航            ","649,000","570,000","79,000",
" ","6115  ","鎰勝            ","100,000","22,700","77,300",
" ","3380  ","明泰            ","63,000","0","63,000",
" ","1733  ","五鼎            ","50,000","0","50,000",
" ","2488  ","漢平            ","105,000","55,000","50,000",
" ","3356  ","奇偶            ","44,000","0","44,000",
" ","3501  ","維熹            ","44,000","0","44,000",
" ","2495  ","普安            ","40,000","0","40,000",
" ","2397  ","友通            ","34,000","0","34,000",
" ","6192  ","巨路            ","31,000","0","31,000",
" ","3494  ","誠研            ","20,000","0","20,000",
" ","3515  ","華擎            ","20,000","0","20,000",
" ","3130  ","一零四          ","18,000","0","18,000",
" ","2882  ","國泰金          ","9,000","0","9,000",
" ","2854  ","寶來證          ","8,000","0","8,000",
" ","3311  ","閎暉            ","126,000","118,000","8,000",
" ","1303  ","南亞            ","5,000","0","5,000",
" ","1326  ","台化            ","2,000","0","2,000",
" ","2408  ","南亞科          ","0","7,387,000","-7,387,000",
" ","2311  ","日月光          ","3,112,000","7,842,401","-4,730,401",
" ","1216  ","統一            ","0","3,333,000","-3,333,000",
" ","2618  ","長榮航          ","0","3,065,000","-3,065,000",
" ","2881  ","富邦金          ","913,000","3,688,000","-2,775,000",
" ","2337  ","旺宏            ","590,000","2,700,000","-2,110,000",
" ","2104  ","國際中橡        ","260,000","2,308,000","-2,048,000",
" ","2888  ","新光金          ","0","2,000,000","-2,000,000",
" ","3045  ","台灣大          ","0","1,943,000","-1,943,000",
" ","2353  ","宏碁            ","1,257,000","3,185,547","-1,928,547",
" ","9907  ","統一實          ","0","1,500,000","-1,500,000",
" ","2884  ","玉山金          ","0","1,310,000","-1,310,000",
" ","2436  ","偉詮電          ","0","1,065,000","-1,065,000",
" ","9933  ","中鼎            ","0","1,060,000","-1,060,000",
" ","3044  ","健鼎            ","370,000","1,402,000","-1,032,000",
" ","2705  ","六福            ","0","1,000,000","-1,000,000",
" ","3035  ","智原            ","428,000","1,370,000","-942,000",
" ","2328  ","廣宇            ","0","927,000","-927,000",
" ","2103  ","台橡            ","0","909,000","-909,000",
" ","2308  ","台達電          ","0","895,000","-895,000",
" ","2325  ","矽品            ","1,044,000","1,836,000","-792,000",
" ","2002  ","中鋼            ","8,000","736,000","-728,000",
" ","3481  ","群創            ","510,000","1,200,000","-690,000",
" ","3042  ","晶技            ","0","675,000","-675,000",
" ","2385  ","群光            ","0","660,198","-660,198",
" ","9914  ","美利達          ","0","660,000","-660,000",
" ","8008  ","建興電          ","74,000","674,000","-600,000",
" ","2374  ","佳能            ","0","596,641","-596,641",
" ","2362  ","藍天            ","0","553,000","-553,000",
" ","2384  ","勝華            ","0","536,000","-536,000",
" ","8081  ","致新            ","0","530,000","-530,000",
" ","2911  ","麗嬰房          ","0","502,000","-502,000",
" ","9905  ","大華            ","0","500,000","-500,000",
" ","3534  ","雷凌            ","0","492,000","-492,000",
" ","2417  ","圓剛            ","41,000","500,000","-459,000",
" ","1717  ","長興            ","0","434,000","-434,000",
" ","2458  ","義隆            ","362,000","764,000","-402,000",
" ","1313  ","聯成            ","0","400,000","-400,000",
" ","1905  ","華紙            ","0","400,000","-400,000",
" ","2535  ","達欣工          ","0","400,000","-400,000",
" ","2912  ","統一超          ","0","400,000","-400,000",
" ","1904  ","正隆            ","0","378,000","-378,000",
" ","2365  ","昆盈            ","0","329,101","-329,101",
" ","1210  ","大成            ","670,000","993,000","-323,000",
" ","9921  ","巨大            ","0","320,000","-320,000",
" ","6286  ","立錡            ","217,000","486,000","-269,000",
" ","1710  ","東聯            ","0","261,200","-261,200",
" ","1477  ","聚陽            ","0","250,000","-250,000",
" ","3026  ","禾伸堂          ","0","249,000","-249,000",
" ","5469  ","瀚宇博          ","0","246,400","-246,400",
" ","2450  ","神腦            ","0","235,000","-235,000",
" ","2454  ","聯發科          ","98,000","328,400","-230,400",
" ","3305  ","昇貿            ","0","222,000","-222,000",
" ","2617  ","台航            ","0","220,000","-220,000",
" ","8131  ","福懋科          ","0","212,000","-212,000",
" ","1308  ","亞聚            ","75,000","275,000","-200,000",
" ","3023  ","信邦            ","0","199,415","-199,415",
" ","1532  ","勤美            ","0","192,160","-192,160",
" ","3014  ","聯陽            ","0","177,000","-177,000",
" ","2836  ","高雄銀          ","0","172,000","-172,000",
" ","6189  ","豐藝            ","0","160,252","-160,252",
" ","2414  ","精技            ","0","157,000","-157,000",
" ","1519  ","華城            ","0","152,000","-152,000",
" ","1419  ","新紡            ","0","150,000","-150,000",
" ","2354  ","鴻準            ","150,000","300,000","-150,000",
" ","2357  ","華碩            ","3,000","153,000","-150,000",
" ","2489  ","瑞軒            ","0","150,000","-150,000",
" ","6139  ","亞翔            ","0","150,000","-150,000",
" ","2460  ","建通            ","0","138,000","-138,000",
" ","1473  ","台南            ","0","120,000","-120,000",
" ","2368  ","金像電          ","0","120,000","-120,000",
" ","2473  ","思源            ","200,000","312,000","-112,000",
" ","2486  ","一詮            ","0","112,000","-112,000",
" ","2428  ","興勤            ","0","111,000","-111,000",
" ","4906  ","正文            ","100,000","208,000","-108,000",
" ","5525  ","順天            ","0","105,000","-105,000",
" ","1227  ","佳格            ","0","100,000","-100,000",
" ","1723  ","中碳            ","0","100,000","-100,000",
" ","9924  ","福興            ","0","99,000","-99,000",
" ","6271  ","同欣電          ","284,000","373,754","-89,754",
" ","1614  ","三洋電          ","0","85,000","-85,000",
" ","6166  ","凌華            ","0","81,000","-81,000",
" ","3028  ","增你強          ","0","75,000","-75,000",
" ","2360  ","致茂            ","0","73,000","-73,000",
" ","1232  ","大統益          ","0","66,000","-66,000",
" ","8201  ","無敵            ","0","65,000","-65,000",
" ","2207  ","和泰車          ","0","62,000","-62,000",
" ","2227  ","裕日車          ","0","57,000","-57,000",
" ","2606  ","裕民            ","0","52,000","-52,000",
" ","8072  ","陞泰            ","14,000","66,000","-52,000",
" ","6136  ","富爾特          ","0","48,000","-48,000",
" ","2355  ","敬鵬            ","0","47,000","-47,000",
" ","2462  ","良得電          ","0","44,000","-44,000",
" ","9919  ","康那香          ","0","43,000","-43,000",
" ","3030  ","德律            ","0","40,000","-40,000",
" ","3535  ","晶彩科          ","0","38,600","-38,600",
" ","6213  ","聯茂            ","0","38,000","-38,000",
" ","3090  ","日電貿          ","0","35,000","-35,000",
" ","3315  ","宣昶            ","0","35,000","-35,000",
" ","2464  ","盟立            ","0","33,150","-33,150",
" ","2330  ","台積電          ","388,000","420,000","-32,000",
" ","2480  ","敦陽科          ","0","31,000","-31,000",
" ","2404  ","漢唐            ","0","27,000","-27,000",
" ","3015  ","全漢            ","0","27,000","-27,000",
" ","2387  ","精元            ","0","23,000","-23,000",
" ","2461  ","光群雷          ","0","22,000","-22,000",
" ","3057  ","喬鼎            ","0","22,000","-22,000",
" ","3209  ","全科            ","0","21,000","-21,000",
" ","2476  ","鉅祥            ","0","20,000","-20,000",
" ","3010  ","華立            ","0","18,000","-18,000",
" ","3367  ","英華達          ","0","16,000","-16,000",
" ","2485  ","兆赫            ","185,000","200,000","-15,000",
" ","3059  ","華晶科          ","0","9,000","-9,000",
" ","8163  ","達方            ","50,000","59,000","-9,000",
" ","2382  ","廣達            ","501,000","504,120","-3,120",
" ","6505  ","台塑化          ","0","3,000","-3,000",
" ","3041  ","揚智            ","0","2,045","-2,045",
" ","1201  ","味全            ","1,100,000","1,100,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

