"098年03月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9904  ","寶成            ","6,787,000","5,000","6,782,000",
" ","2903  ","遠百            ","5,220,000","2,000","5,218,000",
" ","2854  ","寶來證          ","5,009,000","0","5,009,000",
" ","2610  ","華航            ","4,800,000","0","4,800,000",
" ","2311  ","日月光          ","4,628,000","82,000","4,546,000",
" ","2885  ","元大金          ","4,340,000","29,000","4,311,000",
" ","2303  ","聯電            ","4,269,000","19,000","4,250,000",
" ","2409  ","友達            ","4,697,000","867,000","3,830,000",
" ","3037  ","欣興            ","3,807,000","2,000","3,805,000",
" ","3009  ","奇美電          ","3,129,000","122,000","3,007,000",
" ","3034  ","聯詠            ","3,152,000","254,000","2,898,000",
" ","2892  ","第一金          ","2,838,000","21,000","2,817,000",
" ","2357  ","華碩            ","2,722,000","7,000","2,715,000",
" ","2379  ","瑞昱            ","2,830,000","700,000","2,130,000",
" ","2377  ","微星            ","2,929,000","853,000","2,076,000",
" ","1216  ","統一            ","2,655,000","728,000","1,927,000",
" ","2603  ","長榮            ","1,556,000","12,000","1,544,000",
" ","1905  ","華紙            ","1,500,000","4,000","1,496,000",
" ","2384  ","勝華            ","1,406,000","0","1,406,000",
" ","3311  ","閎暉            ","1,371,000","0","1,371,000",
" ","2401  ","凌陽            ","1,203,000","2,000","1,201,000",
" ","2208  ","台船            ","1,200,000","0","1,200,000",
" ","3035  ","智原            ","1,750,000","617,000","1,133,000",
" ","2368  ","金像電          ","1,139,000","17,000","1,122,000",
" ","2820  ","華票            ","1,047,000","44,000","1,003,000",
" ","2105  ","正新            ","1,159,000","161,000","998,000",
" ","3545  ","敦泰            ","974,000","0","974,000",
" ","3017  ","奇鋐            ","800,000","2,000","798,000",
" ","4904  ","遠傳            ","779,000","5,000","774,000",
" ","2332  ","友訊            ","748,000","2,000","746,000",
" ","2618  ","長榮航          ","1,745,000","1,000,000","745,000",
" ","2485  ","兆赫            ","1,197,000","500,000","697,000",
" ","6005  ","群益證          ","700,000","4,000","696,000",
" ","3044  ","健鼎            ","825,000","160,000","665,000",
" ","2474  ","可成            ","661,000","1,000","660,000",
" ","2548  ","華固            ","650,000","1,000","649,000",
" ","2855  ","統一證          ","600,000","3,000","597,000",
" ","2314  ","台揚            ","597,000","3,000","594,000",
" ","3376  ","新日興          ","592,000","0","592,000",
" ","2881  ","富邦金          ","730,000","180,000","550,000",
" ","2498  ","宏達電          ","544,000","3,000","541,000",
" ","6206  ","飛捷            ","517,000","1,000","516,000",
" ","2002  ","中鋼            ","795,000","280,000","515,000",
" ","1503  ","士電            ","650,000","147,000","503,000",
" ","8078  ","華寶            ","453,000","0","453,000",
" ","3041  ","揚智            ","415,000","0","415,000",
" ","2880  ","華南金          ","450,000","64,000","386,000",
" ","2704  ","國賓            ","350,000","0","350,000",
" ","6191  ","精成科          ","340,000","0","340,000",
" ","2486  ","一詮            ","331,000","1,000","330,000",
" ","3061  ","璨圓            ","330,000","0","330,000",
" ","5434  ","崇越            ","302,000","2,000","300,000",
" ","2536  ","宏普            ","300,000","2,000","298,000",
" ","2006  ","東和鋼鐵        ","600,000","314,000","286,000",
" ","3008  ","大立光          ","268,000","0","268,000",
" ","6176  ","瑞儀            ","250,000","2,000","248,000",
" ","6213  ","聯茂            ","249,000","2,000","247,000",
" ","2374  ","佳能            ","244,000","1,000","243,000",
" ","2385  ","群光            ","253,000","13,000","240,000",
" ","2454  ","聯發科          ","305,000","67,000","238,000",
" ","2393  ","億光            ","376,000","169,000","207,000",
" ","8105  ","凌巨            ","205,000","2,000","203,000",
" ","2392  ","正崴            ","202,000","0","202,000",
" ","8081  ","致新            ","190,000","0","190,000",
" ","3010  ","華立            ","213,000","38,000","175,000",
" ","6282  ","康舒            ","303,000","141,000","162,000",
" ","2353  ","宏碁            ","214,000","60,000","154,000",
" ","5469  ","瀚宇博          ","564,000","410,000","154,000",
" ","6257  ","矽格            ","150,000","0","150,000",
" ","6115  ","鎰勝            ","150,000","4,000","146,000",
" ","3534  ","雷凌            ","145,000","0","145,000",
" ","2489  ","瑞軒            ","146,000","2,000","144,000",
