"098年03月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2885  ","元大金          ","20,610,000","12,000","20,598,000",
" ","2892  ","第一金          ","13,365,000","1,320,000","12,045,000",
" ","2891  ","中信金          ","8,165,000","14,000","8,151,000",
" ","2409  ","友達            ","5,224,000","12,000","5,212,000",
" ","2880  ","華南金          ","4,630,000","19,000","4,611,000",
" ","2449  ","京元電子        ","4,501,000","2,000","4,499,000",
" ","2474  ","可成            ","4,066,000","200,000","3,866,000",
" ","2903  ","遠百            ","6,014,000","2,801,000","3,213,000",
" ","2882  ","國泰金          ","3,462,000","402,000","3,060,000",
" ","2618  ","長榮航          ","2,601,000","0","2,601,000",
" ","2801  ","彰銀            ","2,319,000","19,000","2,300,000",
" ","1305  ","華夏            ","2,263,000","2,000","2,261,000",
" ","2379  ","瑞昱            ","2,651,000","803,000","1,848,000",
" ","2106  ","建大            ","1,800,000","1,000","1,799,000",
" ","6269  ","台郡            ","1,698,000","0","1,698,000",
" ","2458  ","義隆            ","2,091,000","486,000","1,605,000",
" ","3009  ","奇美電          ","2,600,000","1,057,000","1,543,000",
" ","2881  ","富邦金          ","1,550,000","12,000","1,538,000",
" ","2504  ","國產            ","4,446,000","3,032,000","1,414,000",
" ","2357  ","華碩            ","1,407,000","1,000","1,406,000",
" ","2601  ","益航            ","1,361,000","1,000","1,360,000",
" ","1503  ","士電            ","1,156,000","61,000","1,095,000",
" ","2607  ","榮運            ","1,060,000","1,000","1,059,000",
" ","2548  ","華固            ","1,053,000","0","1,053,000",
" ","1216  ","統一            ","1,756,000","705,000","1,051,000",
" ","1905  ","華紙            ","1,000,000","2,000","998,000",
" ","6005  ","群益證          ","1,000,000","2,000","998,000",
" ","6282  ","康舒            ","1,000,000","45,000","955,000",
" ","8046  ","南電            ","902,000","3,000","899,000",
" ","6239  ","力成            ","896,000","0","896,000",
" ","3231  ","緯創            ","1,063,000","200,000","863,000",
" ","9945  ","潤泰新          ","800,000","0","800,000",
" ","9933  ","中鼎            ","887,000","100,000","787,000",
" ","2317  ","鴻海            ","1,435,000","710,500","724,500",
" ","1201  ","味全            ","600,000","0","600,000",
" ","3006  ","晶豪科          ","600,000","0","600,000",
" ","3035  ","智原            ","1,161,000","585,000","576,000",
" ","3702  ","大聯大          ","1,120,000","562,000","558,000",
" ","2430  ","燦坤            ","550,000","0","550,000",
" ","6176  ","瑞儀            ","1,580,000","1,038,000","542,000",
" ","1101  ","台泥            ","493,000","5,000","488,000",
" ","1304  ","台聚            ","450,000","2,000","448,000",
" ","6153  ","嘉聯益          ","442,000","2,000","440,000",
" ","8105  ","凌巨            ","439,000","1,000","438,000",
" ","2362  ","藍天            ","435,000","0","435,000",
" ","1308  ","亞聚            ","380,000","1,000","379,000",
" ","6206  ","飛捷            ","362,000","0","362,000",
" ","2486  ","一詮            ","358,000","1,000","357,000",
" ","2605  ","新興            ","330,000","0","330,000",
" ","2105  ","正新            ","330,000","1,000","329,000",
" ","5534  ","長虹            ","300,000","1,000","299,000",
" ","2392  ","正崴            ","402,000","147,000","255,000",
" ","2704  ","國賓            ","356,000","126,000","230,000",
" ","3017  ","奇鋐            ","220,000","1,000","219,000",
" ","3034  ","聯詠            ","544,000","331,000","213,000",
" ","6115  ","鎰勝            ","200,000","1,000","199,000",
" ","2377  ","微星            ","200,000","2,000","198,000",
" ","2015  ","豐興            ","192,000","0","192,000",
" ","2884  ","玉山金          ","200,000","9,000","191,000",
" ","2886  ","兆豐金          ","200,000","35,000","165,000",
" ","2451  ","創見            ","151,000","1,000","150,000",
" ","3026  ","禾伸堂          ","149,000","4,000","145,000",
" ","3062  ","建漢            ","110,000","0","110,000",
" ","6192  ","巨路            ","105,000","0","105,000",
" ","2498  ","宏達電          ","216,000","114,000","102,000",
" ","1477  ","聚陽            ","90,000","0","90,000",
" ","3014  ","聯陽            ","150,000","61,000","89,000",
" ","3545  ","敦泰            ","151,000","67,000","84,000",
" ","1704  ","榮化            ","85,000","9,000","76,000",
" ","3311  ","閎暉            ","535,000","460,000","75,000",
" ","2104  ","國際中橡        ","226,000","160,000","66,000",
" ","2354  ","鴻準            ","350,000","301,000","49,000",
" ","3356  ","奇偶            ","45,000","0","45,000",
" ","3532  ","台勝科          ","40,000","0","40,000",
" ","6605  ","帝寶            ","38,000","1,000","37,000",
" ","2888  ","新光金          ","22,000","6,000","16,000",
" ","4904  ","遠傳            ","138,000","130,000","8,000",
" ","1708  ","東鹼            ","4,000","1,000","3,000",
" ","8078  ","華寶            ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","2330  ","台積電          ","90,000","3,108,587","-3,018,587",
" ","2820  ","華票            ","0","2,831,000","-2,831,000",
" ","2311  ","日月光          ","1,815,000","4,644,000","-2,829,000",
" ","2324  ","仁寶            ","39,000","2,418,000","-2,379,000",
" ","3037  ","欣興            ","60,000","2,200,000","-2,140,000",
" ","9904  ","寶成            ","654,000","2,717,000","-2,063,000",
" ","2337  ","旺宏            ","1,800,000","3,760,000","-1,960,000",
" ","2347  ","聯強            ","102,000","2,023,000","-1,921,000",
" ","2204  ","中華            ","0","1,814,000","-1,814,000",
" ","2353  ","宏碁            ","54,000","1,599,000","-1,545,000",
" ","2446  ","全懋            ","0","1,402,000","-1,402,000",
" ","2610  ","華航            ","300,000","1,600,000","-1,300,000",
" ","2915  ","潤泰全          ","0","1,300,000","-1,300,000",
" ","5471  ","松翰            ","0","1,125,000","-1,125,000",
" ","2441  ","超豐            ","1,000","1,105,000","-1,104,000",
" ","3481  ","群創            ","1,218,000","2,274,000","-1,056,000",
" ","2371  ","大同            ","0","1,031,000","-1,031,000",
" ","2417  ","圓剛            ","0","851,000","-851,000",
" ","2303  ","聯電            ","5,021,000","5,865,000","-844,000",
" ","1319  ","東陽            ","125,000","924,000","-799,000",
" ","6286  ","立錡            ","1,000","800,000","-799,000",
" ","1102  ","亞泥            ","911,000","1,675,000","-764,000",
" ","1312  ","國喬            ","0","750,000","-750,000",
" ","2327  ","國巨            ","0","745,000","-745,000",
" ","2485  ","兆赫            ","823,000","1,501,000","-678,000",
" ","4906  ","正文            ","366,000","1,026,000","-660,000",
" ","2912  ","統一超          ","0","651,000","-651,000",
" ","2006  ","東和鋼鐵        ","200,000","846,000","-646,000",
" ","3189  ","景碩            ","75,000","699,000","-624,000",
" ","1802  ","台玻            ","200,000","805,000","-605,000",
" ","2612  ","中航            ","100,000","689,000","-589,000",
