"098年03月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","5,510,000","36,000","5,474,000",
" ","2891  ","中信金          ","4,550,000","70,000","4,480,000",
" ",="0055  ","元大MSCI金融    ","3,861,000","0","3,861,000",
" ","1722  ","台肥            ","4,282,000","527,000","3,755,000",
" ","2607  ","榮運            ","3,500,000","308,000","3,192,000",
" ","2885  ","元大金          ","3,050,000","72,000","2,978,000",
" ","2354  ","鴻準            ","2,552,000","4,000","2,548,000",
" ","2474  ","可成            ","2,391,000","2,000","2,389,000",
" ","2357  ","華碩            ","2,040,000","21,000","2,019,000",
" ","3311  ","閎暉            ","2,045,000","210,000","1,835,000",
" ","2882  ","國泰金          ","1,705,000","79,000","1,626,000",
" ","5607  ","遠雄港          ","1,600,000","0","1,600,000",
" ","6153  ","嘉聯益          ","1,600,000","5,000","1,595,000",
" ","8163  ","達方            ","1,778,000","256,000","1,522,000",
" ","3049  ","和鑫            ","1,500,000","0","1,500,000",
" ","2504  ","國產            ","1,448,000","5,000","1,443,000",
" ","5854  ","合庫            ","1,500,000","80,000","1,420,000",
" ","2106  ","建大            ","1,312,000","3,000","1,309,000",
" ","2448  ","晶電            ","1,440,000","162,000","1,278,000",
" ","6269  ","台郡            ","1,116,000","95,000","1,021,000",
" ","2890  ","永豐金          ","1,000,000","16,000","984,000",
" ","8078  ","華寶            ","1,300,000","438,000","862,000",
" ","1201  ","味全            ","800,000","0","800,000",
" ","1905  ","華紙            ","800,000","5,000","795,000",
" ","3006  ","晶豪科          ","700,000","0","700,000",
" ","2801  ","彰銀            ","2,200,000","1,522,000","678,000",
" ","2485  ","兆赫            ","671,000","2,000","669,000",
" ","9914  ","美利達          ","697,000","48,000","649,000",
" ","2377  ","微星            ","664,000","32,000","632,000",
" ","2204  ","中華            ","575,000","4,000","571,000",
" ","1102  ","亞泥            ","728,000","158,000","570,000",
" ","2499  ","東貝            ","500,000","0","500,000",
" ","2911  ","麗嬰房          ","446,000","0","446,000",
" ","1523  ","開億            ","424,000","0","424,000",
" ","2317  ","鴻海            ","610,000","231,000","379,000",
" ","2374  ","佳能            ","397,000","19,000","378,000",
" ","2208  ","台船            ","330,000","0","330,000",
" ","2103  ","台橡            ","1,323,000","1,019,000","304,000",
" ","2002  ","中鋼            ","538,000","235,000","303,000",
" ","6108  ","競國            ","298,000","0","298,000",
" ","2486  ","一詮            ","300,000","3,000","297,000",
" ","2006  ","東和鋼鐵        ","550,000","254,000","296,000",
" ","1522  ","堤維西          ","271,000","4,000","267,000",
" ","1519  ","華城            ","252,000","1,000","251,000",
" ","2854  ","寶來證          ","246,000","0","246,000",
" ","8008  ","建興電          ","280,000","37,000","243,000",
" ","5469  ","瀚宇博          ","254,000","14,000","240,000",
" ","2303  ","聯電            ","1,100,000","880,000","220,000",
" ","3034  ","聯詠            ","450,000","230,000","220,000",
" ","3383  ","新世紀          ","300,000","82,000","218,000",
" ","5522  ","遠雄            ","212,000","0","212,000",
" ","2385  ","群光            ","200,000","1,000","199,000",
" ","1708  ","東鹼            ","200,000","2,000","198,000",
" ","2855  ","統一證          ","200,000","4,000","196,000",
" ","6115  ","鎰勝            ","200,000","5,000","195,000",
" ","3557  ","嘉威            ","170,000","0","170,000",
" ","2308  ","台達電          ","398,000","241,000","157,000",
" ","6168  ","宏齊            ","144,000","2,000","142,000",
" ","9939  ","宏全            ","140,000","1,000","139,000",
" ","6285  ","啟碁            ","140,000","2,000","138,000",
" ","3026  ","禾伸堂          ","130,000","8,000","122,000",
" ","3376  ","新日興          ","110,000","4,000","106,000",
" ","3041  ","揚智            ","200,000","100,000","100,000",
" ","8021  ","尖點            ","100,000","0","100,000",
" ","2903  ","遠百            ","1,400,000","1,305,000","95,000",
" ","1216  ","統一            ","100,000","24,000","76,000",
" ","3519  ","綠能            ","70,000","0","70,000",
" ","3037  ","欣興            ","1,671,000","1,614,000","57,000",
" ","2880  ","華南金          ","100,000","47,000","53,000",
" ","6192  ","巨路            ","50,000","1,000","49,000",
" ","2397  ","友通            ","45,000","2,000","43,000",
" ","3031  ","佰鴻            ","42,000","2,000","40,000",
" ","1704  ","榮化            ","179,000","149,000","30,000",
" ","2605  ","新興            ","912,000","882,000","30,000",
" ","1535  ","中宇            ","30,000","1,000","29,000",
" ","1733  ","五鼎            ","30,000","1,000","29,000",
" ","4104  ","佳醫            ","30,000","1,000","29,000",
" ","2105  ","正新            ","746,000","725,000","21,000",
" ","4108  ","懷特            ","20,000","0","20,000",
" ","2498  ","宏達電          ","14,000","8,000","6,000",
" ","2311  ","日月光          ","2,750,000","7,882,000","-5,132,000",
" ","2363  ","矽統            ","0","3,600,000","-3,600,000",
" ","2325  ","矽品            ","0","3,534,040","-3,534,040",
" ","2409  ","友達            ","266,000","3,767,000","-3,501,000",
" ","3481  ","群創            ","0","2,438,000","-2,438,000",
" ","2027  ","大成鋼          ","0","2,346,000","-2,346,000",
" ","2324  ","仁寶            ","0","2,331,000","-2,331,000",
" ","2353  ","宏碁            ","39,000","2,195,000","-2,156,000",
" ","2327  ","國巨            ","0","2,077,000","-2,077,000",
" ","2451  ","創見            ","0","2,047,000","-2,047,000",
" ","6239  ","力成            ","260,000","2,260,000","-2,000,000",
" ","2330  ","台積電          ","0","1,926,000","-1,926,000",
" ","2337  ","旺宏            ","0","1,898,000","-1,898,000",
" ","2610  ","華航            ","0","1,850,000","-1,850,000",
" ","3035  ","智原            ","480,000","2,135,000","-1,655,000",
" ","2612  ","中航            ","0","1,603,000","-1,603,000",
" ","2379  ","瑞昱            ","160,000","1,640,380","-1,480,380",
" ","2834  ","臺企銀          ","0","1,450,000","-1,450,000",
" ","2618  ","長榮航          ","0","1,222,000","-1,222,000",
" ","2704  ","國賓            ","58,000","1,276,000","-1,218,000",
" ","1614  ","三洋電          ","0","1,182,000","-1,182,000",
" ","2332  ","友訊            ","0","1,168,840","-1,168,840",
" ","3189  ","景碩            ","0","1,094,000","-1,094,000",
" ","2606  ","裕民            ","0","1,091,000","-1,091,000",
" ","8081  ","致新            ","45,000","1,136,000","-1,091,000",
" ","9904  ","寶成            ","0","913,000","-913,000",
" ","6286  ","立錡            ","360,000","1,272,000","-912,000",
" ","5471  ","松翰            ","120,000","1,005,000","-885,000",
