"098年03月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2881  ","富邦金          ","7,836,000","12,000","7,824,000",
" ","2006  ","東和鋼鐵        ","5,670,000","366,000","5,304,000",
" ","2002  ","中鋼            ","4,623,000","521,000","4,102,000",
" ","2618  ","長榮航          ","3,500,000","0","3,500,000",
" ","2542  ","興富發          ","3,000,000","0","3,000,000",
" ","2891  ","中信金          ","6,876,000","3,957,000","2,919,000",
" ","2610  ","華航            ","5,300,000","2,400,000","2,900,000",
" ",="0055  ","元大MSCI金融    ","2,500,000","0","2,500,000",
" ","2201  ","裕隆            ","2,800,000","401,000","2,399,000",
" ","2515  ","中工            ","2,100,000","0","2,100,000",
" ","9945  ","潤泰新          ","2,377,000","290,000","2,087,000",
" ","2882  ","國泰金          ","2,097,000","15,000","2,082,000",
" ","2009  ","第一銅          ","2,076,000","0","2,076,000",
" ","1310  ","台苯            ","1,936,000","0","1,936,000",
" ","1605  ","華新            ","1,890,000","0","1,890,000",
" ","1722  ","台肥            ","1,982,000","141,000","1,841,000",
" ","2015  ","豐興            ","1,985,000","250,000","1,735,000",
" ","2446  ","全懋            ","1,600,000","2,000","1,598,000",
" ","2501  ","國建            ","1,566,000","0","1,566,000",
" ","1216  ","統一            ","1,500,000","6,000","1,494,000",
" ","1905  ","華紙            ","1,480,000","2,000","1,478,000",
" ","2903  ","遠百            ","2,520,000","1,098,000","1,422,000",
" ","2105  ","正新            ","1,478,000","301,000","1,177,000",
" ","1513  ","中興電          ","1,172,000","0","1,172,000",
" ","2106  ","建大            ","1,161,000","1,000","1,160,000",
" ","2885  ","元大金          ","2,390,000","1,285,000","1,105,000",
" ","3041  ","揚智            ","1,169,000","121,000","1,048,000",
" ","2103  ","台橡            ","1,480,000","455,000","1,025,000",
" ","9904  ","寶成            ","1,294,000","431,000","863,000",
" ","2357  ","華碩            ","1,600,000","748,000","852,000",
" ","6239  ","力成            ","1,550,000","723,000","827,000",
" ","2603  ","長榮            ","700,000","5,000","695,000",
" ","2387  ","精元            ","550,000","1,000","549,000",
" ","1234  ","黑松            ","537,000","7,000","530,000",
" ","1402  ","遠東新          ","524,000","0","524,000",
" ","2347  ","聯強            ","648,000","150,000","498,000",
" ","2362  ","藍天            ","450,000","0","450,000",
" ","6505  ","台塑化          ","439,000","12,000","427,000",
" ","1312  ","國喬            ","400,000","0","400,000",
" ","5522  ","遠雄            ","400,000","0","400,000",
" ","1313  ","聯成            ","400,000","2,000","398,000",
" ","6269  ","台郡            ","390,000","0","390,000",
" ","2417  ","圓剛            ","600,000","221,000","379,000",
" ","2337  ","旺宏            ","995,000","630,000","365,000",
" ","3443  ","創意            ","345,000","28,000","317,000",
" ","3017  ","奇鋐            ","300,000","1,000","299,000",
" ","1304  ","台聚            ","300,000","2,000","298,000",
" ","2892  ","第一金          ","2,826,000","2,544,000","282,000",
" ","6271  ","同欣電          ","256,000","1,000","255,000",
" ","3519  ","綠能            ","245,000","2,000","243,000",
" ","5534  ","長虹            ","640,000","426,000","214,000",
" ","6153  ","嘉聯益          ","215,000","2,000","213,000",
" ","1708  ","東鹼            ","370,000","164,000","206,000",
" ","1210  ","大成            ","598,000","401,000","197,000",
" ","6176  ","瑞儀            ","788,000","600,000","188,000",
" ","3376  ","新日興          ","168,000","0","168,000",
" ","3545  ","敦泰            ","187,000","20,000","167,000",
" ","2397  ","友通            ","145,000","0","145,000",
" ","2606  ","裕民            ","348,000","219,000","129,000",
" ","1733  ","五鼎            ","124,000","0","124,000",
