"098年03月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","16,064,000","0","16,064,000",
" ","2618  ","長榮航          ","12,721,000","0","12,721,000",
" ","2303  ","聯電            ","11,470,000","1,000,000","10,470,000",
" ","2201  ","裕隆            ","7,650,000","0","7,650,000",
" ","2006  ","東和鋼鐵        ","8,536,000","900,000","7,636,000",
" ","2015  ","豐興            ","5,902,000","420,000","5,482,000",
" ","2891  ","中信金          ","5,346,000","214,000","5,132,000",
" ","1905  ","華紙            ","4,300,000","520,000","3,780,000",
" ","3622  ","洋華            ","3,572,000","0","3,572,000",
" ","2002  ","中鋼            ","5,477,000","1,923,270","3,553,730",
" ","2882  ","國泰金          ","4,783,000","1,244,919","3,538,081",
" ","2609  ","陽明            ","2,998,000","0","2,998,000",
" ","3037  ","欣興            ","3,492,000","500,000","2,992,000",
" ","1102  ","亞泥            ","2,634,000","0","2,634,000",
" ",="0055  ","元大MSCI金融    ","2,200,000","0","2,200,000",
" ","3034  ","聯詠            ","2,093,000","5,000","2,088,000",
" ","2350  ","環電            ","1,800,000","0","1,800,000",
" ","2603  ","長榮            ","1,758,000","0","1,758,000",
" ","1605  ","華新            ","1,740,000","0","1,740,000",
" ","2038  ","海光            ","1,695,000","0","1,695,000",
" ","4906  ","正文            ","1,687,000","0","1,687,000",
" ","2548  ","華固            ","1,684,000","0","1,684,000",
" ","2311  ","日月光          ","2,500,000","850,000","1,650,000",
" ","6282  ","康舒            ","1,500,000","0","1,500,000",
" ","6239  ","力成            ","2,220,000","769,000","1,451,000",
" ","2374  ","佳能            ","1,400,000","0","1,400,000",
" ","3061  ","璨圓            ","1,400,000","0","1,400,000",
" ","2448  ","晶電            ","1,350,000","0","1,350,000",
" ","2881  ","富邦金          ","1,300,000","18,000","1,282,000",
" ","6269  ","台郡            ","1,170,000","0","1,170,000",
" ","5534  ","長虹            ","1,347,000","200,000","1,147,000",
" ","2474  ","可成            ","1,142,000","76,000","1,066,000",
" ","3049  ","和鑫            ","1,012,000","0","1,012,000",
" ","6213  ","聯茂            ","1,000,000","0","1,000,000",
" ","2903  ","遠百            ","968,000","0","968,000",
