"098年03月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","20,144,000","0","20,144,000",
" ","8105  ","凌巨            ","8,665,000","0","8,665,000",
" ","3009  ","奇美電          ","7,038,000","346,000","6,692,000",
" ","2409  ","友達            ","4,287,000","575,000","3,712,000",
" ","2892  ","第一金          ","4,356,000","800,000","3,556,000",
" ","2201  ","裕隆            ","3,819,000","625,000","3,194,000",
" ","1905  ","華紙            ","3,300,000","400,000","2,900,000",
" ","2006  ","東和鋼鐵        ","3,247,000","944,000","2,303,000",
" ","2402  ","毅嘉            ","2,291,000","0","2,291,000",
" ","2618  ","長榮航          ","3,000,000","720,000","2,280,000",
" ","2801  ","彰銀            ","2,019,000","0","2,019,000",
" ","2883  ","開發金          ","2,000,000","0","2,000,000",
" ","2881  ","富邦金          ","1,837,000","0","1,837,000",
" ","2886  ","兆豐金          ","1,643,000","0","1,643,000",
" ","2448  ","晶電            ","1,566,000","0","1,566,000",
" ","2350  ","環電            ","1,500,000","0","1,500,000",
" ","3481  ","群創            ","1,866,000","400,000","1,466,000",
" ","1305  ","華夏            ","1,384,000","45,000","1,339,000",
" ","2542  ","興富發          ","1,280,000","0","1,280,000",
" ","1201  ","味全            ","1,250,000","0","1,250,000",
" ","2474  ","可成            ","1,630,000","380,000","1,250,000",
" ","2002  ","中鋼            ","1,251,000","61,000","1,190,000",
" ","1440  ","南紡            ","1,150,000","0","1,150,000",
" ","3189  ","景碩            ","2,250,000","1,148,000","1,102,000",
" ","2027  ","大成鋼          ","1,100,000","0","1,100,000",
" ","2106  ","建大            ","1,081,000","0","1,081,000",
" ","9933  ","中鼎            ","1,300,000","220,000","1,080,000",
" ","2485  ","兆赫            ","981,000","0","981,000",
" ","1717  ","長興            ","967,000","0","967,000",
" ","2535  ","達欣工          ","950,000","0","950,000",
" ","2340  ","光磊            ","896,000","0","896,000",
" ","3518  ","柏騰            ","857,000","0","857,000",
" ","1722  ","台肥            ","852,000","15,000","837,000",
" ","3044  ","健鼎            ","2,026,000","1,200,000","826,000",
" ","1802  ","台玻            ","800,000","0","800,000",
" ","2374  ","佳能            ","750,000","12,000","738,000",
" ","5522  ","遠雄            ","730,000","0","730,000",
" ","2401  ","凌陽            ","700,000","0","700,000",
" ","3041  ","揚智            ","690,000","0","690,000",
" ","2451  ","創見            ","585,000","0","585,000",
" ","2882  ","國泰金          ","973,000","400,000","573,000",
" ","3059  ","華晶科          ","579,000","11,000","568,000",
" ","2317  ","鴻海            ","635,000","100,000","535,000",
" ","2603  ","長榮            ","560,000","29,000","531,000",
" ","6108  ","競國            ","513,000","0","513,000",
" ","2855  ","統一證          ","485,000","0","485,000",
" ","2382  ","廣達            ","480,000","24,000","456,000",
" ","3474  ","華亞科          ","444,000","0","444,000",
" ","1312  ","國喬            ","400,000","0","400,000",
" ","2332  ","友訊            ","530,000","150,000","380,000",
" ","2547  ","日勝生          ","370,000","0","370,000",
" ","6285  ","啟碁            ","350,000","0","350,000",
" ","8016  ","矽創            ","327,000","0","327,000",
" ","2014  ","中鴻            ","350,000","28,000","322,000",
" ","2489  ","瑞軒            ","315,000","0","315,000",
" ",="0055  ","元大MSCI金融    ","300,000","0","300,000",
" ","2369  ","菱生            ","300,000","0","300,000",
" ","2446  ","全懋            ","300,000","0","300,000",
" ","3031  ","佰鴻            ","300,000","0","300,000",
" ","8131  ","福懋科          ","303,000","13,000","290,000",
" ","2888  ","新光金          ","500,000","211,000","289,000",
