"101年09月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","2,384,000","653,000","1,731,000",
" ","2886  ","兆豐金          ","1,170,000","2,000","1,168,000",
" ","2330  ","台積電          ","1,406,000","248,000","1,158,000",
" ","2449  ","京元電子        ","766,000","0","766,000",
" ","2882  ","國泰金          ","694,000","0","694,000",
" ","1722  ","台肥            ","678,000","0","678,000",
" ","2204  ","中華            ","657,000","0","657,000",
" ","2704  ","國賓            ","650,000","40,000","610,000",
" ","3042  ","晶技            ","626,000","81,000","545,000",
" ","8271  ","宇瞻            ","495,000","0","495,000",
" ","2360  ","致茂            ","420,000","0","420,000",
" ","9904  ","寶成            ","421,000","1,000","420,000",
" ","2885  ","元大金          ","405,000","0","405,000",
" ","2104  ","國際中橡        ","400,000","0","400,000",
" ","2412  ","中華電          ","380,000","1,000","379,000",
" ","3376  ","新日興          ","398,000","35,000","363,000",
" ","2006  ","東和鋼鐵        ","348,000","0","348,000",
" ","1582  ","信錦            ","331,000","0","331,000",
" ","8039  ","台虹            ","510,000","200,000","310,000",
" ","3697  ","F-晨星          ","235,000","2,000","233,000",
" ","2105  ","正新            ","226,000","1,000","225,000",
" ","3638  ","F-IML           ","204,000","829","203,171",
" ","1476  ","儒鴻            ","218,000","25,000","193,000",
" ","3008  ","大立光          ","322,000","136,000","186,000",
" ","1733  ","五鼎            ","177,000","7,536","169,464",
" ","9911  ","櫻花            ","160,000","0","160,000",
" ","2353  ","宏碁            ","152,000","0","152,000",
" ","1402  ","遠東新          ","151,000","0","151,000",
" ","3305  ","昇貿            ","150,000","0","150,000",
" ","2357  ","華碩            ","163,000","18,000","145,000",
" ","1409  ","新纖            ","150,000","23,000","127,000",
" ","2888  ","新光金          ","127,000","1,000","126,000",
" ","3149  ","正達            ","138,000","25,000","113,000",
" ","2450  ","神腦            ","101,000","0","101,000",
" ","2392  ","正崴            ","100,000","0","100,000",
" ","6278  ","台表科          ","100,000","0","100,000",
" ","2915  ","潤泰全          ","162,000","64,000","98,000",
" ","6269  ","台郡            ","803,000","706,000","97,000",
