"101年09月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3035  ","智原            ","1,441,000","100,000","1,341,000",
" ","2104  ","國際中橡        ","1,271,000","0","1,271,000",
" ","2392  ","正崴            ","1,421,000","160,349","1,260,651",
" ","3034  ","聯詠            ","1,183,000","0","1,183,000",
" ","2547  ","日勝生          ","1,160,000","0","1,160,000",
" ","6176  ","瑞儀            ","1,128,000","0","1,128,000",
" ","3698  ","隆達            ","1,049,000","0","1,049,000",
" ","2458  ","義隆            ","1,294,000","400,000","894,000",
" ","2383  ","台光電          ","743,000","0","743,000",
" ","2106  ","建大            ","1,087,000","359,000","728,000",
" ","4960  ","誠美材          ","550,000","0","550,000",
" ","1201  ","味全            ","512,000","0","512,000",
" ","8163  ","達方            ","504,000","0","504,000",
" ","5522  ","遠雄            ","500,000","0","500,000",
" ","2385  ","群光            ","1,309,000","874,250","434,750",
" ","2317  ","鴻海            ","439,000","98,000","341,000",
" ","2497  ","怡利電          ","330,000","0","330,000",
" ","3041  ","揚智            ","325,000","0","325,000",
" ","3376  ","新日興          ","660,000","367,000","293,000",
" ","4144  ","康聯-KY         ","288,000","0","288,000",
" ","2548  ","華固            ","400,000","159,000","241,000",
" ","8105  ","凌巨            ","239,000","0","239,000",
" ","1101  ","台泥            ","234,000","0","234,000",
" ","1321  ","大洋            ","231,000","0","231,000",
" ","8021  ","尖點            ","347,000","119,000","228,000",
" ","2313  ","華通            ","200,000","0","200,000",
" ","3036  ","文曄            ","196,000","0","196,000",
" ","4958  ","臻鼎-KY         ","263,000","73,000","190,000",
" ","2354  ","鴻準            ","495,000","318,000","177,000",
" ","1337  ","再生-KY         ","150,000","0","150,000",
" ","3702  ","大聯大          ","202,000","59,000","143,000",
" ","3697  ","F-晨星          ","142,000","0","142,000",
" ","9941  ","裕融            ","219,000","82,000","137,000",
" ","4906  ","正文            ","114,000","0","114,000",
" ","2498  ","宏達電          ","111,000","0","111,000",
" ","6269  ","台郡            ","101,000","0","101,000",
" ","2357  ","華碩            ","118,000","22,000","96,000",
" ","5534  ","長虹            ","95,000","0","95,000",
" ","2905  ","三商            ","91,000","0","91,000",
" ","2059  ","川湖            ","87,000","0","87,000",
" ","8016  ","矽創            ","83,000","0","83,000",
" ","3008  ","大立光          ","85,000","5,000","80,000",
" ","3149  ","正達            ","80,000","0","80,000",
" ","1537  ","廣隆            ","100,000","25,000","75,000",
" ","2347  ","聯強            ","57,000","0","57,000",
" ","9945  ","潤泰新          ","51,000","0","51,000",
" ","3189  ","景碩            ","42,000","0","42,000",
" ","9910  ","豐泰            ","35,000","0","35,000",
" ","2227  ","裕日車          ","33,000","0","33,000",
" ","4938  ","和碩            ","32,000","0","32,000",
" ","9943  ","好樂迪          ","31,000","0","31,000",
" ","6230  ","超眾            ","110,000","80,000","30,000",
" ","1736  ","喬山            ","24,000","0","24,000",
" ","2883  ","開發金          ","24,000","0","24,000",
" ","6205  ","詮欣            ","20,000","0","20,000",
" ","2891  ","中信金          ","19,000","0","19,000",
" ","2002  ","中鋼            ","18,000","0","18,000",
" ","2303  ","聯電            ","18,000","0","18,000",
" ","2520  ","冠德            ","17,000","0","17,000",
" ","2882  ","國泰金          ","14,000","0","14,000",
" ","2881  ","富邦金          ","11,000","0","11,000",
" ","2887  ","台新金          ","11,000","0","11,000",
" ","1477  ","聚陽            ","10,000","0","10,000",
" ","2409  ","友達            ","10,000","0","10,000",
" ","2888  ","新光金          ","10,000","0","10,000",
" ","5880  ","合庫金          ","10,000","0","10,000",
" ","8427  ","基勝-KY         ","10,000","0","10,000",
" ","2801  ","彰銀            ","9,000","0","9,000",
" ","3481  ","群創            ","8,000","0","8,000",
" ","1303  ","南亞            ","7,000","0","7,000",
" ","2884  ","玉山金          ","7,000","0","7,000",
" ","2324  ","仁寶            ","6,000","0","6,000",
" ","2325  ","矽品            ","5,000","0","5,000",
" ","2337  ","旺宏            ","5,000","0","5,000",
" ","2412  ","中華電          ","5,000","0","5,000",
" ","2834  ","臺企銀          ","5,000","0","5,000",
" ","1102  ","亞泥            ","3,000","0","3,000",
" ","1402  ","遠東新          ","3,000","0","3,000",
" ","2301  ","光寶科          ","3,000","0","3,000",
" ","2353  ","宏碁            ","3,000","0","3,000",
" ","2356  ","英業達          ","3,000","0","3,000",
" ","2382  ","廣達            ","3,000","0","3,000",
" ","2610  ","華航            ","3,000","0","3,000",
" ","6005  ","群益證          ","3,000","0","3,000",
" ","1314  ","中石化          ","2,000","0","2,000",
" ","1504  ","東元            ","2,000","0","2,000",
" ","2384  ","勝華            ","2,000","0","2,000",
" ","2609  ","陽明            ","2,000","0","2,000",
" ","2615  ","萬海            ","2,000","0","2,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1704  ","榮化            ","1,000","0","1,000",
" ","1722  ","台肥            ","1,000","0","1,000",
" ","2006  ","東和鋼鐵        ","1,000","0","1,000",
" ","2015  ","豐興            ","1,000","0","1,000",
" ","2101  ","南港            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2855  ","統一證          ","1,000","0","1,000",
" ","2856  ","元富證          ","1,000","0","1,000",
" ","2889  ","國票金          ","1,000","0","1,000",
" ","2903  ","遠百            ","1,000","0","1,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","2915  ","潤泰全          ","1,000","0","1,000",
" ","3044  ","健鼎            ","1,000","0","1,000",
" ","5388  ","中磊            ","90,000","3,438,000","-3,348,000",
" ","2823  ","中壽            ","3,000","2,829,000","-2,826,000",
" ","2474  ","可成            ","105,000","2,658,000","-2,553,000",
" ","3005  ","神基            ","0","2,294,000","-2,294,000",
