"101年09月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3041  ","揚智            ","1,284,000","12,000","1,272,000",
" ","1710  ","東聯            ","1,222,000","203,000","1,019,000",
" ","2823  ","中壽            ","1,888,000","893,000","995,000",
" ","2201  ","裕隆            ","771,000","5,000","766,000",
" ","8105  ","凌巨            ","740,000","0","740,000",
" ","6152  ","百一            ","735,000","1,000","734,000",
" ","2474  ","可成            ","894,000","190,000","704,000",
" ","1305  ","華夏            ","1,497,000","807,000","690,000",
" ","2883  ","開發金          ","800,000","151,000","649,000",
" ","2439  ","美律            ","650,000","14,000","636,000",
" ","2448  ","晶電            ","680,000","100,000","580,000",
" ","2498  ","宏達電          ","600,000","34,000","566,000",
" ","9945  ","潤泰新          ","549,000","8,000","541,000",
" ","2889  ","國票金          ","539,000","0","539,000",
" ","2885  ","元大金          ","550,000","56,000","494,000",
" ","1314  ","中石化          ","990,000","503,000","487,000",
" ","9904  ","寶成            ","765,000","334,000","431,000",
" ","3406  ","玉晶光          ","411,000","7,000","404,000",
" ","2915  ","潤泰全          ","547,000","201,000","346,000",
" ","1216  ","統一            ","354,000","9,000","345,000",
" ","2204  ","中華            ","345,000","1,000","344,000",
" ","1201  ","味全            ","350,000","7,000","343,000",
" ","2882  ","國泰金          ","624,000","311,000","313,000",
" ","2615  ","萬海            ","285,000","0","285,000",
" ","2603  ","長榮            ","1,420,000","1,153,000","267,000",
" ","1455  ","集盛            ","252,000","0","252,000",
" ","5007  ","三星            ","240,000","5,000","235,000",
" ","6108  ","競國            ","235,000","0","235,000",
" ","2392  ","正崴            ","259,000","32,000","227,000",
" ","2371  ","大同            ","209,000","0","209,000",
" ","6153  ","嘉聯益          ","206,000","2,000","204,000",
" ","2409  ","友達            ","1,444,000","1,251,000","193,000",
" ","2501  ","國建            ","189,000","2,000","187,000",
" ","3673  ","TPK-KY          ","211,000","27,000","184,000",
" ","6269  ","台郡            ","308,000","139,000","169,000",
" ","2107  ","厚生            ","150,000","2,000","148,000",
" ","2325  ","矽品            ","197,000","55,000","142,000",
