"101年09月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1402  ","遠東新          ","7,315,000","0","7,315,000",
" ","2409  ","友達            ","6,276,000","1,152,000","5,124,000",
" ","2353  ","宏碁            ","3,910,000","0","3,910,000",
" ","1305  ","華夏            ","3,876,000","250,000","3,626,000",
" ","1101  ","台泥            ","2,520,000","50,000","2,470,000",
" ","2201  ","裕隆            ","2,376,000","0","2,376,000",
" ","1722  ","台肥            ","2,185,000","0","2,185,000",
" ","2882  ","國泰金          ","1,735,000","0","1,735,000",
" ","2891  ","中信金          ","1,632,000","0","1,632,000",
" ","1605  ","華新            ","1,500,000","0","1,500,000",
" ","2330  ","台積電          ","1,514,000","22,000","1,492,000",
" ","2892  ","第一金          ","1,402,000","0","1,402,000",
" ","1718  ","中纖            ","1,300,000","0","1,300,000",
" ","1312  ","國喬            ","1,261,000","0","1,261,000",
" ","2317  ","鴻海            ","1,703,000","476,000","1,227,000",
" ","2610  ","華航            ","1,650,000","519,000","1,131,000",
" ","2383  ","台光電          ","1,115,000","0","1,115,000",
" ","2303  ","聯電            ","1,087,000","0","1,087,000",
" ","2885  ","元大金          ","914,000","0","914,000",
" ","2392  ","正崴            ","947,000","40,000","907,000",
" ","2106  ","建大            ","950,000","51,610","898,390",
" ","2886  ","兆豐金          ","858,000","0","858,000",
" ","3037  ","欣興            ","835,000","0","835,000",
" ","2458  ","義隆            ","927,000","100,000","827,000",
" ","2324  ","仁寶            ","794,000","0","794,000",
" ","2511  ","太子            ","763,000","0","763,000",
" ","4935  ","茂林-KY         ","744,000","0","744,000",
" ","2903  ","遠百            ","709,000","0","709,000",
" ","3376  ","新日興          ","784,000","120,000","664,000",
" ","2105  ","正新            ","828,000","232,000","596,000",
" ","4960  ","誠美材          ","584,000","0","584,000",
" ","2534  ","宏盛            ","578,000","0","578,000",
" ","2354  ","鴻準            ","558,000","42,000","516,000",
" ","2360  ","致茂            ","500,000","0","500,000",
" ","8039  ","台虹            ","460,000","0","460,000",
