"101年09月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","3,878,000","0","3,878,000",
" ","2458  ","義隆            ","3,418,000","0","3,418,000",
" ","3041  ","揚智            ","3,498,000","1,151,000","2,347,000",
" ","2317  ","鴻海            ","2,025,000","24,000","2,001,000",
" ","2449  ","京元電子        ","1,977,000","0","1,977,000",
" ","2886  ","兆豐金          ","1,649,000","30,000","1,619,000",
" ","4904  ","遠傳            ","1,791,000","256,000","1,535,000",
" ","2892  ","第一金          ","1,420,000","0","1,420,000",
" ","1710  ","東聯            ","1,283,000","0","1,283,000",
" ","2915  ","潤泰全          ","1,216,000","0","1,216,000",
" ","1101  ","台泥            ","1,112,000","0","1,112,000",
" ","3698  ","隆達            ","1,077,000","0","1,077,000",
" ","3034  ","聯詠            ","1,040,000","3,000","1,037,000",
" ","1402  ","遠東新          ","1,036,000","0","1,036,000",
" ","1216  ","統一            ","1,041,720","8,000","1,033,720",
" ","2303  ","聯電            ","912,000","0","912,000",
" ","2511  ","太子            ","910,000","0","910,000",
" ","2105  ","正新            ","1,088,000","180,000","908,000",
" ","1722  ","台肥            ","841,000","0","841,000",
" ","3576  ","聯合再生        ","800,000","0","800,000",
" ","1440  ","南紡            ","664,000","0","664,000",
" ","9945  ","潤泰新          ","631,000","7,000","624,000",
" ","3005  ","神基            ","596,000","20,000","576,000",
" ","2201  ","裕隆            ","844,500","315,000","529,500",
" ","6230  ","超眾            ","519,000","0","519,000",
" ","2360  ","致茂            ","454,000","0","454,000",
" ","3665  ","貿聯-KY         ","415,000","0","415,000",
" ","2498  ","宏達電          ","414,000","0","414,000",
" ","3697  ","F-晨星          ","426,000","25,000","401,000",
" ","1305  ","華夏            ","400,000","0","400,000",
" ","2106  ","建大            ","1,065,500","670,000","395,500",
" ","3376  ","新日興          ","408,000","21,000","387,000",
" ","1301  ","台塑            ","367,000","0","367,000",
" ","6176  ","瑞儀            ","375,000","15,000","360,000",
" ","3443  ","創意            ","468,000","110,000","358,000",
" ","2888  ","新光金          ","330,000","0","330,000",
" ","6271  ","同欣電          ","335,000","30,000","305,000",
" ","6257  ","矽格            ","301,000","0","301,000",
" ","1701  ","中化            ","300,000","0","300,000",
" ","2104  ","國際中橡        ","300,000","0","300,000",
" ","5522  ","遠雄            ","301,000","1,000","300,000",
" ","1532  ","勤美            ","270,000","0","270,000",
" ","3673  ","TPK-KY          ","270,000","16,000","254,000",
" ","2301  ","光寶科          ","221,500","0","221,500",
" ","8008  ","建興電          ","217,000","0","217,000",
