"101年09月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2885  ","元大金          ","4,683,000","0","4,683,000",
" ","2201  ","裕隆            ","4,633,000","0","4,633,000",
" ","2884  ","玉山金          ","4,623,000","0","4,623,000",
" ","2886  ","兆豐金          ","4,505,000","0","4,505,000",
" ","2891  ","中信金          ","3,828,000","0","3,828,000",
" ","2303  ","聯電            ","3,740,000","0","3,740,000",
" ","2890  ","永豐金          ","3,005,000","0","3,005,000",
" ","2882  ","國泰金          ","2,823,000","161,000","2,662,000",
" ","2903  ","遠百            ","2,162,000","0","2,162,000",
" ","1402  ","遠東新          ","1,839,000","0","1,839,000",
" ","2498  ","宏達電          ","1,770,000","0","1,770,000",
" ","1201  ","味全            ","1,516,000","0","1,516,000",
" ","2881  ","富邦金          ","1,249,000","0","1,249,000",
" ","2311  ","日月光          ","1,180,000","0","1,180,000",
" ","1722  ","台肥            ","1,173,000","0","1,173,000",
" ","4935  ","茂林-KY         ","908,000","100,000","808,000",
" ","2610  ","華航            ","803,000","0","803,000",
" ","2474  ","可成            ","793,000","27,000","766,000",
" ","1710  ","東聯            ","684,000","0","684,000",
" ","1312  ","國喬            ","650,000","0","650,000",
" ","9945  ","潤泰新          ","646,000","35,000","611,000",
" ","6005  ","群益證          ","592,000","0","592,000",
" ","1313  ","聯成            ","540,000","0","540,000",
" ","1605  ","華新            ","502,000","0","502,000",
" ","2534  ","宏盛            ","403,000","0","403,000",
" ","1308  ","亞聚            ","400,000","0","400,000",
" ","1718  ","中纖            ","400,000","0","400,000",
" ","8105  ","凌巨            ","400,000","0","400,000",
" ","2913  ","農林            ","390,000","0","390,000",
" ","2704  ","國賓            ","380,000","0","380,000",
" ","2353  ","宏碁            ","302,000","0","302,000",
" ","1304  ","台聚            ","300,000","0","300,000",
" ","2601  ","益航            ","296,000","0","296,000",
" ","1305  ","華夏            ","2,184,000","1,893,000","291,000",
" ","2548  ","華固            ","288,000","0","288,000",
" ","8110  ","華東            ","250,000","0","250,000",
" ","2892  ","第一金          ","336,000","120,000","216,000",
" ","2838  ","聯邦銀          ","204,000","0","204,000",
" ","2107  ","厚生            ","201,000","0","201,000",
" ","3037  ","欣興            ","201,000","0","201,000",
" ",="0061  ","元大寶滬深      ","200,000","0","200,000",
" ","1532  ","勤美            ","200,000","0","200,000",
" ","6153  ","嘉聯益          ","200,000","0","200,000",
" ","1101  ","台泥            ","182,000","0","182,000",
" ","2385  ","群光            ","446,000","295,000","151,000",
" ","5203  ","訊連            ","165,000","14,000","151,000",
" ","2031  ","新光鋼          ","150,000","0","150,000",
" ","8422  ","可寧衛          ","123,000","0","123,000",
" ","1102  ","亞泥            ","121,000","0","121,000",
" ","3034  ","聯詠            ","109,000","0","109,000",
" ","3702  ","大聯大          ","101,000","0","101,000",
" ",="0055  ","元大MSCI金融    ","100,000","0","100,000",
" ","6285  ","啟碁            ","100,000","0","100,000",
" ","2382  ","廣達            ","152,000","54,000","98,000",
" ","1301  ","台塑            ","96,000","0","96,000",
" ","5471  ","松翰            ","95,000","0","95,000",
" ","1707  ","葡萄王          ","100,000","15,000","85,000",
" ","3030  ","德律            ","85,000","0","85,000",
" ","6505  ","台塑化          ","81,500","0","81,500",
" ","2360  ","致茂            ","80,000","0","80,000",
" ","3022  ","威強電          ","77,000","0","77,000",
" ","9910  ","豐泰            ","71,000","0","71,000",
" ","8070  ","長華            ","61,000","0","61,000",
" ","2823  ","中壽            ","1,036,000","976,000","60,000",
" ","5907  ","大洋-KY         ","55,000","0","55,000",
" ","2915  ","潤泰全          ","54,000","0","54,000",
" ","2905  ","三商            ","50,000","0","50,000",
" ","4938  ","和碩            ","41,000","0","41,000",
" ","4133  ","亞諾法          ","38,000","0","38,000",
" ","3406  ","玉晶光          ","37,000","0","37,000",
" ","1216  ","統一            ","33,000","0","33,000",
" ","2450  ","神腦            ","30,000","0","30,000",
" ","2301  ","光寶科          ","31,000","2,000","29,000",
" ","9941  ","裕融            ","22,000","0","22,000",
" ","5534  ","長虹            ","20,000","0","20,000",
" ","9933  ","中鼎            ","20,000","0","20,000",
" ","2888  ","新光金          ","13,000","0","13,000",
" ","2002  ","中鋼            ","10,000","0","10,000",
