"101年09月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2883  ","開發金          ","9,987,000","5,681,000","4,306,000",
" ","1314  ","中石化          ","3,035,000","2,000","3,033,000",
" ","2823  ","中壽            ","1,969,000","2,000","1,967,000",
" ","3702  ","大聯大          ","1,750,000","0","1,750,000",
" ","1102  ","亞泥            ","1,616,000","21,000","1,595,000",
" ","1447  ","力鵬            ","1,500,000","0","1,500,000",
" ","1718  ","中纖            ","1,348,000","0","1,348,000",
" ","2409  ","友達            ","1,421,000","76,000","1,345,000",
" ","2303  ","聯電            ","1,272,000","112,000","1,160,000",
" ","2105  ","正新            ","1,268,000","161,000","1,107,000",
" ","2392  ","正崴            ","960,000","0","960,000",
" ","1101  ","台泥            ","976,000","73,000","903,000",
" ","1444  ","力麗            ","819,000","0","819,000",
" ","3061  ","璨圓            ","800,000","0","800,000",
" ","2324  ","仁寶            ","640,000","38,000","602,000",
" ","2847  ","大眾銀          ","576,000","0","576,000",
" ","3231  ","緯創            ","594,000","59,000","535,000",
" ","2511  ","太子            ","528,000","1,000","527,000",
" ","2881  ","富邦金          ","625,000","106,000","519,000",
" ","2439  ","美律            ","506,000","0","506,000",
" ","2498  ","宏達電          ","495,000","7,000","488,000",
" ","3042  ","晶技            ","600,000","137,000","463,000",
" ","2337  ","旺宏            ","436,000","3,000","433,000",
" ","2882  ","國泰金          ","485,000","70,000","415,000",
" ","2903  ","遠百            ","380,000","13,840","366,160",
" ","6152  ","百一            ","326,000","0","326,000",
" ","2353  ","宏碁            ","400,000","76,000","324,000",
" ","2201  ","裕隆            ","369,000","47,000","322,000",
" ","2534  ","宏盛            ","300,000","0","300,000",
" ","1736  ","喬山            ","270,000","0","270,000",
" ","8110  ","華東            ","250,000","0","250,000",
" ","3149  ","正達            ","334,000","100,000","234,000",
" ","9904  ","寶成            ","220,500","0","220,500",
" ","8070  ","長華            ","217,000","0","217,000",
" ","2204  ","中華            ","253,000","51,000","202,000",
" ","9945  ","潤泰新          ","300,000","106,000","194,000",
" ","1402  ","遠東新          ","200,000","33,000","167,000",
" ","1337  ","再生-KY         ","165,000","0","165,000",
" ","5522  ","遠雄            ","133,000","0","133,000",
" ","1717  ","長興            ","114,000","1,000","113,000",
" ","1216  ","統一            ","150,000","41,000","109,000",
" ","1707  ","葡萄王          ","100,000","0","100,000",
" ","1715  ","萬洲            ","100,000","0","100,000",
" ","9941  ","裕融            ","100,000","0","100,000",
" ","2462  ","良得電          ","97,000","0","97,000",
" ","2301  ","光寶科          ","113,000","20,000","93,000",
" ","2607  ","榮運            ","90,000","0","90,000",
" ","2474  ","可成            ","70,000","7,000","63,000",
" ","3376  ","新日興          ","90,000","36,000","54,000",
" ","3305  ","昇貿            ","50,000","0","50,000",
" ","5706  ","鳳凰            ","50,000","0","50,000",
" ","3406  ","玉晶光          ","46,000","0","46,000",
" ","3638  ","F-IML           ","36,000","0","36,000",
" ","4958  ","臻鼎-KY         ","91,000","60,000","31,000",
" ","6239  ","力成            ","30,000","0","30,000",
" ","9910  ","豐泰            ","30,000","0","30,000",
" ","4935  ","茂林-KY         ","25,000","0","25,000",
" ","2049  ","上銀            ","40,000","18,000","22,000",
" ","2450  ","神腦            ","20,000","0","20,000",
" ","9943  ","好樂迪          ","20,000","0","20,000",
" ","2395  ","研華            ","13,000","0","13,000",
" ","2707  ","晶華            ","12,000","0","12,000",
" ","2886  ","兆豐金          ","403,000","395,000","8,000",
" ","8427  ","基勝-KY         ","5,000","0","5,000",
" ","1537  ","廣隆            ","150,000","149,000","1,000",
" ","2891  ","中信金          ","118,000","1,698,000","-1,580,000",
" ","1304  ","台聚            ","0","1,413,000","-1,413,000",
" ","4725  ","信昌化          ","150,000","1,537,650","-1,387,650",
" ","3041  ","揚智            ","0","1,334,000","-1,334,000",
" ","2325  ","矽品            ","1,000","1,304,000","-1,303,000",
" ","2603  ","長榮            ","0","1,177,000","-1,177,000",
" ","3045  ","台灣大          ","0","1,064,000","-1,064,000",
" ","1710  ","東聯            ","0","982,000","-982,000",
" ","2455  ","全新            ","48,000","980,000","-932,000",
" ","2449  ","京元電子        ","0","855,000","-855,000",
" ","1303  ","南亞            ","0","802,000","-802,000",
" ","2371  ","大同            ","0","752,968","-752,968",
" ","2347  ","聯強            ","1,000","711,000","-710,000",
" ","3598  ","奕力            ","0","685,000","-685,000",
" ","1907  ","永豐餘          ","351,000","1,032,000","-681,000",
" ","2330  ","台積電          ","436,000","1,095,000","-659,000",
" ","2548  ","華固            ","25,000","676,000","-651,000",
" ","2606  ","裕民            ","0","602,000","-602,000",
" ","6176  ","瑞儀            ","144,000","674,870","-530,870",
" ","6271  ","同欣電          ","10,000","532,000","-522,000",
" ","2451  ","創見            ","0","468,000","-468,000",
" ","8271  ","宇瞻            ","0","446,000","-446,000",
" ","1905  ","華紙            ","0","404,000","-404,000",
" ","2313  ","華通            ","0","400,000","-400,000",
" ","1326  ","台化            ","0","367,000","-367,000",
" ","3673  ","TPK-KY          ","31,000","380,000","-349,000",
" ","6257  ","矽格            ","0","320,000","-320,000",
" ","1305  ","華夏            ","0","303,000","-303,000",
