"101年09月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2883  ","開發金          ","1,521,000","47,000","1,474,000",
" ","1718  ","中纖            ","1,298,000","0","1,298,000",
" ","2409  ","友達            ","1,704,000","544,000","1,160,000",
" ","2903  ","遠百            ","1,108,000","28,000","1,080,000",
" ","1447  ","力鵬            ","1,000,000","0","1,000,000",
" ","3034  ","聯詠            ","942,000","0","942,000",
" ","1201  ","味全            ","936,000","0","936,000",
" ","2504  ","國產            ","850,000","0","850,000",
" ","3061  ","璨圓            ","800,000","0","800,000",
" ","2392  ","正崴            ","680,000","0","680,000",
" ","2449  ","京元電子        ","700,000","100,000","600,000",
" ","2601  ","益航            ","593,000","0","593,000",
" ","1314  ","中石化          ","571,000","0","571,000",
" ","2105  ","正新            ","1,043,000","589,000","454,000",
" ","6239  ","力成            ","400,000","0","400,000",
" ","2520  ","冠德            ","380,000","0","380,000",
" ","2913  ","農林            ","375,000","0","375,000",
" ","1337  ","再生-KY         ","342,000","0","342,000",
" ","2383  ","台光電          ","327,000","0","327,000",
" ","5388  ","中磊            ","319,000","0","319,000",
" ","9945  ","潤泰新          ","361,000","60,000","301,000",
" ","3037  ","欣興            ","310,000","30,000","280,000",
" ","1532  ","勤美            ","270,000","0","270,000",
" ","1736  ","喬山            ","269,000","0","269,000",
" ","3702  ","大聯大          ","255,000","0","255,000",
" ","2204  ","中華            ","254,000","0","254,000",
" ","2534  ","宏盛            ","250,000","0","250,000",
" ","2882  ","國泰金          ","277,000","30,000","247,000",
" ","4108  ","懷特            ","228,000","0","228,000",
" ","1321  ","大洋            ","200,000","0","200,000",
" ","2439  ","美律            ","200,000","0","200,000",
" ","8110  ","華東            ","200,000","0","200,000",
" ","3376  ","新日興          ","199,000","0","199,000",
" ","2330  ","台積電          ","595,000","407,000","188,000",
" ","2489  ","瑞軒            ","165,000","0","165,000",
" ","3443  ","創意            ","158,000","0","158,000",
" ","2104  ","國際中橡        ","150,000","0","150,000",
" ","9911  ","櫻花            ","150,000","0","150,000",
" ","1702  ","南僑            ","120,000","0","120,000",
" ","2385  ","群光            ","118,000","200","117,800",
" ","3697  ","F-晨星          ","116,000","1,000","115,000",
" ","1507  ","永大            ","112,000","0","112,000",
" ","1722  ","台肥            ","100,000","2,000","98,000",
" ","1216  ","統一            ","152,000","60,000","92,000",
