"101年03月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","9,272,000","2,704,000","6,568,000",
="046660","宏達電元大93購07","3,644,000","1,413,000","2,231,000",
="05826P","聚陽中信87售02  ","2,168,000","129,000","2,039,000",
="045552","台積電國票93購02","1,518,000","0","1,518,000",
="045631","台光電凱基93購06","1,556,000","100,000","1,456,000",
="05820P","聯電元富87售01  ","3,192,000","1,750,000","1,442,000",
="05664P","國巨凱基96售09  ","2,433,000","1,058,000","1,375,000",
="045635","建準凱基93購02  ","1,377,000","79,000","1,298,000",
="045144","訊芯兆豐92購01  ","1,303,000","52,000","1,251,000",
="047525","漢唐元大93購04  ","1,250,000","10,000","1,240,000",
="049131","元油2X元大94購02","1,271,000","130,000","1,141,000",
="049192","元油2X永豐96購02","1,105,000","12,000","1,093,000",
"2409  ","友達            ","2,857,000","1,828,000","1,029,000",
="045670","鴻海元大92購09  ","1,047,000","20,000","1,027,000",
="06006P","景碩元富87售02  ","1,230,000","228,000","1,002,000",
="046843","上銀永豐93購01  ","1,115,000","119,000","996,000",
="047367","易華電群益93購04","927,000","0","927,000",
="047450","南茂元大93購05  ","920,000","0","920,000",
="05824P","嘉晶元富87售01  ","1,235,000","329,000","906,000",
="03052B","元熊32          ","918,000","21,000","897,000",
="05297P","臻鼎凱基95售04  ","891,000","0","891,000",
="05626P","景碩國票97售03  ","884,000","0","884,000",
="048930","慧洋永豐94購01  ","990,000","136,000","854,000",
="045648","聯茂凱基93購04  ","842,000","0","842,000",
="049658","國巨台新95購01  ","865,000","40,000","825,000",
="046382","明泰凱基93購01  ","792,000","1,000","791,000",
="046983","南茂兆豐94購01  ","999,000","212,000","787,000",
="049693","可成元大94購08  ","1,115,000","330,000","785,000",
="048385","亞德客國票94購01","784,000","0","784,000",
="049222","和碩國票94購01  ","871,000","88,000","783,000",
="048852","旺宏群益96購02  ","1,116,000","337,000","779,000",
="048810","玉晶光第一94購01","991,000","221,000","770,000",
="046834","致伸群益93購02  ","1,161,000","398,000","763,000",
="046164","健策兆豐93購03  ","849,000","103,000","746,000",
="049065","T50反1凱基96購04","1,611,000","867,000","744,000",
="049089","正文凱基94購02  ","913,000","175,000","738,000",
="049415","智邦凱基94購02  ","733,000","5,000","728,000",
