"101年03月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","13,656,000","914,000","12,742,000",
="0055  ","元大MSCI金融    ","6,886,000","416,000","6,470,000",
"2823  ","中壽            ","3,236,000","460,000","2,776,000",
"2888  ","新光金          ","4,441,000","1,734,000","2,707,000",
="05873P","智邦元大87售05  ","3,551,000","917,000","2,634,000",
="049194","卜蜂永豐94購01  ","3,061,000","433,000","2,628,000",
="046449","台達電凱基92購02","2,716,000","330,000","2,386,000",
="045670","鴻海元大92購09  ","4,111,000","1,933,000","2,178,000",
="045320","鴻海統一92購05  ","1,594,000","0","1,594,000",
="048439","上銀凱基93購09  ","2,517,000","982,000","1,535,000",
="045857","友達國泰93購02  ","1,626,000","160,000","1,466,000",
="05604P","聯發科元大96售10","1,557,000","111,000","1,446,000",
="046689","台積電麥證93購01","1,432,000","40,000","1,392,000",
="047444","晶技元大93購03  ","2,335,000","947,000","1,388,000",
"2882  ","國泰金          ","1,615,000","227,000","1,388,000",
="047982","奇力新群益93購05","1,733,000","422,000","1,311,000",
="05168P","鴻海元大95售14  ","1,408,000","120,000","1,288,000",
="046440","義隆亞東93購01  ","1,262,000","1,000","1,261,000",
="043906","和大凱基91購03  ","1,224,000","0","1,224,000",
="043290","揚明光元大94購01","1,178,000","30,000","1,148,000",
="046693","台積電凱基93購03","1,214,000","69,000","1,145,000",
="049013","川湖群益94購01  ","1,336,000","203,000","1,133,000",
="045710","儒鴻凱基92購02  ","1,077,000","0","1,077,000",
="048445","瑞昱凱基93購11  ","1,257,000","206,000","1,051,000",
="048784","台積電元大94購04","1,081,000","87,000","994,000",
="046703","瑞昱元富95購01  ","993,000","2,000","991,000",
="045447","鴻海國泰94購02  ","987,000","0","987,000",
="05605P","嘉聯益元大97售02","990,000","6,000","984,000",
="045672","台積電元大92購15","1,345,000","369,000","976,000",
="046117","強茂元大92購03  ","2,086,000","1,126,000","960,000",
="045960","聯發科凱基92購01","2,212,000","1,258,000","954,000",
="05821P","宏碁元富87售02  ","973,000","35,000","938,000",
="047730","矽力群益93購02  ","931,000","1,000","930,000",
"2409  ","友達            ","1,525,000","605,000","920,000",
="048590","貿聯兆豐94購02  ","1,020,000","130,000","890,000",
="049604","創意亞東94購02  ","891,000","33,000","858,000",
="05753P","國巨元大87售04  ","1,169,000","336,000","833,000",
="046921","日電貿永豐93購01","814,000","10,000","804,000",
="046644","台達電國泰93購01","1,600,000","803,000","797,000",
="046637","國巨永豐93購01  ","1,607,000","811,000","796,000",
="046660","宏達電元大93購07","1,267,000","493,000","774,000",
="048641","美律元大94購01  ","916,000","178,000","738,000",
="047725","廣達群益93購01  ","753,000","23,000","730,000",
="048968","可成元大94購02  ","2,497,000","1,768,000","729,000",
="046705","台積電台新93購01","805,000","87,000","718,000",
="049136","華通元大95購01  ","1,002,000","286,000","716,000",
="049548","群創群益94購01  ","835,000","121,000","714,000",
="05829P","聯發科凱基88售01","1,229,000","523,000","706,000",
="047414","智邦永昌93購01  ","703,000","5,000","698,000",
"2887  ","台新金          ","1,310,000","615,000","695,000",
="05550P","臺股指元大96售07","718,000","30,000","688,000",
="05844P","義隆國票89售01  ","1,949,000","1,261,000","688,000",
