"101年03月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","6,823,000","1,325,000","5,498,000",
="05390P","康友群益95售04  ","4,947,000","243,000","4,704,000",
="047090","緯創元富93購01  ","2,635,000","146,000","2,489,000",
="046747","華新凱基93購02  ","2,204,000","66,000","2,138,000",
="048103","GIS凱基93購06   ","2,696,000","781,000","1,915,000",
="05056P","訊芯群益95售01  ","1,927,000","162,000","1,765,000",
="049194","卜蜂永豐94購01  ","1,932,000","211,000","1,721,000",
="048323","聯茂凱基93購09  ","1,582,000","24,000","1,558,000",
="041646","群創康和8C購01  ","1,530,000","0","1,530,000",
="047398","智易台新93購01  ","1,877,000","417,000","1,460,000",
="047959","南電永豐93購03  ","1,526,000","114,000","1,412,000",
="048747","華通元富97購01  ","1,663,000","263,000","1,400,000",
="05918P","國巨統一88售07  ","1,372,000","0","1,372,000",
="049550","柏文群益94購01  ","1,404,000","62,000","1,342,000",
="045802","國巨國票92購02  ","1,367,000","54,000","1,313,000",
="047804","鴻海凱基93購26  ","1,314,000","25,000","1,289,000",
="046877","燿華國泰94購01  ","1,300,000","15,000","1,285,000",
="048012","嘉晶國票94購01  ","1,257,000","0","1,257,000",
="03040B","元熊23          ","1,261,000","5,000","1,256,000",
="048681","漢唐富邦96購01  ","1,429,000","200,000","1,229,000",
="049349","國巨康和94購01  ","1,341,000","159,000","1,182,000",
="05069P","鴻海統一96售03  ","1,171,000","0","1,171,000",
="046671","彩晶元大93購03  ","1,817,000","703,000","1,114,000",
="05875P","華新科元大87售01","2,007,000","928,000","1,079,000",
="048380","T50反1國票94購02","1,089,000","15,000","1,074,000",
="049991","臺股指凱基96購04","1,706,000","671,000","1,035,000",
"2489  ","瑞軒            ","1,265,000","230,000","1,035,000",
="049598","超眾元大95購03  ","1,021,000","0","1,021,000",
="049979","美律凱基94購07  ","1,357,000","366,000","991,000",
="048527","鴻海國票94購02  ","1,156,000","181,000","975,000",
="050119","瀚宇博元大95購03","942,000","0","942,000",
