"101年03月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05617P","大立光統一97售02","2,933,000","23,000","2,910,000",
="05495P","大立光統一95售07","1,802,000","0","1,802,000",
="05513P","玉山金台新96售01","1,823,000","260,000","1,563,000",
="045568","上証2X元大95購01","1,217,000","2,000","1,215,000",
="05447P","臺股指元大95售24","1,200,000","0","1,200,000",
="049116","瑞儀統一94購01  ","1,520,000","328,000","1,192,000",
="05574P","英業達元富96售01","1,228,000","36,000","1,192,000",
="05277P","深中小統一95售02","1,243,000","99,000","1,144,000",
="046718","群創富邦93購02  ","1,291,000","160,000","1,131,000",
="05197P","智原永豐95售02  ","1,101,000","2,000","1,099,000",
="05656P","台表科統一96售01","1,236,000","198,000","1,038,000",
="047916","台積電凱基93購22","1,135,000","104,000","1,031,000",
="045503","群創凱基93購09  ","1,011,000","0","1,011,000",
="049718","南亞科凱基94購04","1,670,000","673,000","997,000",
="046361","東元永豐92購01  ","912,000","0","912,000",
"1301  ","台塑            ","1,275,000","382,000","893,000",
="045449","嘉聯益國泰94購01","850,000","0","850,000",
="046593","臺股指元大92購27","845,000","20,000","825,000",
="05130P","聯發科統一95售03","806,000","0","806,000",
="046156","光磊群益92購01  ","771,000","0","771,000",
="045119","美律元大92購06  ","759,000","0","759,000",
="05139P","臺股指凱基95售06","794,000","37,000","757,000",
="047139","啟碁凱基93購02  ","1,035,000","280,000","755,000",
="045670","鴻海元大92購09  ","2,726,000","1,986,000","740,000",
"2887  ","台新金          ","1,235,000","501,000","734,000",
="046726","台新金元大93購01","803,000","70,000","733,000",
="047102","潤泰全富邦95購01","1,827,000","1,099,000","728,000",
"2820  ","華票            ","1,408,000","710,000","698,000",
="048848","滬深2X群益98購02","1,361,000","677,000","684,000",
="049982","嘉晶凱基94購01  ","655,000","5,000","650,000",
="047915","鴻海凱基93購27  ","642,000","0","642,000",
="05391P","鴻海統一95售12  ","751,000","110,000","641,000",
="05517P","臻鼎元大96售01  ","734,000","120,000","614,000",
="046076","拓凱凱基92購01  ","593,000","0","593,000",
="049503","矽創元大94購01  ","787,000","199,000","588,000",
="045667","台積電元富93購01","610,000","30,000","580,000",
="05018P","臺股指元大95售09","575,000","0","575,000",
="05453P","智邦群益95售03  ","575,000","0","575,000",
="048982","牧德元大94購02  ","917,000","344,000","573,000",
="049853","上海銀群益94購02","1,049,000","476,000","573,000",
="05266P","華新科元大95售11","545,000","0","545,000",
="048954","裕民康和94購01  ","762,000","229,000","533,000",
="046372","東元凱基92購01  ","912,000","390,000","522,000",
="048703","康控國票95購01  ","510,000","1,000","509,000",
="046606","世紀鋼群益93購01","801,000","293,000","508,000",
="05392P","鴻海統一95售13  ","502,000","0","502,000",
="046440","義隆亞東93購01  ","501,000","2,000","499,000",
="05805P","上銀兆豐88售01  ","567,000","70,000","497,000",
="046643","臺股指永豐93購01","1,091,000","595,000","496,000",
="046894","日月光群益93購01","495,000","0","495,000",
="048986","訊連元大94購01  ","495,000","0","495,000",
"2406  ","國碩            ","495,000","0","495,000",
="05406P","台光電凱基95售02","1,102,000","608,000","494,000",
="049166","元油2X凱基97購02","495,000","2,000","493,000",
="046636","亞德客永豐93購02","681,000","190,000","491,000",
="045997","臺股指富邦92購01","576,000","88,000","488,000",
