"101年03月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","8,313,000","1,313,000","7,000,000",
="048287","嘉晶兆豐94購01  ","2,142,000","0","2,142,000",
="049876","智邦永豐94購01  ","1,950,000","0","1,950,000",
="046643","臺股指永豐93購01","1,943,000","20,000","1,923,000",
="046752","華泰凱基93購01  ","1,630,000","0","1,630,000",
="048063","聯發科統一93購03","1,905,000","327,000","1,578,000",
="045670","鴻海元大92購09  ","1,647,000","111,000","1,536,000",
="049706","世紀鋼元大95購02","2,454,000","953,000","1,501,000",
="045667","台積電元富93購01","1,640,000","386,000","1,254,000",
="045786","台勝科元大92購02","1,250,000","0","1,250,000",
="046651","TPK富邦94購02   ","1,269,000","19,000","1,250,000",
="046600","鴻海群益94購01  ","1,248,000","22,000","1,226,000",
="050338","TPK富邦96購01   ","1,203,000","0","1,203,000",
="05441P","華通元大95售09  ","1,197,000","2,000","1,195,000",
="05654P","台光電統一96售01","1,135,000","0","1,135,000",
="046127","臻鼎元大92購07  ","1,114,000","0","1,114,000",
="048805","瀚宇博富邦95購01","1,096,000","23,000","1,073,000",
="049267","瀚宇博元大95購02","1,635,000","582,000","1,053,000",
="050063","聯發科凱基94購09","1,170,000","149,000","1,021,000",
="0053  ","元大電子        ","1,018,000","0","1,018,000",
="048973","禾伸堂元大94購01","1,050,000","32,000","1,018,000",
="048663","聯發科統一96購01","984,000","0","984,000",
="050165","泰鼎國泰95購02  ","1,087,000","140,000","947,000",
="046773","GIS富邦94購01   ","1,166,000","228,000","938,000",
"2315  ","神達            ","1,943,000","1,008,000","935,000",
="048753","智伸科元富94購01","994,000","71,000","923,000",
="048560","聯發科元大94購01","1,129,000","208,000","921,000",
="046493","緯創富邦93購01  ","994,000","99,000","895,000",
="041795","晶睿元大8C購04  ","880,000","0","880,000",
="045554","友達國票92購02  ","882,000","31,000","851,000",
="048395","南亞科國票93購02","1,276,000","440,000","836,000",
="048219","為升凱基93購06  ","819,000","5,000","814,000",
"3481  ","群創            ","1,008,000","194,000","814,000",
="05129P","鴻海兆豐95售02  ","813,000","0","813,000",
="046495","鴻海元大92購15  ","811,000","0","811,000",
="05252P","華通凱基95售01  ","1,086,000","278,000","808,000",
="046711","中磊永豐93購01  ","800,000","0","800,000",
="049977","瑞昱凱基94購03  ","853,000","62,000","791,000",
="046877","燿華國泰94購01  ","1,403,000","614,000","789,000",
="05616P","台光電永豐96售01","936,000","170,000","766,000",
="046713","鴻海國泰93購02  ","804,000","50,000","754,000",
="050067","美食凱基94購02  ","740,000","3,000","737,000",
="049902","大立光元富94購05","822,000","96,000","726,000",
="05054P","臻鼎群益95售02  ","802,000","102,000","700,000",
="045631","台光電凱基93購06","1,319,000","631,000","688,000",
="045144","訊芯兆豐92購01  ","818,000","138,000","680,000",
"2884  ","玉山金          ","983,000","303,000","680,000",
"2311  ","日月光          ","1,418,000","756,000","662,000",
="046827","漢唐群益93購02  ","625,000","0","625,000",
="049246","大成鋼元大94購02","835,000","219,000","616,000",
="05913P","微星元大87售04  ","1,561,000","947,000","614,000",
="049590","華新科元大94購01","686,000","77,000","609,000",
="044813","為升兆豐93購02  ","605,000","0","605,000",
="048040","百和凱基93購07  ","1,242,000","638,000","604,000",
="047038","亞光群益93購01  ","1,123,000","520,000","603,000",
="047539","鴻海麥證93購01  ","613,000","10,000","603,000",
="049137","華通元大95購02  ","835,000","239,000","596,000",
="05749P","鴻海國泰87售01  ","763,000","175,000","588,000",
="047926","可成凱基94購02  ","576,000","0","576,000",
"1314  ","中石化          ","1,058,000","482,000","576,000",
="046690","元油2X凱基93購03","619,000","54,000","565,000",
="05383P","鴻海富邦95售06  ","613,000","51,000","562,000",
="046180","裕隆凱基93購01  ","561,000","0","561,000",
="047008","大立光統一93購06","875,000","315,000","560,000",
="05883P","臺股指統一89售07","994,000","444,000","550,000",
="047594","滬深2X元富93購02","561,000","12,000","549,000",
="046636","亞德客永豐93購02","805,000","261,000","544,000",
="048414","滬深2X統一98購01","560,000","20,000","540,000",
="048117","南電群益93購02  ","532,000","2,000","530,000",
="05801P","大立光群益88售02","551,000","21,000","530,000",
="050157","臻鼎群益94購02  ","529,000","5,000","524,000",
="048124","大立光元大95購03","859,000","342,000","517,000",
="046566","臻鼎凱基92購06  ","514,000","0","514,000",
="048966","佳世達元大95購01","1,251,000","744,000","507,000",
="03144C","泰牛01          ","990,000","485,000","505,000",
="049627","嘉聯益群益94購02","753,000","249,000","504,000",
="050039","鴻海中信94購03  ","585,000","85,000","500,000",
="046156","光磊群益92購01  ","497,000","1,000","496,000",
="048910","和鑫富邦98購01  ","496,000","0","496,000",
="046635","華通台新93購01  ","495,000","0","495,000",
="048637","鴻海元大96購01  ","495,000","0","495,000",
="045704","微星日盛92購01  ","537,000","48,000","489,000",
="046983","南茂兆豐94購01  ","589,000","101,000","488,000",
="046281","正崴永豐92購01  ","486,000","0","486,000",
="045374","鴻海元大92購07  ","484,000","5,000","479,000",
="050033","日月光元大94購01","488,000","10,000","478,000",
="046331","聯茂元大92購09  ","470,000","1,000","469,000",
="05176P","台積電凱基95售11","459,000","0","459,000",
="046934","智邦元富96購01  ","534,000","76,000","458,000",
="05490P","鴻海元大95售23  ","449,000","2,000","447,000",
="048081","元油反凱基96購01","446,000","0","446,000",
="050212","瀚宇博國票95購02","471,000","33,000","438,000",
