"101年03月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="049410","統一凱基94購02  ","644,000","0","644,000",
="047358","儒鴻群益93購02  ","640,000","0","640,000",
="05604P","聯發科元大96售10","679,000","60,000","619,000",
="045144","訊芯兆豐92購01  ","1,198,000","586,000","612,000",
"6153  ","嘉聯益          ","630,000","21,000","609,000",
="05284P","鴻海兆豐95售04  ","1,177,000","571,000","606,000",
"2618  ","長榮航          ","633,000","27,000","606,000",
="049231","鴻海富邦95購02  ","647,000","45,000","602,000",
="046509","中壽元大92購01  ","817,000","219,000","598,000",
="046061","中石化凱基98購01","594,000","0","594,000",
="05699P","茂林凱基96售05  ","585,000","0","585,000",
="045822","TPK凱基93購03   ","634,000","50,000","584,000",
="05574P","英業達元富96售01","620,000","40,000","580,000",
="05895P","智邦兆豐87售01  ","605,000","30,000","575,000",
="049063","緯穎日盛94購01  ","598,000","34,000","564,000",
="049112","可成統一94購01  ","819,000","265,000","554,000",
"2313  ","華通            ","851,000","300,000","551,000",
="05259P","臺股指凱基96售12","575,000","28,000","547,000",
="046434","國巨群益93購03  ","546,000","0","546,000",
="046196","欣興凱基92購04  ","620,000","76,000","544,000",
="049718","南亞科凱基94購04","1,384,000","841,000","543,000",
="05365P","臺股指富邦95售05","768,000","226,000","542,000",
="049810","欣興元大95購03  ","545,000","10,000","535,000",
="046975","元金2X永豐93購01","1,027,000","495,000","532,000",
="046855","嘉晶元大94購01  ","550,000","20,000","530,000",
="05881P","宏達電統一87售01","530,000","0","530,000",
="05746P","儒鴻元富87售01  ","938,000","413,000","525,000",
="046166","嘉聯益兆豐93購01","554,000","30,000","524,000",
="05249P","臻鼎國票95售01  ","518,000","0","518,000",
="047412","鴻海永昌93購05  ","518,000","5,000","513,000",
="047953","台積電永豐93購04","577,000","64,000","513,000",
="047036","台光電群益93購02","511,000","0","511,000",
="05410P","聯發科元富95售04","609,000","99,000","510,000",
="049466","創意台新94購01  ","988,000","484,000","504,000",
="046776","聯詠台新93購01  ","573,000","77,000","496,000",
="048027","京元電凱基93購03","495,000","0","495,000",
="049194","卜蜂永豐94購01  ","1,128,000","635,000","493,000",
="05962P","台達電中信87售01","494,000","2,000","492,000",
="049623","創意群益94購01  ","511,000","21,000","490,000",
="05934P","華邦電元大87售01","498,000","10,000","488,000",
="046078","致伸凱基92購04  ","485,000","0","485,000",
="049988","貿聯凱基94購02  ","1,853,000","1,368,000","485,000",
="045821","聯詠凱基92購06  ","481,000","0","481,000",
="05821P","宏碁元富87售02  ","871,000","390,000","481,000",
="049659","旺宏台新95購01  ","597,000","120,000","477,000",
="05925P","聯鈞元富87售02  ","478,000","1,000","477,000",
"2311  ","日月光          ","638,000","162,000","476,000",
="042484","T50反1國泰91購02","473,000","0","473,000",
="047747","致茂元富93購01  ","460,000","0","460,000",
"2458  ","義隆            ","640,000","182,000","458,000",
="046817","台光電凱基93購09","457,000","0","457,000",
="049116","瑞儀統一94購01  ","658,000","201,000","457,000",
="046497","鴻海元大92購17  ","547,000","91,000","456,000",
="05431P","台光電統一97售01","471,000","17,000","454,000",
="047442","聯詠元大93購09  ","482,000","30,000","452,000",
="048485","泰鼎國泰94購02  ","452,000","0","452,000",
"2601  ","益航            ","533,000","81,000","452,000",
="046138","鴻海統一92購07  ","1,034,000","583,000","451,000",
="049693","可成元大94購08  ","659,000","210,000","449,000",
="05716P","T50反1元大98售03","446,000","0","446,000",
="046919","大毅永豐93購01  ","1,508,000","1,070,000","438,000",
="05228P","大立光元富95售09","438,000","0","438,000",
="045733","瑞昱國票93購01  ","734,000","298,000","436,000",
="05445P","聯詠元大95售05  ","498,000","63,000","435,000",
="048482","柏文中信94購01  ","446,000","14,000","432,000",
="048775","智伸科凱基94購01","432,000","0","432,000",
="049077","佳世達凱基94購02","565,000","134,000","431,000",
="049611","緯穎兆豐95購02  ","432,000","10,000","422,000",
="049967","華新科國票94購07","647,000","229,000","418,000",
"2823  ","中壽            ","947,000","529,000","418,000",
="05452P","亞德客群益95售02","415,000","0","415,000",
="042612","健鼎元大8C購01  ","413,000","0","413,000",
="047014","元油反元大99購01","437,000","24,000","413,000",
="049060","易華電永豐94購02","701,000","289,000","412,000",
="048770","揚明光凱基94購01","410,000","1,000","409,000",
="05283P","健鼎元大95售04  ","892,000","484,000","408,000",
="05734P","臺股指統一96售04","844,000","440,000","404,000",
="05794P","嘉澤元富87售02  ","468,000","64,000","404,000",
="045767","大立光元富95購01","683,000","280,000","403,000",
="048338","正崴元大93購01  ","651,000","249,000","402,000",
="047494","華邦電元富96購01","398,000","0","398,000",
"9904  ","寶成            ","397,000","0","397,000",
="045065","旭富永豐92購01  ","396,000","0","396,000",
="045760","鴻海統一93購02  ","396,000","0","396,000",
="047327","中磊元大93購04  ","798,000","402,000","396,000",
="047881","和鑫國泰95購01  ","644,000","248,000","396,000",
="05141P","華通台新96售01  ","396,000","0","396,000",
="05674P","瑞昱群益96售02  ","396,000","0","396,000",
="045534","深中小群益94購01","391,000","0","391,000",
="046140","景碩統一92購01  ","396,000","5,000","391,000",
="048371","華固統一93購02  ","401,000","10,000","391,000",
="048304","滬深2X凱基93購04","390,000","0","390,000",
="046485","群創國泰93購02  ","496,000","109,000","387,000",
="048710","奇力新台新94購01","380,000","0","380,000",
="046894","日月光群益93購01","396,000","20,000","376,000",
="047094","聯發科麥證93購02","676,000","303,000","373,000",
"9939  ","宏全            ","416,000","43,000","373,000",
="045814","可成麥證93購01  ","541,000","170,000","371,000",
="05607P","華通日盛96售01  ","667,000","297,000","370,000",
="049669","訊芯國泰95購01  ","437,000","68,000","369,000",
="05190P","鴻海國票96售02  ","399,000","30,000","369,000",
="049505","臺股指元大94購16","696,000","330,000","366,000",
="046588","大立光元大93購13","364,000","0","364,000",
"2317  ","鴻海            ","1,279,000","917,000","362,000",
="047725","廣達群益93購01  ","355,000","0","355,000",
"5471  ","松翰            ","421,000","68,000","353,000",
="047548","友達凱基99購03  ","412,000","60,000","352,000",
="045808","台表科國票92購02","347,000","0","347,000",
="049498","茂林元大95購01  ","379,000","33,000","346,000",
="046834","致伸群益93購02  ","1,414,000","1,069,000","345,000",
="049262","大立光元大94購09","429,000","88,000","341,000",
="05342P","臺股指兆豐95售03","366,000","25,000","341,000",
="049579","鴻海元大94購06  ","338,000","0","338,000",
="049128","滬深2X元大97購03","395,000","60,000","335,000",
="049307","上銀凱基94購03  ","560,000","229,000","331,000",
="05815P","臺股指元大87售04","605,000","274,000","331,000",
="05664P","國巨凱基96售09  ","863,000","536,000","327,000",
="047086","群創統一93購03  ","381,000","58,000","323,000",
"2201  ","裕隆            ","495,000","172,000","323,000",
="048641","美律元大94購01  ","330,000","9,000","321,000",
"1314  ","中石化          ","652,000","331,000","321,000",
="045470","康控元大94購03  ","320,000","0","320,000",
="048644","華固元大93購01  ","1,289,000","969,000","320,000",
="05451P","臺股指元大95售28","485,000","166,000","319,000",
="05745P","國巨統一87售09  ","419,000","100,000","319,000",
="046953","嘉聯益國票94購01","396,000","80,000","316,000",
="049347","群創統一95購01  ","357,000","42,000","315,000",
="047558","臻鼎凱基93購06  ","349,000","39,000","310,000",
="05703P","矽力群益96售03  ","543,000","233,000","310,000",
="046824","祥碩凱基93購06  ","307,000","0","307,000",
="045567","滬深2X富邦93購01","306,000","0","306,000",
="046687","TPK國票93購01   ","460,000","154,000","306,000",
="046854","可成元大93購04  ","305,000","0","305,000",
="049349","國巨康和94購01  ","303,000","0","303,000",
"2908  ","特力            ","312,000","10,000","302,000",
"3035  ","智原            ","611,000","309,000","302,000",
="049457","彩晶統一94購02  ","300,000","0","300,000",
="05615P","臺股指康和96售04","300,000","0","300,000",
"1409  ","新纖            ","446,000","148,000","298,000",
="05140P","台表科國票96售01","297,000","0","297,000",
="046030","南亞科元大92購04","311,000","15,000","296,000",
="048698","宏達電國票95購01","310,000","15,000","295,000",
="049981","臺企銀凱基94購01","397,000","104,000","293,000",
="049160","鴻海第一95購01  ","458,000","166,000","292,000",
="048927","兆赫永豐94購01  ","295,000","4,000","291,000",
="050285","力山凱基94購06  ","311,000","20,000","291,000",
="05398P","康控國票96售03  ","290,000","0","290,000",
="049074","光罩凱基94購02  ","288,000","0","288,000",
="049080","可成凱基94購03  ","502,000","214,000","288,000",
="046698","致伸凱基93購01  ","307,000","20,000","287,000",
="049538","元油2X群益98購01","287,000","0","287,000",
="049966","旺宏國票95購02  ","317,000","30,000","287,000",
="049244","亞光元富94購01  ","285,000","0","285,000",
="049898","緯穎統一95購01  ","737,000","455,000","282,000",
="048966","佳世達元大95購01","751,000","470,000","281,000",
="048355","國巨永豐93購04  ","299,000","20,000","279,000",
="046553","元石油凱基92購01","297,000","20,000","277,000",
="048606","聯發科日盛93購02","689,000","412,000","277,000",
="049121","元油2X元富94購06","272,000","0","272,000",
="047922","聯發科凱基94購01","269,000","0","269,000",
="045559","奇鋐國票92購01  ","268,000","0","268,000",
="046984","友達日盛93購01  ","278,000","10,000","268,000",
="050081","聯發科統一94購07","626,000","358,000","268,000",
="049059","超眾永豐94購01  ","298,000","32,000","266,000",
="049371","可成元大94購04  ","439,000","174,000","265,000",
="048951","宏全永豐94購01  ","409,000","145,000","264,000",
="049729","日月光中信94購01","483,000","219,000","264,000",
="049100","華新科國泰96購01","370,000","107,000","263,000",
="05858P","大立光元富8A售02","290,000","28,000","262,000",
"2915  ","潤泰全          ","613,000","351,000","262,000",
="049140","台積電元大94購07","837,000","578,000","259,000",
="045801","緯穎第一92購01  ","258,000","0","258,000",
="047722","南電凱基94購02  ","256,000","0","256,000",
="048103","GIS凱基93購06   ","464,000","210,000","254,000",
="047381","台化元大93購01  ","253,000","0","253,000",
="046743","啟碁日盛93購01  ","361,000","111,000","250,000",
="049379","智原元大95購01  ","268,000","18,000","250,000",
"4938  ","和碩            ","535,000","285,000","250,000",
="050071","明泰凱基94購01  ","424,000","175,000","249,000",
="047604","智原國泰95購01  ","301,000","53,000","248,000",
="05778P","力山群益87售01  ","308,000","60,000","248,000",
="05883P","臺股指統一89售07","944,000","696,000","248,000",
="046306","瑞昱元大92購02  ","283,000","36,000","247,000",
="049098","國巨國泰96購01  ","246,000","0","246,000",
="048243","儒鴻兆豐94購01  ","1,138,000","894,000","244,000",
="05406P","台光電凱基95售02","549,000","305,000","244,000",
="05940P","可成元大87售19  ","243,000","0","243,000",
="049895","國巨統一94購04  ","245,000","3,000","242,000",
="05447P","臺股指元大95售24","246,000","5,000","241,000",
="047495","新日興元富96購01","268,000","30,000","238,000",
="049417","奇力新凱基94購02","238,000","0","238,000",
="05820P","聯電元富87售01  ","619,000","382,000","237,000",
"5434  ","崇越            ","237,000","0","237,000",
"1305  ","華夏            ","235,000","0","235,000",
="048771","嘉澤凱基94購01  ","265,000","31,000","234,000",
="048646","上緯控元大93購01","496,000","263,000","233,000",
="046963","利勤中信93購01  ","259,000","27,000","232,000",
"2837  ","萬泰銀          ","232,000","0","232,000",
="05205P","緯穎元大95售03  ","231,000","0","231,000",
="05388P","南亞科元大95售04","438,000","208,000","230,000",
"2883  ","開發金          ","321,000","91,000","230,000",
="045726","矽創凱基92購01  ","379,000","150,000","229,000",
="05528P","臺股指群益96售01","328,000","99,000","229,000",
="048747","華通元富97購01  ","268,000","40,000","228,000",
="050185","和鑫元大95購02  ","227,000","0","227,000",
="046924","華新科國泰94購02","281,000","55,000","226,000",
="05808P","瑞昱元大87售02  ","298,000","72,000","226,000",
="044866","旺宏國票91購05  ","384,000","159,000","225,000",
="044888","華新日盛91購01  ","245,000","20,000","225,000",
="047954","漢唐永豐93購02  ","225,000","0","225,000",
="046303","台積電元大92購25","808,000","585,000","223,000",
="046158","聯發科群益92購02","222,000","0","222,000",
="046195","聯詠凱基92購08  ","512,000","290,000","222,000",
"2609  ","陽明            ","268,000","46,000","222,000",
="045670","鴻海元大92購09  ","527,000","306,000","221,000",
="05420P","大立光國泰97售03","293,000","72,000","221,000",
"3231  ","緯創            ","256,000","35,000","221,000",
="049069","元油2X凱基95購04","220,000","0","220,000",
="049344","華固統一94購01  ","230,000","10,000","220,000",
="049808","聯詠元大94購03  ","280,000","60,000","220,000",
="049737","美食群益94購03  ","318,000","99,000","219,000",
="05391P","鴻海統一95售12  ","219,000","0","219,000",
="05656P","台表科統一96售01","460,000","241,000","219,000",
="048570","鈺齊元大93購01  ","224,000","6,000","218,000",
="05944P","超眾元大87售05  ","219,000","1,000","218,000",
"3189  ","景碩            ","235,000","17,000","218,000",
="049137","華通元大95購02  ","635,000","418,000","217,000",
="05430P","台積電統一95售07","640,000","423,000","217,000",
"8078  ","華寶            ","255,000","38,000","217,000",
="046989","可成凱基93購03  ","243,000","27,000","216,000",
="047463","中磊群益93購01  ","218,000","2,000","216,000",
="047160","台郡國票94購01  ","330,000","115,000","215,000",
="049066","元石油凱基97購01","245,000","30,000","215,000",
="048336","光磊元大93購02  ","213,000","0","213,000",
="045744","為升台新92購01  ","212,000","0","212,000",
="049383","健策元大95購01  ","212,000","0","212,000",
="047348","台光電凱基94購02","269,000","58,000","211,000",
="048208","臺股指元大93購42","285,000","75,000","210,000",
="049242","佳世達元富96購01","230,000","20,000","210,000",
="046725","可成元大93購02  ","309,000","100,000","209,000",
="044987","宏達電統一94購01","208,000","0","208,000",
="045701","聯發科中信92購02","208,000","0","208,000",
="047971","南亞科富邦95購01","208,000","0","208,000",
"2704  ","國賓            ","213,000","5,000","208,000",
="05726P","易華電永豐96售02","210,000","3,000","207,000",
="05502P","台表科國票97售01","228,000","22,000","206,000",
="046918","台光電永豐93購02","230,000","25,000","205,000",
="049292","鴻海群益94購04  ","205,000","0","205,000",
="049350","麗豐康和94購01  ","224,000","19,000","205,000",
="049710","大成鋼凱基94購03","339,000","135,000","204,000",
="049885","緯穎永豐94購01  ","390,000","186,000","204,000",
="049911","智邦元大94購05  ","204,000","0","204,000",
="047769","大立光元大96購01","333,000","130,000","203,000",
="046700","台郡凱基93購02  ","353,000","151,000","202,000",
="047563","柏文凱基93購02  ","202,000","0","202,000",
="050180","華新科元大95購08","327,000","125,000","202,000",
="046671","彩晶元大93購03  ","221,000","20,000","201,000",
="049012","大成鋼群益94購01","406,000","205,000","201,000",
="049246","大成鋼元大94購02","333,000","132,000","201,000",
="045759","T50反1統一94購02","200,000","0","200,000",
="046069","禾伸堂凱基92購01","200,000","0","200,000",
="046180","裕隆凱基93購01  ","200,000","0","200,000",
="048971","美食元大94購01  ","449,000","249,000","200,000",
="045978","緯穎凱基92購05  ","199,000","0","199,000",
="046752","華泰凱基93購01  ","199,000","0","199,000",
="049001","川湖中信94購01  ","200,000","1,000","199,000",
="045522","滬深2X永豐94購01","198,000","0","198,000",
="046558","儒鴻凱基92購05  ","198,000","0","198,000",
="046913","世紀鋼凱基93購07","198,000","0","198,000",
="047496","旺宏台新93購02  ","198,000","0","198,000",
="048227","亞光凱基93購05  ","198,000","0","198,000",
="049447","聯電統一94購01  ","198,000","0","198,000",
="050250","台郡凱基94購03  ","297,000","99,000","198,000",
="045481","友達中信93購01  ","197,000","0","197,000",
="049362","國巨元大94購04  ","198,000","1,000","197,000",
="046842","喬山永豐93購01  ","196,000","0","196,000",
="049906","光寶科元大94購03","226,000","30,000","196,000",
="046592","南電元大92購03  ","200,000","5,000","195,000",
="048594","泰鼎群益93購02  ","353,000","159,000","194,000",
="050162","中環國泰95購01  ","228,000","35,000","193,000",
="050208","燿華兆豐95購02  ","298,000","105,000","193,000",
="046634","GIS元富93購01   ","461,000","269,000","192,000",
="049075","光磊凱基94購01  ","244,000","52,000","192,000",
="048315","聯發科凱基93購32","218,000","27,000","191,000",
="05363P","臺股指富邦95售03","190,000","0","190,000",
="048881","美律統一94購02  ","199,000","10,000","189,000",
="049398","微星群益94購02  ","289,000","100,000","189,000",
="047335","臺股指元大93購30","198,000","10,000","188,000",
="049113","大立光統一94購06","233,000","45,000","188,000",
="049156","緯穎元大96購01  ","547,000","359,000","188,000",
="049703","訊芯元大95購01  ","316,000","128,000","188,000",
="047611","滬深2X群益93購02","1,645,000","1,459,000","186,000",
="049627","嘉聯益群益94購02","419,000","233,000","186,000",
="05294P","亞光凱基95售02  ","186,000","0","186,000",
="046940","瑞昱元大93購07  ","185,000","0","185,000",
="048337","致茂元大93購04  ","235,000","50,000","185,000",
="049255","旺宏元大97購02  ","296,000","111,000","185,000",
="049725","台郡國票94購03  ","226,000","41,000","185,000",
="048760","S&P反1凱基94購01","392,000","209,000","183,000",
="049872","聯發科台新94購03","196,000","14,000","182,000",
="046507","宏達電元大92購07","181,000","0","181,000",
="05219P","鴻海元大95售17  ","180,000","0","180,000",
="048564","智易元大94購01  ","255,000","76,000","179,000",
="047198","奇鋐統一93購01  ","198,000","20,000","178,000",
="048198","大立光元大93購28","198,000","20,000","178,000",
="046183","瑞昱凱基92購02  ","330,000","153,000","177,000",
"2324  ","仁寶            ","307,000","131,000","176,000",
="048880","昇陽半國票94購01","175,000","0","175,000",
="046284","世紀鋼永豐92購01","191,000","17,000","174,000",
="048856","高鐵群益94購01  ","274,000","100,000","174,000",
="049864","聯發科兆豐94購01","205,000","31,000","174,000",
="046139","京元電統一92購04","578,000","405,000","173,000",
="05564P","玉晶光元大97售02","202,000","30,000","172,000",
="047921","南亞科凱基93購05","1,027,000","856,000","171,000",
="046632","智易元富93購01  ","180,000","10,000","170,000",
="05325P","臺股指凱基95售09","283,000","114,000","169,000",
="048481","瑞儀中信93購01  ","329,000","161,000","168,000",
="048440","國巨凱基93購08  ","931,000","764,000","167,000",
="049271","百和元大94購01  ","745,000","579,000","166,000",
="05690P","友達中信96售02  ","176,000","10,000","166,000",
="045609","國巨群益93購02  ","165,000","0","165,000",
="048845","GIS凱基94購02   ","175,000","10,000","165,000",
="049792","元油2X元大94購08","198,000","33,000","165,000",
="05156P","群創兆豐95售01  ","165,000","0","165,000",
="05678P","群創群益97售01  ","422,000","257,000","165,000",
="047807","華邦電凱基93購06","162,000","0","162,000",
"2886  ","兆豐金          ","538,000","376,000","162,000",
="047615","為升凱基93購05  ","461,000","300,000","161,000",
="049043","新唐兆豐94購01  ","174,000","13,000","161,000",
="049067","元油2X凱基94購02","260,000","100,000","160,000",
="05239P","欣興永豐95售03  ","160,000","0","160,000",
"2315  ","神達            ","313,000","153,000","160,000",
="050036","矽格元大94購03  ","159,000","0","159,000",
="049421","鎧勝凱基94購02  ","297,000","139,000","158,000",
="047175","台塑元大93購01  ","160,000","3,000","157,000",
="049599","樺漢元大95購01  ","487,000","330,000","157,000",
="049901","瑞昱元富94購01  ","350,000","193,000","157,000",
="048313","南亞科凱基93購06","160,000","5,000","155,000",
="049073","光罩凱基94購01  ","155,000","0","155,000",
="049651","訊芯凱基94購04  ","225,000","70,000","155,000",
"3061  ","璨圓            ","154,000","0","154,000",
="05633P","台表科群益96售04","154,000","1,000","153,000",
="049536","T50反1群益94購02","152,000","0","152,000",
="050102","鴻海富邦95購04  ","152,000","0","152,000",
="05277P","深中小統一95售02","257,000","106,000","151,000",
="05857P","可成元富87售04  ","282,000","131,000","151,000",
="049282","易華電國票95購01","150,000","0","150,000",
="049804","華固元大94購01  ","151,000","1,000","150,000",
="05885P","臺股指統一89售09","152,000","2,000","150,000",
="047270","元油2X永豐94購02","150,000","1,000","149,000",
="05252P","華通凱基95售01  ","290,000","141,000","149,000",
="05276P","GIS永豐95售02   ","159,000","10,000","149,000",
="05853P","國巨元富87售04  ","149,000","0","149,000",
"6271  ","同欣電          ","158,000","9,000","149,000",
="05606P","TPK國票97售02   ","213,000","65,000","148,000",
="05866P","上銀永豐87售02  ","247,000","99,000","148,000",
="049086","晶相光凱基94購01","168,000","21,000","147,000",
="042334","百和統一8C購03  ","145,000","0","145,000",
="045565","元油2X國泰93購01","143,000","0","143,000",
="046986","台積電凱基93購09","305,000","163,000","142,000",
="045515","滬深2X統一92購01","141,000","0","141,000",
="045947","欣興兆豐93購04  ","211,000","70,000","141,000",
="049150","新光金元大96購01","156,000","15,000","141,000",
="046411","新光金元大92購01","267,000","127,000","140,000",
="05985P","臺股指元大87售08","250,000","110,000","140,000",
="047845","美利達元大93購02","150,000","11,000","139,000",
="048999","康普國票95購01  ","655,000","516,000","139,000",
="05254P","瑞昱凱基95售04  ","238,000","99,000","139,000",
="049853","上海銀群益94購02","161,000","25,000","136,000",
="05350P","可成元富98售04  ","345,000","209,000","136,000",
"2355  ","敬鵬            ","175,000","39,000","136,000",
="048494","瑞昱元大93購13  ","135,000","0","135,000",
="049471","楠梓電永豐94購04","270,000","135,000","135,000",
="048328","滬深2X永昌94購01","134,000","0","134,000",
="049226","元石油富邦95購01","926,000","792,000","134,000",
="05671P","友達國泰97售03  ","134,000","0","134,000",
="045779","大立光元大93購11","229,000","96,000","133,000",
="047998","美律元大93購06  ","165,000","32,000","133,000",
="044813","為升兆豐93購02  ","211,000","80,000","131,000",
="046235","台表科元大92購03","131,000","0","131,000",
="046549","康友永豐92購02  ","160,000","29,000","131,000",
="049446","為升統一94購01  ","151,000","20,000","131,000",
="043962","亞泥國泰92購01  ","130,000","0","130,000",
="045505","旭富凱基92購01  ","130,000","0","130,000",
="05139P","臺股指凱基95售06","220,000","90,000","130,000",
="046290","儒鴻統一93購01  ","129,000","0","129,000",
="046765","明泰凱基93購02  ","129,000","0","129,000",
="047557","麗豐凱基94購02  ","209,000","80,000","129,000",
="049646","旺宏凱基94購01  ","129,000","0","129,000",
="049712","為升凱基94購03  ","129,000","0","129,000",
="05367P","鴻海元富95售13  ","129,000","0","129,000",
="05929P","統一凱基87售01  ","179,000","50,000","129,000",
="044816","漢唐兆豐93購02  ","148,000","20,000","128,000",
="049992","國巨台新94購02  ","170,000","42,000","128,000",
="049440","T50反1統一94購04","157,000","30,000","127,000",
"2027  ","大成鋼          ","127,000","0","127,000",
="048850","聯電群益96購01  ","127,000","1,000","126,000",
="046470","裕隆康和92購02  ","125,000","0","125,000",
="048284","臺股指中信95購04","461,000","336,000","125,000",
="049222","和碩國票94購01  ","841,000","716,000","125,000",
="048003","旭富元大93購01  ","367,000","244,000","123,000",
="050079","元油2X統一94購06","256,000","133,000","123,000",
="05353P","臺股指元富95售07","659,000","536,000","123,000",
="05684P","臺股指元大96售09","134,000","11,000","123,000",
="048527","鴻海國票94購02  ","437,000","316,000","121,000",
"9136  ","巨騰-DR         ","127,000","6,000","121,000",
="046486","樺漢國泰94購01  ","120,000","0","120,000",
="049230","台達電富邦96購01","120,000","0","120,000",
="050263","旺宏元大94購10  ","120,000","0","120,000",
="05333P","臺股指國票95售02","130,000","10,000","120,000",
="045802","國巨國票92購02  ","159,000","40,000","119,000",
="045879","致伸元富92購01  ","119,000","0","119,000",
="046307","瑞昱元大92購03  ","119,000","0","119,000",
="048099","健策凱基93購06  ","119,000","0","119,000",
="048614","欣興凱基93購05  ","119,000","0","119,000",
="05117P","瑞昱群益95售02  ","119,000","0","119,000",
="05138P","嘉聯益凱基96售02","142,000","23,000","119,000",
="05383P","鴻海富邦95售06  ","187,000","68,000","119,000",
="05707P","中磊永豐96售01  ","159,000","40,000","119,000",
"3703  ","欣陸            ","118,000","0","118,000",
="046033","義隆元大92購03  ","147,000","30,000","117,000",
="048135","瀚宇博國票94購01","317,000","201,000","116,000",
="049233","聯發科統一94購04","359,000","243,000","116,000",
="048837","牧德凱基94購04  ","230,000","115,000","115,000",
="049570","華新科統一94購04","115,000","0","115,000",
="049951","全新群益94購03  ","120,000","5,000","115,000",
="05516P","台積電元大96售12","115,000","0","115,000",
="05576P","群創日盛99售02  ","120,000","5,000","115,000",
="045709","味全凱基92購02  ","114,000","0","114,000",
="05816P","台積電統一88售09","159,000","45,000","114,000",
="048521","華通統一93購05  ","119,000","6,000","113,000",
="048901","矽格國泰95購01  ","310,000","197,000","113,000",
="05740P","宏達電元富96售01","367,000","254,000","113,000",
="046693","台積電凱基93購03","111,000","0","111,000",
="047258","亞德客國票93購01","171,000","60,000","111,000",
="045465","冠德元大92購01  ","110,000","0","110,000",
="045482","滬深2X兆豐93購02","110,000","0","110,000",
="045581","大立光元大92購12","110,000","0","110,000",
="045601","正文國票92購01  ","110,000","0","110,000",
="047970","鴻海富邦95購01  ","110,000","0","110,000",
="048205","臺股指元大93購39","113,000","3,000","110,000",
="049045","上海銀兆豐94購01","109,000","0","109,000",
