"101年03月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="047998","美律元大93購06  ","5,331,000","331,000","5,000,000",
="0050  ","元大台灣50      ","5,369,000","1,778,000","3,591,000",
="05605P","嘉聯益元大97售02","3,232,000","75,000","3,157,000",
="05604P","聯發科元大96售10","2,018,000","161,000","1,857,000",
="05054P","臻鼎群益95售02  ","1,834,000","101,000","1,733,000",
="05243P","鴻海元大95售19  ","1,707,000","45,000","1,662,000",
="046634","GIS元富93購01   ","2,053,000","500,000","1,553,000",
="048327","緯穎國泰94購01  ","1,548,000","5,000","1,543,000",
="048480","FB上証中信94購01","1,497,000","161,000","1,336,000",
="05736P","臺股指統一96售06","1,621,000","306,000","1,315,000",
="05203P","華新科元大95售10","1,369,000","150,000","1,219,000",
="047611","滬深2X群益93購02","2,058,000","898,000","1,160,000",
"2603  ","長榮            ","1,294,000","145,000","1,149,000",
="046410","國泰金元大92購03","1,158,000","20,000","1,138,000",
="05406P","台光電凱基95售02","1,546,000","431,000","1,115,000",
="05205P","緯穎元大95售03  ","1,516,000","405,000","1,111,000",
="045960","聯發科凱基92購01","2,423,000","1,363,000","1,060,000",
="05607P","華通日盛96售01  ","1,012,000","0","1,012,000",
="05490P","鴻海元大95售23  ","1,058,000","61,000","997,000",
="046752","華泰凱基93購01  ","1,202,000","248,000","954,000",
="05610P","國巨群益98售01  ","898,000","4,000","894,000",
"2311  ","日月光          ","1,289,000","430,000","859,000",
="049404","訊芯群益94購02  ","995,000","150,000","845,000",
="046660","宏達電元大93購07","1,184,000","352,000","832,000",
"3189  ","景碩            ","1,257,000","433,000","824,000",
="048939","華擎永豐94購01  ","1,140,000","318,000","822,000",
="046919","大毅永豐93購01  ","2,245,000","1,438,000","807,000",
="050115","群創元大96購01  ","792,000","0","792,000",
="048635","鴻海元大94購04  ","792,000","1,000","791,000",
="046777","明泰康和93購01  ","793,000","23,000","770,000",
="05427P","聯發科凱基96售07","757,000","0","757,000",
="049116","瑞儀統一94購01  ","1,134,000","384,000","750,000",
="05758P","玉晶光元大88售03","1,428,000","680,000","748,000",
="048248","聯發科兆豐95購01","1,061,000","317,000","744,000",
="049961","GIS統一94購01   ","1,015,000","297,000","718,000",
="046434","國巨群益93購03  ","716,000","0","716,000",
="049371","可成元大94購04  ","1,387,000","681,000","706,000",
="049710","大成鋼凱基94購03","1,343,000","641,000","702,000",
="05753P","國巨元大87售04  ","1,669,000","1,000,000","669,000",
="05495P","大立光統一95售07","721,000","53,000","668,000",
="046183","瑞昱凱基92購02  ","735,000","73,000","662,000",
