"101年03月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="045670","鴻海元大92購09  ","8,213,000","3,044,000","5,169,000",
"1409  ","新纖            ","3,656,000","713,000","2,943,000",
="045308","泰鼎元大93購02  ","2,983,000","409,000","2,574,000",
="05872P","國巨元大87售11  ","2,484,000","74,000","2,410,000",
="045374","鴻海元大92購07  ","2,557,000","209,000","2,348,000",
="042702","南電凱基8C購05  ","2,289,000","0","2,289,000",
="0050  ","元大台灣50      ","5,384,000","3,206,000","2,178,000",
="046746","儒鴻凱基93購03  ","2,055,000","50,000","2,005,000",
="045801","緯穎第一92購01  ","1,661,000","34,000","1,627,000",
="045858","元油2X統一94購02","1,470,000","0","1,470,000",
="046670","彩晶元大93購02  ","1,620,000","159,000","1,461,000",
="046875","康友元富93購01  ","1,496,000","60,000","1,436,000",
="05056P","訊芯群益95售01  ","1,658,000","244,000","1,414,000",
="049356","台積電富邦94購05","1,386,000","15,000","1,371,000",
="047777","寶成元大93購01  ","1,815,000","474,000","1,341,000",
="05509P","智邦元富96售02  ","1,327,000","0","1,327,000",
="05252P","華通凱基95售01  ","1,856,000","545,000","1,311,000",
="049416","美律凱基94購04  ","1,317,000","21,000","1,296,000",
="046337","智原第一92購01  ","1,268,000","0","1,268,000",
="05140P","台表科國票96售01","1,259,000","0","1,259,000",
="045672","台積電元大92購15","1,974,000","786,000","1,188,000",
="045316","欣興中信92購02  ","1,654,000","475,000","1,179,000",
="049674","國巨元富94購02  ","1,566,000","421,000","1,145,000",
="049062","華新科日盛94購01","1,265,000","153,000","1,112,000",
="046640","揚明光永豐93購01","2,167,000","1,122,000","1,045,000",
="046660","宏達電元大93購07","1,616,000","599,000","1,017,000",
="05170P","世芯元大95售01  ","1,020,000","5,000","1,015,000",
="049095","昇陽半凱基94購03","1,537,000","523,000","1,014,000",
="046877","燿華國泰94購01  ","1,052,000","82,000","970,000",
="05447P","臺股指元大95售24","1,362,000","423,000","939,000",
="046814","鴻海凱基93購20  ","935,000","10,000","925,000",
="049548","群創群益94購01  ","957,000","34,000","923,000",
="047514","亞光國票94購01  ","928,000","8,000","920,000",
="05426P","聯發科凱基95售12","894,000","0","894,000",
="047009","大立光統一93購07","887,000","11,000","876,000",
="046069","禾伸堂凱基92購01","1,076,000","204,000","872,000",
="047444","晶技元大93購03  ","884,000","33,000","851,000",
="05600P","玉晶光台新96售04","970,000","121,000","849,000",
="046604","康控群益93購02  ","890,000","57,000","833,000",
="049147","美律元大94購02  ","822,000","0","822,000",
="049659","旺宏台新95購01  ","1,954,000","1,137,000","817,000",
="05182P","嘉晶統一95售03  ","822,000","20,000","802,000",
="05235P","健鼎康和95售02  ","1,179,000","382,000","797,000",
="049431","光罩國票96購01  ","1,756,000","964,000","792,000",
="046802","聯電元大93購01  ","890,000","100,000","790,000",
="046445","台化麥證92購01  ","793,000","11,000","782,000",
"3005  ","神基            ","779,000","0","779,000",
="05461P","台積電亞東97售01","971,000","198,000","773,000",
="04746P","臺股指元大94售17","773,000","10,000","763,000",
="05308P","台積電中信95售08","760,000","0","760,000",
="05032P","台積電國泰96售05","759,000","0","759,000",
="04987P","昇陽半永豐94售04","765,000","10,000","755,000",
="046751","鴻海凱基93購18  ","752,000","1,000","751,000",
="05703P","矽力群益96售03  ","828,000","97,000","731,000",
="05574P","英業達元富96售01","1,882,000","1,153,000","729,000",
"1710  ","東聯            ","871,000","143,000","728,000",
="045824","嘉聯益凱基93購02","746,000","20,000","726,000",
="045814","可成麥證93購01  ","910,000","185,000","725,000",
="049105","亞泥富邦94購01  ","1,005,000","284,000","721,000",
="049452","新光金統一94購02","713,000","4,000","709,000",
="047722","南電凱基94購02  ","1,141,000","439,000","702,000",
="048527","鴻海國票94購02  ","858,000","172,000","686,000",
="05821P","宏碁元富87售02  ","2,237,000","1,564,000","673,000",
="05791P","聯詠元富87售01  ","774,000","103,000","671,000",
="047180","台積電元大93購18","912,000","248,000","664,000",
"6239  ","力成            ","745,000","85,000","660,000",
="046138","鴻海統一92購07  ","2,165,000","1,509,000","656,000",
="046671","彩晶元大93購03  ","1,712,000","1,063,000","649,000",
="049081","兆赫凱基94購01  ","810,000","170,000","640,000",
="046612","群創麥證93購01  ","734,000","100,000","634,000",
="048150","矽力元富93購01  ","679,000","52,000","627,000",
="045594","緯穎元大93購04  ","754,000","129,000","625,000",
="047244","華泰群益93購01  ","629,000","5,000","624,000",
="05617P","大立光統一97售02","671,000","50,000","621,000",
="047710","聯發科凱基93購21","620,000","0","620,000",
="05457P","鴻海凱基95售20  ","603,000","0","603,000",
="046597","可成亞東93購01  ","600,000","0","600,000",
="047139","啟碁凱基93購02  ","798,000","198,000","600,000",
="049170","亞德客凱基94購01","594,000","0","594,000",
="05516P","台積電元大96售12","594,000","0","594,000",
="05314P","臺股指群益95售13","609,000","20,000","589,000",
="05615P","臺股指康和96售04","643,000","55,000","588,000",
="047343","台達電中信95購01","630,000","45,000","585,000",
="044399","南亞科凱基91購10","640,000","57,000","583,000",
="047414","智邦永昌93購01  ","955,000","373,000","582,000",
"2313  ","華通            ","1,004,000","433,000","571,000",
="046424","正文元大92購04  ","1,526,000","957,000","569,000",
="049682","友達統一94購03  ","648,000","79,000","569,000",
="049706","世紀鋼元大95購02","1,063,000","504,000","559,000",
="047860","臺股指國票93購15","546,000","3,000","543,000",
="045174","美律國票92購01  ","836,000","302,000","534,000",
="046791","台郡統一96購01  ","651,000","124,000","527,000",
="045653","南茂凱基93購02  ","532,000","10,000","522,000",
="046663","亞光元大93購02  ","549,000","35,000","514,000",
="048708","智邦亞東94購01  ","1,340,000","836,000","504,000",
="043290","揚明光元大94購01","832,000","329,000","503,000",
="05260P","和碩元富95售02  ","540,000","37,000","503,000",
="046916","欣興台新93購01  ","829,000","329,000","500,000",
="05368P","可成元富95售03  ","509,000","10,000","499,000",
="045140","玉晶光兆豐93購02","495,000","0","495,000",
="045846","喬山康和92購01  ","495,000","0","495,000",
="045678","華新科元大95購01","495,000","5,000","490,000",
="048421","聯茂統一93購01  ","495,000","5,000","490,000",
="049741","創意群益94購02  ","609,000","119,000","490,000",
