"101年03月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","10,636,000","193,000","10,443,000",
="05578P","鴻海凱基96售11  ","10,042,000","20,000","10,022,000",
="046970","聯詠群益93購01  ","7,037,000","76,000","6,961,000",
"2384  ","勝華            ","3,924,000","574,000","3,350,000",
="046843","上銀永豐93購01  ","3,388,000","867,000","2,521,000",
="04978P","台表科凱基94售02","2,450,000","0","2,450,000",
="045558","冠德國票92購01  ","3,375,000","1,179,000","2,196,000",
="046592","南電元大92購03  ","2,640,000","506,000","2,134,000",
="046660","宏達電元大93購07","2,243,000","128,000","2,115,000",
"2313  ","華通            ","1,938,000","81,000","1,857,000",
="045388","群創元大93購05  ","1,746,000","0","1,746,000",
="048214","滬深2X凱基96購03","1,596,000","55,000","1,541,000",
="046139","京元電統一92購04","2,438,000","912,000","1,526,000",
="045448","宏達電國泰93購02","2,222,000","711,000","1,511,000",
="046667","晶技元大93購01  ","2,484,000","982,000","1,502,000",
="045801","緯穎第一92購01  ","1,903,000","402,000","1,501,000",
="049099","華新科國泰95購02","1,709,000","306,000","1,403,000",
="045119","美律元大92購06  ","1,303,000","0","1,303,000",
="05103P","臺股指凱基96售10","1,992,000","694,000","1,298,000",
="045565","元油2X國泰93購01","1,164,000","0","1,164,000",
="042702","南電凱基8C購05  ","1,171,000","11,000","1,160,000",
="046028","微星元大92購01  ","2,094,000","1,006,000","1,088,000",
"2327  ","國巨            ","1,452,000","369,000","1,083,000",
="045450","元油2X富邦93購04","1,706,000","626,000","1,080,000",
="044314","宏達電永豐91購01","1,072,000","0","1,072,000",
="047914","華新凱基93購03  ","1,195,000","133,000","1,062,000",
="05239P","欣興永豐95售03  ","1,060,000","0","1,060,000",
="046287","禾伸堂兆豐92購01","1,560,000","505,000","1,055,000",
="046031","建準元大92購03  ","1,035,000","0","1,035,000",
="047725","廣達群益93購01  ","1,167,000","139,000","1,028,000",
"3481  ","群創            ","1,007,000","0","1,007,000",
"1312  ","國喬            ","1,055,000","63,000","992,000",
="049061","元油2X日盛94購01","1,746,000","755,000","991,000",
="045915","樺漢國票92購01  ","990,000","0","990,000",
="048431","瑞昱國票94購01  ","981,000","17,000","964,000",
="045631","台光電凱基93購06","2,632,000","1,687,000","945,000",
="048171","創意永豐93購03  ","1,009,000","71,000","938,000",
="046337","智原第一92購01  ","1,048,000","115,000","933,000",
="046644","台達電國泰93購01","1,585,000","652,000","933,000",
="04957P","上証2X凱基96售02","930,000","0","930,000",
"1314  ","中石化          ","1,434,000","522,000","912,000",
="047226","義隆凱基94購01  ","1,132,000","229,000","903,000",
="046227","聯發科元大92購12","964,000","69,000","895,000",
="046481","智易元富92購02  ","891,000","0","891,000",
="047474","T50反1凱基93購03","1,690,000","805,000","885,000",
="046687","TPK國票93購01   ","945,000","65,000","880,000",
"2890  ","永豐金          ","928,000","55,000","873,000",
="046217","康友富邦94購01  ","869,000","0","869,000",
"1231  ","聯華食          ","887,000","20,000","867,000",
="048982","牧德元大94購02  ","991,000","139,000","852,000",
="05406P","台光電凱基95售02","1,477,000","631,000","846,000",
"1201  ","味全            ","962,000","150,000","812,000",
="045589","南寶元大92購01  ","880,000","71,000","809,000",
="047183","台光電元大93購05","940,000","152,000","788,000",
