"101年04月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="049614","聯茂中信94購01  ","3,813,000","128,000","3,685,000",
="050232","奇鋐麥證95購01  ","2,895,000","266,000","2,629,000",
="049246","大成鋼元大94購02","2,286,000","411,000","1,875,000",
="06015P","義隆元大88售01  ","2,797,000","1,019,000","1,778,000",
="049192","元油2X永豐96購02","1,998,000","382,000","1,616,000",
="046843","上銀永豐93購01  ","1,570,000","70,000","1,500,000",
="049410","統一凱基94購02  ","1,513,000","13,000","1,500,000",
="050468","矽格中信94購01  ","2,132,000","651,000","1,481,000",
="05768P","台積電凱基96售15","2,116,000","718,000","1,398,000",
="047700","華新凱基94購01  ","1,591,000","200,000","1,391,000",
="049101","聯詠國泰95購01  ","2,473,000","1,088,000","1,385,000",
="049103","易華電國泰96購01","2,751,000","1,371,000","1,380,000",
="05834P","國喬群益87售03  ","1,475,000","99,000","1,376,000",
="046313","華新科元大92購11","1,486,000","124,000","1,362,000",
="047710","聯發科凱基93購21","1,649,000","315,000","1,334,000",
="045835","奇鋐群益92購01  ","1,294,000","0","1,294,000",
="047494","華邦電元富96購01","1,818,000","531,000","1,287,000",
="050012","台積電國泰95購03","1,434,000","170,000","1,264,000",
="047278","和鑫永豐93購02  ","2,138,000","919,000","1,219,000",
="046777","明泰康和93購01  ","1,326,000","130,000","1,196,000",
="045144","訊芯兆豐92購01  ","1,189,000","0","1,189,000",
="046636","亞德客永豐93購02","1,452,000","307,000","1,145,000",
="049203","智邦群益94購01  ","1,150,000","30,000","1,120,000",
="049260","華新科元大96購01","2,101,000","989,000","1,112,000",
="050075","南電凱基94購04  ","1,078,000","3,000","1,075,000",
="049089","正文凱基94購02  ","1,195,000","135,000","1,060,000",
="05989P","臺股指凱基87售06","1,754,000","716,000","1,038,000",
="050703","矽格凱基94購02  ","1,033,000","0","1,033,000",
="05559P","臺股指麥證96售01","997,000","0","997,000",
="048206","臺股指元大93購40","1,015,000","20,000","995,000",
="046132","致新元大92購01  ","990,000","0","990,000",
="046497","鴻海元大92購17  ","990,000","2,000","988,000",
="048638","台光電元大94購01","992,000","13,000","979,000",
="046660","宏達電元大93購07","1,354,000","407,000","947,000",
="05196P","台積電永豐95售03","941,000","0","941,000",
="046166","嘉聯益兆豐93購01","1,040,000","100,000","940,000",
="05704P","矽力群益96售04  ","928,000","10,000","918,000",
="045545","T50反1國票92購03","914,000","10,000","904,000",
="05816P","台積電統一88售09","899,000","0","899,000",
="05850P","元油2X元富87售01","1,129,000","233,000","896,000",
="048319","嘉晶凱基93購04  ","1,400,000","539,000","861,000",
="046139","京元電統一92購04","1,009,000","150,000","859,000",
="047982","奇力新群益93購05","918,000","60,000","858,000",
="050199","南電元大94購09  ","902,000","50,000","852,000",
="049509","台達電凱基94購07","895,000","50,000","845,000",
="048562","宏達電元大95購01","1,011,000","179,000","832,000",
="050513","亞泥元大94購02  ","990,000","161,000","829,000",
="046747","華新凱基93購02  ","905,000","81,000","824,000",
="048848","滬深2X群益98購02","898,000","82,000","816,000",
="05615P","臺股指康和96售04","844,000","30,000","814,000",
="050062","聯發科凱基94購08","893,000","82,000","811,000",
="045540","全新群益92購03  ","1,757,000","951,000","806,000",
="050200","致新元大94購01  ","792,000","0","792,000",
="06035P","超眾群益87售04  ","990,000","199,000","791,000",
="049411","大成鋼凱基94購01","789,000","0","789,000",
="048805","瀚宇博富邦95購01","815,000","50,000","765,000",
="05018P","臺股指元大95售09","762,000","0","762,000",
="046658","微星元大93購01  ","756,000","0","756,000",
="048727","大成鋼麥證94購01","756,000","0","756,000",
="049307","上銀凱基94購03  ","1,788,000","1,039,000","749,000",
="049262","大立光元大94購09","1,297,000","554,000","743,000",
="05882P","臺股指統一89售06","872,000","131,000","741,000",
="046296","上銀元富92購01  ","830,000","90,000","740,000",
="045973","臻鼎凱基92購03  ","1,039,000","300,000","739,000",
="045972","致伸凱基92購03  ","746,000","20,000","726,000",
="050189","旭富元大94購01  ","764,000","40,000","724,000",
="048518","聯茂凱基93購10  ","726,000","3,000","723,000",
="048736","台達電統一94購01","1,271,000","549,000","722,000",
="049241","智邦元富94購01  ","745,000","29,000","716,000",
="049953","華新科群益94購04","711,000","0","711,000",
="050291","聯發科凱基94購16","832,000","124,000","708,000",
="045558","冠德國票92購01  ","1,733,000","1,032,000","701,000",
="048649","瀚宇博元大93購05","873,000","182,000","691,000",
="05122P","鴻海永昌96售06  ","698,000","10,000","688,000",
="049664","聯發科永豐94購03","1,227,000","540,000","687,000",
="05485P","旺宏凱基95售08  ","894,000","209,000","685,000",
="046634","GIS元富93購01   ","676,000","0","676,000",
="047410","上銀元富96購01  ","699,000","25,000","674,000",
="048697","華新科國票94購06","665,000","0","665,000",
="049814","超眾元大95購04  ","685,000","21,000","664,000",
="049207","茂林群益94購02  ","664,000","1,000","663,000",
="048641","美律元大94購01  ","661,000","0","661,000",
="048968","可成元大94購02  ","1,425,000","765,000","660,000",
="049688","台光電元大94購04","1,805,000","1,155,000","650,000",
"5388  ","中磊            ","893,000","244,000","649,000",
="048850","聯電群益96購01  ","895,000","248,000","647,000",
="049267","瀚宇博元大95購02","1,054,000","409,000","645,000",
="05272P","臻鼎中信97售03  ","639,000","0","639,000",
="049874","全新康和94購01  ","762,000","132,000","630,000",
="048545","嘉澤永豐93購03  ","706,000","80,000","626,000",
="050423","鴻海凱基96購02  ","809,000","184,000","625,000",
="048463","美利達凱基93購06","624,000","0","624,000",
="05342P","臺股指兆豐95售03","624,000","0","624,000",
="048793","超眾元大95購02  ","693,000","70,000","623,000",
="046823","揚明光凱基93購01","622,000","0","622,000",
="047171","聯發科永豐93購01","616,000","0","616,000",
="05169P","玉晶光元大95售03","656,000","40,000","616,000",
="050554","百和凱基95購01  ","614,000","0","614,000",
="050037","金融類元大94購03","1,058,000","449,000","609,000",
="049826","光磊凱基94購02  ","764,000","157,000","607,000",
="049226","元石油富邦95購01","613,000","8,000","605,000",
="049471","楠梓電永豐94購04","648,000","43,000","605,000",
="048247","聯發科兆豐93購03","612,000","10,000","602,000",
="048500","樺漢元大93購03  ","606,000","7,000","599,000",
="050663","麗豐元大96購03  ","598,000","0","598,000",
="045662","華邦電統一94購02","594,000","0","594,000",
="06057P","聯詠元大87售03  ","594,000","0","594,000",
="045435","鴻海統一94購01  ","594,000","1,000","593,000",
="048754","瀚宇博元富97購01","3,223,000","2,634,000","589,000",
="049001","川湖中信94購01  ","600,000","11,000","589,000",
="049812","致伸元大94購03  ","1,934,000","1,349,000","585,000",
="05251P","喬山台新95售02  ","578,000","0","578,000",
="049729","日月光中信94購01","896,000","319,000","577,000",
="05820P","聯電元富87售01  ","1,061,000","492,000","569,000",
="05705P","上証2X永豐96售03","1,200,000","641,000","559,000",
="05323P","瑞昱凱基96售02  ","558,000","0","558,000",
="048732","台勝科麥證95購01","1,135,000","582,000","553,000",
="05813P","GIS元大87售04   ","550,000","0","550,000",
="048686","滬深2X中信95購09","545,000","0","545,000",
="049137","華通元大95購02  ","891,000","346,000","545,000",
="048197","義隆元大93購04  ","726,000","185,000","541,000",
="05095P","景碩元大95售01  ","544,000","10,000","534,000",
="050006","華擎永豐94購03  ","753,000","229,000","524,000",
="048455","上緯控凱基94購01","536,000","20,000","516,000",
"2382  ","廣達            ","564,000","50,000","514,000",
="046183","瑞昱凱基92購02  ","562,000","52,000","510,000",
="049166","元油2X凱基97購02","510,000","0","510,000",
="047953","台積電永豐93購04","949,000","440,000","509,000",
="048812","上証2X凱基96購01","757,000","253,000","504,000",
="049285","宏碁兆豐94購01  ","555,000","51,000","504,000",
="05160P","國巨國票96售03  ","506,000","2,000","504,000",
="046651","TPK富邦94購02   ","502,000","1,000","501,000",
="046566","臻鼎凱基92購06  ","500,000","0","500,000",
="050148","啟碁永豐94購01  ","497,000","0","497,000",
="049370","可成元大94購03  ","495,000","0","495,000",
="048443","旺宏凱基93購08  ","535,000","45,000","490,000",
="048541","緯穎台新93購01  ","510,000","20,000","490,000",
="049393","世紀鋼第一94購01","758,000","268,000","490,000",
="049585","旺宏元大95購02  ","540,000","50,000","490,000",
="049658","國巨台新95購01  ","590,000","100,000","490,000",
="047928","禾伸堂凱基93購04","489,000","0","489,000",
="049527","國巨中信95購01  ","496,000","10,000","486,000",
="048217","亞德客凱基93購06","530,000","45,000","485,000",
="049429","國巨國票95購01  ","1,059,000","575,000","484,000",
="049690","義隆元大95購02  ","495,000","12,000","483,000",
="049604","創意亞東94購02  ","519,000","40,000","479,000",
="05830P","禾伸堂凱基87售01","527,000","48,000","479,000",
