"101年04月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05592P","可成群益96售03  ","2,493,000","2,000","2,491,000",
="047346","國巨凱基93購06  ","2,524,000","220,000","2,304,000",
="05619P","創意元富96售02  ","2,187,000","20,000","2,167,000",
="05705P","上証2X永豐96售03","3,193,000","1,054,000","2,139,000",
="050498","為升凱基94購07  ","3,132,000","1,160,000","1,972,000",
="05205P","緯穎元大95售03  ","1,940,000","0","1,940,000",
="05713P","大立光統一96售05","3,661,000","1,842,000","1,819,000",
"2303  ","聯電            ","1,914,000","116,000","1,798,000",
="05104P","智邦台新95售02  ","2,724,000","1,106,000","1,618,000",
="05139P","臺股指凱基95售06","1,535,000","0","1,535,000",
="048686","滬深2X中信95購09","1,376,000","0","1,376,000",
="046434","國巨群益93購03  ","1,356,000","0","1,356,000",
"2384  ","勝華            ","1,632,000","302,000","1,330,000",
="05639P","欣興統一97售01  ","1,323,000","0","1,323,000",
"2330  ","台積電          ","2,358,000","1,065,000","1,293,000",
="050059","旺宏凱基94購03  ","1,241,000","20,000","1,221,000",
="049696","欣興元大95購02  ","1,515,000","301,000","1,214,000",
="046660","宏達電元大93購07","1,820,000","694,000","1,126,000",
="05882P","臺股指統一89售06","1,061,000","14,000","1,047,000",
="03148C","元牛91          ","1,377,000","343,000","1,034,000",
="05451P","臺股指元大95售28","1,072,000","78,000","994,000",
="047798","臺股指群益93購09","1,258,000","290,000","968,000",
="050738","臺股指康和94購01","960,000","0","960,000",
="05746P","儒鴻元富87售01  ","1,143,000","205,000","938,000",
"3481  ","群創            ","918,000","0","918,000",
="049429","國巨國票95購01  ","1,117,000","211,000","906,000",
="049693","可成元大94購08  ","1,095,000","190,000","905,000",
"2891  ","中信金          ","1,027,000","140,000","887,000",
="050031","嘉澤元大95購01  ","1,760,000","896,000","864,000",
="047710","聯發科凱基93購21","1,098,000","258,000","840,000",
="047134","聯發科凱基93購10","824,000","0","824,000",
="046747","華新凱基93購02  ","860,000","52,000","808,000",
="047258","亞德客國票93購01","1,051,000","250,000","801,000",
="05594P","旺宏國票96售04  ","949,000","149,000","800,000",
="05344P","臺股指統一95售04","1,061,000","263,000","798,000",
="047309","鴻海元大93購13  ","856,000","61,000","795,000",
="05760P","京鼎永豐96售02  ","1,062,000","273,000","789,000",
"2311  ","日月光          ","845,000","61,000","784,000",
="048678","統一富邦93購01  ","1,499,000","721,000","778,000",
="049826","光磊凱基94購02  ","877,000","100,000","777,000",
="047753","景碩元富93購01  ","855,000","87,000","768,000",
="05338P","臺股指國票95售07","1,447,000","682,000","765,000",
="049263","大立光元大94購10","723,000","0","723,000",
="049103","易華電國泰96購01","1,784,000","1,063,000","721,000",
="048905","旺宏富邦96購01  ","710,000","3,000","707,000",
="05609P","國泰金凱基96售01","751,000","50,000","701,000",
="048637","鴻海元大96購01  ","698,000","0","698,000",
="05513P","玉山金台新96售01","884,000","208,000","676,000",
="05365P","臺股指富邦95售05","885,000","214,000","671,000",
="049179","高鐵凱基94購01  ","979,000","329,000","650,000",
="046771","聯發科國泰94購02","664,000","20,000","644,000",
="05858P","大立光元富8A售02","1,049,000","407,000","642,000",
"3698  ","隆達            ","632,000","4,000","628,000",
="049511","奇力新凱基94購03","860,000","235,000","625,000",
="045374","鴻海元大92購07  ","599,000","0","599,000",
="05434P","世紀鋼元富95售02","689,000","90,000","599,000",
="048916","華新科台新94購01","599,000","5,000","594,000",
="046138","鴻海統一92購07  ","1,357,000","766,000","591,000",
="047974","新光金兆豐93購01","695,000","109,000","586,000",
="05512P","華新科台新97售01","607,000","23,000","584,000",
"2887  ","台新金          ","712,000","132,000","580,000",
="049292","鴻海群益94購04  ","1,043,000","467,000","576,000",
"3061  ","璨圓            ","571,000","1,000","570,000",
="06050P","台達電元大87售06","573,000","9,000","564,000",
="0055  ","元大MSCI金融    ","716,000","161,000","555,000",
="045450","元油2X富邦93購04","546,000","0","546,000",
="05345P","臺股指統一95售05","661,000","119,000","542,000",
="046116","京元電元大92購05","538,000","0","538,000",
="048541","緯穎台新93購01  ","592,000","60,000","532,000",
="049089","正文凱基94購02  ","653,000","123,000","530,000",
="045558","冠德國票92購01  ","1,517,000","1,015,000","502,000",
="048597","台達電國票93購02","500,000","0","500,000",
="05802P","玉晶光群益87售02","557,000","60,000","497,000",
="046136","南茂富邦92購01  ","495,000","0","495,000",
="046799","儒鴻元大93購01  ","495,000","2,000","493,000",
="05447P","臺股指元大95售24","620,000","129,000","491,000",
="05756P","大立光元大87售20","495,000","5,000","490,000",
="049071","台達電凱基94購02","488,000","0","488,000",
="049163","欣興亞東94購01  ","701,000","219,000","482,000",
"2618  ","長榮航          ","548,000","66,000","482,000",
="049137","華通元大95購02  ","1,319,000","844,000","475,000",
"1504  ","東元            ","560,000","85,000","475,000",
"1301  ","台塑            ","619,000","147,000","472,000",
="050421","鴻海凱基95購04  ","693,000","228,000","465,000",
="046303","台積電元大92購25","532,000","70,000","462,000",
="050232","奇鋐麥證95購01  ","949,000","487,000","462,000",
"2886  ","兆豐金          ","820,000","365,000","455,000",
="06026P","上銀國票88售02  ","499,000","45,000","454,000",
="049646","旺宏凱基94購01  ","473,000","23,000","450,000",
="046139","京元電統一92購04","444,000","0","444,000",
="05388P","南亞科元大95售04","1,031,000","588,000","443,000",
="05862P","大同群益87售02  ","951,000","510,000","441,000",
="05391P","鴻海統一95售12  ","489,000","49,000","440,000",
="05372P","台灣50兆豐8C售01","607,000","170,000","437,000",
="049129","S&P反1元大97購01","428,000","0","428,000",
="049560","香港反統一95購01","903,000","476,000","427,000",
="05739P","臺股指統一97售02","583,000","156,000","427,000",
="049194","卜蜂永豐94購01  ","2,170,000","1,746,000","424,000",
="046774","瑞昱台新93購01  ","424,000","1,000","423,000",
="05262P","台積電元大95售19","718,000","295,000","423,000",
="046159","群創群益98購04  ","422,000","0","422,000",
="049116","瑞儀統一94購01  ","577,000","156,000","421,000",
="05851P","大成鋼元富87售02","419,000","0","419,000",
="047950","滬深2X永豐94購02","1,165,000","750,000","415,000",
