"101年04月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="046834","致伸群益93購02  ","3,528,000","30,000","3,498,000",
="05820P","聯電元富87售01  ","3,252,000","280,000","2,972,000",
="05811P","大立光元大87售24","6,697,000","3,811,000","2,886,000",
="05661P","聯發科統一96售06","2,813,000","0","2,813,000",
="05768P","台積電凱基96售15","2,779,000","226,000","2,553,000",
"2409  ","友達            ","2,838,000","546,000","2,292,000",
="05529P","臺股指群益96售02","2,684,000","417,000","2,267,000",
"2887  ","台新金          ","2,690,000","480,000","2,210,000",
="05734P","臺股指統一96售04","3,149,000","998,000","2,151,000",
="05844P","義隆國票89售01  ","2,251,000","115,000","2,136,000",
="05721P","全新群益98售02  ","2,540,000","719,000","1,821,000",
="05513P","玉山金台新96售01","2,317,000","504,000","1,813,000",
"6116  ","彩晶            ","1,800,000","21,000","1,779,000",
="05656P","台表科統一96售01","1,944,000","170,000","1,774,000",
="05104P","智邦台新95售02  ","1,850,000","101,000","1,749,000",
="05773P","大立光元大87售22","1,844,000","105,000","1,739,000",
="05664P","國巨凱基96售09  ","1,851,000","116,000","1,735,000",
"2330  ","台積電          ","1,776,000","184,000","1,592,000",
="049614","聯茂中信94購01  ","2,173,000","585,000","1,588,000",
="05617P","大立光統一97售02","1,623,000","55,000","1,568,000",
="05850P","元油2X元富87售01","1,649,000","86,000","1,563,000",
="046644","台達電國泰93購01","1,552,000","0","1,552,000",
="05394P","聯詠中信95售02  ","1,912,000","397,000","1,515,000",
="05434P","世紀鋼元富95售02","1,518,000","65,000","1,453,000",
="047108","華邦電元大93購03","2,263,000","821,000","1,442,000",
="05495P","大立光統一95售07","1,510,000","70,000","1,440,000",
="05812P","亞光元大89售01  ","1,726,000","331,000","1,395,000",
="05883P","臺股指統一89售07","2,413,000","1,147,000","1,266,000",
="05457P","鴻海凱基95售20  ","1,592,000","349,000","1,243,000",
="046667","晶技元大93購01  ","1,437,000","198,000","1,239,000",
="05616P","台光電永豐96售01","1,225,000","10,000","1,215,000",
="05430P","台積電統一95售07","1,535,000","346,000","1,189,000",
="05753P","國巨元大87售04  ","1,248,000","59,000","1,189,000",
="05745P","國巨統一87售09  ","1,168,000","40,000","1,128,000",
="05406P","台光電凱基95售02","1,143,000","23,000","1,120,000",
="05639P","欣興統一97售01  ","1,140,000","20,000","1,120,000",
="049140","台積電元大94購07","1,474,000","356,000","1,118,000",
="05808P","瑞昱元大87售02  ","1,097,000","12,000","1,085,000",
"2618  ","長榮航          ","1,072,000","40,000","1,032,000",
="045558","冠德國票92購01  ","1,975,000","951,000","1,024,000",
="05453P","智邦群益95售03  ","1,005,000","5,000","1,000,000",
="05538P","玉晶光國票97售02","1,227,000","228,000","999,000",
="05655P","南亞科統一96售01","1,044,000","52,000","992,000",
="05683P","矽創元大96售01  ","979,000","0","979,000",
="05286P","矽力統一95售02  ","965,000","11,000","954,000",
"2404  ","漢唐            ","911,000","1,000","910,000",
="05739P","臺股指統一97售02","1,307,000","405,000","902,000",
="05705P","上証2X永豐96售03","2,051,000","1,170,000","881,000",
="049095","昇陽半凱基94購03","1,436,000","565,000","871,000",
"1513  ","中興電          ","860,000","0","860,000",
="05449P","臺股指元大95售26","884,000","28,000","856,000",
"2890  ","永豐金          ","1,195,000","344,000","851,000",
="05283P","健鼎元大95售04  ","1,296,000","455,000","841,000",
="048529","京元電國票94購01","1,141,000","308,000","833,000",
="048939","華擎永豐94購01  ","945,000","123,000","822,000",
="048256","鴻海統一93購08  ","855,000","60,000","795,000",
="045946","華通兆豐92購02  ","790,000","0","790,000",
="05758P","玉晶光元大88售03","996,000","228,000","768,000",
="05866P","上銀永豐87售02  ","901,000","138,000","763,000",
="048170","智原永豐93購02  ","1,105,000","348,000","757,000",
="05350P","可成元富98售04  ","1,327,000","587,000","740,000",
"3702  ","大聯大          ","994,000","255,000","739,000",
="05709P","大立光國票97售01","894,000","156,000","738,000",
"1102  ","亞泥            ","798,000","77,000","721,000",
="05420P","大立光國泰97售03","728,000","10,000","718,000",
