"101年04月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="045670","鴻海元大92購09  ","5,807,000","0","5,807,000",
="05346P","臺股指統一95售06","3,178,000","0","3,178,000",
="05603P","聯發科元大96售09","3,975,000","991,000","2,984,000",
="049677","臺股指國票94購10","2,708,000","116,000","2,592,000",
"2409  ","友達            ","2,809,200","722,000","2,087,200",
="045722","揚明光凱基92購03","1,717,000","0","1,717,000",
="045971","智伸科凱基92購01","1,671,000","0","1,671,000",
="05129P","鴻海兆豐95售02  ","1,493,000","0","1,493,000",
="047394","合勤控元大93購02","1,782,000","295,000","1,487,000",
="046687","TPK國票93購01   ","1,404,000","0","1,404,000",
="045672","台積電元大92購15","1,318,000","0","1,318,000",
="047950","滬深2X永豐94購02","1,914,000","735,000","1,179,000",
="045635","建準凱基93購02  ","1,356,000","181,000","1,175,000",
="049095","昇陽半凱基94購03","1,208,000","60,000","1,148,000",
="048664","華新科統一94購01","1,565,000","432,000","1,133,000",
="046592","南電元大92購03  ","1,103,000","2,000","1,101,000",
="05156P","群創兆豐95售01  ","1,560,000","500,000","1,060,000",
="05446P","緯穎元大95售04  ","1,059,000","1,000","1,058,000",
="05850P","元油2X元富87售01","1,064,000","21,000","1,043,000",
="047043","廣越群益93購01  ","1,243,000","212,000","1,031,000",
="049313","晶技凱基94購01  ","1,009,000","5,000","1,004,000",
="050140","台郡第一94購01  ","1,230,000","260,000","970,000",
="049174","台積電凱基94購11","1,672,000","731,000","941,000",
="049979","美律凱基94購07  ","981,000","80,000","901,000",
="046005","健策統一92購02  ","891,000","0","891,000",
="046696","可成凱基93購02  ","883,000","5,000","878,000",
="047303","寶滬深元大96購01","1,272,000","400,000","872,000",
="047524","瑞昱元大93購10  ","891,000","40,000","851,000",
="048993","昇陽半元大94購03","830,000","11,000","819,000",
="046834","致伸群益93購02  ","963,000","153,000","810,000",
="046877","燿華國泰94購01  ","1,609,000","803,000","806,000",
="046606","世紀鋼群益93購01","787,000","0","787,000",
="048929","裕民永豐94購01  ","871,000","100,000","771,000",
="046142","康舒統一93購01  ","704,000","0","704,000",
="045808","台表科國票92購02","693,000","0","693,000",
="048338","正崴元大93購01  ","694,000","2,000","692,000",
="048346","智易元大95購01  ","702,000","15,000","687,000",
="048810","玉晶光第一94購01","668,000","10,000","658,000",
="05410P","聯發科元富95售04","754,000","99,000","655,000",
="049511","奇力新凱基94購03","1,097,000","447,000","650,000",
="046734","華通國票93購02  ","652,000","11,000","641,000",
="05480P","滬深2X凱基96售05","642,000","5,000","637,000",
="048489","明泰富邦93購01  ","620,000","0","620,000",
="049379","智原元大95購01  ","647,000","35,000","612,000",
="045054","聯發科元富98購02","606,000","0","606,000",
="047251","麗豐群益93購01  ","599,000","4,000","595,000",
="047959","南電永豐93購03  ","979,000","385,000","594,000",
="048172","祥碩永豐93購02  ","585,000","0","585,000",
="05203P","華新科元大95售10","587,000","4,000","583,000",
="049119","元油2X元富94購04","595,000","15,000","580,000",
="05365P","臺股指富邦95售05","606,000","30,000","576,000",
="047734","欣興兆豐94購02  ","573,000","9,000","564,000",
="05374P","台積電國票96售07","594,000","33,000","561,000",
="046875","康友元富93購01  ","560,000","0","560,000",
="046975","元金2X永豐93購01","570,000","11,000","559,000",
="046643","臺股指永豐93購01","852,000","297,000","555,000",
="049007","玉晶光中信96購01","656,000","107,000","549,000",
"1714  ","和桐            ","632,000","84,000","548,000",
="049718","南亞科凱基94購04","555,000","10,000","545,000",
"1517  ","利奇            ","550,000","20,000","530,000",
="046994","臺股指凱基93購01","537,000","10,000","527,000",
="05282P","可成元大95售09  ","726,000","204,000","522,000",
="048917","和鑫台新94購01  ","519,000","0","519,000",
="045960","聯發科凱基92購01","637,000","120,000","517,000",
="049874","全新康和94購01  ","915,000","403,000","512,000",
="046690","元油2X凱基93購03","646,000","135,000","511,000",
="050066","華固凱基94購01  ","701,000","190,000","511,000",
="045805","強茂國票92購01  ","505,000","0","505,000",
="046667","晶技元大93購01  ","556,000","52,000","504,000",
="05656P","台表科統一96售01","976,000","473,000","503,000",
="046566","臻鼎凱基92購06  ","501,000","0","501,000",
="046122","晶技元大92購01  ","500,000","0","500,000",
="049409","滬深2X凱基96購04","495,000","0","495,000",
="06032P","聯發科元富87售04","624,000","137,000","487,000",
="046368","嘉聯益永豐92購04","477,000","0","477,000",
="050124","元金2X凱基95購01","574,000","99,000","475,000",
="049478","祥碩永豐94購02  ","473,000","1,000","472,000",
="049060","易華電永豐94購02","597,000","126,000","471,000",
"6271  ","同欣電          ","492,000","27,000","465,000",
"2548  ","華固            ","465,000","10,000","455,000",
="050594","康友永豐94購01  ","455,000","10,000","445,000",
="047494","華邦電元富96購01","436,000","0","436,000",
="049101","聯詠國泰95購01  ","540,000","105,000","435,000",
="048834","牧德凱基94購01  ","958,000","530,000","428,000",
="045677","聯發科元大92購10","431,000","5,000","426,000",
"2384  ","勝華            ","837,000","414,000","423,000",
="049504","臺股指元大94購15","432,000","10,000","422,000",
="048754","瀚宇博元富97購01","548,000","127,000","421,000",
="047034","東陽群益93購01  ","420,000","0","420,000",
="047399","華通康和93購01  ","500,000","80,000","420,000",
="047974","新光金兆豐93購01","420,000","0","420,000",
="046488","台積電永昌92購01","416,000","0","416,000",
="05277P","深中小統一95售02","450,000","41,000","409,000",
="049779","創意統一95購01  ","552,000","149,000","403,000",
="05447P","臺股指元大95售24","403,000","0","403,000",
="046266","兆豐金凱基92購01","427,000","25,000","402,000",
="044919","晶技永豐91購02  ","399,000","0","399,000",
="049691","可成元大94購06  ","413,000","15,000","398,000",
="045886","華邦電元大92購04","396,000","0","396,000",
="046370","全新麥證93購01  ","494,000","99,000","395,000",
="047790","致伸群益93購04  ","410,000","20,000","390,000",
="047753","景碩元富93購01  ","436,000","47,000","389,000",
="05094P","大立光元大95售07","388,000","0","388,000",
="049190","元油2X永豐94購04","379,000","0","379,000",
="046743","啟碁日盛93購01  ","378,000","0","378,000",
="05753P","國巨元大87售04  ","378,000","0","378,000",
="05699P","茂林凱基96售05  ","401,000","29,000","372,000",
="046100","京元電永豐92購01","568,000","198,000","370,000",
="05852P","鴻海元富87售02  ","663,000","298,000","365,000",
="049590","華新科元大94購01","642,000","278,000","364,000",
="050137","臺指反國票96購01","362,000","0","362,000",
="047922","聯發科凱基94購01","460,000","100,000","360,000",
="047439","漢唐元大95購01  ","401,000","42,000","359,000",
="05018P","臺股指元大95售09","359,000","0","359,000",
="046424","正文元大92購04  ","424,000","66,000","358,000",
="048560","聯發科元大94購01","896,000","538,000","358,000",
="047103","台苯元大93購01  ","367,000","10,000","357,000",
="048646","上緯控元大93購01","435,000","79,000","356,000",
="048852","旺宏群益96購02  ","669,000","313,000","356,000",
="045450","元油2X富邦93購04","407,000","52,000","355,000",
="049022","聯詠群益94購01  ","401,000","47,000","354,000",
="05457P","鴻海凱基95售20  ","465,000","111,000","354,000",
="048555","技嘉元大93購02  ","514,000","164,000","350,000",
="05103P","臺股指凱基96售10","350,000","0","350,000",
"2402  ","毅嘉            ","352,000","2,000","350,000",
="047216","欣興第一93購01  ","354,000","6,000","348,000",
"2882  ","國泰金          ","764,000","418,000","346,000",
="048362","康控永豐93購01  ","373,000","30,000","343,000",
="047460","富邦金群益95購01","873,000","534,000","339,000",
="046713","鴻海國泰93購02  ","337,000","0","337,000",
="05515P","台積電群益96售03","337,000","0","337,000",
="046156","光磊群益92購01  ","330,000","0","330,000",
="046842","喬山永豐93購01  ","329,000","0","329,000",
="048253","T50反1統一93購08","981,000","652,000","329,000",
="048250","矽創兆豐93購02  ","491,000","164,000","327,000",
"2345  ","智邦            ","330,000","4,000","326,000",
"3702  ","大聯大          ","442,000","116,000","326,000",
="049062","華新科日盛94購01","379,000","54,000","325,000",
="049043","新唐兆豐94購01  ","330,000","10,000","320,000",
="047230","大立光凱基93購19","452,000","140,000","312,000",
="05191P","鴻海台新95售01  ","307,000","0","307,000",
="050167","T50反1富邦96購01","305,000","0","305,000",
="05894P","超眾群益87售02  ","375,000","73,000","302,000",
="045662","華邦電統一94購02","300,000","0","300,000",
="048971","美食元大94購01  ","400,000","100,000","300,000",
="046773","GIS富邦94購01   ","510,000","211,000","299,000",
="048813","元黃金凱基94購01","299,000","0","299,000",
="046937","聯電元大99購01  ","378,000","80,000","298,000",
="046195","聯詠凱基92購08  ","297,000","0","297,000",
="046703","瑞昱元富95購01  ","297,000","0","297,000",
="048164","台光電康和93購01","297,000","0","297,000",
="048727","大成鋼麥證94購01","297,000","0","297,000",
="050559","聯發科統一94購10","297,000","0","297,000",
="047388","京元電元大95購01","297,000","1,000","296,000",
="046591","康舒元大92購01  ","295,000","0","295,000",
="05655P","南亞科統一96售01","295,000","0","295,000",
="046980","智邦兆豐94購01  ","297,000","3,000","294,000",
="05100P","智邦凱基95售02  ","294,000","0","294,000",
="045685","康控元大95購01  ","293,000","0","293,000",
="048166","滬深2X永豐96購02","300,000","10,000","290,000",
="05138P","嘉聯益凱基96售02","290,000","0","290,000",
"9914  ","美利達          ","358,000","68,000","290,000",
="046466","台虹凱基92購01  ","403,000","120,000","283,000",
="05693P","滬深2X凱基98售02","680,000","397,000","283,000",
="048819","國巨凱基94購01  ","311,000","29,000","282,000",
="05807P","微星元大87售03  ","301,000","21,000","280,000",
="048782","亞泥元大94購01  ","279,000","0","279,000",
="044399","南亞科凱基91購10","278,000","0","278,000",
="049298","矽格群益95購01  ","328,000","50,000","278,000",
="049349","國巨康和94購01  ","297,000","20,000","277,000",
="048162","矽力麥證93購01  ","466,000","190,000","276,000",
="049378","聯詠元大94購02  ","278,000","5,000","273,000",
="048637","鴻海元大96購01  ","426,000","156,000","270,000",
="046281","正崴永豐92購01  ","299,000","30,000","269,000",
="047881","和鑫國泰95購01  ","348,000","80,000","268,000",
="049307","上銀凱基94購03  ","1,060,000","792,000","268,000",
="049351","揚明光永豐94購01","285,000","21,000","264,000",
="049622","聯詠群益94購02  ","337,000","75,000","262,000",
="049592","欣興元大96購01  ","260,000","0","260,000",
="047531","新唐元大93購02  ","634,000","376,000","258,000",
="047255","訊芯群益93購01  ","257,000","0","257,000",
