"101年04月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="049103","易華電國泰96購01","6,749,000","1,394,000","5,355,000",
="045540","全新群益92購03  ","3,926,000","0","3,926,000",
="047891","滬深2X第一93購01","2,839,000","0","2,839,000",
="047700","華新凱基94購01  ","2,770,000","0","2,770,000",
="049396","元油2X群益97購03","2,486,000","35,000","2,451,000",
="06030P","南亞科元富87售03","2,694,000","293,000","2,401,000",
="06277P","欣興元大88售06  ","3,933,000","1,784,000","2,149,000",
="049803","華新科元大95購07","3,316,000","1,525,000","1,791,000",
="049393","世紀鋼第一94購01","1,940,000","367,000","1,573,000",
="049374","大立光元大94購12","2,317,000","833,000","1,484,000",
="046434","國巨群益93購03  ","1,476,000","0","1,476,000",
="05664P","國巨凱基96售09  ","1,574,000","277,000","1,297,000",
="044888","華新日盛91購01  ","1,294,000","20,000","1,274,000",
="05257P","欣興凱基95售04  ","1,225,000","15,000","1,210,000",
="049705","緯穎元大94購05  ","1,633,000","472,000","1,161,000",
="050638","創意國票94購02  ","1,186,000","63,000","1,123,000",
="048354","滬深2X永豐93購03","1,105,000","5,000","1,100,000",
="048588","世紀鋼中信94購01","1,622,000","556,000","1,066,000",
="050059","旺宏凱基94購03  ","1,381,000","329,000","1,052,000",
="049901","瑞昱元富94購01  ","1,524,000","525,000","999,000",
="049475","高鐵永豐94購01  ","4,982,000","4,034,000","948,000",
="05323P","瑞昱凱基96售02  ","1,801,000","862,000","939,000",
="046660","宏達電元大93購07","1,005,000","76,000","929,000",
="049086","晶相光凱基94購01","1,334,000","408,000","926,000",
="05234P","美食康和95售01  ","913,000","0","913,000",
="048333","大立光富邦95購01","942,000","38,000","904,000",
="05054P","臻鼎群益95售02  ","898,000","0","898,000",
="05794P","嘉澤元富87售02  ","1,115,000","261,000","854,000",
="05591P","義隆群益96售03  ","900,000","50,000","850,000",
="048294","智原群益93購02  ","847,000","0","847,000",
="050724","國巨國票96購01  ","1,709,000","891,000","818,000",
="05705P","上証2X永豐96售03","2,105,000","1,300,000","805,000",
="049789","世紀鋼兆豐94購01","870,000","78,000","792,000",
="050749","道瓊銀統一96購03","792,000","0","792,000",
="049897","華新科統一94購07","802,000","30,000","772,000",
="050376","百和元大95購01  ","766,000","0","766,000",
="049688","台光電元大94購04","968,000","209,000","759,000",
="048549","滬深2X元大96購03","757,000","0","757,000",
="050274","GIS元大94購05   ","750,000","0","750,000",
="049060","易華電永豐94購02","1,106,000","362,000","744,000",
="049350","麗豐康和94購01  ","785,000","45,000","740,000",
="06272P","樺漢群益88售01  ","728,000","0","728,000",
="049503","矽創元大94購01  ","777,000","70,000","707,000",
="06003P","美律元富87售04  ","1,559,000","854,000","705,000",
="05909P","台積電元大87售16","718,000","15,000","703,000",
="05721P","全新群益98售02  ","1,271,000","571,000","700,000",
="049232","元油2X統一94購04","693,000","0","693,000",
="049957","智邦統一94購01  ","693,000","0","693,000",
="049186","寶成凱基94購01  ","891,000","208,000","683,000",
="050598","友達麥證94購01  ","1,128,000","485,000","643,000",
="05796P","大成鋼中信87售01","712,000","73,000","639,000",
"2847  ","大眾銀          ","711,000","72,000","639,000",
="046417","聯詠元大92購06  ","611,000","0","611,000",
="047789","景碩群益93購01  ","604,000","0","604,000",
="049856","緯穎群益94購02  ","840,000","237,000","603,000",
="06145P","台光電元大87售03","693,000","91,000","602,000",
="051399","玉晶光台新96購01","608,000","11,000","597,000",
="050195","上海銀元大94購03","727,000","160,000","567,000",
="048800","瑞昱富邦94購01  ","624,000","61,000","563,000",
="050716","可成群益96購01  ","809,000","249,000","560,000",
="047611","滬深2X群益93購02","1,086,000","540,000","546,000",
="048329","台積電永昌93購07","913,000","368,000","545,000",
="049818","柏文元大94購01  ","673,000","135,000","538,000",
"1314  ","中石化          ","870,005","340,000","530,005",
="043966","潤泰全國泰92購01","528,000","0","528,000",
="050756","京元電元富94購03","528,000","5,000","523,000",
="049703","訊芯元大95購01  ","581,000","69,000","512,000",
="050302","百和凱基94購03  ","510,000","0","510,000",
="05710P","禾伸堂國票97售02","628,000","125,000","503,000",
="048376","台達電元富93購01","687,000","185,000","502,000",
="05334P","臺股指國票95售03","600,000","99,000","501,000",
="05913P","微星元大87售04  ","3,016,000","2,518,000","498,000",
"2303  ","聯電            ","669,000","173,000","496,000",
