"101年04月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="049341","旺宏統一95購01  ","5,584,000","891,000","4,693,000",
="046383","群創凱基98購01  ","2,780,000","0","2,780,000",
="05252P","華通凱基95售01  ","2,370,000","0","2,370,000",
="049174","台積電凱基94購11","2,392,000","237,000","2,155,000",
="05322P","台積電凱基95售17","2,398,000","441,000","1,957,000",
="05734P","臺股指統一96售04","2,265,000","485,000","1,780,000",
="046663","亞光元大93購02  ","1,620,000","0","1,620,000",
="05913P","微星元大87售04  ","2,149,000","565,000","1,584,000",
="05390P","康友群益95售04  ","1,595,000","170,000","1,425,000",
="049549","瀚宇博群益94購01","1,500,000","98,000","1,402,000",
="046551","聯發科麥證92購02","1,330,000","0","1,330,000",
="049589","奇力新元大95購02","1,574,000","316,000","1,258,000",
="05623P","台積電中信96售03","1,407,000","160,000","1,247,000",
="05430P","台積電統一95售07","1,331,000","100,000","1,231,000",
="05678P","群創群益97售01  ","1,300,000","80,000","1,220,000",
="05490P","鴻海元大95售23  ","1,439,000","278,000","1,161,000",
"2883  ","開發金          ","1,610,000","455,000","1,155,000",
="050540","台積電凱基94購38","1,260,000","109,000","1,151,000",
="05054P","臻鼎群益95售02  ","1,703,000","560,000","1,143,000",
="05721P","全新群益98售02  ","2,000,000","892,000","1,108,000",
="05893P","京鼎群益87售02  ","1,382,000","304,000","1,078,000",
="05394P","聯詠中信95售02  ","1,566,000","547,000","1,019,000",
="048928","華新科永豐94購02","1,013,000","2,000","1,011,000",
="05989P","臺股指凱基87售06","2,216,000","1,212,000","1,004,000",
"4906  ","正文            ","1,001,000","0","1,001,000",
="05839P","貿聯元大87售02  ","995,000","0","995,000",
="05811P","大立光元大87售24","1,467,000","482,000","985,000",
="049505","臺股指元大94購16","1,232,000","250,000","982,000",
="05234P","美食康和95售01  ","1,030,000","50,000","980,000",
="05334P","臺股指國票95售03","1,013,000","33,000","980,000",
="05216P","國巨永豐95售02  ","1,044,000","65,000","979,000",
"3231  ","緯創            ","1,000,000","44,000","956,000",
="05243P","鴻海元大95售19  ","899,000","0","899,000",
="05513P","玉山金台新96售01","1,080,000","182,000","898,000",
="05341P","臺股指兆豐95售02","875,000","0","875,000",
="046773","GIS富邦94購01   ","905,000","40,000","865,000",
="05883P","臺股指統一89售07","1,612,000","751,000","861,000",
="047394","合勤控元大93購02","1,028,000","172,000","856,000",
="050575","南亞科國票94購01","831,000","3,000","828,000",
="050477","矽力永豐94購01  ","1,358,000","545,000","813,000",
="05495P","大立光統一95售07","1,554,000","754,000","800,000",
="05821P","宏碁元富87售02  ","923,000","125,000","798,000",
="05570P","聯發科統一96售04","822,000","76,000","746,000",
="049114","玉晶光統一94購02","842,000","101,000","741,000",
="050476","瑞儀永豐94購01  ","792,000","60,000","732,000",
="049527","國巨中信95購01  ","716,000","0","716,000",
="046591","康舒元大92購01  ","714,000","0","714,000",
="051093","聯詠元大95購01  ","747,000","46,000","701,000",
="050236","旺宏凱基94購06  ","761,000","61,000","700,000",
="051484","玉晶光凱基97購01","700,000","0","700,000",
="048319","嘉晶凱基93購04  ","1,252,000","555,000","697,000",
="05664P","國巨凱基96售09  ","1,121,000","433,000","688,000",
="05122P","鴻海永昌96售06  ","680,000","0","680,000",
="05777P","國喬群益87售02  ","812,000","133,000","679,000",
="048079","燿華日盛93購01  ","656,000","0","656,000",
="046491","滬深2X富邦95購02","647,000","0","647,000",
="050096","國巨國泰95購05  ","678,000","36,000","642,000",
="045540","全新群益92購03  ","638,000","0","638,000",
"2847  ","大眾銀          ","750,000","117,000","633,000",
="05284P","鴻海兆豐95售04  ","700,000","71,000","629,000",
"2345  ","智邦            ","788,000","169,000","619,000",
="06150P","台積電國泰89售02","878,000","260,000","618,000",
="049886","華通永昌95購01  ","618,000","14,000","604,000",
="048816","光寶科凱基94購01","599,000","0","599,000",
="05283P","健鼎元大95售04  ","644,000","45,000","599,000",
="05844P","義隆國票89售01  ","813,000","219,000","594,000",
="048316","可成凱基93購15  ","587,000","0","587,000",
="05644P","大立光中信9A售03","792,000","205,000","587,000",
="051170","南電元大95購03  ","581,000","0","581,000",
="05392P","鴻海統一95售13  ","569,000","0","569,000",
="05249P","臻鼎國票95售01  ","618,000","50,000","568,000",
="03045B","元熊61          ","1,221,000","659,000","562,000",
="049823","為升凱基94購04  ","559,000","0","559,000",
="05617P","大立光統一97售02","786,000","233,000","553,000",
="05812P","亞光元大89售01  ","676,000","127,000","549,000",
"2474  ","可成            ","1,128,000","580,000","548,000",
="047593","百和永豐93購02  ","596,000","50,000","546,000",
="05538P","玉晶光國票97售02","549,000","11,000","538,000",
="046843","上銀永豐93購01  ","597,000","60,000","537,000",
="05104P","智邦台新95售02  ","2,066,000","1,529,000","537,000",
="05820P","聯電元富87售01  ","658,000","122,000","536,000",
="050377","華通第一94購01  ","591,000","61,000","530,000",
="046939","燿華元大96購01  ","807,000","278,000","529,000",
="046454","微星凱基92購04  ","527,000","0","527,000",
="05569P","漢唐統一97售01  ","787,000","268,000","519,000",
="046777","明泰康和93購01  ","685,000","169,000","516,000",
="05451P","臺股指元大95售28","550,000","35,000","515,000",
="046579","台積電元大92購32","512,000","0","512,000",
="05259P","臺股指凱基96售12","550,000","40,000","510,000",
="06153P","嘉澤元富87售04  ","613,000","109,000","504,000",
="05417P","燿華永豐95售07  ","553,000","50,000","503,000",
="050338","TPK富邦96購01   ","500,000","0","500,000",
="06066P","大立光凱基88售03","500,000","0","500,000",
="043966","潤泰全國泰92購01","495,000","0","495,000",
="049977","瑞昱凱基94購03  ","792,000","297,000","495,000",
="050437","聯詠凱基94購04  ","495,000","0","495,000",
="048812","上証2X凱基96購01","732,000","238,000","494,000",
="051119","光寶科群益95購01","490,000","0","490,000",
="051154","國巨國泰96購03  ","641,000","151,000","490,000",
"2002  ","中鋼            ","540,000","55,000","485,000",
="050538","鴻海凱基95購06  ","1,222,000","738,000","484,000",
="051527","台郡凱基95購03  ","585,000","104,000","481,000",
="05277P","深中小統一95售02","502,000","28,000","474,000",
="048732","台勝科麥證95購01","647,000","179,000","468,000",
="046995","臺股指凱基93購02","466,000","0","466,000",
="050243","華新科凱基94購10","892,000","429,000","463,000",
="046658","微星元大93購01  ","461,000","0","461,000",
="05351P","臺股指元富95售05","511,000","50,000","461,000",
="050677","光寶科統一94購01","469,000","18,000","451,000",
="05603P","聯發科元大96售09","510,000","60,000","450,000",
