"098年02月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3009  ","奇美電          ","4,268,000","554,000","3,714,000",
="05342 ","台証62          ","4,393,000","1,100,000","3,293,000",
"2311  ","日月光          ","2,176,000","0","2,176,000",
"3035  ","智原            ","2,249,000","124,000","2,125,000",
"2610  ","華航            ","6,418,000","4,931,000","1,487,000",
"2891  ","中信金          ","1,820,000","348,000","1,472,000",
"2006  ","東和鋼鐵        ","1,495,000","185,000","1,310,000",
"3481  ","群創            ","1,971,000","718,000","1,253,000",
"2603  ","長榮            ","1,040,000","21,000","1,019,000",
"2485  ","兆赫            ","1,106,000","107,000","999,000",
="05410 ","台証68          ","1,304,000","314,000","990,000",
"2337  ","旺宏            ","1,097,000","200,000","897,000",
"2475  ","華映            ","868,000","0","868,000",
="06127 ","凱基37          ","1,162,000","298,000","864,000",
"3042  ","晶技            ","960,000","104,000","856,000",
="05165 ","群益E4          ","1,273,000","435,000","838,000",
="05995 ","凱基LD          ","824,000","1,000","823,000",
"2330  ","台積電          ","1,030,000","258,000","772,000",
="06007 ","凱基18          ","2,373,000","1,609,000","764,000",
"2015  ","豐興            ","790,000","33,000","757,000",
="05877 ","寶來HE          ","658,000","10,000","648,000",
"2823  ","中壽            ","617,000","42,000","575,000",
"3231  ","緯創            ","713,000","139,000","574,000",
="05952 ","大華BB          ","988,000","430,000","558,000",
"2002  ","中鋼            ","558,000","21,000","537,000",
"2105  ","正新            ","816,000","284,000","532,000",
"2379  ","瑞昱            ","617,000","105,740","511,260",
="06189 ","元大F2          ","510,000","2,000","508,000",
"1216  ","統一            ","621,000","118,000","503,000",
="06326 ","永豐HT          ","1,341,000","841,000","500,000",
"2347  ","聯強            ","574,000","74,000","500,000",
"2327  ","國巨            ","504,000","6,000","498,000",
="05096 ","凱基7W          ","497,000","1,000","496,000",
"3006  ","晶豪科          ","493,000","0","493,000",
="05866 ","元大C3          ","1,391,000","911,000","480,000",
"2014  ","中鴻            ","522,000","48,000","474,000",
="06425 ","大華CK          ","489,000","59,000","430,000",
="06039 ","永豐GL          ","1,557,000","1,131,000","426,000",
="05904 ","第一04          ","1,398,000","994,000","404,000",
"3518  ","柏騰            ","437,000","40,000","397,000",
