"098年02月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2458  ","義隆            ","2,596,000","102,000","2,494,000",
"8008  ","建興電          ","2,305,000","55,000","2,250,000",
"3037  ","欣興            ","2,683,000","728,000","1,955,000",
"2504  ","國產            ","1,648,000","8,000","1,640,000",
"2915  ","潤泰全          ","1,754,000","260,000","1,494,000",
"2357  ","華碩            ","2,944,000","1,483,000","1,461,000",
"3035  ","智原            ","1,744,000","354,000","1,390,000",
"1101  ","台泥            ","1,307,000","153,000","1,154,000",
"2607  ","榮運            ","1,114,000","98,000","1,016,000",
"2448  ","晶電            ","1,337,000","372,000","965,000",
"2327  ","國巨            ","988,000","50,000","938,000",
"2379  ","瑞昱            ","1,028,000","145,000","883,000",
"2885  ","元大金          ","1,152,000","326,000","826,000",
"2340  ","光磊            ","1,000,000","280,000","720,000",
="0050  ","元大台灣50      ","1,976,000","1,283,000","693,000",
="06752 ","永豐KQ          ","844,000","161,000","683,000",
="05710 ","大華AY          ","625,000","0","625,000",
"2201  ","裕隆            ","729,000","105,000","624,000",
"2393  ","億光            ","621,000","13,000","608,000",
="06146 ","國票N9          ","1,066,000","475,000","591,000",
="06214 ","群益IT          ","1,619,000","1,032,000","587,000",
="06317 ","群益JD          ","589,000","3,000","586,000",
"2317  ","鴻海            ","1,727,000","1,177,000","550,000",
="05491 ","國泰BX          ","890,000","358,000","532,000",
="06698 ","日盛HL          ","514,000","1,000","513,000",
"3026  ","禾伸堂          ","500,000","0","500,000",
"2103  ","台橡            ","670,000","191,000","479,000",
="06341 ","永豐FF          ","778,000","334,000","444,000",
"2492  ","華新科          ","441,000","0","441,000",
"6269  ","台郡            ","417,000","0","417,000",
"2105  ","正新            ","495,000","81,000","414,000",
"3041  ","揚智            ","445,000","40,000","405,000",
="06303 ","永昌HS          ","775,000","385,000","390,000",
="05872 ","寶來NX          ","375,000","0","375,000",
="05061 ","統一GM          ","530,000","160,000","370,000",
"2354  ","鴻準            ","464,000","130,000","334,000",
="06434 ","台証C1          ","438,000","106,000","332,000",
="05955 ","大華BE          ","434,000","129,000","305,000",
"1319  ","東陽            ","300,000","0","300,000",
"2820  ","華票            ","300,000","0","300,000",
"2006  ","東和鋼鐵        ","406,000","109,000","297,000",
="06104 ","日盛GC          ","658,000","370,000","288,000",
="06362 ","寶來JV          ","623,000","343,000","280,000",
"2315  ","神達            ","290,000","14,000","276,000",
"2384  ","勝華            ","324,000","48,000","276,000",
"2362  ","藍天            ","373,000","100,000","273,000",
"2474  ","可成            ","429,000","158,000","271,000",
="06035 ","大華BG          ","441,000","172,000","269,000",
="06421 ","第一14          ","278,000","14,000","264,000",
"2328  ","廣宇            ","272,000","10,550","261,450",
="05558 ","寶來GK          ","1,274,000","1,014,000","260,000",
="06047 ","寶來20          ","1,079,000","823,000","256,000",
="06196 ","群益03          ","254,000","2,000","252,000",
="06237 ","元富KI          ","242,000","0","242,000",
"6239  ","力成            ","354,000","123,000","231,000",
"1402  ","遠東新          ","351,000","122,000","229,000",
="06058 ","統一64          ","854,000","626,000","228,000",
"2015  ","豐興            ","254,000","26,000","228,000",
"3367  ","英華達          ","226,000","1,000","225,000",
="05697 ","兆豐AL          ","223,000","0","223,000",
"5471  ","松翰            ","221,000","0","221,000",
="08057 ","寶來28          ","933,000","713,000","220,000",
"2823  ","中壽            ","247,000","27,000","220,000",
="05343 ","台証63          ","1,160,000","942,000","218,000",
="05978 ","寶來HM          ","262,000","46,000","216,000",
"2337  ","旺宏            ","550,000","334,049","215,951",
"2890  ","永豐金          ","315,000","106,000","209,000",
="05885 ","亞東EF          ","730,000","527,000","203,000",
"6282  ","康舒            ","200,000","0","200,000",
="08067 ","統一HE          ","497,000","298,000","199,000",
"2887  ","台新金          ","433,000","235,000","198,000",
"3014  ","聯陽            ","320,000","122,000","198,000",
="06281 ","永豐HL          ","895,000","698,000","197,000",
"2350  ","環電            ","273,000","79,000","194,000",
="06425 ","大華CK          ","223,000","33,000","190,000",
="05883 ","亞東ED          ","306,000","120,000","186,000",
="05443 ","宏遠35          ","250,000","66,000","184,000",
"2495  ","普安            ","179,000","3,000","176,000",
"3044  ","健鼎            ","208,000","34,000","174,000",
"3036  ","文曄            ","170,000","0","170,000",
="06220 ","富邦GG          ","948,000","781,000","167,000",
="06355 ","永豐JF          ","1,019,000","852,000","167,000",
="06266 ","寶來53          ","604,000","440,000","164,000",
="06145 ","國票N8          ","221,000","58,000","163,000",
="06339 ","康和F2          ","678,000","519,000","159,000",
="06285 ","永豐HQ          ","1,100,000","942,000","158,000",
="06777 ","日盛IA          ","181,000","25,000","156,000",
="06189 ","元大F2          ","162,000","10,000","152,000",
"2892  ","第一金          ","325,000","173,000","152,000",
="06470P","鴻海永昌88售02  ","180,000","29,000","151,000",
="06521P","台積電元大89售01","489,000","338,000","151,000",
="05901 ","群益HL          ","360,000","213,000","147,000",
="06288 ","元大F8          ","1,642,000","1,500,000","142,000",
="06318 ","群益11          ","160,000","20,000","140,000",
="06557 ","兆豐26          ","277,000","138,000","139,000",
"2704  ","國賓            ","156,000","18,000","138,000",
="06505 ","元富DC          ","1,045,000","910,000","135,000",
="05940 ","日盛FV          ","269,000","138,000","131,000",
="05906 ","寶來06          ","285,000","155,000","130,000",
"2473  ","思源            ","130,000","0","130,000",
="05800 ","永昌HC          ","132,000","4,000","128,000",
="06573 ","元富KV          ","379,000","255,000","124,000",
="06347 ","國泰C8          ","1,152,000","1,031,000","121,000",
"4906  ","正文            ","127,000","7,000","120,000",
="06367 ","寶來KA          ","118,000","5,000","113,000",
="06028 ","國票N1          ","673,000","563,000","110,000",
="06708 ","國票AP          ","128,000","18,000","110,000",
"2355  ","敬鵬            ","110,000","0","110,000",
="06147 ","凱基LH          ","261,000","152,000","109,000",
="06252 ","凱基LV          ","559,000","450,000","109,000",
="06711 ","第一20          ","132,000","23,000","109,000",
="0053  ","元大電子        ","118,000","10,000","108,000",
="06287 ","元大F7          ","944,000","836,000","108,000",
="06329 ","永豐HW          ","138,000","30,000","108,000",
"2371  ","大同            ","154,000","46,000","108,000",
="05865P","元油2X國票87售09","955,000","850,000","105,000",
="06255 ","亞東EW          ","332,000","228,000","104,000",
="05877 ","寶來HE          ","133,000","30,000","103,000",
="06020 ","兆豐NY          ","207,000","104,000","103,000",
="06452 ","元大1M          ","228,000","125,000","103,000",
"3010  ","華立            ","102,000","0","102,000",
="05830 ","康和AS          ","100,000","0","100,000",
="06496 ","永昌JJ          ","102,000","2,000","100,000",
"1717  ","長興            ","101,000","2,000","99,000",
="06244 ","大華BT          ","242,000","147,000","95,000",
="06679 ","寶來LJ          ","105,000","10,000","95,000",
="06509 ","大華CM          ","363,000","270,000","93,000",
="06064 ","元富CD          ","912,000","820,000","92,000",
="05954 ","大華BD          ","377,000","286,000","91,000",
="05740 ","群益GZ          ","90,000","0","90,000",
="06120 ","永昌H8          ","100,000","10,000","90,000",
"8046  ","南電            ","166,000","76,000","90,000",
="06258 ","富邦A6          ","947,000","858,000","89,000",
"3042  ","晶技            ","121,000","32,000","89,000",
="06032 ","群益IB          ","163,000","75,000","88,000",
="06272 ","大華LH          ","633,000","545,000","88,000",
="06312 ","大華BY          ","622,000","534,000","88,000",
="06692 ","永豐KI          ","98,000","10,000","88,000",
"2301  ","光寶科          ","130,000","43,000","87,000",
="06361 ","寶來JU          ","161,000","75,000","86,000",
="06472 ","永豐JT          ","86,000","0","86,000",
="05411 ","台証69          ","726,000","641,000","85,000",
"2342  ","茂矽            ","94,000","10,000","84,000",
="06595P","大立光永豐89售01","1,437,000","1,354,000","83,000",
"9904  ","寶成            ","188,000","105,000","83,000",
="06049 ","日盛GA          ","472,000","390,000","82,000",
="06128 ","寶來JB          ","781,000","699,000","82,000",
="06211 ","群益IQ          ","131,000","50,000","81,000",
="06286 ","永豐HR          ","1,340,000","1,259,000","81,000",
="05771 ","元大B1          ","92,000","12,000","80,000",
="06543 ","寶來KT          ","588,000","508,000","80,000",
"2374  ","佳能            ","135,000","55,000","80,000",
="06264 ","統一81          ","968,000","891,000","77,000",
="06270 ","台証FT          ","752,000","675,000","77,000",
="05951 ","群益HW          ","277,000","201,000","76,000",
="06580 ","凱基MU          ","951,000","875,000","76,000",
="06846 ","大華DC          ","114,000","39,000","75,000",
="06209 ","元富CT          ","575,000","501,000","74,000",
="06352 ","永豐JC          ","209,000","135,000","74,000",
="06075 ","台証A5          ","131,000","58,000","73,000",
="06358 ","大華CE          ","714,000","641,000","73,000",
"2601  ","益航            ","73,000","0","73,000",
="06122 ","寶來HV          ","265,000","194,000","71,000",
="06089 ","群益II          ","71,000","1,000","70,000",
="06164 ","統一75          ","85,000","15,000","70,000",
="06323 ","凱基MB          ","75,000","5,000","70,000",
