"098年02月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2883  ","開發金          ","6,450,000","98,000","6,352,000",
"2330  ","台積電          ","4,595,000","443,000","4,152,000",
"2337  ","旺宏            ","2,645,000","551,000","2,094,000",
"2311  ","日月光          ","1,825,000","132,000","1,693,000",
"2892  ","第一金          ","1,924,000","452,000","1,472,000",
"2881  ","富邦金          ","1,447,000","189,000","1,258,000",
="05411 ","台証69          ","1,338,000","184,000","1,154,000",
"2449  ","京元電子        ","1,297,000","150,000","1,147,000",
"2327  ","國巨            ","1,269,000","206,000","1,063,000",
"2393  ","億光            ","1,148,000","98,000","1,050,000",
"2388  ","威盛            ","964,000","4,000","960,000",
="06536 ","寶來KL          ","1,233,000","472,000","761,000",
="05491 ","國泰BX          ","1,029,000","323,000","706,000",
"2347  ","聯強            ","1,083,000","382,000","701,000",
"2801  ","彰銀            ","639,000","27,000","612,000",
"2408  ","南亞科          ","510,000","39,000","471,000",
="05756 ","台証94          ","537,000","73,000","464,000",
="06607 ","永昌K9          ","458,000","0","458,000",
"2475  ","華映            ","975,000","530,000","445,000",
"3017  ","奇鋐            ","410,000","0","410,000",
"6239  ","力成            ","421,000","25,000","396,000",
="06342 ","統一96          ","575,000","180,000","395,000",
"1101  ","台泥            ","843,000","476,773","366,227",
"8131  ","福懋科          ","551,000","187,000","364,000",
="06310 ","永昌HZ          ","414,000","55,000","359,000",
="06451 ","元大1L          ","395,000","36,000","359,000",
="06106 ","寶來33          ","337,000","9,000","328,000",
="05917 ","元富BW          ","1,029,000","717,000","312,000",
"2208  ","台船            ","721,000","415,000","306,000",
="05620 ","元富AY          ","1,173,000","874,000","299,000",
"8046  ","南電            ","306,000","12,719","293,281",
"2353  ","宏碁            ","497,000","204,000","293,000",
="06470P","鴻海永昌88售02  ","435,000","155,000","280,000",
="06021 ","兆豐NZ          ","275,000","2,000","273,000",
"2606  ","裕民            ","468,000","195,252","272,748",
="05987 ","富邦83          ","1,041,000","769,000","272,000",
="06316 ","群益09          ","266,000","13,000","253,000",
"3009  ","奇美電          ","1,622,000","1,392,000","230,000",
="06121 ","國泰B5          ","468,000","258,000","210,000",
="06497 ","元大39          ","452,000","243,000","209,000",
"2890  ","永豐金          ","261,000","53,000","208,000",
"3034  ","聯詠            ","394,000","190,000","204,000",
="05740 ","群益GZ          ","200,000","1,000","199,000",
="05413 ","台証71          ","262,000","64,000","198,000",
"8008  ","建興電          ","500,000","308,000","192,000",
"6286  ","立錡            ","231,000","40,000","191,000",
"2308  ","台達電          ","269,000","81,781","187,219",
="05416P","喬山永豐95售04  ","431,000","255,000","176,000",
="05493 ","國泰BZ          ","176,000","0","176,000",
"2915  ","潤泰全          ","362,000","187,000","175,000",
="05805P","上銀兆豐88售01  ","192,000","18,000","174,000",
="06353 ","永豐JD          ","313,000","140,000","173,000",
="05912 ","元富BR          ","220,000","48,000","172,000",
="06356 ","大華CC          ","1,024,000","852,000","172,000",
="06083 ","永豐GU          ","388,000","217,000","171,000",
="04867 ","富邦48          ","170,000","0","170,000",
"2439  ","美律            ","185,000","17,000","168,000",
="06580 ","凱基MU          ","882,000","731,000","151,000",
="05936 ","日盛FS          ","791,000","643,000","148,000",
"6202  ","盛群            ","150,000","4,000","146,000",
="06467 ","永豐JN          ","251,000","108,000","143,000",
="06036 ","大華BH          ","178,000","37,000","141,000",
="06179 ","永豐HC          ","356,000","216,000","140,000",
="06079 ","大華BL          ","560,000","421,000","139,000",
="06550 ","寶來LA          ","237,000","100,000","137,000",
="06348 ","元富KM          ","155,000","20,000","135,000",
="06060 ","元富BZ          ","558,000","425,000","133,000",
="05061 ","統一GM          ","130,000","0","130,000",
="06218 ","大華BQ          ","370,000","240,000","130,000",
="06460 ","永豐JG          ","135,000","5,000","130,000",
="06502P","台積電統一89售08","138,000","9,000","129,000",
="06151 ","亞東EM          ","316,000","188,000","128,000",
="06158 ","亞東EU          ","474,000","347,000","127,000",
="06434 ","台証C1          ","173,000","51,000","122,000",
="06758 ","群益42          ","124,000","3,000","121,000",
="06602 ","亞東FG          ","1,134,000","1,014,000","120,000",
"2379  ","瑞昱            ","289,000","169,000","120,000",
="06355 ","永豐JF          ","975,000","857,000","118,000",
"2603  ","長榮            ","168,000","55,465","112,535",
="05868 ","寶來NT          ","607,000","499,000","108,000",
"2888  ","新光金          ","134,000","27,000","107,000",
="06341 ","永豐FF          ","201,000","97,000","104,000",
="06899 ","統一E7          ","122,000","20,000","102,000",
="06721P","亞德客元大89售04","144,000","43,000","101,000",
"2886  ","兆豐金          ","325,000","225,000","100,000",
"6282  ","康舒            ","100,000","0","100,000",
="05711 ","大華AZ          ","99,000","0","99,000",
="06122 ","寶來HV          ","579,000","480,000","99,000",
="06432 ","台証B8          ","119,000","20,000","99,000",
="08056 ","國泰A9          ","258,000","159,000","99,000",
="05835P","光磊群益87售01  ","98,000","0","98,000",
"2342  ","茂矽            ","119,000","22,000","97,000",
="06237 ","元富KI          ","95,000","0","95,000",
="05761P","嘉聯益元大8A售01","164,000","70,000","94,000",
="06521P","台積電元大89售01","94,000","1,000","93,000",
="06646 ","兆豐33          ","583,000","490,000","93,000",
"6505  ","台塑化          ","120,000","29,374","90,626",
="06328 ","永豐HV          ","915,000","827,000","88,000",
="05901 ","群益HL          ","268,000","181,000","87,000",
